,Zip,ds,yhat,yhat_lower,yhat_upper
293,80624,2020-06-30,1.0368435350131675,1.0144828362737972,1.0597380653871535
293,80728,2020-06-30,1.0807318876227177,1.0585125149426529,1.101413191513597
293,66080,2020-06-30,1.0315840765744244,1.0196436085299885,1.042612861251261
293,38390,2020-06-30,1.0194844651243937,0.9909167699204057,1.0506936971207528
293,43932,2020-06-30,0.9954168411863072,0.9450044958712259,1.0493929567359856
293,41260,2020-06-30,1.007632628014141,0.9923560561523943,1.0223674804842853
293,40209,2020-06-30,1.056814766384828,0.9967094754009712,1.1154515376292118
293,77585,2020-06-30,1.015131848232788,0.9998279570381552,1.0304845597920314
293,33001,2020-06-30,1.0218214666520056,0.9967390920538287,1.0458679402872781
293,85264,2020-06-30,0.9852923315490089,0.9517394613353171,1.018797294254408
293,37016,2020-06-30,1.0075704219579598,0.9860554710791737,1.0297389264310852
293,61777,2020-06-30,1.0232871874502476,1.0099565986749306,1.0336704999410011
293,67583,2020-06-30,0.993224295474935,0.9504340843574339,1.0385148409582514
293,16826,2020-06-30,1.0158761702665826,0.9153815167045293,1.1172599916215176
293,38725,2020-06-30,1.0186148338398209,0.9840530195271903,1.0544676851631078
293,4982,2020-06-30,0.997136366106789,0.9491509547033602,1.0477320114443458
293,16160,2020-06-30,1.0290533731738933,1.0117874470201893,1.0466281933816748
293,5826,2020-06-30,1.0309850499714441,1.0164923488202535,1.0478253731971265
293,16136,2020-06-30,0.9665260652595584,0.9251234158142296,1.0054423832959507
293,49840,2020-06-30,1.0458909515526345,1.0146093295009027,1.0773373584671813
293,21711,2020-06-30,1.0101853524140432,0.9675013760150126,1.0538264834092246
293,38224,2020-06-30,1.0400848484801106,1.024347034281562,1.055228593966885
293,10517,2020-06-30,1.0221982388540718,0.9889628340804308,1.056261373939084
293,66756,2020-06-30,1.0011855880736116,0.9741552262230552,1.027057849098882
293,41804,2020-06-30,0.9888310691306608,0.9686776556344182,1.0074591661786463
293,17037,2020-06-30,1.0067993508428046,0.994428378638283,1.0192825921403352
293,29320,2020-06-30,0.9630559315348469,0.9215395967759044,1.004136914496811
293,4455,2020-06-30,0.9453134649500805,0.8875435729599789,1.00395174850119
293,3284,2020-06-30,1.0166101243751962,1.0041758900971518,1.0285885291146268
293,5155,2020-06-30,0.9913839901396831,0.9636289260781079,1.0191079854979992
293,82433,2020-06-30,1.0116971943215147,0.9932926949812523,1.0307565181713474
293,14069,2020-06-30,1.0310557116237682,1.0150021744492181,1.0473913373593622
293,5154,2020-06-30,1.0074564775959272,0.9673059504560149,1.044850433170543
293,51542,2020-06-30,0.9897504275622326,0.960632293157969,1.0184284301565476
293,62462,2020-06-30,1.022465396639721,0.9981973593370799,1.049168446313981
293,62244,2020-06-30,0.9953145336168221,0.9784676643724629,1.0103696711100434
293,65323,2020-06-30,1.041870846497314,1.0012944520959635,1.0809228365139958
293,74340,2020-06-30,1.0152758423265478,1.002256739783322,1.0276369712193583
293,63653,2020-06-30,0.9888579137569476,0.9379161578160343,1.0451427353049363
293,56725,2020-06-30,1.0422029155627273,1.0114815520761737,1.0727697561218368
293,39861,2020-06-30,1.057799772870045,1.0437150234295112,1.0715819161088778
293,36205,2020-06-30,1.0376954013647728,1.029371580858714,1.045931645161751
293,15358,2020-06-30,1.0616627470195492,0.9328001509246322,1.1958913044012711
293,47832,2020-06-30,1.0256172873258678,1.0068852468722895,1.047539944297029
293,21856,2020-06-30,1.0275230649261222,0.9756726513620521,1.0822149723996957
293,29848,2020-06-30,1.0318772534786589,1.0111265585897946,1.0535790869317256
293,13319,2020-06-30,1.0127117974474966,0.9714589423021452,1.0538674454753179
293,75960,2020-06-30,1.007691726176029,0.9917002043801572,1.023574668202876
293,49276,2020-06-30,1.0265240805639662,0.995481027600194,1.0641562178922515
293,15742,2020-06-30,1.0538506163582355,1.0452914731176535,1.062633836385022
293,28718,2020-06-30,1.0310337584632956,1.0139962978228099,1.0495968931974624
293,97326,2020-06-30,1.0071148145089284,0.9649184729318745,1.04679859407451
293,49303,2020-06-30,1.0248194888458029,0.9915378200697134,1.0562679780634132
293,50666,2020-06-30,1.0104515446763622,0.9937886163507986,1.0285509576227925
293,62021,2020-06-30,0.9812815303387912,0.959804618811333,1.003122929555825
293,50590,2020-06-30,0.9815801912867239,0.921532222904449,1.0417983178463348
293,74027,2020-06-30,0.9829540722066815,0.9486794039592714,1.0178506921125416
293,80741,2020-06-30,1.0683078141645694,1.0536157887900468,1.0842385565051231
293,56228,2020-06-30,1.0250710708404012,1.0086453478815363,1.038208792228845
293,15620,2020-06-30,0.9955462110129075,0.9545647546983475,1.03256399358961
293,28026,2020-06-30,1.04845288523062,1.0287353095796088,1.0691467127505079
293,40923,2020-06-30,0.9873340979487788,0.9768849227862145,0.998152720068536
293,36255,2020-06-30,1.0571290960582056,1.0227769583009716,1.0951092621487721
293,62058,2020-06-30,0.987598142420661,0.9354657322264905,1.0324247818275232
293,53937,2020-06-30,0.9917089039527445,0.9653678125168036,1.0151914656888974
293,56713,2020-06-30,1.030215433831386,1.020091145629157,1.0399620272976802
293,65580,2020-06-30,1.0238699613003743,0.9854562858448671,1.0598474630527883
293,12494,2020-06-30,0.9956175909590652,0.9611052475332648,1.0282413884591668
293,43802,2020-06-30,1.0240196083271094,1.000624189063548,1.0464814186448943
293,22850,2020-06-30,1.0151312423172019,0.9967334608635773,1.0327178736184055
293,47016,2020-06-30,1.0266831253467312,1.0189659242283324,1.0345291634055152
293,30639,2020-06-30,1.0389685788423995,1.0194931630216124,1.0577824430590401
293,14717,2020-06-30,1.016222964781606,1.0037527221884985,1.0292171441483473
293,44802,2020-06-30,1.0183715069472385,1.0008804739024686,1.0363860703908205
293,26815,2020-06-30,1.0024153829276166,0.9776791940722365,1.028584431358761
293,78339,2020-06-30,0.9921874976722825,0.9344091519534171,1.0523566070088413
293,56723,2020-06-30,1.0176961800290676,1.002814295950522,1.0333545585684734
293,63530,2020-06-30,0.98567052990467,0.9650864128291731,1.0053404942739952
293,3752,2020-06-30,1.01586088089555,1.002586394169096,1.0285432599031588
293,31735,2020-06-30,1.0380931343245188,1.0199336815537798,1.0574286556094774
293,72550,2020-06-30,1.0044253295334704,0.9879806080185036,1.019950305671952
293,50581,2020-06-30,1.0226749112476972,0.9998177553681499,1.0460447082321622
293,12160,2020-06-30,1.0104325270547407,1.0001906369292255,1.0222938841398228
293,57363,2020-06-30,1.0102303082331479,0.991827404053748,1.0272247058582573
293,31648,2020-06-30,1.001396652451809,0.9683565845097636,1.0349924638687302
293,37019,2020-06-30,1.0105952535178757,0.9920574831632469,1.031803326772675
293,72680,2020-06-30,0.9885661014822693,0.9433305203194525,1.0344405529103997
293,67035,2020-06-30,1.0047650258756924,0.9767601740269556,1.0313632364691032
293,4050,2020-06-30,1.0422060512083773,0.9808815998542292,1.1080670966769883
293,10535,2020-06-30,1.0109535401802727,0.9814646480208782,1.0404772255260777
293,55018,2020-06-30,1.0796833665841552,1.044638146278909,1.1165035455395083
293,73654,2020-06-30,1.0129103222634999,0.9816519403758265,1.0439320871607123
293,67047,2020-06-30,1.0109266576816156,0.9880933399093491,1.032649615291037
293,47358,2020-06-30,1.05548861450066,1.0388129306792357,1.0710905137012583
293,20896,2020-06-30,0.9988598256913019,0.9745131085937861,1.023691277053127
293,55367,2020-06-30,1.0098554229292118,0.9850219987112456,1.0362564631716606
293,83846,2020-06-30,1.0294828994241867,1.011455505243059,1.047501560774989
293,96764,2020-06-30,0.9767244410973231,0.9387299014470147,1.0174393671609698
293,64428,2020-06-30,1.0219430084837533,1.0050176579006702,1.0378032025524437
293,97833,2020-06-30,1.01181167914843,0.9924841518567249,1.0320940403629013
293,41631,2020-06-30,0.9936796392091681,0.9704681722304691,1.0189545387536794
293,52171,2020-06-30,1.036839988212176,1.0167861577131077,1.058046881636434
293,53922,2020-06-30,1.049639635181019,1.0173052148595203,1.0810919696888122
293,70521,2020-06-30,1.0969821462972082,1.0198600069359536,1.1686832812069363
293,87357,2020-06-30,1.0183964397280907,0.9930850200570266,1.0459533936594991
293,29516,2020-06-30,1.0084065178550838,0.9573123116505428,1.0598037537668017
293,84512,2020-06-30,1.0649723928998323,1.0473561670020133,1.0838438774162253
293,42236,2020-06-30,1.034324035004952,1.0185685562588862,1.0499487931781806
293,26137,2020-06-30,1.0178498232213367,0.9872753832104354,1.0459654049933027
293,5905,2020-06-30,0.9988069438485844,0.9695690262688726,1.028509808005983
293,89001,2020-06-30,1.0723924371397109,1.045663656809795,1.1001424906707866
293,45654,2020-06-30,1.0112798481178606,0.9955375614889281,1.0270048170220203
293,28611,2020-06-30,1.0046178986136556,0.9764017705568102,1.030789792175399
293,1531,2020-06-30,0.982898822516383,0.949470373780799,1.014391485019823
293,26575,2020-06-30,0.9680807272799444,0.9342500263365843,1.005069342175782
293,50480,2020-06-30,1.0172096883855204,0.9915718344596572,1.0407402782526634
293,48885,2020-06-30,0.9982926343769131,0.9717452178478615,1.0259514912749381
293,63626,2020-06-30,1.048335447890418,1.029890217113445,1.067763138248022
293,65566,2020-06-30,1.0495239832586236,1.0023789145415147,1.1021739194786369
293,12190,2020-06-30,1.0135723900079925,1.0025873520690072,1.0253211998568854
293,76890,2020-06-30,1.0234138079266235,1.012323343083929,1.0324523552564837
293,25140,2020-06-30,1.000440554822959,0.9799459237850442,1.0206788879822088
293,68866,2020-06-30,1.0412374203682415,1.0258537298602792,1.0558283349917508
293,13325,2020-06-30,1.0253697094564451,1.0123653786889546,1.0363570031296323
293,67149,2020-06-30,0.9916263063433749,0.9732971831709837,1.0100421404156235
293,79532,2020-06-30,1.0369971780200982,0.951364203317722,1.125325415494946
293,25444,2020-06-30,1.0043354344654116,0.9897747574253626,1.0183846385019109
293,50535,2020-06-30,1.022052071358567,1.0060213769586663,1.0391520327666113
293,47531,2020-06-30,1.0293534549228518,1.02068000456714,1.0373852834651105
293,83327,2020-06-30,1.0446184286786173,1.027710653058681,1.0623588776138135
293,15771,2020-06-30,1.0335683173375658,1.0097505341926007,1.0584458022411718
293,78877,2020-06-30,1.028176726428287,1.0132127166277558,1.0433580448261541
293,82442,2020-06-30,1.0150265044833058,1.0011105094901878,1.0281557635647312
293,76871,2020-06-30,1.0122648050908019,0.9829749853985233,1.0475750892943834
293,21659,2020-06-30,1.0135984575636505,1.0011521099628042,1.0257724387449934
293,26238,2020-06-30,1.0740624144645123,1.0511241159177873,1.0936993903716794
293,12457,2020-06-30,1.0207152710665617,0.9850203984116787,1.0603683897898093
293,56343,2020-06-30,1.0447798630305567,1.0265393606207085,1.0638452439041457
293,79506,2020-06-30,0.9847280101277538,0.9603009493752378,1.0073382458764872
293,50482,2020-06-30,1.030160806751568,1.0035991048184962,1.0575212201076933
293,69034,2020-06-30,1.0731040518434611,1.056470915660248,1.0883362229321891
293,87537,2020-06-30,1.0474407098439802,1.0258444998031508,1.0691503817233576
293,73650,2020-06-30,1.0618994233225874,1.0399431330654894,1.0837571031121904
293,72769,2020-06-30,0.972949666046784,0.9185392715375174,1.0310382898073993
293,42458,2020-06-30,1.0170477334892967,0.9986808068948305,1.0335339661713876
293,83830,2020-06-30,1.0526436537079364,1.0350800026772324,1.069911577550543
293,13360,2020-06-30,1.0357591959541548,1.0245557648043573,1.0467883172634815
293,42344,2020-06-30,1.0421226000296424,1.0253345426924785,1.0577508309160377
293,54820,2020-06-30,1.0151696421851926,1.0034271655004248,1.0265294589722853
293,66072,2020-06-30,1.0287633403639944,1.0118490674695497,1.044461660453907
293,37731,2020-06-30,0.9904634044420548,0.9598030970216535,1.023361610723069
293,61325,2020-06-30,0.9303120214680887,0.8865241614127661,0.9729840065789852
293,97534,2020-06-30,1.1038991686678061,1.060159443283428,1.1476059130288294
293,36728,2020-06-30,1.0344776702078209,1.018276422256116,1.0508712652062386
293,15352,2020-06-30,1.0699501102762157,1.0515154733279601,1.0863604550447037
293,89825,2020-06-30,1.0582069959953846,1.023642094128335,1.0936835885224119
293,49743,2020-06-30,1.001743187889528,0.9793037864880596,1.0249168639510173
293,12873,2020-06-30,1.011495840158989,0.9739804390360616,1.0542777054090129
293,75477,2020-06-30,1.020727040070179,1.003302362725566,1.0410013264827844
293,98603,2020-06-30,1.0339727781089487,1.0199904011952066,1.0510629467366857
293,72854,2020-06-30,1.0323104144435333,1.002133165926391,1.0611256238381395
293,3595,2020-06-30,1.0777743428261,1.0413376060237955,1.1165830702598964
293,68404,2020-06-30,1.024240399150768,0.9889753259588365,1.0615633474710366
293,87513,2020-06-30,1.0024732403838832,0.9792045069154545,1.0237800424653198
293,40949,2020-06-30,1.010864762100344,0.9986686078654068,1.022840955538074
293,62410,2020-06-30,1.0665679687990908,1.0134805159962297,1.1128965384158884
293,22831,2020-06-30,1.0245065765320793,1.0026115201087662,1.0447882104603954
293,1255,2020-06-30,1.025447466503041,0.9981252947261421,1.052276298104277
293,95007,2020-06-30,1.0813099992344566,1.0381765029428616,1.1246959716738263
293,52235,2020-06-30,1.0279104146663314,1.0087222325694238,1.047866667671104
293,79225,2020-06-30,1.0067283588803484,0.9808298145363965,1.0301912242007125
293,44887,2020-06-30,1.043374858663362,1.0262146951801445,1.0591132042415636
293,45001,2020-06-30,1.02619448864917,0.9828742397013723,1.0685743719040819
293,59479,2020-06-30,1.0376447361214773,1.0228213912940245,1.0535127884538187
293,50532,2020-06-30,1.0179504330624327,1.0039306801841297,1.033112721113011
293,31011,2020-06-30,1.0423161562059031,1.0252198670717008,1.0596731179646521
293,54006,2020-06-30,1.0164403765056698,0.995110153655321,1.0360864528517424
293,38548,2020-06-30,1.006209614747041,0.967362171257718,1.0407935631903762
293,52620,2020-06-30,1.051178639970842,1.0321198475705322,1.0689494562825643
293,24221,2020-06-30,1.0410737381715158,1.0220820935646149,1.059150835913657
293,45741,2020-06-30,1.0310121210885208,1.0092821346774354,1.0491717642630505
293,1355,2020-06-30,1.075878845169066,1.0279440616415596,1.1230055921034394
293,28775,2020-06-30,0.979690071445663,0.9588208686053231,1.0001079222715357
293,80653,2020-06-30,1.0466335677732719,1.0335163973163848,1.0624319205173116
293,78406,2020-06-30,1.0377148056543932,0.9314354550053361,1.1318686231846944
293,52249,2020-06-30,1.0107945333503827,0.9932974799743725,1.0282762526874216
293,68643,2020-06-30,1.04046050225455,1.027235042546882,1.0549299687995126
293,12765,2020-06-30,1.0143433173949512,0.9600339656515569,1.0739363435543903
293,55757,2020-06-30,1.0224455108103654,1.003262613355809,1.0412756933003866
293,2722,2020-06-30,1.032708196642823,1.0136950380577807,1.0524803408338785
293,74546,2020-06-30,1.0149875117838767,0.9868475845416936,1.044969497521942
293,56737,2020-06-30,1.058371132450331,1.0401142576817144,1.0750858877556873
293,48456,2020-06-30,1.0189681483769486,0.9367424881746396,1.0922074001538884
293,25606,2020-06-30,1.0204244982181276,0.9767534464945452,1.0650668245447614
293,49728,2020-06-30,0.9754472964042126,0.9424663838271371,1.0101906106239642
293,63039,2020-06-30,1.0021741195580518,0.979436427781312,1.02494675294218
293,93517,2020-06-30,1.0328203393470812,1.0094684075804576,1.0557846303015441
293,84314,2020-06-30,1.0462720179170346,1.0334985537992771,1.0578434483647159
293,85640,2020-06-30,1.0183608015373953,0.9956173218723159,1.0444590773074431
293,62477,2020-06-30,1.0381333487039817,1.0073708960681886,1.0672715243567783
293,27953,2020-06-30,0.9489136656599579,0.901779712596668,0.9939723441256677
293,82054,2020-06-30,0.9810729749659655,0.9489194134118374,1.0138190370857734
293,51557,2020-06-30,1.0179432313508325,1.001398855177763,1.035007541891332
293,48845,2020-06-30,1.0399323829880138,1.0207535661370521,1.0591576757007484
293,66854,2020-06-30,1.0116035295082297,0.995335859300299,1.0284573698554857
293,59086,2020-06-30,1.0265391388234335,1.0030995349413254,1.0476181059110883
293,95935,2020-06-30,1.011487461004983,0.9829497984552231,1.0384916040790262
293,48502,2020-06-30,1.0023841196880479,0.9197176187727216,1.0760958858190461
293,48754,2020-06-30,0.9961729246176643,0.9760402966277498,1.0181956327515016
293,72544,2020-06-30,1.0061830499314663,0.9903303101564356,1.0206745227640341
293,48426,2020-06-30,1.0336605458507544,1.0082562736115135,1.059869856897396
293,47352,2020-06-30,1.0305482928797842,1.0213717717402537,1.040973457040232
293,81058,2020-06-30,1.052013317138204,1.039497950185912,1.0642074450949999
293,15347,2020-06-30,0.9769138222891325,0.9367911313050643,1.0136197927430144
293,71404,2020-06-30,1.0123452482687074,0.9878033549357279,1.0398765754417578
293,45841,2020-06-30,0.9854362904778411,0.9405401438725713,1.0266481690400577
293,5361,2020-06-30,0.9896253378041553,0.9599064858690781,1.0164986842782568
293,77442,2020-06-30,1.0340677969737853,1.023357415161547,1.0452435244175067
293,74831,2020-06-30,1.0116980684880268,0.9866072282581994,1.0387506646321802
293,50257,2020-06-30,1.0175168185446952,1.0010230664336175,1.0349736621000631
293,78159,2020-06-30,1.0373621971971627,1.0226038047346122,1.051721512157627
293,62625,2020-06-30,1.007850432117323,0.9861936551200264,1.0304563338474064
293,52254,2020-06-30,1.0209573669292242,1.0012710243038991,1.0408888825470495
293,12585,2020-06-30,0.9905124979490704,0.9516449232668905,1.026953841089606
293,51528,2020-06-30,1.0026081428001483,0.990047477643324,1.0163367576457238
293,76538,2020-06-30,1.0587539239280341,1.0390029243762209,1.0777578025141852
293,15848,2020-06-30,1.017091200091206,0.9935534684134254,1.0402998349112391
293,47859,2020-06-30,1.0435319220164623,1.0253411093145546,1.061054442010639
293,3456,2020-06-30,1.0168929935327067,0.9823455487900074,1.051198302412257
293,93526,2020-06-30,1.0329637422072633,1.0011358030830153,1.067738753493268
293,64873,2020-06-30,1.1045592304535072,1.0719475452529021,1.1369936395945308
293,82523,2020-06-30,1.0022267675099525,0.9786347848180582,1.0240072662434365
293,30470,2020-06-30,1.03946322631967,1.0207074127591371,1.0587582949137788
293,2071,2020-06-30,1.0403889148752758,1.0251761012400114,1.0565550825717562
293,4406,2020-06-30,1.0240867973248118,0.991260644880073,1.0533759627020407
293,99167,2020-06-30,1.0750064361017766,1.0473170178187916,1.102437168859199
293,46920,2020-06-30,1.0098557473203684,0.9962056450185722,1.0225142274698868
293,14769,2020-06-30,0.9505059029353389,0.896779244716933,1.0047730271250022
293,89046,2020-06-30,1.0004169684384059,0.93170841259486,1.0697415862650805
293,89042,2020-06-30,1.0736771731265538,1.0509826923563783,1.0980700033671291
293,50123,2020-06-30,0.9377564681539036,0.9028501289788501,0.9721394679936178
293,22935,2020-06-30,1.0148411682969691,0.9974039801553417,1.0330888778173581
293,16938,2020-06-30,1.0235011860033851,1.0077967603248943,1.0397193020800757
293,58576,2020-06-30,0.9959575002844825,0.9779926170324733,1.0127584858974232
293,53541,2020-06-30,1.0208783359139861,1.0039031188784056,1.0391514301705331
293,65754,2020-06-30,1.031642103130999,1.0006023724880213,1.0635240067583482
293,62956,2020-06-30,1.0343727805589442,1.0050537011329763,1.0639575675721933
293,95937,2020-06-30,1.0198210083915198,0.9741291924839816,1.063616268851971
293,82833,2020-06-30,1.0448649996684176,1.0239397348204602,1.0704514214955574
293,65080,2020-06-30,1.059114943347523,1.0413048719473388,1.0772439492499715
293,61447,2020-06-30,1.0139062051987673,0.9937903905810311,1.0340157306173061
293,37715,2020-06-30,1.0310102686607423,0.9932630045103914,1.066302543698223
293,56054,2020-06-30,1.0630727197333723,1.0439019947744488,1.082916007667435
293,25266,2020-06-30,1.0097981665827092,0.9842772139882507,1.0356363499570476
293,40855,2020-06-30,0.9409028434332575,0.9102023410457234,0.9712802660476111
293,72648,2020-06-30,1.0101609475180326,0.9472504968675247,1.0692466896935795
293,62985,2020-06-30,1.0123350826715274,0.9951836566043685,1.027428339155049
293,70752,2020-06-30,0.9966197726343643,0.9811436438436232,1.011612375304037
293,64035,2020-06-30,1.0479704605137061,1.034829545648337,1.0607176539693466
293,64421,2020-06-30,0.9885545595770987,0.963028314174751,1.0143594117007195
293,79541,2020-06-30,1.0163227724484039,0.9782684125285828,1.0562118027709921
293,61774,2020-06-30,1.0141635211010491,0.9563974878964635,1.0768537390512802
293,71044,2020-06-30,0.9907657573029445,0.9005118639046901,1.0745522642301366
293,16440,2020-06-30,1.002820031979935,0.97535199358731,1.0339536156710745
293,38617,2020-06-30,1.010263855146686,0.993160882153165,1.0274688785301334
293,61925,2020-06-30,1.0133456191973857,0.9985221536290134,1.029987130656574
293,77367,2020-06-30,1.0205942965310728,1.0095545628669145,1.0308082151348594
293,66872,2020-06-30,1.005022352734958,0.9870558154171624,1.0214625205170238
293,46104,2020-06-30,1.0274140532778553,1.0147765314126986,1.039901935874127
293,25981,2020-06-30,1.0131147440758195,0.9756061507980898,1.0461082841997367
293,61567,2020-06-30,1.0487226488301984,1.0158770315155967,1.0818076851369296
293,52535,2020-06-30,1.0319313873212361,1.0165091714580372,1.0468472495797865
293,39841,2020-06-30,1.007353723521026,0.9866785721792903,1.028626492237617
293,54854,2020-06-30,1.0088071153738913,0.9913980819268213,1.0285806468589813
293,27813,2020-06-30,1.0241666461704813,1.0080566655332446,1.0391140844658544
293,83349,2020-06-30,1.048472959106342,1.034724120145746,1.0640085928769112
293,66078,2020-06-30,1.038050123354269,1.0250876948065182,1.050545242279884
293,68067,2020-06-30,1.02834684092684,0.9697286803941959,1.0889724909135619
293,12150,2020-06-30,0.9655374858981131,0.9360121656144843,0.9934422743323651
293,99012,2020-06-30,0.9505070914948591,0.9141503077120002,0.9874282330053151
293,26257,2020-06-30,0.9949943025466533,0.9807956809570727,1.0116161145574492
293,25637,2020-06-30,1.057885100751449,1.0434158431317206,1.0713798693728378
293,42085,2020-06-30,1.0239235927497279,1.0074670167481439,1.0403609210988631
293,72934,2020-06-30,1.0476763339456219,1.0331600350548489,1.0624653229560632
293,56527,2020-06-30,1.0268731277622463,1.0148480005892255,1.038079309749176
293,55605,2020-06-30,1.0312940044618832,1.002283343775078,1.0575942485250323
293,80456,2020-06-30,1.0412517492206548,1.030766268470572,1.0525212949462734
293,95615,2020-06-30,1.0569438160677334,1.0279786979634324,1.0881796967950872
293,65685,2020-06-30,1.044531488357099,1.032628150523211,1.0569096920997418
293,41034,2020-06-30,1.0603546674706423,1.0353625684010048,1.0861437724593033
293,31309,2020-06-30,1.0384084085948888,1.021018467050274,1.0575493824464757
293,54530,2020-06-30,1.0176581387791241,0.9866490177162097,1.0481496518551856
293,85611,2020-06-30,1.0101936054333054,0.992063783486429,1.0310869670459715
293,51235,2020-06-30,1.0221187745030398,1.0054474323960456,1.0385231812223135
293,51439,2020-06-30,1.0164227532503032,0.9998858744892326,1.0328073400902145
293,26845,2020-06-30,1.013792158283411,0.9972437247409662,1.0324100731026202
293,59006,2020-06-30,1.034149328062163,1.0085298149271222,1.0630515262145108
293,48627,2020-06-30,0.9680989937067124,0.9284889002836823,1.006985002504435
293,65601,2020-06-30,1.0302639371463462,1.0035705584619845,1.056004236627248
293,66834,2020-06-30,1.0592939613438865,1.023243352804415,1.0914015483048825
293,79012,2020-06-30,1.0290463642062868,0.997618494266002,1.0622703161369458
293,68331,2020-06-30,1.0319467545140026,1.023480734977027,1.040869317540447
293,68716,2020-06-30,1.055479601818998,1.044861307281629,1.0659916665203242
293,26372,2020-06-30,1.0047638449057223,0.9745158699798597,1.0290771839270754
293,8553,2020-06-30,1.0575381503879409,1.0276192156415351,1.085384291279182
293,78663,2020-06-30,1.0390651898589987,1.0214655359562128,1.056677205268673
293,22654,2020-06-30,0.992190087688079,0.9560286104485488,1.0283675721923362
293,36071,2020-06-30,1.0153837047509984,0.9939273129154824,1.0354752507253286
293,21841,2020-06-30,1.0030196253131698,0.9722015117111374,1.034090212750449
293,1379,2020-06-30,1.0744452362143977,1.0204073706049712,1.1323883398331065
293,17262,2020-06-30,1.0149187704090639,0.9787081901082978,1.0576005537729891
293,83118,2020-06-30,0.9950325244465873,0.9748860910047124,1.015459149555836
293,47280,2020-06-30,0.9587179637928901,0.9303165678285248,0.9905851384299846
293,57037,2020-06-30,1.0266986434639644,1.012249656252387,1.0408994782719725
293,96148,2020-06-30,1.0214832019721278,0.9832114530733683,1.059651592720335
293,65054,2020-06-30,1.0474834909962643,1.035759125975229,1.0598294976149698
293,55953,2020-06-30,1.0198417107665942,1.0042757063749177,1.036212788455004
293,97416,2020-06-30,1.0581177314076302,1.029243471031186,1.087427224002266
293,5652,2020-06-30,0.9907863712495483,0.9693721684351628,1.0138738425072285
293,15686,2020-06-30,1.0141316323087792,1.0028953433038716,1.0251062913018325
293,15698,2020-06-30,1.0292079658208353,0.9631677944790924,1.0890587673604128
293,95728,2020-06-30,1.0777856239569936,1.0440046393026834,1.1146555267297062
293,63732,2020-06-30,1.0595790824220852,1.0447380882810648,1.0746968574100257
293,52160,2020-06-30,1.0140091239219635,1.0028747667292586,1.0260788562285645
293,16868,2020-06-30,1.021448480458593,1.0020322914262187,1.0412815765611712
293,77597,2020-06-30,1.0333348881627813,1.0230434098568069,1.0450047579508772
293,62046,2020-06-30,1.0261694729654767,1.006540917632401,1.04726728523978
293,51639,2020-06-30,0.9964386391991857,0.9709656184998057,1.0198318062437
293,36052,2020-06-30,0.9868486056839355,0.909939005409879,1.0603102267311355
293,73090,2020-06-30,0.9600256298261535,0.8880853540316427,1.0321384451269646
293,61489,2020-06-30,1.0075955161714574,0.9934836823207377,1.0210371774358382
293,72531,2020-06-30,1.0233570892875654,1.0065585916590734,1.0399671659074359
293,76649,2020-06-30,1.0387023302756733,1.026404769213772,1.0495487500430716
293,26852,2020-06-30,0.9948450124562058,0.9664056860050283,1.0214896371580036
293,56019,2020-06-30,1.027655611703956,1.0101735335478879,1.0449700679092127
293,41862,2020-06-30,1.0375667828687556,1.0107301641515893,1.0622737552013484
293,97149,2020-06-30,1.0150103445215648,1.0008677238437516,1.0307984078001755
293,60960,2020-06-30,1.0381197765826995,0.9734211476473884,1.099172872429286
293,3457,2020-06-30,1.0348513919169724,1.0181105171812153,1.0497662584923575
293,65237,2020-06-30,1.0717419282363216,1.0527293468394403,1.0906480369537104
293,34140,2020-06-30,0.984940464813568,0.9431366117438427,1.0287566330127103
293,40346,2020-06-30,1.0150748996587522,0.9793749450328855,1.0502162077621962
293,61441,2020-06-30,1.0093895411957785,0.994494219876885,1.024632622524143
293,97377,2020-06-30,1.0446216127669923,1.0302919724160517,1.0583974984339923
293,43109,2020-06-30,1.0024947963890345,0.9724033031311214,1.034005522110515
293,52035,2020-06-30,1.0297437436400336,1.0068167853748937,1.0513183241519264
293,68872,2020-06-30,1.0597417973108658,1.0513490982721465,1.0682240110205246
293,25133,2020-06-30,1.0809308350431182,1.0633662459587228,1.0966611683710525
293,49934,2020-06-30,0.9784610332621991,0.9439367147933304,1.0140579140454298
293,38631,2020-06-30,0.9880650869943775,0.9475761302361331,1.029313508946944
293,98585,2020-06-30,1.0346290585425912,1.0107064523976028,1.059312230525018
293,40140,2020-06-30,1.0009313214870421,0.9791627094501251,1.0250156135053494
293,12942,2020-06-30,1.0268543437410613,1.015372972326497,1.0392770177593174
293,67344,2020-06-30,0.962253592072264,0.9167832049492941,1.0067352687486115
293,4265,2020-06-30,1.0249110419468457,1.0093595474880654,1.0423821542322773
293,12187,2020-06-30,1.0142847442456848,1.0039587868389785,1.0228171069530891
293,8019,2020-06-30,0.971252440850759,0.9389631066623414,1.0051376511780643
293,93962,2020-06-30,1.010322513345491,0.9797257237975648,1.0428622506753007
293,63821,2020-06-30,1.0421585307743813,1.0248959335886143,1.0598786122721109
293,50478,2020-06-30,1.065114092610742,1.0392500928429564,1.0889922634190385
293,38943,2020-06-30,1.0190837946302813,0.9778922915418541,1.0629566974289468
293,76251,2020-06-30,0.9965095014937788,0.9851573557039386,1.0083506527923563
293,57063,2020-06-30,1.0114797640811397,0.9892692897980607,1.0346902503950928
