,Zip,ds,yhat,yhat_lower,yhat_upper
299,79536,2020-12-31,1.0029611616096987,0.9583364985987105,1.0503715133879694
299,45381,2020-12-31,1.0279271987454477,1.0109056943666337,1.045372661314558
299,37307,2020-12-31,1.0509704229018266,1.0312764227640054,1.066708765676902
299,72744,2020-12-31,1.012943420243588,0.9550348527427791,1.06976224265978
299,3862,2020-12-31,1.0505893795116423,1.0314420861503588,1.0697143940896927
299,95722,2020-12-31,1.0691587730094188,1.0042077978031678,1.1353902019528945
299,72417,2020-12-31,1.0217812933191097,0.9914069551586571,1.053063467958085
299,29692,2020-12-31,1.0368735803985467,1.005344223013514,1.0679184270979634
299,93234,2020-12-31,1.023240315673666,0.9762702190477833,1.074349989103495
299,76305,2020-12-31,1.0681253254413456,1.0401263532368443,1.097108939581829
299,37711,2020-12-31,1.001025224804289,0.9772099027626263,1.0239024856706536
299,7662,2020-12-31,1.0472955632722045,0.9989086750387199,1.0986666803985519
299,18507,2020-12-31,1.0143572302914259,0.9747067936424945,1.0559871991607857
299,55037,2020-12-31,1.0287409037194997,0.9990849068219756,1.0610748591530759
299,55388,2020-12-31,1.0379739345092076,1.0092926993655507,1.0715796991179027
299,29591,2020-12-31,1.035747784599222,1.0044473446542186,1.0674100579997892
299,35772,2020-12-31,1.0648590891448622,1.039999517946907,1.0905877162082651
299,54110,2020-12-31,1.067410141594557,1.044219862928645,1.0892732554164557
299,53508,2020-12-31,1.0388699213336594,1.0179832925633554,1.058862100698961
299,75491,2020-12-31,1.1211891369813536,1.096948603158353,1.1442827144260026
299,7072,2020-12-31,1.0411851038686584,1.005313032517816,1.080429928156962
299,6073,2020-12-31,0.9824244359101227,0.9216822117182766,1.0502252625765556
299,31804,2020-12-31,1.0589796065261403,1.0217895040016793,1.0966717243245179
299,83336,2020-12-31,1.1089349997351288,1.0803169436525393,1.1363103638763477
299,74937,2020-12-31,1.0324763249922755,1.0031784406339672,1.060771143668113
299,73460,2020-12-31,1.0128327725913095,0.9977802721317875,1.028638717215265
299,67215,2020-12-31,1.0178237858362709,1.0017563189703405,1.0349798035847246
299,15909,2020-12-31,1.0676047713718657,1.0269075026400767,1.1077579111125946
299,76259,2020-12-31,1.0849620975164416,1.0671789992441179,1.1000606651575577
299,14136,2020-12-31,0.947818039180287,0.9108901339149001,0.9828590842882811
299,43344,2020-12-31,1.0513892636271247,1.0333115096953176,1.0698373194312116
299,15330,2020-12-31,0.9830817347570764,0.9534992938537975,1.0146430722971795
299,35739,2020-12-31,1.064065830727456,1.0401508130807728,1.0904713970921875
299,8202,2020-12-31,1.058339957062873,1.031086624087146,1.085367348679217
299,47243,2020-12-31,1.0939356824496869,1.061568424372006,1.124798301280502
299,3461,2020-12-31,1.010426115911189,0.9731338441597976,1.0420567245608392
299,19362,2020-12-31,1.0288469858619482,1.0013400968183934,1.0564110870143004
299,37692,2020-12-31,1.0659781193586506,1.0474801382526662,1.0857613880235761
299,49265,2020-12-31,1.0316499613915284,1.0085010712461677,1.0543346219946315
299,24368,2020-12-31,1.03470596026832,1.0059157302094446,1.0646927807356008
299,44262,2020-12-31,1.0354938430543255,1.0201267092947077,1.0512278276260243
299,13166,2020-12-31,1.0318131394693983,1.0013826534862893,1.0625411807006109
299,21638,2020-12-31,1.0797540516185584,1.0301386589318215,1.1258329109284484
299,71486,2020-12-31,1.0317007318291935,0.9732263547879684,1.0874398631622337
299,55071,2020-12-31,1.0626580444783829,1.0332788421058259,1.0936723270304427
299,16314,2020-12-31,1.0451661220394142,1.0196427423689232,1.0704157207680949
299,14551,2020-12-31,0.9999250422960363,0.9741005338728853,1.0243437222320275
299,16229,2020-12-31,1.028809338210575,1.0117355677664452,1.0480303381289853
299,71943,2020-12-31,1.0283015395123383,0.9958371174919175,1.0673578045076315
299,45318,2020-12-31,1.0224801209255991,0.9898903129204919,1.0577887150520282
299,33838,2020-12-31,1.1173930370423695,1.0610140963056522,1.177304135873153
299,72732,2020-12-31,1.01732608389825,0.9716954316691772,1.06173495412505
299,78390,2020-12-31,1.0261816410600964,1.0066434085328357,1.0471043944395926
299,3784,2020-12-31,1.0260149388538802,1.0007737777480568,1.049591978183601
299,95236,2020-12-31,1.0841134009446005,1.0207911991790242,1.146163920122842
299,38468,2020-12-31,1.0654525504556633,1.0488252567644065,1.0812967980368
299,28578,2020-12-31,1.0274291963082662,1.0048951731102698,1.0509300003625148
299,3307,2020-12-31,1.0658463808835121,1.035872625606934,1.0890037128140178
299,74730,2020-12-31,1.0185962580561283,1.0075953765038053,1.0302846837108255
299,56484,2020-12-31,1.040877022472275,1.0194592236970283,1.0613912229631242
299,11940,2020-12-31,1.0212812364310935,0.9808601384651375,1.0624863862336287
299,19543,2020-12-31,1.0201275151799571,0.9959877059735529,1.0450826805041058
299,27299,2020-12-31,1.0308508781185755,0.9890516507124856,1.0695422021072054
299,59417,2020-12-31,0.9924859016968761,0.9053021143901263,1.0902332229467209
299,5346,2020-12-31,0.9971298680663249,0.967974748388127,1.0223333715465512
299,15033,2020-12-31,0.9494054384565956,0.8683110341084965,1.027200453765639
299,17090,2020-12-31,1.0337444386628176,1.0128769583433637,1.0568032827050278
299,95423,2020-12-31,1.0897530741520043,1.0416981296115848,1.1338698862241041
299,96779,2020-12-31,1.087854060227911,1.0495416759764957,1.1244730276830766
299,18925,2020-12-31,1.0060615970937334,0.9802808220821719,1.029866775114088
299,86324,2020-12-31,1.0902329096652958,1.0356521261092313,1.1383351737413923
299,26250,2020-12-31,1.0243270147573533,0.985953749259816,1.0611937669901135
299,17555,2020-12-31,1.0334819481458895,1.0048252418170918,1.059115037419
299,39145,2020-12-31,1.0270532615284496,0.9880354686719497,1.064090256876195
299,11786,2020-12-31,1.0214752252097548,0.9916385652833525,1.0556658827973293
299,16833,2020-12-31,1.0433379434569559,1.0259194449554196,1.0625372862763418
299,95626,2020-12-31,1.0968038177736623,1.044994610430828,1.1495729694854824
299,28746,2020-12-31,1.04241073289601,1.0099573320354174,1.0692740895254942
299,62644,2020-12-31,0.9880907697052012,0.9714370700335333,1.0065600936782073
299,3470,2020-12-31,1.011012905104897,0.9804569053982085,1.039375123729239
299,49045,2020-12-31,1.0952128691723377,1.061736839641578,1.130657787598501
299,48881,2020-12-31,1.0281713896296027,1.0078275749171273,1.0505632404003695
299,33946,2020-12-31,1.054781066303921,0.9927144884223014,1.1073864396307094
299,70657,2020-12-31,1.0256988556243734,0.9748016387496315,1.074636206325649
299,23030,2020-12-31,1.0136884233218937,0.9870122373338184,1.0438266010155044
299,76272,2020-12-31,1.0495412453039044,1.035893359923859,1.062961669488885
299,30434,2020-12-31,1.0521700203173885,1.0255531546938745,1.0758859781499122
299,74029,2020-12-31,1.0352601197868074,1.0178138086366273,1.0530170127308447
299,56143,2020-12-31,1.0503867988486468,1.0316853289578507,1.0717683995963716
299,70343,2020-12-31,1.0204364661619163,1.0014986501402117,1.0397028780213688
299,24066,2020-12-31,1.0322098531106474,0.9931020232469141,1.0661848939365473
299,39216,2020-12-31,1.032936972149049,0.9762319821818629,1.0897103123132668
299,21776,2020-12-31,1.0123853684210231,0.9655429379147958,1.0606582942014122
299,49682,2020-12-31,1.0670297701381108,1.0432053083477435,1.0908467720721833
299,8049,2020-12-31,1.015513204261541,0.9687877767321308,1.061390998976949
299,55963,2020-12-31,1.110968770199306,1.0805387313918595,1.1397566985485554
299,71929,2020-12-31,1.0245154372725782,0.9835953705672622,1.0586155670745205
299,5060,2020-12-31,0.9914333956103989,0.9664181166208774,1.0148186695921535
299,2142,2020-12-31,1.1826042145440268,1.1329227250636118,1.2378021616328732
299,14572,2020-12-31,0.9712361374217998,0.9314067383992832,1.0122381691267055
299,30564,2020-12-31,1.063399864612774,1.0338032733043672,1.0920036271697866
299,95139,2020-12-31,1.1666298248941052,1.099676912257253,1.2368809676272046
299,40067,2020-12-31,1.074000881780956,1.0478668581680712,1.0986074904705152
299,49920,2020-12-31,1.082564159216433,1.058421577518376,1.1088388711083965
299,98631,2020-12-31,1.0755237822643098,1.0362801320456343,1.1140474255294033
299,45628,2020-12-31,1.0377335074727814,1.0212377397708368,1.054487913482598
299,52772,2020-12-31,1.0283251785429979,0.995016316475559,1.062481119667787
299,72933,2020-12-31,1.008875415646873,0.9884639170882334,1.0336479836542605
299,30558,2020-12-31,1.061959089881175,1.0409266459965039,1.0824997573978872
299,5450,2020-12-31,0.9905946170349199,0.959051665018436,1.023110822145166
299,46511,2020-12-31,1.0247749062522988,1.0122633479554974,1.0380073616561434
299,8826,2020-12-31,0.9951006416129804,0.95880859178437,1.0298304055109568
299,30563,2020-12-31,1.0517119572548916,1.0241544698298632,1.080194184624833
299,15135,2020-12-31,0.9990521591204373,0.9788011055658786,1.0188410700351762
299,24184,2020-12-31,1.0320921838750614,1.0118885901070422,1.0520576264426424
299,52031,2020-12-31,1.0384963070077398,1.0151233111109534,1.0604697160053724
299,3070,2020-12-31,1.0519625119233962,1.01447612849983,1.0898168579432745
299,59068,2020-12-31,1.0826888575861935,1.0673179412299358,1.0994118637479446
299,94005,2020-12-31,1.0937490345018974,1.0548732177348885,1.133240771066221
299,71001,2020-12-31,1.0336963789135825,1.0100603114695912,1.0563966488809646
299,6248,2020-12-31,1.03391900469745,1.0023573869180642,1.0671048255711293
299,5143,2020-12-31,0.9973757267886251,0.9697068599369698,1.0237973838537437
299,28480,2020-12-31,1.0224699000330058,0.9607820649005118,1.0793247416839569
299,29583,2020-12-31,0.957947545042479,0.8998616039817237,1.0187452395167151
299,32619,2020-12-31,1.0830140640250874,1.0323630006299855,1.1251422774191033
299,20714,2020-12-31,1.0487361913580906,0.9984664648169802,1.0901349712569397
299,67871,2020-12-31,1.0581283538413255,1.0340613921420485,1.0810251712887653
299,22849,2020-12-31,1.02854367456638,1.0063179164896443,1.0519500368017014
299,16121,2020-12-31,1.0177597212919296,0.9842643403020731,1.054809827116636
299,14801,2020-12-31,0.9902194638494166,0.9478619746893897,1.0313170488725791
299,44254,2020-12-31,1.0232436625532284,0.9931451231756991,1.0574761503125896
299,18947,2020-12-31,1.017096471130615,0.99079611640015,1.04426615598471
299,2556,2020-12-31,1.0266918227489361,0.9964230325225976,1.0544684871826147
299,38256,2020-12-31,1.0535818702796198,1.0315805320456133,1.0755872340928119
299,26143,2020-12-31,1.0130459627164128,0.9727357230351977,1.0526300527699342
299,56352,2020-12-31,1.04679480786579,1.0174316677114503,1.0775918715598378
299,6026,2020-12-31,1.0117821657539994,0.979080013901454,1.0492960420351687
299,81652,2020-12-31,1.0297691690571957,0.9452617763642731,1.1297949025931766
299,14131,2020-12-31,1.0360596074081583,1.0155570561022362,1.05596417312471
299,30521,2020-12-31,1.061779061363628,1.0339340358619193,1.090041287003753
299,65051,2020-12-31,1.0436745772768805,1.0265668895131024,1.0585377435829513
299,78373,2020-12-31,1.02552625283498,0.9902565222254942,1.061177308838292
299,35586,2020-12-31,1.0370257112232966,1.0149879481400137,1.0571452657316387
299,38006,2020-12-31,1.0411816192854453,1.0201657415604004,1.0599886565364385
299,10507,2020-12-31,1.0455714740444109,1.0078304745892126,1.0839000366153084
299,6250,2020-12-31,1.007963672037739,0.9693104921030301,1.0411948818578933
299,65656,2020-12-31,1.060062408051294,1.0316410895948112,1.0889799438209427
299,16025,2020-12-31,1.0500193716215787,1.026596267910762,1.0725602556826188
299,42053,2020-12-31,1.0297776835717942,1.0038186089950476,1.0534179648990512
299,98257,2020-12-31,1.0671441892145552,1.0265957042557006,1.109609334357399
299,18610,2020-12-31,0.980670393684679,0.932280543343529,1.0311985668993482
299,44280,2020-12-31,1.0364518548047352,1.0148529444901042,1.0586910633896205
299,74954,2020-12-31,1.0300258835100498,1.0140522773194798,1.046121673062663
299,76633,2020-12-31,1.0621462214704687,1.036721418713287,1.0858953528402178
299,8730,2020-12-31,1.0025473130394502,0.963384250826043,1.0364886268081637
299,4578,2020-12-31,1.0122147173842584,0.9822310466743538,1.0457057053848304
299,35175,2020-12-31,1.0084090381150101,0.9620974635997959,1.0554011614455523
299,28386,2020-12-31,1.052875822554231,1.0213569242150844,1.088049996333613
299,53119,2020-12-31,1.06039236288399,1.0373662505238943,1.0880619294851217
299,76557,2020-12-31,1.0774577917421821,1.0447280886343868,1.1051579812389247
299,98339,2020-12-31,1.0839176416104321,1.0371366098323649,1.128473613234808
299,24064,2020-12-31,1.018266723929438,0.9907050025494176,1.0427543457227735
299,2108,2020-12-31,1.0604450745988683,1.0370047611530187,1.0834115876496229
299,37353,2020-12-31,1.0334036127282904,0.9966234098824794,1.0686063273621305
299,72521,2020-12-31,1.0170037115611832,0.9904022045454102,1.0428501354271524
299,59230,2020-12-31,1.064467901146457,0.9332280945020253,1.2128237467672944
299,16056,2020-12-31,1.016277962817643,0.9927241304377509,1.0385141809647889
299,88352,2020-12-31,1.093302943600786,1.0238652282626253,1.1607533813553679
299,5089,2020-12-31,1.0205873304812003,0.996903843107412,1.0437538581978016
299,21087,2020-12-31,1.0223376052992756,0.9691077992468907,1.0837915145384882
299,98251,2020-12-31,1.1016646584386318,1.063874814054137,1.136962156124206
299,53061,2020-12-31,1.0703467240662954,1.047276397215685,1.0928923305157243
299,72131,2020-12-31,1.025002341569198,1.0047829571046547,1.0462558306936063
299,12143,2020-12-31,0.9941075343111195,0.9649069289315872,1.0240769004168453
299,67550,2020-12-31,1.008556627962497,0.8198566688168729,1.2070629637063832
299,53033,2020-12-31,1.036986957530369,1.0055011948944383,1.0731065095932777
299,78619,2020-12-31,0.9859790630994549,0.9635180236029588,1.0084092338298811
299,93721,2020-12-31,1.1125668367083659,1.0676789951112635,1.16561620988356
299,17814,2020-12-31,1.0316035702749924,0.9993762917198485,1.061441772427783
299,65689,2020-12-31,1.0998518047094639,1.0728446274148171,1.126506839495526
299,3101,2020-12-31,1.0295938449215192,0.9950872049064663,1.060525963087279
299,4743,2020-12-31,1.0235442229631957,0.9732939275715975,1.0765556375588863
299,25506,2020-12-31,1.026106382499014,0.9839092933101112,1.0723680366775559
299,32950,2020-12-31,1.098314734004721,1.0228006917256627,1.1761508202391313
299,32145,2020-12-31,1.119326713387306,1.0662339400159184,1.1740071544383368
299,2557,2020-12-31,1.0486221208044229,1.025179395576286,1.0685361978165626
299,54612,2020-12-31,1.0524874309918086,1.0321376464868226,1.0737021409872844
299,33031,2020-12-31,1.0615995808940313,0.9653950981044985,1.1347349500779416
299,48049,2020-12-31,1.069195391433952,1.0297626401513476,1.108475060028415
299,12885,2020-12-31,1.0087382514826968,0.980594720589767,1.0375924105093923
299,31554,2020-12-31,1.0708596620400108,1.0435269796059767,1.0957490575546602
299,84648,2020-12-31,1.0894079618739956,1.0668739504162967,1.1175156241464352
299,97458,2020-12-31,1.0281231598338567,0.9941657887805859,1.0689893653063438
299,32502,2020-12-31,1.1019754619519626,1.0329274658202137,1.1797201830567017
299,74965,2020-12-31,1.0174974817379003,0.9914685943696013,1.045760723869685
299,78962,2020-12-31,1.0438838437412787,1.027274167040955,1.0640442252881794
299,63740,2020-12-31,1.042971231925238,1.008126442994725,1.0739374734840692
299,62615,2020-12-31,1.007378582252319,0.9765397605506242,1.034292309826051
299,18041,2020-12-31,1.023449828320118,0.9973470216406816,1.052880715711928
299,6359,2020-12-31,1.044722620461336,0.9994840061100417,1.0915427117863143
299,46538,2020-12-31,1.0295716002821178,1.0041415383900318,1.0557782514135263
299,82636,2020-12-31,0.9954531823788862,0.9591729246565078,1.0348283412011106
299,71423,2020-12-31,1.0932208768750278,1.0660959449242555,1.1188814809188667
299,38619,2020-12-31,0.9760716793655247,0.9464606527472463,1.004570776396656
299,3032,2020-12-31,1.0763695607608712,1.0475421417657873,1.1070141571594423
299,28356,2020-12-31,0.995220845060838,0.9690229517807336,1.0225839731475117
299,28351,2020-12-31,1.064281711613598,1.0389775098476404,1.091909165172923
299,78203,2020-12-31,1.1034141116077716,1.062424570049538,1.1440038524124267
299,71837,2020-12-31,1.0372608319694818,1.008823245956696,1.0586154477875385
299,28636,2020-12-31,1.0522779596585443,1.0232110140111286,1.0805018476898829
299,29832,2020-12-31,1.0388885957070455,1.0133374281028726,1.064392640620447
299,79401,2020-12-31,1.0626791287880695,1.0195259851171927,1.1067193942046676
299,5255,2020-12-31,0.9920267677474761,0.9683849565505958,1.0156525306812085
299,27379,2020-12-31,1.0480802696315719,1.0200974163918368,1.0746841927220971
299,74864,2020-12-31,1.0114393318104353,0.9971599865710945,1.0248884617816085
299,43080,2020-12-31,1.0155450353831224,0.9750507056505524,1.0533294645431373
299,62561,2020-12-31,1.011039085191059,0.989662555971846,1.0321457074823484
299,98443,2020-12-31,1.0818375700035183,1.0422411177236965,1.1256826087611194
299,71968,2020-12-31,0.9985435200666335,0.9635697147786485,1.0352323452846997
299,2639,2020-12-31,1.0665119979894253,1.0358223856994786,1.1056682730088443
299,37705,2020-12-31,1.0557885647495604,1.0327809197834397,1.078774453536721
299,73527,2020-12-31,1.0154100215360828,0.983919710592419,1.0512302644255362
299,16142,2020-12-31,1.0431294651087404,1.0219283729070583,1.061635790617409
299,17527,2020-12-31,1.0375354066989024,1.0080573532911548,1.0651805393467595
299,31771,2020-12-31,1.0624384464330625,1.027491442641137,1.0922476012983438
299,72941,2020-12-31,1.0290661931457363,1.012486885155359,1.0460803470070748
299,29069,2020-12-31,1.0605108831568664,1.0361054287171603,1.085202871763029
299,52247,2020-12-31,1.0320278353114232,0.9935684571449825,1.0652354559517974
299,38865,2020-12-31,1.043231541195462,1.0116843667007502,1.0746120346721952
299,84624,2020-12-31,1.0831618781832284,1.0629571521803025,1.1008501226423713
299,59741,2020-12-31,1.081750685944924,1.0532334858859487,1.1063391304251693
299,48320,2020-12-31,1.0914376153397682,1.0593285772139787,1.1275090860164068
299,53097,2020-12-31,1.024316698332847,0.9960864127659521,1.0505853393315328
299,14546,2020-12-31,1.017295063772086,0.9883515518242535,1.0443272565424655
299,35619,2020-12-31,1.0366078886748962,1.0102674686293405,1.0651259970729763
299,56364,2020-12-31,1.0555775293489702,1.0219111721563352,1.0809508783374895
299,46121,2020-12-31,1.05080957906048,1.0345470555416727,1.068056209060177
299,4055,2020-12-31,1.0071209864916855,0.9708596969611252,1.05032242283954
299,85321,2020-12-31,1.00441514647855,0.9419386111806857,1.0733673710177996
299,15824,2020-12-31,1.0560087921296868,1.0315489272612584,1.080183559164621
299,23063,2020-12-31,1.0394124598457266,1.0163438284438147,1.0608051971441939
299,44851,2020-12-31,1.039592251832872,1.0143253726542067,1.0634049856975942
299,36576,2020-12-31,1.0240166357416152,0.9881577832972662,1.058798875162602
299,32431,2020-12-31,1.0898156190445731,1.035383603018152,1.1546496015348622
299,12134,2020-12-31,1.0451372097399194,1.021529734011918,1.0701052872465746
299,20637,2020-12-31,1.0230885312521096,0.9621595190746323,1.0749333022492928
299,78361,2020-12-31,1.063199346585668,0.988224975453973,1.139806296160269
299,68003,2020-12-31,1.057771751759362,1.0386132717676393,1.0743297921437562
299,92004,2020-12-31,1.0486296675582685,0.9855916047359092,1.1217738143051708
299,88047,2020-12-31,1.086726909618148,1.0324493442512077,1.1398616273830189
299,18452,2020-12-31,1.0773945885354608,1.0419317034524087,1.113563089381116
299,30220,2020-12-31,1.0689429205321854,1.0302902329450176,1.1042218439603424
299,99025,2020-12-31,1.0387327095084233,1.0048781885105678,1.0681628079944445
299,60021,2020-12-31,1.048455779542694,1.0167227209700285,1.0842684138705165
299,2030,2020-12-31,1.0275524528409512,1.000812403071921,1.060385357176845
299,78947,2020-12-31,1.0534217994474266,1.0319022627047636,1.071970935248625
299,66434,2020-12-31,1.0713264136266853,1.0520070056302888,1.0885337331175848
299,32033,2020-12-31,1.0700322476248953,1.0237941878415489,1.1232315443343321
299,44003,2020-12-31,1.0355559999809683,1.013452636785196,1.0595832751732723
299,26582,2020-12-31,1.0014442518399345,0.9668678295411234,1.0411126259841477
299,32535,2020-12-31,1.0167267622859648,0.948386059370078,1.0861888114866716
299,2892,2020-12-31,1.0582351266339234,1.0222845403377354,1.0948290108596705
299,73030,2020-12-31,1.0465831931381218,1.0301731546218897,1.0623029226127245
299,28678,2020-12-31,1.0564326724222146,1.022039487598488,1.0888887890877803
299,62684,2020-12-31,1.0153020164258926,0.9929665272305127,1.0384077029909062
299,13637,2020-12-31,1.0384029284533651,0.9941350006921144,1.0779389881419474
299,34753,2020-12-31,1.0865635770403899,1.0178533526935503,1.149911813207535
299,21655,2020-12-31,1.0029832697666023,0.9567731652644906,1.055597786751934
299,49013,2020-12-31,1.058283805494866,1.0253098824881293,1.089032956140307
299,2635,2020-12-31,1.0475879081136024,1.020056738334617,1.0794779381592836
299,70577,2020-12-31,0.9980570659345372,0.9568398394310845,1.0363556988362888
299,2646,2020-12-31,1.0680460381589623,1.0279864722555314,1.1068151895482417
299,37046,2020-12-31,1.1159540304978606,1.0891134542395333,1.1398248414710264
299,78022,2020-12-31,1.0375455272268286,1.0148946843260491,1.0588440248239985
299,61016,2020-12-31,1.0276775081713507,1.0045466303264894,1.0545955279321015
299,98675,2020-12-31,1.0929268793931177,1.0508536389891594,1.1381744815903858
299,77984,2020-12-31,1.0448198541225,1.0295819694345119,1.0595991721227966
299,3906,2020-12-31,1.0321939771680606,0.9971016589671625,1.067255909137965
299,92662,2020-12-31,1.0987324694786067,1.0574747343019246,1.139598674383903
299,97913,2020-12-31,1.0790830300678458,1.0471039124839714,1.1096527421592768
299,26034,2020-12-31,1.004238742463554,0.9783751190874116,1.0318742612925567
299,53017,2020-12-31,1.0245759929119553,0.9916302336876255,1.0540391395821755
299,17728,2020-12-31,1.0549862630321378,1.0333797358816725,1.078010179189651
299,28634,2020-12-31,1.0589763628528204,1.0098351925468854,1.1020879911753447
299,40006,2020-12-31,1.0367348046134632,1.0086224913123851,1.0628709097291766
299,97624,2020-12-31,1.0051991231678665,0.9579736412825341,1.0488318240701564
299,27891,2020-12-31,1.0427715576710863,1.015869225476742,1.0749474213255863
299,17073,2020-12-31,1.0019635566752845,0.977481636566247,1.0281831684827794
299,55046,2020-12-31,1.0635432455449612,1.0316056678666672,1.0950508232661251
299,12887,2020-12-31,1.0469013801909055,1.025204240489735,1.0686257921732323
299,57033,2020-12-31,1.056366709018171,1.021223549675578,1.0891426764195038
299,45612,2020-12-31,1.022602688975704,1.002865391451706,1.0434543968961478
299,86335,2020-12-31,1.0618877007465957,0.9966434672007842,1.121916393022837
299,74962,2020-12-31,1.0457203658363672,1.0273437473337284,1.0661067372327926
299,68142,2020-12-31,1.0324641843045212,1.0078668022598158,1.0603650656629058
299,93430,2020-12-31,1.070645472104336,1.0344992664093848,1.104843908223485
299,10502,2020-12-31,1.0228411271608546,0.9873208210500856,1.0601718278613672
299,78069,2020-12-31,1.0800775599441776,1.0536108335608352,1.1049176262393967
299,47031,2020-12-31,1.052496470561294,1.0342369191258838,1.0669432817455757
299,28163,2020-12-31,1.045978210586102,1.0202303087153652,1.0682249113612472
299,53565,2020-12-31,1.0565725828319081,1.0226177932896408,1.0873634739927507
299,99664,2020-12-31,0.9887100690569327,0.9670433548423228,1.0084326777038608
299,15530,2020-12-31,1.032573327956764,1.0108367310710926,1.0560597594804113
299,32577,2020-12-31,1.0531611708722928,1.0130268245585978,1.0960715039178552
299,2638,2020-12-31,1.032898948071922,1.003292711087072,1.0632793644081937
299,37370,2020-12-31,1.062125103235235,1.044206710672724,1.0827535733399598
299,19330,2020-12-31,1.0221939084312448,0.9957045784459697,1.0522416627159146
299,60420,2020-12-31,0.9959121117423383,0.972727701636031,1.0205200346331
299,12170,2020-12-31,1.0152712471766208,0.9900636292353396,1.042838770635782
299,27851,2020-12-31,1.0500882724455474,1.0205017801211531,1.0778722948633592
299,28717,2020-12-31,1.0340798693318756,1.0023534398909113,1.0649555207762698
299,89301,2020-12-31,1.0650538706742148,1.0222717902277279,1.114161897744544
299,83422,2020-12-31,1.0940467142263537,1.0565100330201744,1.1288932786188204
299,85263,2020-12-31,0.9724664567052195,0.9201866247601516,1.0302054105565481
299,97374,2020-12-31,1.100642784494441,1.074445432261533,1.1234600007913056
299,29058,2020-12-31,1.0163192895823683,0.9875824645746826,1.0442705398318417
299,38855,2020-12-31,1.0047634798164184,0.9795264254027647,1.030875226025488
299,53805,2020-12-31,1.0503845864836505,1.0241130715352473,1.0725785119527225
299,29164,2020-12-31,0.909484313430054,0.8204882196089192,1.0087299541555137
299,81328,2020-12-31,1.0418791679819817,1.0141936354650005,1.0660719307892306
299,7677,2020-12-31,1.0309957759409298,1.0039610194876527,1.0617658010853863
299,18326,2020-12-31,1.032907586266594,0.9871472501725321,1.0733866633596878
299,53594,2020-12-31,1.0223796933096936,0.9988203142911609,1.0457503153599643
299,42724,2020-12-31,1.0160605793793327,0.9870106060990979,1.0469137852131798
299,57022,2020-12-31,1.0671258235065235,1.0477676836041192,1.0866853476819422
299,40026,2020-12-31,1.041011766520928,1.0227534055673597,1.0586522800979057
299,70395,2020-12-31,1.0125583511275724,0.9784417915534602,1.0454743343783175
299,55992,2020-12-31,1.1388319744995181,1.0985425703979723,1.1800611990906233
299,8562,2020-12-31,0.9924532788724444,0.9555780721674987,1.0331491573692202
299,8551,2020-12-31,1.0139712225314346,0.9802846065301705,1.050575282882237
299,42653,2020-12-31,0.9937577759633796,0.962059636230196,1.026386462420348
299,33306,2020-12-31,1.047270777886793,0.985514003815666,1.1084809093229846
299,96064,2020-12-31,1.0487621630425683,0.9763133852184631,1.11818838457116
299,35553,2020-12-31,1.0238538118076785,0.9903130802016623,1.0528711421924963
299,23040,2020-12-31,1.0398059679619371,1.008046359648472,1.0717039013917
299,21863,2020-12-31,0.9800326294789408,0.9252082641211515,1.0367274410108809
299,99349,2020-12-31,1.0023640834923135,0.9686028755730804,1.037574718034754
299,54730,2020-12-31,1.054327377179344,1.0223942655750986,1.0892224119350669
299,4252,2020-12-31,1.025246711657747,0.9755190190565105,1.0750063114833357
299,75656,2020-12-31,1.0410163682024072,1.0211653602284756,1.0592816441271793
299,72923,2020-12-31,1.0091107190427813,0.9929068406574931,1.0252859114293151
299,13838,2020-12-31,1.0307246908354555,1.0082476037933084,1.0512275169191052
299,31553,2020-12-31,1.0543195314593896,0.9832666067275264,1.1197833246036093
299,92823,2020-12-31,1.0406376315737622,0.9795884593374141,1.0964825737737007
299,23310,2020-12-31,0.9969491419541073,0.9616077615633164,1.03193094175333
299,7648,2020-12-31,1.031995303706714,0.993162926955414,1.0704083880692659
299,29372,2020-12-31,1.1051235727097544,1.0308804516753949,1.1782923166797243
299,54830,2020-12-31,1.0418412021580488,1.0207009215189826,1.067973570839752
299,98024,2020-12-31,1.1231473062662307,1.0866289068874928,1.1598949709148145
299,65610,2020-12-31,1.0235551996429475,0.9920189494010658,1.053525706803536
299,14505,2020-12-31,1.0245504631755236,0.9995115752415168,1.0495335433799042
299,4950,2020-12-31,0.9920133629454208,0.9625580825757523,1.0231352791286845
299,17948,2020-12-31,0.9287040223001344,0.8730962430698711,0.9898299773433613
299,44672,2020-12-31,1.0452777366623,0.9915420049138389,1.093049768454684
299,45732,2020-12-31,1.0509777855195106,1.027300655408692,1.076474178009799
299,54840,2020-12-31,1.0481751423324046,1.0217129978113797,1.0714065972401918
299,29470,2020-12-31,1.0781750990366583,1.0363330151059424,1.1125797125288017
299,14891,2020-12-31,1.0662096171705495,1.0384329551093916,1.093943021865936
299,12919,2020-12-31,0.9256477841775574,0.8726527911052632,0.9804927615166215
299,52655,2020-12-31,1.031941737178074,1.014837760072388,1.047411553389548
299,45338,2020-12-31,1.03019200567224,1.013745359661641,1.0463381043671829
299,19085,2020-12-31,0.9947518778027697,0.9623959276996064,1.0247037051985461
299,2667,2020-12-31,1.0326711708863936,1.003216405493791,1.061611930042697
299,92539,2020-12-31,1.117569354654604,1.0565209027841276,1.1776293257469002
