,Zip,ds,yhat,yhat_lower,yhat_upper
299,7821,2020-12-31,0.9769629374576406,0.9263189157015799,1.0275422556344644
299,97496,2020-12-31,1.0496978172834521,1.0137208889875295,1.0876740736488106
299,95694,2020-12-31,1.0795604359911333,1.0124885955446017,1.1387169451578432
299,68434,2020-12-31,1.0551449720726356,1.0361390979800142,1.0745853558345586
299,35654,2020-12-31,1.0366105769640779,1.0059628487247148,1.0681493349578641
299,55009,2020-12-31,1.1158271833740323,1.077467486096119,1.1539026812699738
299,49866,2020-12-31,1.0460285008051695,1.0208582597953693,1.0685259143507266
299,44270,2020-12-31,1.0400257826900121,1.0163018285871839,1.064534924436363
299,35956,2020-12-31,1.023874545568056,0.9956269042315655,1.0513363356705578
299,44683,2020-12-31,1.1461776367589909,1.1134137504072392,1.1814768581250221
299,3773,2020-12-31,1.030013249182644,1.0027475198567868,1.0556713283652432
299,87740,2020-12-31,1.035343696275872,1.0008090307430697,1.0659711805966012
299,55352,2020-12-31,1.0640576871983245,1.0324966847763615,1.0984025759640632
299,25303,2020-12-31,1.036362031822949,1.0144767982426568,1.060678972846085
299,55328,2020-12-31,1.0471726321207075,1.0126281555004353,1.0824783653451575
299,65619,2020-12-31,1.046661638069914,1.0244365032621792,1.07032422988525
299,24557,2020-12-31,1.0263908682367648,0.9849634129358197,1.065979281984961
299,30187,2020-12-31,1.041615021727818,1.0053836111257795,1.072518386957832
299,2857,2020-12-31,1.0497923164737246,1.0065504501581224,1.0907422416177934
299,15223,2020-12-31,1.033176765145759,1.0152694935875328,1.0515991642508675
299,33841,2020-12-31,1.051188173976809,1.00412241415872,1.094713130953791
299,60449,2020-12-31,1.03356956809412,0.9947185990833128,1.073502487490587
299,76539,2020-12-31,1.0420091360084724,1.0290457982944403,1.054594251028056
299,45660,2020-12-31,1.0538839282918995,1.031814940907809,1.0760850457857478
299,66617,2020-12-31,1.0206435693311688,1.0012053103055012,1.0388807396959543
299,85307,2020-12-31,1.0527900797586374,0.9852599754823387,1.1370968247731175
299,80615,2020-12-31,1.0899074136029108,1.073770824725117,1.1111946071106793
299,60069,2020-12-31,1.0214638239889025,0.9824413445967423,1.0559478620848015
299,10992,2020-12-31,1.01575921281375,0.9789590595063223,1.0561948722994232
299,20755,2020-12-31,1.0411210185713449,1.0087697130505482,1.0727342999255816
299,49329,2020-12-31,1.0550927277324578,1.0300036709926288,1.0824969651480962
299,15204,2020-12-31,0.9862129879277162,0.9534116181415773,1.0153287009257
299,99022,2020-12-31,1.0299120165492257,1.0015511523165357,1.059130145871883
299,15062,2020-12-31,1.0919380684605082,1.0296986775167656,1.1487963125167235
299,78934,2020-12-31,1.0493565292590166,1.0323913440522536,1.0670686413344705
299,88008,2020-12-31,1.0345904866745577,1.0018292863517786,1.0678686440599814
299,13367,2020-12-31,1.0573498510771515,1.039230123700445,1.0799303756272611
299,28107,2020-12-31,1.0428123769309596,1.013361082838644,1.0708265948645073
299,5482,2020-12-31,1.0149582029500281,0.991596495229744,1.0399577693532693
299,98589,2020-12-31,1.0712078100683187,1.0303354658168278,1.1232131332605169
299,50321,2020-12-31,1.05914302442079,1.0440738613191862,1.0733133488272169
299,52057,2020-12-31,1.0392348003567937,1.0172608982115758,1.0620998586560553
299,18644,2020-12-31,1.0054585639355995,0.982946465108827,1.0293936754643114
299,65625,2020-12-31,1.0529502606675074,1.004983022370328,1.0927776621603857
299,15537,2020-12-31,1.0420923876439772,1.01732948753178,1.067601479002721
299,25702,2020-12-31,1.0112054518538938,0.9876322517031438,1.0357077011625757
299,30108,2020-12-31,1.0648742531028093,1.0354918707784357,1.0945552474447595
299,53014,2020-12-31,1.0674061181925028,1.036758540357587,1.097390145068367
299,35044,2020-12-31,1.0017003389324626,0.9792966041623132,1.0241530546178805
299,3865,2020-12-31,1.0806586649197993,1.0540393028242114,1.107788523855986
299,62439,2020-12-31,1.106672531165351,1.066807011367294,1.1451259900102577
299,17236,2020-12-31,1.0531862529828593,1.0056915409697176,1.1026986489725878
299,14892,2020-12-31,1.0541075602629306,1.023611497083553,1.078874819641695
299,43240,2020-12-31,1.0717685004735762,1.054464709803923,1.0888681666101452
299,43028,2020-12-31,1.0848930046932523,1.0674816372831153,1.100241010390446
299,72370,2020-12-31,1.0427131500877547,1.0136481739387238,1.0718289877175413
299,27041,2020-12-31,1.046030872228561,1.0167869632411624,1.0774451022474227
299,50707,2020-12-31,1.018202059957791,0.9996897159087412,1.0368871792623504
299,49651,2020-12-31,1.0684057480270932,1.0339128830381419,1.1012928448386967
299,7605,2020-12-31,1.0455312813363864,1.0080964477231564,1.0758988056835739
299,56265,2020-12-31,1.0478769967096417,1.0139269341924058,1.0779635454899739
299,42320,2020-12-31,1.0575577619858976,1.0282088036895949,1.0826537717079043
299,15085,2020-12-31,1.025582686534321,1.008000399181111,1.042862267415568
299,98629,2020-12-31,1.0957759012603436,1.045671814899473,1.139546857413132
299,3281,2020-12-31,1.0285852657509595,0.9811334791282703,1.0710184640021385
299,42064,2020-12-31,1.0315839014858255,1.0135415713982205,1.051800482406891
299,11740,2020-12-31,1.0271032737636505,0.99395489824882,1.0603774402014905
299,55115,2020-12-31,1.0508035324559442,1.0211259352207351,1.0820992822630167
299,67124,2020-12-31,1.0200223817301952,0.9554616585636581,1.0847553538249706
299,37331,2020-12-31,1.0374924596329624,1.0208934034892663,1.054181471019644
299,48165,2020-12-31,1.0683906934738376,1.0375882551469229,1.1035343885148288
299,4084,2020-12-31,1.0355966032004975,1.001883064044396,1.07009431777896
299,39842,2020-12-31,1.0459152625958674,1.023330419598105,1.0681240440905424
299,85937,2020-12-31,1.0543142752885946,1.0145105633873492,1.0887085932518819
299,21783,2020-12-31,1.0382956124776759,0.9850278396844795,1.0903976835180154
299,4473,2020-12-31,1.0428976805051313,1.0137936531361826,1.0704867193140266
299,91935,2020-12-31,1.0753441319158443,1.0267120737020725,1.1234042045958659
299,11023,2020-12-31,1.0835350820188783,1.0522628769931508,1.11423636104676
299,46737,2020-12-31,1.050191362340614,1.0202510014360502,1.0762051755032729
299,97523,2020-12-31,1.178200693076497,1.1182087732328847,1.2389617361453558
299,19137,2020-12-31,1.091711258112717,1.0513851459079597,1.1389012136773504
299,1590,2020-12-31,1.0479265874813775,1.0077863853041777,1.0831477913613432
299,47454,2020-12-31,1.0573225776626283,1.0363484486171168,1.0755827704689083
299,4963,2020-12-31,1.0143411002891574,0.9930586061290206,1.0349067630350084
299,66043,2020-12-31,1.0467827299733683,1.0298160435537698,1.061935648863823
299,53182,2020-12-31,1.046149458410945,1.0144801598369089,1.0763740478579567
299,83274,2020-12-31,1.1014021268905605,1.0828446597262444,1.1190225246406011
299,54944,2020-12-31,1.027037899765562,1.0095044711914773,1.0446796844986055
299,89429,2020-12-31,1.1395430751588764,1.0796363348733675,1.1945657359010446
299,44230,2020-12-31,1.0241316130987004,1.0014551095693707,1.048517890451987
299,57049,2020-12-31,1.0520936688132878,1.0312561967458234,1.071986051831628
299,30673,2020-12-31,1.0712602938188154,1.053709816524677,1.0897744675005179
299,17857,2020-12-31,1.0457622398001165,1.025523743822407,1.0664755264241808
299,19939,2020-12-31,1.0302073259724518,0.9838589241017994,1.0758495750481833
299,72081,2020-12-31,1.0857019160352743,1.058568634495644,1.1062686514653668
299,54801,2020-12-31,1.0627898991115763,1.0329901734119715,1.095679723694418
299,25508,2020-12-31,1.0254230330235703,1.0039686497362956,1.0497313388253617
299,60501,2020-12-31,1.079097233105995,1.0367339832840843,1.1223951764782707
299,48229,2020-12-31,0.989706252529406,0.8950679004746731,1.088071852170891
299,63348,2020-12-31,1.0368871501757515,1.014665033317929,1.059318351098097
299,97146,2020-12-31,1.054091041402575,1.0111224617364463,1.0976731346976796
299,33332,2020-12-31,1.0434787542981492,0.9450969305536147,1.1401417247073884
299,1057,2020-12-31,1.011278700528666,0.9384888941233609,1.0876306716572353
299,75956,2020-12-31,1.0472153334598577,1.022025873360352,1.0707210081419103
299,6339,2020-12-31,1.014567856302582,0.969709413372917,1.053091632035329
299,1364,2020-12-31,1.0971001840822006,1.04596319758634,1.1418236216372828
299,50511,2020-12-31,1.0127962670994342,0.9869332596604805,1.0369814275667235
299,24175,2020-12-31,1.0272352556918936,1.0011022189261842,1.051382239610498
299,43146,2020-12-31,1.0526114294182307,1.0372724024926203,1.0724119978926623
299,93620,2020-12-31,1.0982816755526033,1.0543612751107334,1.140463844159324
299,31808,2020-12-31,1.059726456990235,1.0020268267283767,1.110253426512857
299,7874,2020-12-31,0.9893625267298312,0.9373167582104395,1.0340468035579065
299,28722,2020-12-31,1.0432946931954044,1.0166563573699334,1.0680902855890988
299,10579,2020-12-31,1.0056045601568204,0.9676442680012856,1.045817101280626
299,76084,2020-12-31,1.0893029517342427,1.0637213396670526,1.1108330548132808
299,62821,2020-12-31,1.0194904328294365,0.957154297478334,1.0867406182119022
299,55336,2020-12-31,1.0522311938666453,1.0277640471648464,1.0743021980381686
299,16055,2020-12-31,1.0173919263708486,0.9951033023840179,1.0388541914020635
299,29385,2020-12-31,1.0548193745900327,1.0319851645449445,1.0787076245383027
299,65459,2020-12-31,1.03411495215868,1.0153536740174893,1.0527105369197791
299,60155,2020-12-31,1.0930244537183404,1.0401344211144024,1.1450389558583978
299,38824,2020-12-31,1.023822673463555,0.9962929048447003,1.0537735955459935
299,48357,2020-12-31,1.0571729177544844,1.0240208024513178,1.0947661535531223
299,92624,2020-12-31,1.0485333825272538,0.9815427232578622,1.1044276158337918
299,65712,2020-12-31,1.0789042944987761,1.0628285910883268,1.0944781612409646
299,86440,2020-12-31,1.0270913676523723,0.9342849532845233,1.1045080273722427
299,59635,2020-12-31,1.0318744648475746,1.012412199516502,1.0541888987860455
299,48734,2020-12-31,1.0420817183143258,1.0074620676341206,1.076995036495938
299,48039,2020-12-31,1.0597264597466571,1.025587146313883,1.0879954591555137
299,32112,2020-12-31,1.0211036312580832,0.9538821599479081,1.0797786621032117
299,24078,2020-12-31,1.0359136775825817,1.0186653069598277,1.055207493079782
299,32626,2020-12-31,1.039634015909851,0.970746268913518,1.0980290679468876
299,62626,2020-12-31,1.033843811835986,1.0130030069415934,1.0543959665747114
299,22060,2020-12-31,0.9989976769644051,0.9509227215939365,1.047186687688916
299,25840,2020-12-31,1.0203596467436773,0.9107716243724947,1.1245243817040518
299,93723,2020-12-31,1.0617075941759622,0.9947735767187008,1.1301829754554003
299,7823,2020-12-31,1.0084285839164722,0.9605155328177957,1.059712400651927
299,56378,2020-12-31,1.0644211993966126,1.0384007121690617,1.0944390870413698
299,71343,2020-12-31,1.0197139866145202,0.9885927828022448,1.0507503274280334
299,17842,2020-12-31,1.0574748278483352,1.033243753841238,1.0802793559949901
299,72837,2020-12-31,1.0377804676569853,1.0239332738319786,1.053204370386661
299,64485,2020-12-31,1.0316028943084443,1.0165453585993698,1.0458250904665034
299,13214,2020-12-31,1.0471663371535398,1.0263154961105019,1.0684219178858931
299,6779,2020-12-31,0.9722270932989743,0.9367619484162588,1.011369280689571
299,46278,2020-12-31,1.0473480900757361,1.0203041952054956,1.077675467372954
299,64759,2020-12-31,1.0531571973670586,0.9447990502170358,1.152297908313674
299,44405,2020-12-31,0.9924316227854446,0.9331471613863985,1.055814183237994
299,79830,2020-12-31,1.0438518557803782,1.0231653263544151,1.0648292473982988
299,60042,2020-12-31,1.0724180555135097,1.0349481389483337,1.1097692669998038
299,47553,2020-12-31,1.0616167437021948,1.038023471675094,1.0870638479694748
299,29148,2020-12-31,1.0226767424726955,0.9923631031522868,1.0553117633826252
299,14589,2020-12-31,1.0176413356521246,0.9859809120429603,1.0503563075070523
299,27371,2020-12-31,1.060691217130701,1.0374603269306228,1.085455109304409
299,2633,2020-12-31,1.026891845861455,1.0019849679740458,1.0533397895227894
299,29655,2020-12-31,1.0529280848278073,1.009538006833069,1.094879763282273
299,7504,2020-12-31,1.0310579686707124,0.9680380539218675,1.1001760318676221
299,71342,2020-12-31,1.0272687880837776,0.9798129982275643,1.0675261875597126
299,72958,2020-12-31,1.0235851193638943,1.0025492830424905,1.0420922138808175
299,8078,2020-12-31,0.985391642995781,0.9446876146649668,1.032106963340376
299,98465,2020-12-31,1.0965319204101307,1.0629917239506697,1.1345841101787477
299,63040,2020-12-31,1.0563002915652613,1.033816060442436,1.0746052113231057
299,7656,2020-12-31,1.0304080157076032,0.9939046821177624,1.067983677690197
299,37058,2020-12-31,1.0712591431282352,1.0558912517371735,1.086619839684484
299,22812,2020-12-31,1.03307488807854,1.0158976350118791,1.0518504796772268
299,8066,2020-12-31,0.9374092652833395,0.8760872807104481,0.9927200392063805
299,36375,2020-12-31,1.0580357780386775,1.0338198538965753,1.08416802328725
299,18954,2020-12-31,1.0166425675119914,0.9842362591727986,1.0472782890609824
299,76249,2020-12-31,1.0976175568813196,1.0809478079237185,1.116161169490824
299,37738,2020-12-31,1.0111241831817006,0.9726974761529825,1.0474693472875904
299,13035,2020-12-31,1.0182582127985214,0.9779365100873514,1.060207732361652
299,17316,2020-12-31,1.0086017425244662,0.9847545979259787,1.0335564900794687
299,76442,2020-12-31,1.056257575198112,1.0423407412451022,1.072115315698634
299,71225,2020-12-31,1.0496062578818366,1.0261188288292384,1.0737537821652723
299,80461,2020-12-31,1.0750668426145955,1.055419037187235,1.0932939090420735
299,65037,2020-12-31,1.0210232057596573,0.9994409117353936,1.041398513498694
299,27882,2020-12-31,1.0575052226823454,1.033388117386267,1.0778726322263426
299,48746,2020-12-31,1.0630227927299742,1.028532483484599,1.099736722350794
299,71263,2020-12-31,1.02704860896834,1.0010202841147255,1.0569937060837884
299,5855,2020-12-31,1.013971323389438,0.9866846167555963,1.0400453654554918
299,41240,2020-12-31,1.0235488653576532,1.0095225203733438,1.0382612779913
299,35670,2020-12-31,1.0247534881962053,0.9985126037231283,1.0508529071903376
299,74462,2020-12-31,1.0706532355574574,1.0520804928249428,1.0884971611510932
299,32266,2020-12-31,1.073853167175535,1.029819338133476,1.112939015330424
299,76060,2020-12-31,1.0761390924845136,1.056669751585954,1.0949772591866394
299,53040,2020-12-31,1.0356895193474622,1.0097014755188662,1.0638088341975518
299,55616,2020-12-31,1.0502626706482197,1.0317346840245647,1.0698947128032676
299,83263,2020-12-31,1.1432695103422739,1.114117806750274,1.1744386649200405
299,34433,2020-12-31,1.1017279296271085,1.0366773917419816,1.1663713165529308
299,93463,2020-12-31,1.0404010772100953,0.9855491484909058,1.0951184429960532
299,14141,2020-12-31,1.0431046219280224,1.0247294103263456,1.0617157146154454
299,7945,2020-12-31,1.0061460990056077,0.9635028871744596,1.0526952414872413
299,12033,2020-12-31,1.0085943192392353,0.9825178127759404,1.0340172851891938
299,74346,2020-12-31,0.9734279551253063,0.9510592419408485,0.9952565232616439
299,83860,2020-12-31,1.0847113536870636,1.039852218356201,1.1285199695216879
299,73446,2020-12-31,1.0210511639608082,0.9997792903780927,1.039952250197819
299,44231,2020-12-31,1.0263244286367985,1.002641114242729,1.0523269678976819
299,52205,2020-12-31,1.0278473952919054,1.0064221823563222,1.047220542003915
299,37033,2020-12-31,1.0629920803789388,1.0420981608423137,1.081505095272953
299,49460,2020-12-31,1.064076920094478,1.0427045893092552,1.08264204967398
299,55079,2020-12-31,1.0658594943280235,1.0373427229863035,1.0952269230862335
299,2054,2020-12-31,1.0373573003942735,0.9981279020767596,1.070617513423208
299,28305,2020-12-31,0.9806639453266726,0.956520244254031,1.0040552889500705
299,33548,2020-12-31,1.0630567716171628,1.0079357779657834,1.1243266363817632
299,24590,2020-12-31,1.0422991962424826,1.0115206273510864,1.0747609779545055
299,2653,2020-12-31,1.0373121944951735,1.0087526365074508,1.0726632181501006
299,3894,2020-12-31,1.0344239439201544,1.011003590105612,1.0601477912265407
299,83619,2020-12-31,1.0852744944024393,1.0482403712158963,1.1258442696392004
299,48356,2020-12-31,1.0624066529646616,1.0235998839225646,1.099876804636274
299,41179,2020-12-31,1.026076212121735,1.0054390656849452,1.0488435282114137
299,95932,2020-12-31,1.068388821762619,0.976069486881501,1.1659767063876512
299,38651,2020-12-31,1.0446622286821956,1.0083277922181415,1.0740778620948168
299,8065,2020-12-31,1.0045313984785718,0.959284424060785,1.048774041479455
299,27589,2020-12-31,1.028333726839515,0.9897885245232502,1.0654384522050522
299,37402,2020-12-31,1.1250355308796496,1.0950249895105646,1.1539189777512193
299,11797,2020-12-31,1.051049009781844,1.013199778650179,1.0836745064977165
299,6787,2020-12-31,1.0041018572505467,0.94949082769376,1.066174054055008
299,2648,2020-12-31,1.0433816289847597,1.0104107034259906,1.0787136969970843
299,37820,2020-12-31,0.9986129133827756,0.9718947740202913,1.0275531599235816
299,40380,2020-12-31,1.0122090034021665,0.9837925833866457,1.040990613889512
299,28768,2020-12-31,1.0586244202591002,1.028649767745258,1.0853566894116244
299,25430,2020-12-31,0.9784865937490856,0.9423389590117938,1.0133793954171673
299,91978,2020-12-31,1.072692844563272,1.0064801280392384,1.1252891902105482
299,39191,2020-12-31,1.0356831946163711,0.9619570987025615,1.1120255569988795
299,64744,2020-12-31,1.0564795626667716,1.0304094095535508,1.0796342549892919
299,11752,2020-12-31,1.0240189535082496,0.9871243070306827,1.0603603635352976
299,78112,2020-12-31,1.076892219454159,1.0524709612320777,1.1011932541170244
299,76825,2020-12-31,1.0657898162811,1.036211310567858,1.0982882510723198
299,18330,2020-12-31,1.03063918622697,0.9957980359069604,1.0700158687417618
299,37407,2020-12-31,1.0759122607062288,1.036937047006921,1.115744721799509
299,15139,2020-12-31,1.0184541491917827,0.9965874641073015,1.042077955590316
299,61856,2020-12-31,1.0250458118729473,1.0057570711706563,1.043789987036154
299,27018,2020-12-31,1.0791171135237283,1.0655773111689286,1.096302529474901
299,71373,2020-12-31,1.0344164043719106,1.0122489257346252,1.0574474582712976
299,43105,2020-12-31,1.0566645286998495,1.0346301473858406,1.0810665250951927
299,5488,2020-12-31,1.0081295702479165,0.9854085600559824,1.0297892579671477
299,2739,2020-12-31,1.0461290454194128,1.018347356449319,1.071575391912707
299,78648,2020-12-31,1.0598104761780427,1.0234186552451843,1.092882070655855
299,79382,2020-12-31,1.063657615132408,1.0317045384762658,1.0932382312938569
299,10523,2020-12-31,1.007169857372371,0.9681413661873042,1.0417963427495311
299,31308,2020-12-31,1.0738976747486146,1.0395045268443657,1.1105875314540048
299,32435,2020-12-31,0.9632640445098636,0.9021529982848505,1.026041922552382
299,28705,2020-12-31,1.0630728539852983,1.0352962751331964,1.0878410339955382
299,27962,2020-12-31,1.0201192597630035,0.9936353935605027,1.0491400619632947
299,27557,2020-12-31,1.0265672481117651,1.00233132189297,1.0545844532807431
299,78725,2020-12-31,1.0815106272039856,1.0600960576224379,1.1030325415321396
299,24614,2020-12-31,0.9974938031449095,0.9753151979520522,1.0226350540549478
299,62565,2020-12-31,1.0393201987897391,1.020960534823817,1.0556308833526167
299,61951,2020-12-31,1.0285617228471744,0.9987562312620218,1.0552139116077748
299,97423,2020-12-31,1.052325400699836,1.0161209650759127,1.0812357594034918
299,88401,2020-12-31,1.0086904702229196,0.9847197397000553,1.0325449676611218
299,55308,2020-12-31,1.0463146165290051,1.0050332983685493,1.085413351394015
299,7524,2020-12-31,1.0042644298767485,0.9353863497193494,1.062231840548373
299,79364,2020-12-31,1.0234954455455973,0.9792379511047643,1.0674973934189715
299,30288,2020-12-31,1.0384264044846705,0.9899826067411669,1.0889550254277536
299,11792,2020-12-31,1.021350009132175,0.9869632932706792,1.0594211708493917
299,46923,2020-12-31,1.025308749086389,1.0058520279531895,1.0434920279779787
299,7676,2020-12-31,1.0269730460930144,0.9897395914949391,1.0608934207465335
299,30554,2020-12-31,1.0698523315587107,1.0407583122563393,1.096749368052695
299,4093,2020-12-31,1.0627620522645234,1.0295274847744678,1.097147978023862
299,35151,2020-12-31,1.0305689037273014,1.0066734001393731,1.053842169366115
299,84036,2020-12-31,1.108362460980217,1.0659772831396976,1.1507147521767709
299,14903,2020-12-31,0.9868679351429475,0.9548571222946907,1.0186012573508048
299,25443,2020-12-31,0.9828681434185618,0.9557731022101144,1.0139025484665978
299,2025,2020-12-31,1.0143392527202826,0.9889387944890602,1.0391460035634614
299,55976,2020-12-31,1.0612093100733653,1.041661923822306,1.0815067550407353
299,35031,2020-12-31,1.020312953680906,0.9939284562281617,1.0469229519857182
299,49935,2020-12-31,1.0559416774218444,1.0414102976564084,1.0714486671856993
299,28762,2020-12-31,1.0676460630713918,1.0490223128146554,1.0857578594358657
299,22560,2020-12-31,1.0092418751597088,0.9805558978560234,1.043942956737493
299,62906,2020-12-31,1.0073139528734314,0.9678459313768166,1.0426201796435295
299,6374,2020-12-31,1.0116366853476007,0.9608011558208158,1.059435122110465
299,75840,2020-12-31,1.0436122915772992,1.0192003295050722,1.0696677489201027
299,49083,2020-12-31,1.037751507744357,1.0125387986327268,1.0641494263342524
299,1516,2020-12-31,1.0456568173204075,1.014805725295605,1.0763422029699596
299,55947,2020-12-31,1.065371353263519,1.0368072605805188,1.0960311409555534
299,21797,2020-12-31,1.026027521697062,0.9837031434713365,1.0670763679095168
299,43543,2020-12-31,1.019543186566061,1.0032369731499773,1.0376286180578569
299,29376,2020-12-31,1.048657588392714,1.029835360185475,1.0673926839960721
299,19930,2020-12-31,1.0092534386675027,0.9659829905368224,1.0549203840208503
299,48455,2020-12-31,1.023680966997148,0.9643976367741798,1.0792883409757237
299,19095,2020-12-31,1.027479376086841,0.9971188322917085,1.0544579083437213
299,6234,2020-12-31,1.0743219285498147,1.0411502486749207,1.1093202247589993
299,17320,2020-12-31,1.0195484652404,0.9958397145641297,1.0408953689519733
299,25306,2020-12-31,1.037028448487102,0.9736003501613567,1.0949188620622932
299,90040,2020-12-31,1.0768305271189973,1.0115366380994404,1.1410542494825948
299,17554,2020-12-31,1.0538016913678787,1.0241706980571594,1.0834136945554003
299,27954,2020-12-31,1.0187526778479727,0.9820588072617934,1.056143507229399
299,8884,2020-12-31,0.9986682914720577,0.9628127390716322,1.0398742999766124
299,94710,2020-12-31,1.0818403784495871,1.051731426079999,1.1167032550304001
299,1543,2020-12-31,1.024321450006429,0.9688429862572706,1.0771952444930768
299,49031,2020-12-31,1.0649406441198404,1.0271698819990618,1.0995935586925947
299,55454,2020-12-31,1.0386238016271736,0.994443269390225,1.0747424913481285
299,43566,2020-12-31,1.032350131978285,1.0141224009026073,1.0510731477712096
299,36350,2020-12-31,1.0190497505723246,0.9986155413306285,1.0402156520262151
299,49841,2020-12-31,1.0194782550313148,0.9902278954654605,1.0472145184852917
299,95436,2020-12-31,1.104880343571498,1.054942424090823,1.1622981750394927
299,31537,2020-12-31,1.0518091011500044,1.0206935137056599,1.0906497089154474
299,74331,2020-12-31,1.026825723487702,1.0041460698010067,1.0462839595391626
299,35005,2020-12-31,0.9962497505912687,0.9496752782509646,1.040818088463664
299,49404,2020-12-31,1.05757391995157,1.0290696546587692,1.082263176723635
299,95446,2020-12-31,1.154866000083305,1.0978838977823455,1.2076498363391734
299,67210,2020-12-31,1.0216348624424032,1.0011482388705601,1.0415719314420573
299,35218,2020-12-31,0.975134209552356,0.9214449332951836,1.0296654132538097
299,91020,2020-12-31,1.080011897397407,1.035691651328541,1.120973454861397
299,52233,2020-12-31,1.0212800164333402,1.001592487776832,1.0416902767165737
299,28040,2020-12-31,1.0346433884888915,1.0157966502468256,1.0572321332718149
299,56374,2020-12-31,1.060169630344116,1.02919318426582,1.0915610467733805
299,23507,2020-12-31,0.9950500883534049,0.9472167893968967,1.0290479181317596
299,47872,2020-12-31,1.0717080398278631,1.0480255226367743,1.0963290100495457
299,32820,2020-12-31,1.0691721442464581,0.9937853120908987,1.1490158996843631
299,14068,2020-12-31,1.0492881906995961,1.0300944835562003,1.0674108393392947
299,96094,2020-12-31,1.0458416871154066,0.9716423339262539,1.133694644585061
299,71667,2020-12-31,1.0588224206734749,1.035693128482646,1.0793631126561365
299,17345,2020-12-31,1.0254205321349985,0.9983982378707,1.0594827537450344
299,70760,2020-12-31,1.0189118344972095,1.0024348730655182,1.0339240065857076
299,77371,2020-12-31,1.0537771635100714,1.015195836540194,1.0873517999843783
299,59804,2020-12-31,1.0195020512201243,1.0006680338874967,1.0368010890101311
299,8225,2020-12-31,0.9348248470191413,0.8718591911305195,1.007016498377966
299,3901,2020-12-31,1.0524974802812368,1.0268577511869341,1.0820961383582606
299,77486,2020-12-31,1.080591684274982,1.057780745294505,1.1039636400434185
299,12198,2020-12-31,1.029809973568326,1.001063444420138,1.05471054601213
299,8848,2020-12-31,0.9960754089718297,0.9546559807023015,1.0359208284648267
299,31302,2020-12-31,1.046718926762887,1.0221291525654366,1.0715586044695191
299,12018,2020-12-31,1.0305330907063859,1.0023025318486587,1.0582967072043838
299,28586,2020-12-31,1.0332177887327962,1.0035634298459164,1.0668867704905478
299,38544,2020-12-31,1.04243094020782,1.014368478568462,1.0709738583073107
299,48131,2020-12-31,1.064602978514819,1.0125213662135355,1.113668823739346
299,95971,2020-12-31,1.048763607457174,0.9756962415644839,1.1130646063200926
299,67110,2020-12-31,1.0155247747333684,0.9956874853621833,1.0333076098874365
299,66749,2020-12-31,1.0015608777082403,0.9809615385336204,1.0216407346353527
299,23824,2020-12-31,1.030074559574552,1.0032433971205974,1.0588934868921
299,38059,2020-12-31,1.0534710587017533,1.0273657564275909,1.0770039858265386
299,4002,2020-12-31,1.057685048000209,1.0237241046884904,1.0941336215468955
299,60401,2020-12-31,1.0349345037957935,1.0000018162444781,1.0711686817138952
299,28719,2020-12-31,1.0120979809169783,0.971900100041205,1.0496085219633409
299,13340,2020-12-31,1.0457097597657343,1.014323561894646,1.0762454146578266
299,55302,2020-12-31,1.0391013272389005,1.0042117939361488,1.0712225934218051
299,12043,2020-12-31,1.0326904636432883,1.007936056044299,1.0622149042410196
299,41008,2020-12-31,1.0258878537691256,1.0132392526433838,1.0382882306059675
299,56573,2020-12-31,1.0650366574534806,1.0450079549985867,1.0843618941363324
299,78834,2020-12-31,1.074255443568871,1.0403427350471464,1.1037226104194933
299,15367,2020-12-31,0.9841185257712576,0.9652637292643172,1.002317483539671
299,24228,2020-12-31,1.01133892254156,0.9795062629285716,1.0382127083426564
299,30535,2020-12-31,1.068875273795148,1.0388178754771096,1.0991230780130503
299,72751,2020-12-31,1.0591190004381934,1.0222225731527463,1.0920259742137004
299,15222,2020-12-31,1.0497277983750892,1.0304468947556176,1.0692088418339332
299,62441,2020-12-31,1.0398655994808566,1.0011361712934903,1.0751804400872411
299,36089,2020-12-31,0.9726382227222881,0.940043981851228,1.00393008894865
299,6471,2020-12-31,1.0120674928539692,0.9747505173652894,1.0470981926733436
299,81224,2020-12-31,1.0894200081890784,1.0682883019890281,1.112384220758876
299,78733,2020-12-31,1.020600540040932,0.9927000922906458,1.043267307527005
299,43764,2020-12-31,1.0224425962869053,0.9954907636846079,1.0471372326042996
299,48413,2020-12-31,1.049424364109764,1.0228673314623165,1.0718184478710866
299,29666,2020-12-31,1.035473080019291,1.004697633995838,1.0684224766667354
299,11565,2020-12-31,1.0694135700595797,1.039088036859906,1.0945015771988573
299,56320,2020-12-31,1.074300272415736,1.0449276813559574,1.1043882739354929
299,33128,2020-12-31,1.0616572177523922,0.9864401427422395,1.1410885284637569
299,75789,2020-12-31,1.048230847365109,1.024769503115285,1.072705431593263
299,61061,2020-12-31,1.0283936021505562,0.9829850547452431,1.07329194470386
299,63070,2020-12-31,1.0000447123522942,0.97473685619427,1.0234067077135836
299,11933,2020-12-31,1.0231042407895623,0.9935554264271836,1.055780396034736
299,42717,2020-12-31,1.054029501727157,1.0384968442546803,1.068734541804353
299,28431,2020-12-31,1.0502970617180503,1.0291727189289337,1.0713396978543688
299,39556,2020-12-31,1.0512966862797142,1.0233729069447026,1.0809455965530255
