,Zip,ds,yhat,yhat_lower,yhat_upper
299,30461,2020-12-31,1.0629464906760666,1.0066151078651349,1.1105548029958756
299,75203,2020-12-31,1.1063154909779052,1.065276003060765,1.1444975376037965
299,30011,2020-12-31,1.0568219409366173,1.0217962826555758,1.0921548158110572
299,95963,2020-12-31,1.0514227005830508,0.9845742973131197,1.1150841963076503
299,31513,2020-12-31,1.070106415222919,1.0504146841124502,1.0894697015809263
299,60455,2020-12-31,1.0542668283041032,1.0166674551600006,1.0917098764906341
299,75935,2020-12-31,1.0274813205627407,1.014454145991203,1.0422383318217352
299,19057,2020-12-31,1.0089591085260254,0.9777018376230735,1.042745711717215
299,33715,2020-12-31,1.0379403931106792,0.9938172554253133,1.0846424269006478
299,29631,2020-12-31,1.0336753219344674,1.0118475984695527,1.0546432017594127
299,3743,2020-12-31,1.007224409599846,0.9856760523968293,1.0326566382767246
299,68503,2020-12-31,1.066980070208002,1.0387148428526591,1.094588812740659
299,29369,2020-12-31,1.0511051412769141,1.0208948760068934,1.0788609890941103
299,91901,2020-12-31,1.0692814368685493,1.0226104542691223,1.1200202982435306
299,93630,2020-12-31,1.0530913549739447,0.9925192449591799,1.1381260377128057
299,60478,2020-12-31,1.0557074050441881,1.0002021381704451,1.117274701348369
299,48225,2020-12-31,1.1636603625346595,1.1198566660320033,1.2163828186073395
299,95814,2020-12-31,1.1575222006551222,1.1247529377117722,1.1895211613022452
299,76031,2020-12-31,1.0874509618085264,1.0654499445147858,1.1121167422803075
299,7730,2020-12-31,1.0337963530087515,1.0005435990325444,1.0733076807052992
299,8203,2020-12-31,0.9536623702365151,0.887405044894299,1.0129460595035642
299,18938,2020-12-31,1.0255276979140466,0.9943773303946013,1.0613616007380806
299,22508,2020-12-31,0.9941756369229523,0.9547651632118783,1.0394476306385663
299,22039,2020-12-31,0.9921084256551806,0.9393737103985247,1.041411911604633
299,30523,2020-12-31,1.0473860650850784,1.0156326104500624,1.0794914997912881
299,48451,2020-12-31,1.0381534510411166,1.0072039692055543,1.0689395730456277
299,45403,2020-12-31,0.9912326438430816,0.9628323914057887,1.02063343327061
299,31216,2020-12-31,1.0283659729652954,1.0031694452563582,1.0538988561208937
299,66205,2020-12-31,1.0872880794445876,1.0622734407492993,1.1098192086447658
299,95540,2020-12-31,1.086565348051157,1.047252490173898,1.1285900714739572
299,70447,2020-12-31,1.0155851704884862,0.9769686724783124,1.0555676756750956
299,80517,2020-12-31,1.0956385494401322,1.0801645667199196,1.1116991415258874
299,99344,2020-12-31,1.1034520556891176,1.0705502793969228,1.1381059288497795
299,37166,2020-12-31,1.048347196118533,1.0259929560892698,1.0698522692971282
299,23838,2020-12-31,1.0332623451823446,0.9896319144647068,1.067467018974273
299,93610,2020-12-31,1.0603986739405855,0.989320290871108,1.129155740997815
299,65340,2020-12-31,1.0546648071316629,1.0159187509322647,1.0904851609760153
299,38012,2020-12-31,1.0291822874988328,1.004933355271263,1.0513663695151367
299,68132,2020-12-31,1.0570425159084025,1.0276123647020303,1.0837527588257616
299,65355,2020-12-31,1.061341419566318,1.0186131958564277,1.1004864468000877
299,90502,2020-12-31,1.0727088299639012,1.0214467136855154,1.1255491717052442
299,7480,2020-12-31,1.0310869253309811,0.9969376025049191,1.0643472407113679
299,52556,2020-12-31,1.0337231052396532,1.0173723175335856,1.0480120395009593
299,77401,2020-12-31,1.0302173803222856,1.0074944203194074,1.059873881236443
299,64057,2020-12-31,1.0768493472201097,1.0578177133353943,1.0934048901499371
299,60432,2020-12-31,1.0471533563360353,1.0012940626611606,1.0939959819250857
299,1907,2020-12-31,1.050708434688221,1.02068564792557,1.0770336525774458
299,46373,2020-12-31,1.042287100258637,1.0208594487939584,1.0622365858339524
299,7522,2020-12-31,1.016199932292397,0.9449922449431138,1.0867844999148886
299,6716,2020-12-31,1.0035626488160954,0.9035545526747578,1.0864891559342575
299,26726,2020-12-31,1.0204560547965127,1.0016884970800013,1.040800733177389
299,63383,2020-12-31,1.0443020864343753,1.0075408318582482,1.0761728110234514
299,15057,2020-12-31,1.017616732782487,1.0045043531053697,1.0313864117440537
299,85546,2020-12-31,1.087028500415826,1.0374672350730716,1.1303943352357793
299,63841,2020-12-31,1.0394558540918561,0.9735059986799947,1.1102467365242414
299,97408,2020-12-31,1.0458457631988793,1.0133739407265738,1.0780461279883085
299,71601,2020-12-31,0.9841637329194218,0.9555982396085321,1.0121937237391525
299,40210,2020-12-31,1.0432153693455073,1.0049130404534232,1.0760066151692416
299,46975,2020-12-31,1.0313016130172314,1.0038073528426312,1.05836288059807
299,20012,2020-12-31,1.0362762333219337,1.0021803944775838,1.067393821527022
299,34785,2020-12-31,1.029569670662908,0.9707907333653578,1.0881688674889305
299,60417,2020-12-31,1.049314165687406,1.0107690311145012,1.0925531164856792
299,6070,2020-12-31,1.0232260039537373,0.9798807114795548,1.0670309258062938
299,54961,2020-12-31,1.0524339900137922,1.0124061728888252,1.0881525301132178
299,4090,2020-12-31,1.043309669330487,1.016874104784881,1.066145130069025
299,28516,2020-12-31,1.009421054752278,0.9737043601848724,1.049005657496931
299,23851,2020-12-31,0.997128590946969,0.9661101257465828,1.027325797071014
299,48130,2020-12-31,1.0705881092255867,1.0418294450578476,1.1011797993897392
299,93263,2020-12-31,1.0170447819248127,0.9609580089327115,1.1010577595565054
299,77488,2020-12-31,1.0360585679721186,1.0095642676250083,1.0664180075316565
299,33534,2020-12-31,1.0869630374068522,1.0234824120101236,1.1565279560438118
299,45690,2020-12-31,1.0477237099221655,1.0281244613311527,1.0686108364224678
299,92344,2020-12-31,1.0516737384518828,0.9896321045650933,1.1174887530998712
299,80236,2020-12-31,1.1094374882258458,1.0886336770244116,1.1280749397708152
299,31516,2020-12-31,1.0737448263213043,1.050047699351632,1.0989313468785504
299,30360,2020-12-31,1.070498784096283,1.0467953216004793,1.09277242239007
299,4043,2020-12-31,1.0499554156049387,1.0176663077182242,1.0826145167705041
299,33957,2020-12-31,1.0713818876832968,1.0165306031162837,1.1332520636267513
299,75103,2020-12-31,1.0490060241718122,1.0263302113926782,1.0712281365373946
299,94505,2020-12-31,1.1360519479899278,1.0889881458804138,1.1838947013790784
299,18969,2020-12-31,1.0179754669936387,0.9783312351615376,1.052558757751654
299,7031,2020-12-31,1.040455943407219,1.0015078241363717,1.0765570510157656
299,22553,2020-12-31,1.0268729334097308,0.9598017765861792,1.0842559946614523
299,77554,2020-12-31,1.0443683172802147,1.0122379189993367,1.07650260762098
299,33947,2020-12-31,1.0834757721813955,1.015624945691036,1.1468874377823686
299,51103,2020-12-31,1.010263053352476,0.9812717829706866,1.0370258735521125
299,85387,2020-12-31,1.0294120080905054,0.9612771639343781,1.0935916912703572
299,32968,2020-12-31,1.0782138457831583,1.0093284024504248,1.1469922615503056
299,7066,2020-12-31,1.0477836860842495,1.0081411107904443,1.0908023953729717
299,6831,2020-12-31,1.0126733856244157,0.9689785324351131,1.066885958979772
299,6470,2020-12-31,1.0619676736950547,1.0229238812881114,1.0957839421441864
299,49242,2020-12-31,1.0425507637573201,1.0156453853293803,1.0709462115831914
299,72335,2020-12-31,0.9633616833873211,0.9391695260576017,0.9883505315713503
299,78064,2020-12-31,1.0682657460204956,1.0458173077266768,1.086247259246206
299,94960,2020-12-31,1.1175875591235196,1.0739890582008076,1.1608032259767576
299,59401,2020-12-31,1.0488016073071869,1.0237617597830138,1.0770469698211962
299,74146,2020-12-31,1.0334784182708212,1.0035717059611908,1.059481799787398
299,53532,2020-12-31,1.0679883471368379,1.0536090305902082,1.0870990013293875
299,77510,2020-12-31,1.0560496802070718,1.0381739288770273,1.0752137313374526
299,54636,2020-12-31,1.0481751224262967,1.0255217376405341,1.0703450786604842
299,77575,2020-12-31,1.0660282841534667,1.0394177773429158,1.0954719252064475
299,56701,2020-12-31,1.055014722777314,1.033938899097502,1.0790699261679255
299,98660,2020-12-31,1.0979966990867707,1.0614335533545287,1.129169286409228
299,19508,2020-12-31,1.0252900395448394,0.9984843077369631,1.0514542081252576
299,64132,2020-12-31,1.1279904320677152,1.0883958432972725,1.1675842060121102
299,93728,2020-12-31,1.0601345891786866,0.9954512604090459,1.1331196850174403
299,72908,2020-12-31,1.0065885518481887,0.9915685837752789,1.0227271236360802
299,30656,2020-12-31,1.0617234665638622,1.022659229733594,1.100106890582566
299,74070,2020-12-31,1.0068980266005592,0.9934160863407354,1.0207791867019804
299,64468,2020-12-31,1.056587796799045,1.0465320479375864,1.066990910807456
299,29325,2020-12-31,1.0503355079921064,1.0294803269537682,1.0705969493632153
299,32615,2020-12-31,1.0464860597582446,0.9993938042197521,1.0797573994584575
299,766,2020-12-31,0.9823139321673096,0.897558008950483,1.0638730706312787
299,15767,2020-12-31,1.0443831119626328,1.0151846598912762,1.0698833539639896
299,29936,2020-12-31,1.0484932843492591,1.0112664513557061,1.082790400525464
299,18407,2020-12-31,0.9657569672375842,0.9032318540605487,1.0323235522552874
299,55436,2020-12-31,1.0336062039910723,1.007951096300365,1.0643627438227636
299,28023,2020-12-31,1.0518059549414114,1.0056408437780753,1.103927473130389
299,31220,2020-12-31,1.0354469412236231,1.016456746451451,1.0549808220621337
299,48362,2020-12-31,1.052595368561336,1.026307840234175,1.0946840001951825
299,78255,2020-12-31,1.026686242537536,1.000688634727391,1.054249758719018
299,48855,2020-12-31,1.0516937852335917,1.0193345319399294,1.08706451893721
299,32951,2020-12-31,1.093582323590325,1.032567894248275,1.1713680153054415
299,8107,2020-12-31,1.0133514379743316,0.9722047094120302,1.0546232565815992
299,51301,2020-12-31,1.0308857403527811,1.0058272961322254,1.0583980464589005
299,63069,2020-12-31,1.0309170383017647,1.0079241949959157,1.0502847380863078
299,34669,2020-12-31,1.0673277620168173,1.0029814837007265,1.138638417370854
299,61443,2020-12-31,1.0235107830983252,0.988331738007705,1.0628476760504455
299,48840,2020-12-31,1.0667080785751744,1.0421004932975306,1.088475229693119
299,29520,2020-12-31,1.0757485175347936,1.0571583472424468,1.092366613675734
299,93402,2020-12-31,1.061552078467386,1.019169187791506,1.1028210528102385
299,93631,2020-12-31,1.0522998581713694,0.970670971013171,1.1138666023509691
299,48025,2020-12-31,1.0484945473711667,1.0065498825942356,1.0948991799529382
299,72936,2020-12-31,1.0106953760508672,0.9965880655722845,1.02543915539879
299,48638,2020-12-31,0.999411199679928,0.944548855171505,1.0527660875035658
299,36619,2020-12-31,1.0250600732313888,0.9895941659680314,1.0602910028818315
299,35650,2020-12-31,1.0480853036252,0.9993695325860924,1.0915538823879793
299,40336,2020-12-31,1.0195632650244881,1.0045477837431893,1.0357954742318445
299,97138,2020-12-31,1.0430015891027398,0.9995000324815851,1.0916115381679108
299,35045,2020-12-31,1.041861643677047,1.018375663784817,1.0638428010339156
299,41143,2020-12-31,1.036768377563034,1.0179175172340278,1.054954393695243
299,98321,2020-12-31,1.09429356968784,1.0629167638952155,1.124664680165335
299,64082,2020-12-31,1.0727394500412715,1.049048212109166,1.0950827710247006
299,3064,2020-12-31,1.029715005512648,0.9994623441938568,1.0600018695851101
299,61071,2020-12-31,1.0301911585266312,1.0041285868765861,1.0558112362084102
299,33966,2020-12-31,1.0671260554687936,0.9921272186733879,1.1475832443068705
299,92587,2020-12-31,1.0525189399991324,0.9748030457576254,1.1277159379139357
299,53717,2020-12-31,1.0409744793451743,1.0182317508395757,1.063476730289993
299,49858,2020-12-31,1.0224932068770447,1.0018888473068532,1.0416946682289299
299,85607,2020-12-31,1.0481782531847617,1.0223506396537483,1.0753774451479126
299,37618,2020-12-31,1.03729584056873,1.0155881682999386,1.0619779225262833
299,55398,2020-12-31,1.0576020435501836,1.0174736748107873,1.093232892930024
299,96778,2020-12-31,1.069805156706852,0.982926402040361,1.1524841188948807
299,76450,2020-12-31,1.0385337151055494,1.0061790017414955,1.0713203591720635
299,97367,2020-12-31,1.030779055978018,0.9919619243740534,1.0665135474247647
299,46408,2020-12-31,1.130583042553644,1.0538093938528748,1.2069430852329393
299,70121,2020-12-31,1.0649672164280932,1.0247313759682943,1.0990167899713672
299,15238,2020-12-31,1.0185362478140618,1.0022858794003087,1.0360082265853754
299,19518,2020-12-31,1.0270415675510558,1.0002403219641958,1.0553845548724756
299,63628,2020-12-31,1.0386443091336286,0.9994706665318285,1.0798933734962244
299,63025,2020-12-31,1.0584394586667727,1.0390296865098358,1.0768113642313777
299,1106,2020-12-31,1.029056004937813,0.9979846489402482,1.0564839878636938
299,11429,2020-12-31,1.0667335740567156,1.0274549522368963,1.101290277937709
299,80513,2020-12-31,1.1006001820506002,1.0805679074835746,1.1214774157682146
299,11726,2020-12-31,1.057011501545542,1.0189387481178511,1.096572947459085
299,20619,2020-12-31,1.0062175510052878,0.9583440618155532,1.0503242288718737
299,76309,2020-12-31,1.021917129723181,0.9963628290076189,1.0545833993896563
299,36078,2020-12-31,1.0199989049082419,0.9933306231693592,1.05058040363181
299,43125,2020-12-31,1.0582085376105301,1.0443900389112222,1.0731181139176647
299,22151,2020-12-31,1.0105229966556777,0.940391759378446,1.0968493091018772
299,15116,2020-12-31,1.0313308752789108,1.0175540198711295,1.0458332990655457
299,23661,2020-12-31,1.0148261419511482,0.9753774034527548,1.0554168398420802
299,97386,2020-12-31,1.1101620828886694,1.0789729064403695,1.1366368346720674
299,17067,2020-12-31,1.0102494053806073,0.9790889367400201,1.0394493151286055
299,50316,2020-12-31,1.050842387166394,1.0247278706681178,1.074747656921593
299,35120,2020-12-31,1.0276708188680574,0.9882709500251674,1.0661610474072742
299,38635,2020-12-31,1.0579652596778837,1.0212495090302387,1.0910711115253433
299,6117,2020-12-31,0.9880217410088822,0.9613504953041028,1.0091959501242267
299,21074,2020-12-31,1.0304534671640213,0.9743052036425934,1.090003005685609
299,36567,2020-12-31,1.0275759656813448,0.9962647215455932,1.0623290594389188
299,80216,2020-12-31,1.1375631767009746,1.1012154942182624,1.1722545822733015
299,1520,2020-12-31,1.0361750004881896,0.9683944111409019,1.1100736225916972
299,43545,2020-12-31,1.0350572784941263,1.013900913386493,1.0612794206165805
299,94920,2020-12-31,1.109320468010802,1.077356465551691,1.14142710494441
299,35115,2020-12-31,1.0098667649192399,0.9744938784659897,1.0414916969322587
299,29033,2020-12-31,1.0157198817913091,0.9890832324968792,1.0436724923083534
299,77029,2020-12-31,1.0023042605108887,0.9607023091591305,1.0452516346132026
299,40071,2020-12-31,1.0401343844523656,1.0161812059981141,1.0632965623735087
299,62294,2020-12-31,1.0438782436954623,1.0264892237199754,1.0641907954887182
299,62629,2020-12-31,1.012769457877993,0.9919345093008883,1.0315903959578114
299,37650,2020-12-31,1.055380968815353,1.0357042503565421,1.071738641246787
299,28315,2020-12-31,1.0488588666526433,1.0116244642005159,1.0874775387890188
299,42211,2020-12-31,1.037951491167888,1.007837451291329,1.065210176744828
299,45243,2020-12-31,1.0516066695024147,1.0281573510043893,1.0717253762186254
299,23093,2020-12-31,1.029332264701239,0.9890744882149919,1.0705343413855386
299,50311,2020-12-31,1.0716368705531012,1.05611077951175,1.0873286625946776
299,55376,2020-12-31,1.0461522796482283,1.0158141475870097,1.0792905680566156
299,39272,2020-12-31,1.0337344178424326,1.0005351729200562,1.067209808229416
299,32653,2020-12-31,1.0494747193683478,1.0024406850708651,1.0857562955885258
299,91902,2020-12-31,1.0523085710836662,1.0051417505370737,1.1038725171182706
299,8062,2020-12-31,1.010544645550232,0.9735043582192701,1.0464747112538018
299,76118,2020-12-31,1.1113712007086909,1.0924707546195145,1.1280930670015759
299,64701,2020-12-31,1.0722679302026257,1.0454269026306173,1.0946956682057227
299,62034,2020-12-31,1.0412895713724648,1.0235249276109641,1.059084017252565
299,30107,2020-12-31,1.0511550987793434,1.0267444625070654,1.079181780349893
299,13815,2020-12-31,1.0263697852635376,1.0014170460719478,1.0479351868519307
299,19003,2020-12-31,1.0386136064496196,1.0131063335306363,1.063227822134953
299,70807,2020-12-31,1.058766191346473,0.9476230138758858,1.1675664365964982
299,66207,2020-12-31,1.0669940450924749,1.0506116594813062,1.0825914724721621
299,36037,2020-12-31,1.0256182658582198,1.0035706774752835,1.0492958997141841
299,7005,2020-12-31,1.0184662166879688,0.9795445105979158,1.0561957003948088
299,95138,2020-12-31,1.1294070919348786,1.0688236418084418,1.1917725695134151
299,8402,2020-12-31,0.9941459711521305,0.9465782845949784,1.04011951445208
299,96749,2020-12-31,1.0250634511164298,0.986712900756411,1.0611933563143774
299,2090,2020-12-31,1.0383663521406328,1.0167082497198894,1.061529787398111
299,33167,2020-12-31,1.1349101826905532,1.059417974170548,1.2159808565983132
299,13209,2020-12-31,1.0306540666557154,1.0118129699706655,1.0521017893604676
299,79415,2020-12-31,0.9624210078967066,0.9055284241036533,1.023790420323263
299,94965,2020-12-31,1.1154846518299195,1.066911778572206,1.168952684226877
299,16002,2020-12-31,1.0163279169713861,0.99677269499061,1.0348572601098809
299,75009,2020-12-31,1.1105214003454105,1.0779826376432875,1.1412592848560321
299,7882,2020-12-31,1.0111408071613226,0.959594162671666,1.0599246052213602
299,7940,2020-12-31,1.0425906182296845,0.9998826688036613,1.081130105230887
299,27055,2020-12-31,1.0605182643614974,1.0209501941047707,1.1037581492712647
299,75773,2020-12-31,1.0500230870281386,1.020966708009732,1.0762566553259336
299,30103,2020-12-31,1.0660241571692504,1.0416809018548279,1.0902844797573201
299,20186,2020-12-31,1.0304740178852498,0.979216527149201,1.0749532128885857
299,30326,2020-12-31,1.0619830586732748,1.006371885428847,1.116001650564675
299,93927,2020-12-31,1.084144581942138,1.0436538223341407,1.125006084077649
299,93923,2020-12-31,1.0572032777648421,1.0100176531489824,1.1024435555423884
299,87104,2020-12-31,1.0042788204126039,0.9663958637723417,1.0424751137600234
299,20855,2020-12-31,1.02141473245831,0.9626682237243293,1.0853862860331942
299,45680,2020-12-31,1.069992376716215,1.0515518635964454,1.085736442894305
299,95391,2020-12-31,1.1459171879217689,1.0407388847040822,1.2434800833097417
299,53959,2020-12-31,1.0154657009405244,0.9980026491829082,1.0321008754262655
299,11788,2020-12-31,1.0321822815527237,1.0048332169773448,1.0644007903679693
299,38571,2020-12-31,0.9973037149110784,0.9592500063862313,1.0337324984967833
299,6413,2020-12-31,1.0117747182838195,0.9622194082386282,1.0558658676501391
299,15211,2020-12-31,1.0630082067044535,1.0386321673577477,1.0888488237627112
299,34984,2020-12-31,1.1190842536193444,1.0478786277347687,1.1977234937009102
299,50111,2020-12-31,1.0593958155623948,1.046753964170603,1.0712634042920497
299,79007,2020-12-31,1.0219715238386151,1.0023119384428891,1.0415554841351273
299,2771,2020-12-31,1.0451504161987968,1.0046278204346866,1.086355058531036
299,97141,2020-12-31,1.0511226212475357,1.013831345988793,1.0856130717949222
299,50323,2020-12-31,1.0297922839793394,1.0138103100199947,1.0433682264169235
299,81601,2020-12-31,1.0815288097527351,1.0529485983127436,1.1145973763979082
299,78256,2020-12-31,1.0285242783114594,1.0083993762446644,1.051415125871038
299,71006,2020-12-31,1.021399519700405,0.9943514625839498,1.046925895701932
299,72103,2020-12-31,1.0336858393925943,1.0028105821634574,1.0605727906145477
299,72396,2020-12-31,1.0376471632329727,1.0206637443986282,1.056983235363853
299,2746,2020-12-31,1.0499763506125317,1.012704359834589,1.086839460259525
299,94507,2020-12-31,1.0536687669594398,0.9971289231176214,1.1072185843282656
299,27574,2020-12-31,1.0389353126805998,1.0174983285060182,1.0627422522358503
299,28604,2020-12-31,0.9816538993287451,0.9538845610947019,1.0050993455602384
299,95954,2020-12-31,1.0568751644617524,0.9988316508585374,1.1066496901416354
299,77801,2020-12-31,1.0640303114663023,1.040777023141721,1.0864431192968595
299,6357,2020-12-31,1.0398545206219365,1.0093277853164693,1.0782450634083047
299,35904,2020-12-31,0.9833643761520717,0.9436964507101647,1.02471298818541
299,72921,2020-12-31,1.0309980756210222,1.0031470282553712,1.0593709650136285
299,2631,2020-12-31,1.048056359769526,1.016795863199732,1.0800745407945802
299,15613,2020-12-31,1.0092493555975421,0.9902748278786465,1.0255596331771453
299,46403,2020-12-31,1.021012669391804,0.9609514100587244,1.0869692776122084
299,92225,2020-12-31,1.0669286779612264,1.0060981529621873,1.1236031157594166
299,37179,2020-12-31,1.08513315204788,1.0607560825092586,1.1102701349770279
299,18431,2020-12-31,1.004710604735798,0.9844556447730686,1.0271247745325534
299,12839,2020-12-31,1.046981681690025,1.0224445545196585,1.067006969717239
299,92866,2020-12-31,1.0734957957061473,1.0213626856522082,1.1268707708132895
299,11703,2020-12-31,1.032852708263361,0.9978085584790307,1.067743189131237
299,30517,2020-12-31,1.0741246163492522,1.0452146037127161,1.1039334173799478
299,29061,2020-12-31,1.0510207597796433,1.0244932845903036,1.0788395154704504
299,30401,2020-12-31,1.0483617252738124,1.0252579584685868,1.0700334742167772
299,35077,2020-12-31,1.0237001859220394,0.998422019215107,1.0463064289313329
299,15219,2020-12-31,1.0577044440582672,1.0023972286440954,1.1174217329389358
299,74104,2020-12-31,1.0364589567120566,1.0175933634915733,1.053816470023883
299,6416,2020-12-31,1.0146703497512761,0.9824096538282948,1.0483160626192327
299,7044,2020-12-31,1.0339988546391228,0.9921159652141694,1.076057337560187
299,64112,2020-12-31,1.0878498830443641,1.0638932205146743,1.1149673608033912
299,15243,2020-12-31,1.0345185658470946,1.0208606091522616,1.047606321647094
299,94556,2020-12-31,1.0388599171032,1.0031254054111198,1.077226570931464
299,45233,2020-12-31,1.039299583320825,1.0131604337227025,1.0610044997363892
299,81520,2020-12-31,1.050316212977493,0.9975181890557537,1.0958606617010942
299,34432,2020-12-31,1.0714971653671719,0.9677501905058251,1.1661083913085326
299,42642,2020-12-31,1.0309706328215804,1.0012821337804056,1.061284092607389
299,63080,2020-12-31,1.0418206693619083,1.0127595894586106,1.0701997743550795
299,45249,2020-12-31,1.0533748517789028,1.029317957550147,1.0764704587119465
299,21210,2020-12-31,1.036579394881622,0.9963922825046044,1.0810207588799512
299,62946,2020-12-31,1.0188659822571653,0.9991973696095858,1.0377637808416555
299,1118,2020-12-31,1.0348438563732605,1.0080134241525769,1.060870674070713
299,31501,2020-12-31,1.0475723837232254,1.0228138114770433,1.0718457062136826
299,48381,2020-12-31,1.0592587282882964,1.0215015212125886,1.091630556067179
299,34972,2020-12-31,1.0388866832379493,0.9721712415340411,1.0858357743214975
299,80007,2020-12-31,1.0823577679276077,1.063332102137706,1.102394554669959
299,83406,2020-12-31,1.0255442092865945,0.9960271843268526,1.0535153944535671
299,46582,2020-12-31,1.0257628105640992,1.0033111711156935,1.0481470065567515
299,77474,2020-12-31,1.0556335401286647,1.0400197090916172,1.0724082944984656
299,67002,2020-12-31,1.0406823256026076,1.0102354541493077,1.0739719050928016
299,95066,2020-12-31,1.0800270611159168,1.034366683923298,1.1210256615835774
299,10606,2020-12-31,1.043938723779811,1.0047052705252613,1.0789106796246257
299,97218,2020-12-31,1.1497392169040552,1.10522808805806,1.1931468250925257
299,1532,2020-12-31,1.0442579961839384,1.0156447235249235,1.0771957140912571
299,45402,2020-12-31,1.1501641404409646,1.0644601986079913,1.2434247639086355
299,11963,2020-12-31,1.1036017441215737,1.0712342518460138,1.133351917398174
299,11780,2020-12-31,1.0227926382725119,0.991367854166786,1.0552572327828749
299,29920,2020-12-31,1.02523632972743,0.9774439273149672,1.0770377148982069
299,31539,2020-12-31,1.059717339772128,1.0406473460540901,1.0779920849339268
299,12771,2020-12-31,0.9488519236769173,0.8946581328807418,1.0067374885615281
299,60415,2020-12-31,1.0545288149780487,1.018637373031582,1.0937810906775653
299,47807,2020-12-31,1.0066574102277084,0.9748060649736107,1.0389214409748508
299,25313,2020-12-31,1.011749938278015,0.9921523009286368,1.0317279070419898
299,33050,2020-12-31,1.0631017102880416,1.0192253572054095,1.1044247219440773
299,72114,2020-12-31,0.9784135517907718,0.8912866981928735,1.063414615646441
299,25411,2020-12-31,1.0140301871653952,0.9812875630302585,1.0464759815874902
299,39701,2020-12-31,1.1173837513916225,1.0871440465341924,1.1519042473932122
299,61068,2020-12-31,1.0126753510180908,0.977044358510776,1.0523330806309086
299,7102,2020-12-31,1.0886781574871087,1.0460141114754902,1.1357372894868318
299,12701,2020-12-31,1.0012057832196126,0.9506764380462771,1.0513326598147406
299,74003,2020-12-31,1.0315992861893135,1.0120126056011276,1.0494459048398863
299,90094,2020-12-31,1.0821025807583378,1.0367034062557594,1.129115262089856
299,35645,2020-12-31,1.0447848849056014,1.0289331114022093,1.0614236255199039
299,35504,2020-12-31,1.006934556340541,0.974026025703221,1.0390225397349115
299,29560,2020-12-31,1.010310327261337,0.9702097377356889,1.0557304538272005
299,12308,2020-12-31,0.9982328670995623,0.9598024572606965,1.0382950372018422
299,21205,2020-12-31,1.0780135886195132,0.9582339781726519,1.1926619559320621
299,15857,2020-12-31,1.0571236403791229,1.0306013698662333,1.0819946576025838
299,75244,2020-12-31,1.0855154708123598,1.0663982529749643,1.1033062754712877
299,19806,2020-12-31,1.0345927836359516,1.0001523703906368,1.0801541462090585
299,11362,2020-12-31,1.1199357044065168,1.0830396746376019,1.1567595885618247
299,43205,2020-12-31,1.0563343074941591,0.9844964363867124,1.1321975318402329
299,48374,2020-12-31,1.0494911559669091,1.0173588928611252,1.0777275029787143
299,81003,2020-12-31,1.0723566236236723,1.044322781478961,1.09882198417392
299,7733,2020-12-31,1.0203433160651039,0.9848247496096528,1.0542402036655434
299,85266,2020-12-31,0.9949742411610705,0.9228782473943906,1.060764480227038
299,37854,2020-12-31,1.0230793697777385,1.0046666497496641,1.0436810794308788
299,66219,2020-12-31,1.0561865942679196,1.038231185716403,1.0747337650323818
299,79360,2020-12-31,1.0542304528246045,1.0236264484089275,1.083327151208003
299,31023,2020-12-31,1.0732176951130834,1.0543820563213715,1.0937509301659674
299,33843,2020-12-31,1.0369086349168377,0.9757723630116446,1.096513926885026
299,27932,2020-12-31,1.0400884850675325,0.9961037288167113,1.0940595063553151
299,28372,2020-12-31,1.02951303892874,0.9363605384893098,1.1209667260279392
299,44875,2020-12-31,0.9792347632676909,0.9378195390636946,1.0206701341833786
299,41701,2020-12-31,1.0234948443195782,0.9892256742112381,1.0540703244298812
299,28016,2020-12-31,1.0552060022939713,1.0253657586903413,1.0837203388947043
299,53233,2020-12-31,1.2192719044700875,1.1533213873021995,1.2826363866975552
299,54409,2020-12-31,1.0374402019571036,1.0083471540770454,1.0733346801252175
299,97814,2020-12-31,1.0439699883258065,1.0014385811862798,1.086918518472977
299,14513,2020-12-31,1.055341702963427,1.021122823597846,1.0928347580167552
299,31032,2020-12-31,1.0529263670891145,1.0293886984551883,1.0808534809706223
299,21704,2020-12-31,1.0170428585244242,0.9471198127721384,1.0802718811992043
299,38139,2020-12-31,1.0348518658685506,1.003022094930526,1.0628136646670392
299,29672,2020-12-31,1.0382618810803976,1.0124081231089561,1.065627627067688
299,1331,2020-12-31,1.031337265013207,0.9872607153468733,1.0761211025164308
299,23663,2020-12-31,1.0026707811569289,0.9629544552992881,1.0415156989777417
299,7514,2020-12-31,0.9995361882026927,0.9266150979414982,1.0694060927047742
299,16686,2020-12-31,1.0628305510171068,1.04108470548577,1.0884020553623905
299,5602,2020-12-31,1.0453798215833205,1.0180798605765158,1.073394726671103
299,13421,2020-12-31,1.0065755480386618,0.9729035436653249,1.0412701357627878
299,71302,2020-12-31,1.047963325314492,1.0254045295385106,1.0725689276511061
299,44141,2020-12-31,1.0439281515489438,1.0274842301780993,1.0609131875407396
299,37777,2020-12-31,1.0156620303352544,0.9935274342641901,1.040898226834654
299,68108,2020-12-31,1.1119670576908276,1.0730351562511633,1.1535636820591029
299,93268,2020-12-31,1.0316889613049025,0.9649714344251872,1.1021280753688578
299,40175,2020-12-31,1.0309920904633447,1.0055744168640592,1.0561564444041855
299,60463,2020-12-31,1.0282629662828797,0.9833149501101426,1.0671954569690805
