,Zip,ds,yhat,yhat_lower,yhat_upper
299,10451,2020-12-31,0.9412295959365483,0.8880559628147405,0.9909379735029689
299,33178,2020-12-31,1.0141179815583825,0.914096189900949,1.1023632949727746
299,19144,2020-12-31,0.9900385874275418,0.9466215656897118,1.034514970863619
299,23112,2020-12-31,1.0412699303114343,1.0015088475587697,1.0721811002716342
299,48066,2020-12-31,1.0884581790493144,1.043514626434774,1.1315892016965217
299,92128,2020-12-31,1.0676395844741298,1.029354975670079,1.1038022891158294
299,80219,2020-12-31,1.1538089686174493,1.1227090432909752,1.1823623603083497
299,33021,2020-12-31,1.0699914922079294,0.9868583760260319,1.1359536527994911
299,72034,2020-12-31,1.021844531524547,1.007959453789241,1.0355269547632298
299,91801,2020-12-31,1.0677656601060292,1.0301974996790197,1.1121838192714548
299,94591,2020-12-31,1.1081877022070614,1.0413274473118235,1.171401721124119
299,34748,2020-12-31,1.0456871269233634,0.9846068571306938,1.115238699688121
299,29229,2020-12-31,1.0247957666627245,1.0001624437649403,1.0494736848492288
299,19380,2020-12-31,1.026412778489991,0.9994009171976458,1.0477169172726781
299,78223,2020-12-31,1.0836836292949938,1.0404554455893853,1.1178877951406216
299,91331,2020-12-31,1.0821161448134216,1.0247202767795396,1.143672862081206
299,30907,2020-12-31,1.0271032986266047,1.0067209006580147,1.0476438259651766
299,45424,2020-12-31,1.0381104539835748,1.0118987618855086,1.065030349566092
299,7728,2020-12-31,1.0412906615366724,1.0048118560308734,1.0879543747599898
299,23456,2020-12-31,1.013136554351242,0.9610512341214538,1.0653848613491133
299,85326,2020-12-31,1.064559972874413,1.0021749683032881,1.1447984845529908
299,30144,2020-12-31,1.0606661206709653,1.0299636234851812,1.09202721154886
299,28540,2020-12-31,1.013064135057318,0.98220277223066,1.042783678098182
299,33023,2020-12-31,1.117542047276768,1.0572374599874075,1.175449439515884
299,32839,2020-12-31,1.0946690654998001,1.0266793340492615,1.1579171695735777
299,70065,2020-12-31,1.045592691397568,1.016193039574623,1.0705469953970048
299,97504,2020-12-31,1.0965108824657475,1.0369792495753745,1.1517455892727955
299,33914,2020-12-31,1.0673163125609306,0.9721238498324942,1.1751858906248527
299,92805,2020-12-31,1.069292195476784,0.9964041128122642,1.1503599381962055
299,78520,2020-12-31,1.011092455985972,0.9789550360126921,1.0424067758360842
299,84015,2020-12-31,1.083073275002652,1.0466227833115707,1.1342451558456585
299,90042,2020-12-31,1.1251149512837373,1.0812249856253253,1.1676953782794226
299,24060,2020-12-31,1.0143979046749323,0.9787089383140598,1.050713875680384
299,98225,2020-12-31,1.0903725398094506,1.058686077575926,1.121118091442015
299,77386,2020-12-31,1.020457918383948,0.9920066358576055,1.0497818462374022
299,97206,2020-12-31,1.161112500561706,1.111185862034737,1.21096979112712
299,75034,2020-12-31,1.0908426325436957,1.0617328175830434,1.1202725429127511
299,92020,2020-12-31,1.0650977151541494,1.0198120821491352,1.117538575507083
299,94553,2020-12-31,1.116750510713262,1.0663490588260822,1.1642937079465394
299,92201,2020-12-31,1.05488367413055,0.9546543145747702,1.1513996900831853
299,75115,2020-12-31,1.077303137863322,1.0533439214748932,1.0990184610883607
299,33308,2020-12-31,1.0501489525674033,0.9670043537406442,1.1386286481131456
299,34698,2020-12-31,1.080884624448445,1.018193840781774,1.126724484988485
299,94015,2020-12-31,1.107695794662055,1.0673940808364784,1.1506357947511505
299,7055,2020-12-31,1.0103174173822462,0.9539752866063576,1.0683772757669878
299,10466,2020-12-31,1.0422830361952027,0.9962874700413099,1.0818682775201707
299,92399,2020-12-31,1.0704357936064781,0.9964567081491608,1.1596452017022756
299,92882,2020-12-31,1.0443060793204895,0.9582497590509687,1.1215491685115295
299,7111,2020-12-31,1.0048523163508571,0.9509648319756939,1.0527078065432605
299,97702,2020-12-31,1.0777392806934245,1.0254404976720366,1.1344667643768815
299,29720,2020-12-31,1.0193903727797147,1.0024479855330586,1.0350878370392607
299,22030,2020-12-31,1.008568547719167,0.9538880345445959,1.065470193775584
299,73505,2020-12-31,1.0118263047012694,0.9923395882342699,1.0305891524402917
299,58104,2020-12-31,1.0017926106848098,0.9815776351588422,1.0251380027851493
299,46032,2020-12-31,1.0291259690901322,1.0125036817820476,1.0453178876984828
299,37043,2020-12-31,1.0198859630643704,1.0005422308757854,1.0399369339618032
299,10460,2020-12-31,1.0426340811916113,1.0023556553743926,1.0836978004060884
299,78045,2020-12-31,1.0419224322814886,1.0198626473561228,1.0664983738082894
299,63366,2020-12-31,1.049414499160167,1.0263261445329976,1.0751975930952797
299,23225,2020-12-31,1.048778686215198,1.0142921243175296,1.0914866356004695
299,77407,2020-12-31,1.0288576686887263,1.0029576809801288,1.0530427383293803
299,75093,2020-12-31,1.0802289436914052,1.053878079794686,1.1045226540504423
299,30319,2020-12-31,1.0755163010978532,1.0428321359244452,1.1055593239772536
299,78542,2020-12-31,1.0545858525846359,1.0306500185902039,1.0799724979725287
299,36695,2020-12-31,1.0168135147154849,0.9788740948767299,1.0544318560130932
299,39503,2020-12-31,1.0381148937547666,1.0051970008571336,1.0757934544427803
299,80538,2020-12-31,1.1121646697181564,1.0903891873944564,1.133357858369414
299,33418,2020-12-31,1.0572274192798898,0.9910512551218349,1.1163855818675246
299,38016,2020-12-31,1.0316675652079403,1.003075876121649,1.058756459233994
299,85351,2020-12-31,1.0500790142233183,0.9950913882597413,1.113749529326012
299,33312,2020-12-31,1.0912336427187672,1.0297116935822455,1.166586042699994
299,10036,2020-12-31,1.0243343727277876,0.9886041034375226,1.0604358016809146
299,29414,2020-12-31,1.0708095392278567,1.037255959393733,1.1042246949834866
299,19382,2020-12-31,1.029773874095712,1.001621531639456,1.0591433224410571
299,33437,2020-12-31,1.0434320461922055,0.9623977651622173,1.1129729101129209
299,70119,2020-12-31,1.0670279877412934,1.0070885018205966,1.1299493895106318
299,11374,2020-12-31,1.1167721908507702,1.0863331431246663,1.1512856870255117
299,85338,2020-12-31,1.0577707639321325,0.9865608418819741,1.143646126384295
299,28546,2020-12-31,1.0046653291449055,0.9735501214719614,1.0349482515555328
299,60638,2020-12-31,1.0674923121853468,1.0189810354270976,1.1104033110919513
299,56001,2020-12-31,1.0568560943006327,1.0375364328350758,1.0754883773865729
299,78228,2020-12-31,1.082574511407321,1.0575626579622897,1.1073332800591575
299,27526,2020-12-31,1.05677845638601,1.0324157838836747,1.0820328549829283
299,7003,2020-12-31,1.0259334293954014,0.9882815554417151,1.0659952676192188
299,60402,2020-12-31,1.0934960225540855,1.0410693274042764,1.1446281436303074
299,78665,2020-12-31,1.0673606547880516,1.0484523039834823,1.0898682433028728
299,95008,2020-12-31,1.1814850316860097,1.1150210510943082,1.2486457683025967
299,93308,2020-12-31,1.0156936358198736,0.9311782969685909,1.110335292173486
299,21218,2020-12-31,1.044947349444316,1.0079133835817826,1.0907519831327424
299,88101,2020-12-31,1.0445512419581968,0.9910056779026657,1.0950657898879639
299,97405,2020-12-31,1.0534257262824698,1.0191390143969654,1.0859861755007503
299,65202,2020-12-31,1.02970035986185,1.0150246111085282,1.0431508846429247
299,27606,2020-12-31,1.0578899295871929,1.0362942558161157,1.0828613669998144
299,44646,2020-12-31,1.008128574170789,0.9867691160893803,1.0304185213926345
299,92656,2020-12-31,1.055079735628307,1.006041127605384,1.0985713465895566
299,92056,2020-12-31,1.0704634793372743,1.019139439648637,1.1273004643086935
299,45069,2020-12-31,1.0496723535603358,1.0292887512623996,1.0688244067593804
299,32068,2020-12-31,1.0598086095147383,1.0202200277820215,1.1001904492300791
299,23185,2020-12-31,1.0255531660446922,0.9769504862965582,1.078770641222047
299,6810,2020-12-31,1.0502415539403458,1.0108450084214942,1.0947300316683717
299,20850,2020-12-31,1.0170944334967433,0.9582112479129852,1.0748729643480688
299,78230,2020-12-31,1.0664236867918873,1.051491518769308,1.0817701980511059
299,34997,2020-12-31,1.0808667810382904,1.015307278972505,1.1410775783075608
299,92704,2020-12-31,1.0729748530571437,0.9995760704912516,1.1656718244507358
299,19146,2020-12-31,1.119995123735635,1.0830864426738087,1.1565547013046324
299,79109,2020-12-31,1.0157125838151844,0.9998054323678867,1.034134836579097
299,28645,2020-12-31,1.0369488757084901,1.0018603765326086,1.0671893487673185
299,99336,2020-12-31,1.093410490620862,1.0694635155847008,1.1160617709783498
299,92071,2020-12-31,1.0676076389400322,1.02107389958834,1.1193779237593433
299,36830,2020-12-31,1.0469376039324811,1.0289665577808795,1.0635266446114433
299,80020,2020-12-31,1.112205943801356,1.092830754721863,1.133158130708614
299,92626,2020-12-31,1.062912105282872,1.013513257849628,1.1138308236743053
299,75007,2020-12-31,1.1252521371757334,1.103861233162093,1.1481685369225982
299,53209,2020-12-31,1.0276571713882523,0.9732895716542427,1.0850099517428977
299,8021,2020-12-31,1.00605619509931,0.9692040316812893,1.0502431953010325
299,48187,2020-12-31,1.071785166958863,1.02855211335577,1.1112589784907982
299,27405,2020-12-31,1.0071676698575383,0.9788329999468233,1.0394131890648115
299,34221,2020-12-31,1.0974050271712141,1.0248130829198239,1.1708640278044329
299,78504,2020-12-31,1.0217579466548958,0.9992181730799018,1.0453193779358538
299,60639,2020-12-31,1.1401502845016358,1.0758434151267406,1.1952246005623834
299,63303,2020-12-31,1.042487639724667,1.0172011750040448,1.0650985404803979
299,95350,2020-12-31,1.0622337335036565,1.0104486538874293,1.1111140970336675
299,34952,2020-12-31,1.125077667049092,1.0509612722164012,1.1902055426800153
299,95624,2020-12-31,1.0732267080987343,1.0064885483820958,1.1420527109144136
299,27616,2020-12-31,1.053829788546916,1.0237872120304106,1.0867596183780213
299,85205,2020-12-31,1.0437717914653086,0.9720940134745993,1.112252881867486
299,85374,2020-12-31,1.0383234767865188,0.962229295958215,1.1069539812966533
299,21206,2020-12-31,1.0294236441366285,0.9832862346740817,1.0808798577657257
299,75219,2020-12-31,1.106876069720096,1.080239781261337,1.1292670144110581
299,55044,2020-12-31,1.0379048762434846,0.9933075429142827,1.079711940108225
299,19145,2020-12-31,1.147474226045748,1.1139715618835744,1.1775742696754044
299,96797,2020-12-31,1.0807566904827808,1.034623468095596,1.1211948936966771
299,10940,2020-12-31,0.9985835359870725,0.953135516702553,1.0445359129357652
299,92509,2020-12-31,1.0708075684817737,0.9938604902018516,1.1391214463792438
299,29910,2020-12-31,1.0409703322421375,0.9921963702960094,1.0957587527152908
299,10472,2020-12-31,1.038351912864129,1.001094180743126,1.0786943648522165
299,10473,2020-12-31,1.0244657121052827,0.9887821388546012,1.058147777656422
299,19140,2020-12-31,1.0125251041639376,0.9303586092844311,1.093720738695252
299,92024,2020-12-31,1.0494299389461268,1.0149427030379392,1.0863985207224385
299,92553,2020-12-31,1.0660052755880178,1.009701936034745,1.1255440211455057
299,4401,2020-12-31,1.019087649552957,0.9980854239265525,1.03778936749494
299,35758,2020-12-31,0.9971217926486745,0.9709725062789627,1.023223662152215
299,29607,2020-12-31,1.0781025889528155,1.0631729222409878,1.0931734212753395
299,33810,2020-12-31,1.0733344312161361,1.01414042589336,1.1326359488138533
299,89119,2020-12-31,1.1093144860459976,1.0419524167961678,1.193867485550917
299,22003,2020-12-31,1.0015864390074292,0.9426069986507281,1.0535355419752686
299,30606,2020-12-31,1.0449207039395034,1.0194041476426943,1.071033644271207
299,34741,2020-12-31,1.0717372637810927,0.9815860390354879,1.1539915372679768
299,78550,2020-12-31,0.9965998370183301,0.9579218206320876,1.0342132197641491
299,61265,2020-12-31,1.028683894756067,0.9988225534306444,1.0607335512172493
299,96720,2020-12-31,1.0185296431836453,0.9703234356674743,1.0631320210943727
299,19320,2020-12-31,1.0105255646996885,0.9850284417095904,1.0385498989172004
299,89129,2020-12-31,1.1043685036387625,1.0100419445563478,1.1901766868961297
299,22554,2020-12-31,1.0172484959892822,0.9406958538378207,1.084085454569587
299,33065,2020-12-31,1.073312447111401,0.9864428932773738,1.147670593493072
299,92880,2020-12-31,1.0521898117794786,0.9759348636103925,1.1144473370792074
299,26003,2020-12-31,1.0254072791998528,1.0098458787729498,1.0417736226504928
299,92253,2020-12-31,1.0084297704877008,0.9120223696897187,1.10295859151649
299,90006,2020-12-31,1.1327611610339015,1.0828464614697122,1.1818381387634664
299,44124,2020-12-31,1.0354133828821226,1.0072941186625237,1.0585199819487086
299,12550,2020-12-31,0.979326787415628,0.9316490624102202,1.0286271230986197
299,96817,2020-12-31,1.0909071386259868,1.05723059082199,1.124968285101165
299,38017,2020-12-31,1.038600256384073,1.01064743209837,1.06113333815844
299,11210,2020-12-31,1.132066757480071,1.1009289059424618,1.1649079807571048
299,23188,2020-12-31,1.0203199827692615,0.9780105517892325,1.062733783520275
299,10033,2020-12-31,1.0033838100336692,0.9593723814598365,1.0479255051115721
299,75080,2020-12-31,1.1153982443867998,1.0958437841508424,1.1353877385243039
299,48228,2020-12-31,1.0452931602500688,0.9131621993167046,1.1887654403471999
299,97223,2020-12-31,1.1074467703360462,1.070098206691924,1.1492877814605778
299,89122,2020-12-31,1.093159645083951,1.0077077145393323,1.1682178147451616
299,85254,2020-12-31,1.0201469864139718,0.9653037877476924,1.08744816051743
299,70816,2020-12-31,1.0480349346599764,1.013564707718485,1.0830014720374792
299,23434,2020-12-31,1.0351665140113604,0.9873869474040631,1.0840314782153089
299,48044,2020-12-31,1.0562717023745918,1.016531195034975,1.095536804822734
299,20774,2020-12-31,1.053361738779958,0.9834559746828164,1.1322262984212978
299,92223,2020-12-31,1.0650097481914889,0.9580328583849348,1.1452340684464348
299,49009,2020-12-31,1.0530740359324513,1.0319441549077164,1.0747104407051031
299,28173,2020-12-31,1.0354485705696577,1.0074300581528404,1.0703420550237597
299,78258,2020-12-31,1.0382873682433706,1.0168467403190715,1.061256641325322
299,45238,2020-12-31,1.0458849285588592,1.0163386561190486,1.076249139682126
299,63116,2020-12-31,1.052435947845443,1.0120212789650318,1.0912119207177575
299,60073,2020-12-31,1.0652533203105305,1.033767209902444,1.0973238999303367
299,75040,2020-12-31,1.1153452863426714,1.0986085020982301,1.1349682958837017
299,33033,2020-12-31,1.1137992067025075,1.0444464150771893,1.1959614695388485
299,29501,2020-12-31,1.0109480596034484,0.9902553949747167,1.032586247998929
299,27613,2020-12-31,1.052538376304615,1.024910618059057,1.0759682432468696
299,95020,2020-12-31,1.1278729880228222,1.0532255463025604,1.206145352067608
299,27215,2020-12-31,1.0160631037883354,0.9865785561381177,1.0448423264927607
299,75231,2020-12-31,1.086345169203459,1.067777580300222,1.1041381019630865
299,29526,2020-12-31,1.0363913923678294,0.9762462109087223,1.098503456533361
299,19147,2020-12-31,1.0779767769992359,1.0480536901216264,1.1093732104718772
299,87109,2020-12-31,1.0151146606117447,0.9759332318772757,1.0573470982093631
299,65802,2020-12-31,1.04620848128221,1.021972366918075,1.0723280350331452
299,57106,2020-12-31,1.0531503196873284,1.0391044111452636,1.0669872845254444
299,30016,2020-12-31,1.0402031655512756,1.0125042256902401,1.0713048553577365
299,77042,2020-12-31,1.0043433916555244,0.9681370745315118,1.0329593296423532
299,85248,2020-12-31,1.0172273821967261,0.9634023352856637,1.0756428206164759
299,76549,2020-12-31,1.0276526099692302,0.9970671231370682,1.057454019779484
299,28412,2020-12-31,1.0500707616431049,1.0106689734890644,1.0884909092567576
299,43235,2020-12-31,1.0595824209864513,1.0404040397665149,1.078749099458914
299,98661,2020-12-31,1.1032592361502183,1.0649640673716267,1.1419111268891666
299,11434,2020-12-31,1.0976867205991951,1.0633704108550976,1.1340120526583217
299,90255,2020-12-31,1.084929535692394,1.0107654329139997,1.155856669114506
299,60630,2020-12-31,1.069940290521873,1.0083615396182208,1.1272904404358806
299,90028,2020-12-31,1.07842565288316,1.0493081646706537,1.1091736879617944
299,21228,2020-12-31,1.0346750029769254,0.978637695870191,1.092495016066481
299,73072,2020-12-31,1.0107321441596888,1.000587979916761,1.01996872737894
299,94115,2020-12-31,1.0447208054774102,1.012423333738227,1.080681197426013
299,92234,2020-12-31,1.0358482933454414,0.9542269859034027,1.1266332929121041
299,93003,2020-12-31,1.06815605581859,0.99743739088402,1.137984965678947
299,78681,2020-12-31,1.0540168593371062,1.027850068101845,1.0754345004060097
299,75061,2020-12-31,1.1201414402103065,1.1004773747145418,1.138468138052665
299,91786,2020-12-31,1.0496330176141342,0.9808558324484732,1.1165559917459214
299,72701,2020-12-31,1.0547854105554724,1.033432731231765,1.0790358462927674
299,85207,2020-12-31,1.0297518921756745,0.9660756070790705,1.0960597468458615
299,84043,2020-12-31,1.0745896416273852,1.0239460918363088,1.1228558532839283
299,47401,2020-12-31,1.0383079997771762,1.0133725306617376,1.0616985028736272
299,21207,2020-12-31,1.055039815822194,1.0021978270405392,1.1007654195822734
299,40324,2020-12-31,1.0475566946651909,1.0295153236480687,1.067797259050846
299,98125,2020-12-31,1.1758654930295525,1.1282977800884357,1.2242651934966058
299,20744,2020-12-31,1.0503412838989992,0.983938330155813,1.1201129491135569
299,75126,2020-12-31,1.0771745621590112,1.0527141471829489,1.1020033294559746
299,38111,2020-12-31,1.0232071398866176,0.9821962321966349,1.0658593696014163
299,33020,2020-12-31,1.1012397168915773,1.0429395095499259,1.1809917254314253
299,33614,2020-12-31,1.103246084650544,1.0391369115234175,1.1706836430175767
299,78250,2020-12-31,1.0631647641704367,1.0333007388327755,1.092149177322093
299,75149,2020-12-31,1.1572593173629262,1.132955935913024,1.1807888182290138
299,97301,2020-12-31,1.1233254515506346,1.0947492682814044,1.1509795653244088
299,97501,2020-12-31,1.1055115936064992,1.05946374411299,1.1673169647150854
299,33176,2020-12-31,1.0763792885119567,1.0051877351083727,1.1499348325132073
299,75025,2020-12-31,1.1119867443741627,1.0778629831307946,1.1443649379658127
299,17602,2020-12-31,1.0667002580682179,1.0397684966641654,1.0957112840355958
299,19464,2020-12-31,1.0122969320944395,0.9697119736520059,1.0517634430791425
299,80123,2020-12-31,1.1000975000580215,1.080376461360592,1.119552013912634
299,37087,2020-12-31,1.1003911880108475,1.0817616255543179,1.1196996573984275
299,19149,2020-12-31,1.0483399590362674,1.0077274782993486,1.092455278774126
299,93312,2020-12-31,0.9979640052330455,0.905283413653853,1.1025114236839966
299,55106,2020-12-31,1.0589504852460239,1.0268376161252593,1.090936512437589
299,15237,2020-12-31,1.0316378175433645,1.0181579079427707,1.0431647731143492
299,12065,2020-12-31,1.0264570074057715,1.0011109162110532,1.0555986425505284
299,87112,2020-12-31,0.9995186088370671,0.965768258264316,1.024262654945208
299,15642,2020-12-31,1.017386340631246,1.0017075362605905,1.0334260988980122
299,43016,2020-12-31,1.052619690073417,1.0387354926149486,1.067230701033393
299,7024,2020-12-31,1.0388900579117848,1.0047064452672598,1.074895921156389
299,55337,2020-12-31,1.0441306038160127,1.007562895721718,1.086247172536009
299,60643,2020-12-31,1.0688873827700542,1.0258284051818596,1.1183776333223239
299,612,2020-12-31,1.111735502543434,1.0717754384665295,1.155173973579699
299,80918,2020-12-31,1.0635048012785786,1.0385650926658125,1.0901211730048483
299,96789,2020-12-31,1.085803058450889,1.0490543444009808,1.1197679623615133
299,80012,2020-12-31,1.1249934627059595,1.0974969360369529,1.1552266692725601
299,40214,2020-12-31,1.0454484365583359,1.0155359207082333,1.074489425481985
299,90024,2020-12-31,1.0947001994578613,1.0711347771655526,1.1197695442602649
299,85122,2020-12-31,1.019235277377617,0.9303377417498839,1.0931314803077137
299,22314,2020-12-31,0.9969518940588156,0.9506598788314743,1.0409277537361779
299,28806,2020-12-31,1.0927931852565247,1.0673498929161862,1.1213607823384908
299,32935,2020-12-31,1.1270282328203844,1.0464002832915644,1.2140576249854855
299,92057,2020-12-31,1.0732756955431135,1.011871798672681,1.1284210380626005
299,57701,2020-12-31,1.0377233926967744,1.0145797526232139,1.062268980220569
299,72764,2020-12-31,1.0611910386121304,1.0220482654024212,1.0947015284850405
299,29651,2020-12-31,1.0677502063173603,1.041030944993326,1.1025855296746283
299,32164,2020-12-31,1.0640919584857353,0.9762177513305554,1.1394466309016413
299,55303,2020-12-31,1.0663669063149621,1.0273977775349372,1.1105056131990847
299,75024,2020-12-31,1.0982150494532432,1.0676047408991622,1.128684602268809
299,46360,2020-12-31,1.0396228469214102,1.0134923193172665,1.066699350843295
299,89115,2020-12-31,1.1637192353443653,1.1221133333348732,1.2042537950982155
299,66502,2020-12-31,1.0302759721213561,0.999800661123201,1.0614256087513974
299,47374,2020-12-31,1.029109266510188,0.9946062560085642,1.061410617661613
299,11224,2020-12-31,1.113817328664608,1.0847806657389834,1.139900964844737
299,77063,2020-12-31,1.0041352338016405,0.9500150446870249,1.0588340990759606
299,34744,2020-12-31,1.0653848555687202,0.9857062152978298,1.137294798342551
299,62704,2020-12-31,1.0030460442979443,0.9817081030464354,1.025176024626281
299,43615,2020-12-31,1.0282110793682269,0.9998997648873786,1.053770612916643
299,63031,2020-12-31,1.041030953889762,0.998342177321409,1.0854303796849298
299,78216,2020-12-31,1.0618827378240148,1.03555100784405,1.0846158272191662
299,28117,2020-12-31,1.0315588950778694,1.0056998379974846,1.059624974912711
299,54956,2020-12-31,1.050841820046845,1.011414569830992,1.0949762281103095
299,28262,2020-12-31,1.0710859564850692,1.0391191482873996,1.1021413026081055
299,70001,2020-12-31,1.081505592685679,1.0458373830673526,1.115201883341021
299,34655,2020-12-31,1.0688465881752731,1.006636314521119,1.1291825794573556
299,27360,2020-12-31,1.0225747279874227,1.0011458724842068,1.0427753492565865
299,7083,2020-12-31,1.0389807474333914,0.9986795512208811,1.084784853749391
299,85016,2020-12-31,1.0585672877597054,0.9875065687539398,1.118259303651394
299,70301,2020-12-31,1.0415431636574228,1.016211681993923,1.0638934004754734
299,19335,2020-12-31,1.033367740472203,1.0047615486987571,1.0605466539569781
299,14120,2020-12-31,1.0236038244819223,1.0012234447878574,1.043865262158192
299,80014,2020-12-31,1.1263955147557796,1.1015966589076704,1.1549020854535594
299,20171,2020-12-31,0.9933906126455841,0.9368086154349375,1.0442354807113947
299,27513,2020-12-31,1.067178844664351,1.046587372159666,1.0850525498542256
299,77081,2020-12-31,1.007904263173705,0.9782822750692618,1.0367456158485575
299,58201,2020-12-31,1.0117852415157405,0.9940659398000492,1.0297831392914445
299,11691,2020-12-31,1.0898958733057054,1.0526084931326027,1.1409801123565315
299,53511,2020-12-31,1.086705496457352,1.0571440423557001,1.1139398478357634
299,76133,2020-12-31,1.1061779196021693,1.0853191175112955,1.1287901934027287
299,89502,2020-12-31,1.121349948641772,1.0651404013142416,1.1677512034546267
299,33322,2020-12-31,1.0879298462021387,1.0186881408743398,1.1626740426702369
299,37918,2020-12-31,1.0281067232071128,1.0083517399008597,1.0460910917876696
299,8054,2020-12-31,1.0193891067713978,0.9722561040800705,1.0667676381857438
299,7601,2020-12-31,1.0476569755696423,1.0115074509666981,1.085464696918086
299,67212,2020-12-31,1.0254500348097362,1.0088922412752959,1.0398674205800258
299,14075,2020-12-31,1.0326326259847358,1.016281067498532,1.0502127735133349
299,54115,2020-12-31,1.0552313957793347,1.0270023854926695,1.0824408013176054
299,10306,2020-12-31,1.1207081001571935,1.0893972253690516,1.1518573589333603
299,98003,2020-12-31,1.09566836764607,1.0548791295943172,1.1390824541777
299,73120,2020-12-31,1.0068749969694981,0.9915144410640203,1.0204366927820565
299,98391,2020-12-31,1.0910349801496437,1.049604822155823,1.132610645739929
299,33125,2020-12-31,1.1119469074955062,1.0307194363361099,1.1870131935630122
299,92708,2020-12-31,1.0500478164923863,1.005607725378834,1.0897966908770707
299,1844,2020-12-31,1.0601024088794482,1.0320457318259926,1.0925376194263787
299,65804,2020-12-31,1.0479123068644633,1.0234496007097946,1.072849787142968
299,93063,2020-12-31,1.0578728680772098,0.9986303888164135,1.132252231872826
299,77546,2020-12-31,1.051321982519986,1.0259235878491695,1.069733617547661
299,27615,2020-12-31,1.0494449741411065,1.0233912673222598,1.0720530870027896
299,92103,2020-12-31,1.0652946035262787,1.0277838285955165,1.105571739078957
299,70506,2020-12-31,0.9829732383729306,0.9571423269367433,1.0085070937911118
299,45014,2020-12-31,1.054879714059911,1.0345629928830073,1.0729882716179968
299,75063,2020-12-31,1.0732549009831898,1.0529235940742214,1.092039012871189
299,77406,2020-12-31,1.012157463172786,0.9842137122129985,1.0436859044511506
299,73071,2020-12-31,1.012336790241913,1.0015606581423553,1.0239416616517836
299,32837,2020-12-31,1.0769186336509797,0.9894491142522133,1.1831780842440334
299,98226,2020-12-31,1.0757250733265082,1.0379835745238482,1.1096391573195346
299,7470,2020-12-31,1.0245376861345834,0.9899715547518019,1.0613085293736688
299,85224,2020-12-31,1.042264916672959,0.9776122044039947,1.1096992072540408
299,45324,2020-12-31,1.0493085384012533,1.027295870160367,1.0693498106784949
299,75074,2020-12-31,1.1365865033429934,1.1084512779214102,1.163540339911513
299,93277,2020-12-31,1.0678550995099565,0.988537355326703,1.1592290956699793
299,80229,2020-12-31,1.140851703778086,1.1126560457324128,1.1693667458615864
299,43207,2020-12-31,1.0520886559662015,1.0273349361779047,1.0766937524738647
299,74055,2020-12-31,1.0239792630422349,1.0077219076495605,1.03965063050703
299,76010,2020-12-31,1.1054074179551219,1.0851916944509556,1.1253147746339622
299,13760,2020-12-31,1.0197249151344847,0.9919365992597806,1.0484068743968378
299,37221,2020-12-31,1.0996024209788033,1.0794188741732904,1.1204554765101995
299,35215,2020-12-31,1.013953754084778,0.9735875563453598,1.0467437474414416
299,10010,2020-12-31,1.1019887285491978,1.0373875173451337,1.16224632107386
299,85375,2020-12-31,1.038059039449945,0.9759817567729316,1.1026238361601663
299,29073,2020-12-31,1.0140754020132627,0.9969635635529104,1.0326681843776542
299,43232,2020-12-31,1.0657664331657182,1.0383168059349204,1.09299249792072
299,33615,2020-12-31,1.1025117242642248,1.0396041386191743,1.1743533675944493
299,78247,2020-12-31,1.0638915877700865,1.0390651110976095,1.0913773673176512
299,80526,2020-12-31,1.1079031006559823,1.0865189505582742,1.1337350523388914
299,32216,2020-12-31,1.0745988605495296,1.0332261272922496,1.1128788988410545
299,80211,2020-12-31,1.118415806696634,1.0979879183038481,1.1396284150713567
299,48307,2020-12-31,1.0531948888833091,1.0137623910419098,1.0917014252553918
299,12866,2020-12-31,1.0470390945767005,1.0259021464871085,1.0685815199977973
299,30236,2020-12-31,1.0621618556719539,1.0216643534940364,1.1010633933557834
299,27612,2020-12-31,1.057145735355099,1.0358028292671193,1.07325194778379
299,28110,2020-12-31,1.06080037887081,1.032051633371722,1.086482886729405
299,87507,2020-12-31,1.015700302732869,0.9891284688177674,1.0392717631762323
299,93720,2020-12-31,1.0572638241549068,0.9926190497739699,1.1233066513230865
299,91402,2020-12-31,1.051786401759379,0.9866951513188221,1.1141834369269694
299,32940,2020-12-31,1.0935267826499862,1.0263181012715843,1.1651442577525748
299,80537,2020-12-31,1.1096276628058914,1.08790705266217,1.1318458431335408
299,64118,2020-12-31,1.0641963801195786,1.0328192178389772,1.0945122198738815
299,44102,2020-12-31,1.0383394965637145,0.9659456766301794,1.104790560505574
299,63136,2020-12-31,1.1878414434029778,1.1425203172894005,1.2353092170227404
299,27604,2020-12-31,1.05404509115562,1.0354208995358414,1.0823630146732388
299,96744,2020-12-31,1.0743946107095472,1.0345799754917837,1.1135938433446253
299,21401,2020-12-31,1.0287546693064669,0.9785092317944379,1.078094272337109
299,94117,2020-12-31,1.0942464284221083,1.0689942186460106,1.1230158987554528
299,30309,2020-12-31,1.0725417129217736,1.045372130742138,1.0985153487800237
299,60411,2020-12-31,1.0386344803937861,0.9848616277132874,1.09433375935202
299,53081,2020-12-31,1.0956164441630944,1.0600238199848266,1.132558294019951
299,76542,2020-12-31,1.0214526214094386,1.000312123582027,1.0482344208762195
299,87105,2020-12-31,0.9952590699194077,0.9615511613623478,1.0287850463916
299,8053,2020-12-31,1.0191365197278546,0.9790572332504063,1.0643977039752701
