,Zip,ds,yhat,yhat_lower,yhat_upper
293,25162,2020-06-30,0.9489741203831906,0.8786077185532254,1.0176840613118265
293,14173,2020-06-30,0.9285978070671342,0.8720857483990226,0.9769787533055654
293,39826,2020-06-30,1.0384465704473018,1.0087367469072313,1.0693085146507202
293,50173,2020-06-30,1.0193272930084771,1.0002228530056692,1.0374713058582916
293,70789,2020-06-30,0.9676693124215292,0.9296286615152158,1.0074355559709103
293,48139,2020-06-30,0.9970743110965503,0.966775700350537,1.0299121156314273
293,83123,2020-06-30,0.8853691935366437,0.8460304865155414,0.9213376438375989
293,41560,2020-06-30,0.9970428877243958,0.9719636883835602,1.0209301585895756
293,25632,2020-06-30,1.0279649739809364,0.9988883948860807,1.056778744046739
293,44045,2020-06-30,1.02017397379836,0.9897754196438784,1.0541234420059247
293,79080,2020-06-30,0.983104392272869,0.9493506654358445,1.0128830479659168
293,43948,2020-06-30,0.9839039467625345,0.9545548033563954,1.0132350715788607
293,8353,2020-06-30,0.9215627969392703,0.8654262754903149,0.9750174336534913
293,13643,2020-06-30,1.0195060622660435,0.9920683335880841,1.046207433630974
293,20765,2020-06-30,1.0160898857035872,0.9907209966485835,1.0392583280608556
293,50523,2020-06-30,1.0201502765398431,1.0024026018486996,1.0388941170167982
293,40988,2020-06-30,1.0308958103573145,1.009317175625465,1.0530582621620588
293,72156,2020-06-30,1.026473077388845,1.0086898748280215,1.0452756547539606
293,66520,2020-06-30,1.033964240905797,1.0207432504484868,1.0480429446464545
293,67514,2020-06-30,1.0146965542800823,0.9898298169198848,1.038740861162707
293,36373,2020-06-30,0.9942688616234517,0.9714231348410256,1.0179019097336426
293,23407,2020-06-30,1.029620630525861,0.9738410636809515,1.0839500902450434
293,25049,2020-06-30,0.9953825954070044,0.9739041329813722,1.0186799763884606
293,58655,2020-06-30,1.0158952710199858,0.9993764938708221,1.0323451072072676
293,67524,2020-06-30,1.0187819424086666,0.9618286287832557,1.0731279270212744
293,66851,2020-06-30,0.9958900213450568,0.9694260235646801,1.0202658711232624
293,61472,2020-06-30,1.007404292537289,0.9922559491072057,1.0232033076784823
293,87005,2020-06-30,1.0025872823421114,0.9666807914951716,1.0422746689975873
293,77863,2020-06-30,1.0496039045690797,1.0263291817358324,1.074515621840584
293,40040,2020-06-30,1.0322588721530244,1.0197758951782774,1.0450542601415862
293,21864,2020-06-30,0.8795474348107724,0.770608631637505,0.9950111411708269
293,55603,2020-06-30,0.9949165990683919,0.9633140512976344,1.0275020422959462
293,59910,2020-06-30,1.0054007170096606,0.9914107971194482,1.019911988993448
293,13832,2020-06-30,0.9961826879856812,0.9791976927968501,1.0114470182778024
293,57471,2020-06-30,1.0923130508607206,1.0471467110707597,1.1369001909338794
293,49667,2020-06-30,1.051148105911147,1.01779619387046,1.082251706807257
293,72413,2020-06-30,1.0574413747785485,1.0081739788649426,1.1111822953874149
293,65339,2020-06-30,1.051870501775033,1.0241435366823053,1.079221256310888
293,14511,2020-06-30,0.9876820896966533,0.9632307738400016,1.0158217121958377
293,62836,2020-06-30,1.0031908880587372,0.9264689113404379,1.0773932786661538
293,66532,2020-06-30,1.018522394994336,1.0018062347868824,1.0330532318823098
293,64653,2020-06-30,1.016083706927881,1.0006159801900034,1.0312541994543838
293,44653,2020-06-30,1.0504431557348288,1.023909709554126,1.0742927427041378
293,19936,2020-06-30,0.9632535137129751,0.9068932399199224,1.0205814537979152
293,52335,2020-06-30,1.0114231975395491,0.9627895878430495,1.0654972035725867
293,12411,2020-06-30,0.9720043045822043,0.93653390641559,1.0090564104634978
293,45894,2020-06-30,1.0393031689816452,1.0263708841260641,1.0519944324149393
293,45868,2020-06-30,1.0004175404350772,0.9573735350721374,1.044503870923174
293,61278,2020-06-30,1.0039642093420533,0.9682979246187311,1.0400942043066854
293,5775,2020-06-30,0.9796637784426401,0.9464705371956275,1.0116404021617849
293,47861,2020-06-30,1.0542564220700135,1.0409753313102232,1.067194349619577
293,13687,2020-06-30,0.9570167917102081,0.9244223467093341,0.9893052983305332
293,58265,2020-06-30,1.0095605992816818,0.9895529465077211,1.0315081233297014
293,13310,2020-06-30,1.0154144108243146,0.9827813513831666,1.0436920432965635
293,42541,2020-06-30,1.0394934149354593,1.0243376761618046,1.0540956963677983
293,60910,2020-06-30,0.9540173977106398,0.9036276303055022,1.0044284078235648
293,39348,2020-06-30,1.0159305387822468,0.9765715832720963,1.0575560674142475
293,69131,2020-06-30,0.9822299556940538,0.959380805839786,1.0072723151421314
293,16671,2020-06-30,1.0901278162852743,1.0326076198474856,1.1477983161398417
293,56281,2020-06-30,1.0300654072278794,1.0181083327845075,1.0435645287849347
293,40010,2020-06-30,1.033425273705066,1.0096048490199108,1.0538191580904785
293,92322,2020-06-30,1.0519075903581583,1.0135763584531827,1.090704894821326
293,64651,2020-06-30,1.0105873148173017,0.9976796783579394,1.0234176772016614
293,85934,2020-06-30,0.9854416850190187,0.9421762714431515,1.028107134716118
293,50653,2020-06-30,1.0150360407540808,0.992398613512977,1.0350378823409951
293,96770,2020-06-30,0.9810646086292824,0.9228700271810898,1.0415101844017638
293,68050,2020-06-30,1.0365564080768526,1.0263641510380739,1.0458119391906024
293,78886,2020-06-30,1.0690422097198098,1.0480426607274018,1.0912781948875743
293,85932,2020-06-30,1.024423086957388,1.003232861367495,1.0441301344701248
293,89413,2020-06-30,0.9904942840398867,0.9444835995048798,1.0322111528232256
293,5042,2020-06-30,1.0062893130998054,0.9886706498914163,1.024323022804192
293,45388,2020-06-30,1.0470964311725266,1.029563300806041,1.0630574247788327
293,51532,2020-06-30,1.0134288678376704,0.9983028183703843,1.0281848307901396
293,26590,2020-06-30,0.9968431669306896,0.9713868603358702,1.022860077569247
293,4285,2020-06-30,1.036486528786209,1.0249833725559898,1.0490422678740676
293,84064,2020-06-30,0.9745646797706936,0.9485490429366172,0.9999136570180653
293,12124,2020-06-30,1.0358040997636417,1.0247942208898049,1.0478141679856379
293,84643,2020-06-30,1.0319861790821963,1.0190438023557569,1.0455042908923329
293,65322,2020-06-30,1.0797359658816408,1.0586805083222504,1.0986642854805282
293,64650,2020-06-30,1.0065141932633535,0.9883301206510505,1.0241308412356804
293,70537,2020-06-30,1.053365453379773,0.9951567179388655,1.112029671503351
293,50843,2020-06-30,0.9966453047266874,0.9810387775717695,1.0133580109028055
293,95556,2020-06-30,0.9859500424374482,0.9531846055699471,1.0224157380008
293,51020,2020-06-30,1.0435579926101948,1.0137316826284968,1.0744399129463482
293,23357,2020-06-30,1.0387510214887419,0.9981084049808968,1.0819744830970581
293,63386,2020-06-30,1.058101171400997,1.0311051427216977,1.083039081186397
293,96757,2020-06-30,1.080854160132629,1.051375454449153,1.1106346184149956
293,67648,2020-06-30,1.0945220594737195,1.0632280111017538,1.1207742590001317
293,13489,2020-06-30,1.033192045279687,1.0180708387882302,1.0477295044073698
293,71944,2020-06-30,1.0031389287701742,0.986799816006932,1.0199514009134305
293,51467,2020-06-30,1.0170783439006552,1.0026608858310737,1.0309156326789486
293,60952,2020-06-30,1.0170645665995757,0.9964104286949024,1.0389339594395628
293,40807,2020-06-30,0.9995423677694708,0.9655549059015619,1.037732411020312
293,57046,2020-06-30,1.0104453597853205,0.9925387942031161,1.030647343810164
293,29943,2020-06-30,1.011812367724422,0.9761089026334078,1.046114586260729
293,74367,2020-06-30,0.9910007436350547,0.9634440383589988,1.0184162981516383
293,18030,2020-06-30,1.0319139559985337,1.0051019153996499,1.0587560635572888
293,18936,2020-06-30,1.0110971716877903,0.9855242213998482,1.035747972057418
293,98355,2020-06-30,1.034780041374236,1.0198281627611712,1.0510519523184734
293,67436,2020-06-30,0.9945286265073348,0.9778392018555672,1.0145679666322365
293,50134,2020-06-30,1.010695129586744,0.9952290950406446,1.0253675760450294
293,19554,2020-06-30,1.021639748592236,0.9815706807031601,1.0578911276021565
293,64483,2020-06-30,1.009028067821244,0.9877385747157073,1.0286738783940608
293,75492,2020-06-30,1.0310674533273223,1.0204539142717381,1.0429431437206518
293,85931,2020-06-30,1.0288743008756212,0.9654011178263379,1.0926413091210592
293,47339,2020-06-30,1.0023020421005957,0.9881714688191348,1.0172738401938861
293,84053,2020-06-30,1.04543812307078,1.0249590210027646,1.0652347026066764
293,49948,2020-06-30,1.0634871131280044,1.011596830276382,1.125022377417246
293,58046,2020-06-30,0.9999255306468187,0.9574348973609688,1.041040156027657
293,61839,2020-06-30,1.0251136624447372,1.0102039670326657,1.0403676970291997
293,68768,2020-06-30,1.0543853343544238,1.0279971029211894,1.0794690164525658
293,5736,2020-06-30,0.9842747505359023,0.9628077327375645,1.0066196749142193
293,57342,2020-06-30,0.9917977513444501,0.9749392507554844,1.0070860483165243
293,47017,2020-06-30,1.0314772052076306,1.0166949746248726,1.0471288951937279
293,73729,2020-06-30,1.004353605225346,0.9923933561215628,1.0162430846175277
293,56145,2020-06-30,1.0444475431392535,1.0035693460978505,1.0833900269467769
293,65283,2020-06-30,0.9981822454725908,0.9838071338235022,1.0134006144741765
293,65285,2020-06-30,1.0276972107762279,1.0143879612328315,1.0416895335464695
293,54832,2020-06-30,1.0317060618484446,1.0187746808450489,1.0464471026737838
293,18443,2020-06-30,0.9982202266075921,0.9844994877814957,1.0129271313111197
293,47965,2020-06-30,1.020787498851444,1.010174531851863,1.0321954525792103
293,57427,2020-06-30,1.0501613352770496,1.0362467422804873,1.0642699221486531
293,12470,2020-06-30,1.0268047544929142,1.0157628346253804,1.0369209496669285
293,26369,2020-06-30,1.0251833989617072,0.9948237020046031,1.0556804080276052
293,12433,2020-06-30,1.0000298821769067,0.973879479232354,1.0269257186999567
293,50519,2020-06-30,1.0150292548634878,1.0025576518419443,1.0276354293823171
293,29434,2020-06-30,1.0520408422829477,1.011394656865721,1.0976167851508316
293,62860,2020-06-30,0.9663501349127963,0.9232329817183809,1.011545255341611
293,65440,2020-06-30,1.0420986589063295,1.017314240857508,1.06560882325851
293,25030,2020-06-30,1.0699779067448445,1.0401211873123817,1.1012257769769427
293,4984,2020-06-30,0.9781795342743577,0.9411065311746254,1.0141144357797973
293,94964,2020-06-30,1.0665454566867412,1.0081565670056423,1.1213253682566164
293,50859,2020-06-30,0.9909706805173152,0.9770337131605092,1.0042316765069235
293,52217,2020-06-30,0.9875759504218584,0.9708656225282851,1.0035871380691421
293,83287,2020-06-30,1.0642155253645813,1.05120325537643,1.0768917047668407
293,64848,2020-06-30,1.0736091385897548,1.0466570731674918,1.09904634246956
293,78949,2020-06-30,1.032455869557793,1.0116332088195148,1.0537768413534898
293,73079,2020-06-30,0.995348248033691,0.9766998487055092,1.0137541870062614
293,65778,2020-06-30,1.0653867954360405,1.053945616681548,1.0779329037313856
293,68741,2020-06-30,1.0407351940015597,1.0283999335600245,1.051354501016334
293,41503,2020-06-30,1.0348227159799275,1.0168303356762716,1.0526690938927388
293,56235,2020-06-30,1.02929556634236,1.0153387446707152,1.0440914412274478
293,71474,2020-06-30,0.8938095712719901,0.877655577751977,0.9109951383078623
293,45716,2020-06-30,1.0456392111476644,1.0286639920686103,1.0622151660880625
293,99158,2020-06-30,1.053690792780415,1.0351102781182822,1.0723546659662462
293,73024,2020-06-30,1.054352849339449,0.9126300074536526,1.1854121198740835
293,24934,2020-06-30,1.056932953966391,1.0434006739869375,1.0708954479977046
293,49815,2020-06-30,0.9941394031386681,0.9603469437190111,1.0302513590928304
293,50538,2020-06-30,0.9948679866790062,0.9757538323327777,1.0148904080409311
293,62666,2020-06-30,1.0346060110450497,1.0186691328892938,1.050269726698603
293,74430,2020-06-30,1.0075362487332777,0.9964480558745886,1.01847905877172
293,8528,2020-06-30,1.0549778381072823,0.9983260945932372,1.1087579823064655
293,65638,2020-06-30,1.0015872282427336,0.9794705589397321,1.0208685357890905
293,29364,2020-06-30,1.0376232307104476,1.0169048184253697,1.0589659836015106
293,15490,2020-06-30,1.0265513788641005,1.0126765597200165,1.039925664328546
293,61477,2020-06-30,0.9673048365110615,0.9387564600199146,0.9949148500297923
293,41204,2020-06-30,0.9731174715215124,0.9526222670906301,0.9952063753271485
293,73564,2020-06-30,1.123793122453106,1.0848766996563883,1.1603138776283162
293,88350,2020-06-30,1.0102874498436585,0.9747006724321052,1.0459237086663087
293,62006,2020-06-30,1.0030927640992011,0.9445421607461495,1.068248341531189
293,73073,2020-06-30,1.0280167544108207,1.0088227283090807,1.0455082958143886
293,15078,2020-06-30,0.9804313397162654,0.876140346832467,1.0750924838056652
293,66039,2020-06-30,0.9931476496544802,0.9700391376405904,1.016142878391541
293,77464,2020-06-30,0.8822879022360276,0.7850372518299736,0.9717067831109545
293,54515,2020-06-30,1.0416048013527828,1.0182482124284584,1.0651082848049913
293,4024,2020-06-30,1.018826456647826,0.9777565094652824,1.0591689811389198
293,52745,2020-06-30,0.9725263407250012,0.9416992222829049,1.0000959206814848
293,15948,2020-06-30,0.9275838475712013,0.8607713422524427,0.9958171765123133
293,73532,2020-06-30,0.974086460495245,0.9451929342235762,1.0022026256516177
293,74472,2020-06-30,1.006963636821226,0.9903740122370559,1.0241382741345388
293,4677,2020-06-30,1.018521572505679,1.0055144491362424,1.0315364395638598
293,62316,2020-06-30,1.0157166846011838,0.9925843591184156,1.0422645173336378
293,52326,2020-06-30,0.9955608606625752,0.9716893862699874,1.016194940130301
293,99008,2020-06-30,1.0564465401523502,1.0176769619081123,1.0943979943703335
293,61563,2020-06-30,0.9966717343746502,0.9789018013767161,1.0137975933426528
293,52651,2020-06-30,1.0391148879151195,1.010545631743982,1.06514140159229
293,66833,2020-06-30,1.0623438837766732,1.0278352947748697,1.0947764608013297
293,43323,2020-06-30,1.043599033250129,1.0311040108716443,1.0562781588930417
293,70736,2020-06-30,1.09727650030986,1.0656905223767494,1.1265140557840774
293,71466,2020-06-30,1.007074518857995,0.9708408192321242,1.0448556044853403
293,16840,2020-06-30,0.9937145486676706,0.9509602767593107,1.0363087483061426
293,18351,2020-06-30,1.0547365580418906,1.0177228223664154,1.0912491885745392
293,52567,2020-06-30,1.0046627145165588,0.9904543418950722,1.01890138080722
293,45890,2020-06-30,1.0072639418224567,0.9582671512395177,1.0524028449916571
293,14816,2020-06-30,0.9763720313486487,0.9309063630649753,1.0205239213128312
293,60530,2020-06-30,0.9768797415302556,0.9456745397630667,1.010577550703583
293,38318,2020-06-30,1.0382758947901234,1.0200852283593866,1.057125489685878
293,56748,2020-06-30,1.0306035291667333,0.9425424914855796,1.109554334942113
293,62572,2020-06-30,1.047695817932044,1.0135777627407043,1.0806556705045565
293,26546,2020-06-30,0.9950872036603349,0.9409266654669408,1.0521044576528316
293,8023,2020-06-30,1.0193046719643442,0.9807324138576818,1.0532749041515863
293,30647,2020-06-30,1.012298873591351,0.8916017746852908,1.1397229430244744
293,73931,2020-06-30,1.0115783918164953,0.9974021452933842,1.024306560151249
293,11956,2020-06-30,1.0274135588840014,0.9997843161830007,1.0553506264139703
293,25119,2020-06-30,0.9884296256431498,0.9626446756871491,1.0159722335709174
293,35149,2020-06-30,0.9905112169846763,0.9566634475298045,1.0246476282308232
293,24924,2020-06-30,1.0371841200518777,1.0205409503957659,1.054820032270752
293,41543,2020-06-30,1.0354242320121085,1.011870628426951,1.0587332178684425
293,58467,2020-06-30,0.9514208382723712,0.9172930382091986,0.986534752929454
293,56214,2020-06-30,1.0452813314209983,1.024912539430707,1.06392307676447
293,68654,2020-06-30,1.0130299356229924,0.9947613361837517,1.02768043812369
293,92341,2020-06-30,1.0409828518873392,1.009124586496145,1.073613162774174
293,1367,2020-06-30,1.0566574800202035,1.014862248720683,1.10183238156148
293,29543,2020-06-30,1.0530827900541055,1.0083851020613321,1.0989353592911812
293,18462,2020-06-30,1.0034217920969173,0.9802643600162655,1.0271965084966455
293,50062,2020-06-30,1.0456878976376687,1.0205184790045398,1.0695019746563275
293,61749,2020-06-30,1.0280941559569776,0.9927758706992654,1.0610871170570124
293,65077,2020-06-30,1.026865543105515,1.0108066530599729,1.0439935495915227
293,5040,2020-06-30,0.9691419154569126,0.9469411035501356,0.9913145549870427
293,19481,2020-06-30,1.0107654177678123,0.9873374238716923,1.0361440608746375
293,4626,2020-06-30,1.0458462191059146,1.017157213692201,1.0733276210247726
293,62432,2020-06-30,0.9953311323455244,0.96751259161839,1.0248481923596682
293,18913,2020-06-30,1.0015491944758335,0.977244408002501,1.026487562119882
293,12439,2020-06-30,1.002349541740165,0.9892118163321706,1.014957900940222
293,73455,2020-06-30,0.9754038624662132,0.9447643420882894,1.0076747738441652
293,87551,2020-06-30,1.0165755061712731,0.9936338440761612,1.0407923510730672
293,58227,2020-06-30,1.0406938732617135,0.9657686535519711,1.116563873494475
293,40827,2020-06-30,0.9708037996554469,0.9278880374457685,1.0182805426530963
293,65260,2020-06-30,1.0479476274416928,1.0344292233420829,1.0613832918265533
293,65076,2020-06-30,1.0715883370372243,1.04817936751136,1.0955525948408666
293,87083,2020-06-30,1.047451409355984,1.0238033028460531,1.0712154435096002
293,5441,2020-06-30,0.9942896309567743,0.9752315029672853,1.0119351251800657
293,72566,2020-06-30,1.0710021809354184,1.0454583312581975,1.0940700732474493
293,45332,2020-06-30,1.0071489366606285,0.979084542845368,1.0363028380063941
293,15696,2020-06-30,1.0577174943490049,1.0069505380722785,1.108175023464979
293,56080,2020-06-30,1.055942288581277,1.0349280176970883,1.075357171918718
293,88038,2020-06-30,1.0263348353896138,0.9840744341271114,1.0610693165826852
293,43006,2020-06-30,1.0387342060723954,1.0282914466126443,1.050929534533603
293,25107,2020-06-30,0.9846300217259768,0.9160302464532205,1.049204318329424
293,63767,2020-06-30,1.0199902436549992,0.9975286026979083,1.041012086084737
293,46537,2020-06-30,0.9910050633654564,0.9656896756025227,1.0160371717107253
293,57479,2020-06-30,1.037376252109437,1.0288552454800803,1.0448334922092275
293,10982,2020-06-30,0.9856151536098532,0.9607359928348129,1.0120492423700778
293,74632,2020-06-30,0.9994510234443205,0.9823520868832893,1.0177582929359557
293,56448,2020-06-30,0.9917433845857836,0.9624285432747628,1.0191648275040617
293,6024,2020-06-30,1.000122725195011,0.9508900080389759,1.055545840930581
293,42764,2020-06-30,1.0189936939549986,0.9968472841888182,1.0401866397897528
293,95527,2020-06-30,1.053006038191698,1.0196789717908432,1.0807631351077625
293,56090,2020-06-30,1.0358658687531768,1.0112498954051552,1.0616139730734717
293,64689,2020-06-30,1.0301906524501978,1.0125486845822238,1.0487116994663637
293,42361,2020-06-30,1.019987348627713,0.9891605333668383,1.0485012540749377
293,95471,2020-06-30,1.0476149681343017,1.0034800657447842,1.0908754940995307
293,50560,2020-06-30,1.0010785633954777,0.9815148261427288,1.0200264947047448
293,44210,2020-06-30,1.0264923344345147,0.9409659769930616,1.103717692369693
293,53553,2020-06-30,1.049865391247226,1.0305522838770784,1.0701458062170175
293,59464,2020-06-30,1.0366054392801634,1.0162659942494012,1.0557823061107474
293,26568,2020-06-30,1.0343086377216988,1.0074299850263988,1.0600454933518153
293,26810,2020-06-30,0.999644271384902,0.9750530226376958,1.0225572185103002
293,82411,2020-06-30,0.9854158344408301,0.9686673547101015,1.0035389835610586
293,66554,2020-06-30,0.9631590807406881,0.9155909891036482,1.0083825978960863
293,5744,2020-06-30,0.9514903139897516,0.9328044599067714,0.9699622775431566
293,65250,2020-06-30,1.05646126769868,1.0412712973853693,1.071017801371027
293,76463,2020-06-30,1.0614376093978142,1.0453535976275625,1.0773656022730502
293,23845,2020-06-30,1.0330923901383766,1.0116539927583714,1.053489637320641
293,35460,2020-06-30,1.0258332738099945,0.9637154712990883,1.0949347297352656
293,57072,2020-06-30,1.024476160919855,0.9986851716699944,1.0504077374849672
293,23893,2020-06-30,0.9331520524331386,0.8981524681705635,0.9704807678685995
293,67954,2020-06-30,1.0432931483313894,0.9800469338898047,1.1194825206059935
293,68422,2020-06-30,1.0372844403834804,1.0261636479397196,1.0487705279578263
293,41257,2020-06-30,1.0058334998242386,0.9873499757460674,1.0230677429335617
293,56216,2020-06-30,1.0300507297696582,1.0097602742202492,1.049623195507188
293,68813,2020-06-30,1.0367320178530182,0.95145960043675,1.1191858392399925
293,59433,2020-06-30,1.034331694424567,1.0200120514367716,1.0476761889993669
293,95257,2020-06-30,1.0134574913426315,0.9725034093536471,1.0506035295650629
293,5669,2020-06-30,1.017062954485443,0.9838625700876722,1.0535442089611056
293,68982,2020-06-30,1.017456963613359,0.9955499854111919,1.039146586110318
293,72394,2020-06-30,1.0664617019381868,1.0440059783425721,1.0883408848036717
293,51558,2020-06-30,1.0007174081686572,0.9750220934736333,1.0266854535404877
293,26534,2020-06-30,0.9880453138191855,0.9521512432117939,1.0292256590879005
293,15088,2020-06-30,0.9377958079663015,0.874520816699649,1.0041028712731284
293,20184,2020-06-30,0.9886448376569703,0.9526208210607836,1.0197134984472562
293,48721,2020-06-30,1.0237656405273692,0.9967221976992771,1.0516788448803638
293,68947,2020-06-30,1.0120319719037698,0.9834786849206228,1.0423917186304952
293,52760,2020-06-30,1.0059215895522773,0.990758326703976,1.0200796502872838
293,56132,2020-06-30,1.0573064950477864,1.0298747218507645,1.0838094091900545
293,15446,2020-06-30,0.9703132525779185,0.9286590325086147,1.0209992366777179
293,26619,2020-06-30,1.0308927948837654,0.9929783434232803,1.064307244846428
293,86338,2020-06-30,0.9950199281085971,0.9617639593259213,1.0303912574699974
293,16927,2020-06-30,1.0360889531283453,1.0217957845280357,1.0506423070848883
293,13313,2020-06-30,1.0305635676229523,0.9943693071229084,1.0659842413513096
293,15031,2020-06-30,1.035203350971402,0.9771535521299639,1.0908696071811708
293,24957,2020-06-30,1.0153769820937946,1.002695430695082,1.0276775136738008
293,41838,2020-06-30,1.0526097575291675,1.0404166891035305,1.0640251624293822
293,62436,2020-06-30,1.0221420270088104,1.0064572271049255,1.0395186676377821
293,32648,2020-06-30,1.0821957522473193,1.0526737625418583,1.1070848492077905
293,17303,2020-06-30,0.9952445989199179,0.9751972914878472,1.014621601858442
293,55764,2020-06-30,1.0330739896320467,1.0149231254639244,1.0510871225682823
293,97122,2020-06-30,1.052187733158556,1.039132214551795,1.0651062644965876
293,74738,2020-06-30,1.0154852056976214,0.974485582775494,1.053745218440867
293,50001,2020-06-30,1.0086519755066525,0.9868299371308822,1.02906386707199
293,17760,2020-06-30,0.9579541382346616,0.918923542937194,0.9978535454773575
293,58535,2020-06-30,1.0337182934089684,1.0019334276414582,1.0631894585596688
293,71286,2020-06-30,1.0296685302680078,1.0145655237043367,1.0428308145919782
293,60912,2020-06-30,1.0012899150286503,0.9694808261366269,1.0326227078227788
293,76238,2020-06-30,1.0252218231556753,1.014221773148238,1.0366549463873824
293,77661,2020-06-30,0.9744372668787785,0.9509154374958566,0.9990403393772267
293,62013,2020-06-30,1.011733307710846,0.9814157517381342,1.0397186904562705
293,72584,2020-06-30,1.0424387862978457,1.0261113118430212,1.057153499485941
293,72456,2020-06-30,1.002042324245826,0.9770377087419826,1.0298811984238097
293,25019,2020-06-30,1.0970111473648085,1.0771346662697778,1.1172890577184829
293,71758,2020-06-30,0.9982940205770829,0.976966269771704,1.0185644007708854
293,73840,2020-06-30,0.9863260608107784,0.9644415543529253,1.0084241687132955
293,22623,2020-06-30,0.9719964230617734,0.9453009865222293,0.9990010411621757
293,49722,2020-06-30,1.017810787944165,0.9965432231738307,1.0396966272569108
293,61423,2020-06-30,1.0481840844193362,1.0265998111840213,1.069712677571166
293,75682,2020-06-30,1.0257804718162231,1.0130769007757476,1.037635523857226
293,41571,2020-06-30,1.0129720812760312,0.9972055129937236,1.02987830127085
293,28007,2020-06-30,1.0488127932595719,1.0212935865588058,1.0790343874619255
293,28108,2020-06-30,1.0024878238574362,0.9626265554289756,1.0445256746242855
293,52047,2020-06-30,1.0109992265389933,0.9984012198274265,1.0231177208271278
293,61917,2020-06-30,1.0489667696516354,1.0253462854704773,1.0739924273415602
293,78674,2020-06-30,1.0396871833924874,1.028867560771535,1.05038392629088
293,82212,2020-06-30,1.040444758522354,1.0221278010382158,1.0569538562696346
293,57219,2020-06-30,0.9609365321239939,0.8550276783662792,1.060948223006641
293,78004,2020-06-30,1.0291303328412846,1.016535464133886,1.0422844182967346
293,26865,2020-06-30,0.9887592011674589,0.9640017626541454,1.01232774829519
293,96009,2020-06-30,1.0176692561384753,0.9899811548890574,1.048670881205652
293,39461,2020-06-30,1.0027439125247355,0.984747535592046,1.0196368261527122
293,15611,2020-06-30,0.9627263723842174,0.9130595784188036,1.014190274840136
293,83462,2020-06-30,1.037487944936535,1.0215945387262952,1.0521494398135616
293,66010,2020-06-30,1.012869004545621,0.9947430760624408,1.033462638815264
293,64630,2020-06-30,1.010613902955519,0.9834308199793573,1.0363018231590593
293,15421,2020-06-30,1.036426555088963,1.0157549822487049,1.0554695887841414
293,57073,2020-06-30,1.0711932569223823,1.0496999263414752,1.0915336726712308
293,41352,2020-06-30,1.043971926270375,1.0135573100102924,1.0728541474363593
293,97638,2020-06-30,1.0037609482846144,0.9773271430301601,1.0274399120308153
293,95318,2020-06-30,1.0181995987111496,0.987250290626464,1.0454245649783374
293,51036,2020-06-30,1.0304527490721649,1.0147018475047611,1.0461353995674354
293,53526,2020-06-30,1.0413290374957072,1.0298880927877025,1.0541087439374022
293,69352,2020-06-30,1.0410714185350987,1.0177303853924637,1.0661712111189305
293,73627,2020-06-30,1.0499213305387831,1.0307647745390365,1.0685955046183964
293,46175,2020-06-30,1.0363858633101213,1.0198359559918526,1.054741630092481
293,29836,2020-06-30,1.0275982262674768,0.9084320145010026,1.1386915178178088
293,14462,2020-06-30,0.994070096461257,0.9824760992736723,1.0059246658655503
293,18063,2020-06-30,1.0015287685381566,0.9719761839070569,1.03096489722372
293,93652,2020-06-30,1.0635134806730397,1.0303354354293819,1.098492929039792
293,13312,2020-06-30,1.0451395474677698,1.03036306433048,1.0600002418993522
293,80612,2020-06-30,1.0191399519130198,0.968173386488885,1.0644602227030284
293,56355,2020-06-30,1.036036587314576,1.0193902564123594,1.0535240231093643
293,12444,2020-06-30,1.0249059411607686,1.0137288363894739,1.0370972733678256
293,26343,2020-06-30,1.1071904069471907,1.0472927026011498,1.1725859677769568
293,4611,2020-06-30,1.0466132112980373,0.9214807923967125,1.1777417603845735
293,88028,2020-06-30,1.011660263357833,0.9914288353739935,1.0320216893009966
293,64769,2020-06-30,1.0059554184932722,0.984367201689482,1.0246599173596302
293,68841,2020-06-30,1.0467995476606673,1.0362993444514748,1.0570567482509314
293,68957,2020-06-30,1.0633556820837327,1.0095890315811846,1.1163246212727105
293,66429,2020-06-30,1.025918376241403,1.0173734518559763,1.0356960105573603
293,67557,2020-06-30,1.0174459110684153,0.9827969268362123,1.0543691968061848
293,25247,2020-06-30,1.0408442242607,1.0283972618032744,1.052010167537175
293,72179,2020-06-30,1.0217017236441768,1.00338714151074,1.0417599410877214
293,96065,2020-06-30,1.0558362346598091,1.0341327729513698,1.0744248374781293
293,95936,2020-06-30,1.0534629661183978,1.0255850470246841,1.0781602823664551
293,61721,2020-06-30,1.010862061346684,0.9841268787595395,1.0349582769271468
293,5344,2020-06-30,1.0015003016246162,0.9881212988711388,1.0150626974878043
293,71840,2020-06-30,1.0505729079276998,0.9999268914741477,1.1036613035382186
293,16372,2020-06-30,1.009094024506511,0.9937554020587839,1.0240967973131767
293,84637,2020-06-30,1.0515890684316214,1.0294809691177915,1.0732879893833869
293,74557,2020-06-30,0.9969215488941139,0.9766011654914978,1.0184796988253855
293,36435,2020-06-30,1.0246631867478315,0.9983000447583901,1.0481399511366605
293,55738,2020-06-30,0.9699800297971832,0.8829860251037421,1.054108560602711
293,38578,2020-06-30,1.0659022129815139,1.0467326708950297,1.0843742190592498
293,41616,2020-06-30,1.0338798319945326,0.8965274391505162,1.1654414974499376
293,98305,2020-06-30,0.9967419026477238,0.946089804216085,1.0477521230507656
