,Zip,ds,yhat,yhat_lower,yhat_upper
299,60935,2020-12-31,1.0505424355485977,1.0227684236349244,1.0790473197088744
299,16843,2020-12-31,1.0423887248148567,1.0140901062398324,1.0710500991075398
299,71747,2020-12-31,1.0885372120421053,1.0508088902942432,1.122202525937949
299,56357,2020-12-31,1.0460486738291053,1.0165126304257346,1.0727496677538424
299,81643,2020-12-31,1.0332059686838648,0.9848484498207831,1.0828888950463251
299,85320,2020-12-31,1.0228296560542538,0.9736167045952063,1.0756833100681016
299,16639,2020-12-31,1.101311572199578,1.0698069387443696,1.1358008478126689
299,70637,2020-12-31,1.0691705554121613,1.0316605899650362,1.111575195981247
299,81025,2020-12-31,1.0568956352748424,0.9771055147545262,1.1359193918154078
299,97020,2020-12-31,1.123843115569909,1.0892242658278766,1.158689286130497
299,14729,2020-12-31,0.9535356332544326,0.8857568968346891,1.023293104964499
299,12763,2020-12-31,1.0579335540141344,1.0110932316184176,1.1072405862961472
299,50163,2020-12-31,1.0608378148967204,1.0353341173058954,1.087361766418687
299,63663,2020-12-31,1.0737040631537977,0.7072721755046601,1.4776582365388145
299,40022,2020-12-31,1.0227328491760785,1.0032157752321225,1.0441639292472624
299,21779,2020-12-31,1.0345739180337192,0.9887456356274413,1.081923914342183
299,50055,2020-12-31,1.0640688690721867,1.0363634532596946,1.0929656331913684
299,28101,2020-12-31,1.0693236962812755,1.0369324580354948,1.1026659295174317
299,52318,2020-12-31,1.0127714237944034,0.998109930566046,1.0303437561420021
299,99033,2020-12-31,1.0382726372258866,1.0139238178473893,1.0649614990631244
299,51052,2020-12-31,1.052616644350294,1.0302119332796065,1.0736476843675231
299,60959,2020-12-31,1.0243119285804416,0.9954343778074947,1.0550394686490996
299,63339,2020-12-31,1.1435524429217558,1.1030985051577702,1.1860635576192478
299,67441,2020-12-31,0.9902386971244133,0.9616149253631376,1.019692146000724
299,15856,2020-12-31,1.039105472609602,1.0031760104359457,1.0787368234637809
299,40145,2020-12-31,1.0466064437510556,1.0178773668338024,1.0710208230549945
299,4255,2020-12-31,1.01007881825039,0.9794915744455764,1.046482793669771
299,85554,2020-12-31,1.0948898322758438,1.0508407891968141,1.1380110837150783
299,56039,2020-12-31,1.0492087052933012,1.0149975899740862,1.0894885578507516
299,74349,2020-12-31,1.0218561670229425,0.9814093724674742,1.0639703248502208
299,40903,2020-12-31,1.053606001114468,1.0214421328683083,1.0857505597362473
299,6785,2020-12-31,1.0380484601831785,0.9909419124262357,1.0829218443591129
299,47175,2020-12-31,1.0434407510104877,1.02190582415552,1.0633955869023566
299,47120,2020-12-31,1.0640836145370083,1.0394900428129805,1.0871762291145126
299,63622,2020-12-31,1.1023131694591104,0.9851440460150218,1.2209771322451668
299,77475,2020-12-31,1.0929136536981083,1.0716964243378173,1.1131905731960776
299,62031,2020-12-31,1.0691973986952383,1.0363427899427196,1.0999718051355203
299,63785,2020-12-31,1.0319008045064468,1.006143532719714,1.0583992383489977
299,56757,2020-12-31,1.09794502169428,1.0444906330939334,1.1481640720244048
299,56119,2020-12-31,1.0588091806433273,1.0444170231491374,1.0745464464846575
299,66857,2020-12-31,0.926537274908488,0.6536667342858019,1.1497809265526686
299,77624,2020-12-31,1.035147872570937,1.016248858288998,1.054914046720616
299,5350,2020-12-31,0.9765323253250711,0.9440005132215392,1.0105168552807704
299,98572,2020-12-31,1.0702551407524161,1.0439317400358656,1.0979930600250853
299,74555,2020-12-31,1.0724829881196856,1.037184644078234,1.1094087244860966
299,74944,2020-12-31,1.115136965725299,1.073998589482584,1.1543886636893652
299,55990,2020-12-31,1.0426370125624982,1.0190456127412302,1.0675136332240933
299,71009,2020-12-31,0.9974104723836372,0.8930698211537967,1.1002444717928086
299,80624,2020-12-31,1.0667703998372242,1.041785120167394,1.0937453731626638
299,80728,2020-12-31,1.1133116151281712,1.0896818498256098,1.1388365718042297
299,66080,2020-12-31,1.0612389134089362,1.043894696199042,1.0786884654117304
299,38390,2020-12-31,1.0464010394708578,1.012330223476404,1.0788511274084467
299,43932,2020-12-31,1.0038953639746808,0.9509547242861021,1.0566898539533622
299,41260,2020-12-31,1.0272315370774001,1.0083408557322044,1.0454040236583488
299,40209,2020-12-31,1.0998969082611574,1.0374841631328855,1.1577419754482676
299,77585,2020-12-31,1.0379969582777682,1.0012906657294727,1.0781426711338602
299,33001,2020-12-31,1.0279621472003797,0.9625774723361336,1.0935766217977463
299,85264,2020-12-31,0.996608397471734,0.9378883836380358,1.0477496575568561
299,37016,2020-12-31,1.0343638653139484,1.009894879891891,1.0596042357000033
299,61777,2020-12-31,1.0386143922879763,1.0060547059914953,1.0654776586324535
299,67583,2020-12-31,1.0038068039238264,0.9583287544863597,1.050417676799826
299,16826,2020-12-31,0.9977791565604442,0.8961957177651334,1.0981539255694373
299,38725,2020-12-31,1.0349056749864662,0.9446257803954381,1.135571415022958
299,4982,2020-12-31,1.0151229217178634,0.9601635140628687,1.0715686164485285
299,16160,2020-12-31,1.0523004000527378,1.024692179738803,1.0808785101076783
299,5826,2020-12-31,1.0544986536585124,1.0348007299057327,1.0746577610552375
299,16136,2020-12-31,0.9717099448984954,0.9156880701446652,1.0258653512727312
299,49840,2020-12-31,1.077716262647132,1.0377152264527256,1.115592656395802
299,21711,2020-12-31,1.024071431978712,0.9745752726541854,1.082579086545885
299,38224,2020-12-31,1.0729684878961987,1.0501901037959733,1.0931151009065576
299,10517,2020-12-31,1.030628679216583,0.987217981270263,1.0735904337193687
299,66756,2020-12-31,0.9999735066306913,0.9686296785985341,1.0347510151167625
299,41804,2020-12-31,0.9926865282969899,0.9453941263812965,1.0413770428928852
299,17037,2020-12-31,1.0257360036157313,0.9980148755420161,1.0525025924674676
299,29320,2020-12-31,0.9545971553637618,0.8391175642195389,1.0612859384105686
299,4455,2020-12-31,0.945730690888767,0.8853231996942714,1.0022860159721416
299,3284,2020-12-31,1.0353705237612516,1.0021433974283414,1.0668339986729622
299,5155,2020-12-31,0.9950177509741124,0.9606476622496485,1.0277874143078345
299,82433,2020-12-31,1.0343437732287615,1.0059991725572017,1.0676268352104525
299,14069,2020-12-31,1.0530686854192703,1.0305662160945768,1.074522749359215
299,5154,2020-12-31,1.018020194073378,0.9783914854451038,1.0603781792384728
299,51542,2020-12-31,1.0258021413457186,0.9958170029319953,1.0530766678354064
299,62462,2020-12-31,1.0342437486618765,0.9997315630710063,1.07208570378915
299,62244,2020-12-31,1.0044543075554746,0.9742510185983078,1.0319714377155154
299,65323,2020-12-31,1.084821076432375,0.9709732963853229,1.1935804655576592
299,74340,2020-12-31,1.0378972938719166,1.0176759442523562,1.054174696259864
299,63653,2020-12-31,1.0034044773956023,0.9422433510996908,1.0713825278857347
299,56725,2020-12-31,1.0752365653599352,1.0379598045236818,1.1107697863334456
299,39861,2020-12-31,1.0995187438105787,1.0718612146883286,1.1264428700375113
299,36205,2020-12-31,1.0590592180308358,1.0395030323445573,1.0765449033747347
299,15358,2020-12-31,1.0579673836665884,0.9155866767913793,1.1985173339285418
299,47832,2020-12-31,1.0457910189587856,1.0167641942599912,1.0735763276876824
299,21856,2020-12-31,1.0443047532996557,0.9858332930023607,1.1038472969583168
299,29848,2020-12-31,1.0581514677489152,1.0264196743664131,1.0913993425018733
299,13319,2020-12-31,1.0318118178159985,0.989676748060569,1.0763434366241023
299,75960,2020-12-31,1.0253960300945872,1.0006788752983395,1.046409767816228
299,49276,2020-12-31,1.044127032888877,0.9628806250306126,1.1445800237247583
299,15742,2020-12-31,1.0913817211558225,1.0717124720251254,1.1107788363317632
299,28718,2020-12-31,1.0573762121664647,1.0171993125062013,1.1077254731413886
299,97326,2020-12-31,1.0283323991959528,0.9836198234799678,1.078168925682601
299,49303,2020-12-31,1.0569788843572645,1.0199712517096369,1.0929663239250471
299,50666,2020-12-31,1.018713828360692,0.9808139115752594,1.0561866693268422
299,62021,2020-12-31,0.9927680240438844,0.9705126899150511,1.0170930720780946
299,50590,2020-12-31,0.9940261329440844,0.9284489444434412,1.0600923643257867
299,74027,2020-12-31,1.024204724019109,0.9893920600303969,1.0619405216417328
299,80741,2020-12-31,1.103419048342701,1.0828247737045502,1.1209945675822464
299,56228,2020-12-31,1.0535543720935527,1.0142469602662778,1.087545887113139
299,15620,2020-12-31,0.99671688439609,0.9560358291926161,1.038171235868787
299,28026,2020-12-31,1.0927364810746667,1.0643250152119612,1.1212316701941638
299,40923,2020-12-31,0.9876462157544263,0.9702460357303115,1.0031516093016464
299,36255,2020-12-31,1.09435071903711,1.0523535294730753,1.1390313547638131
299,62058,2020-12-31,0.9948654936389273,0.9013406162207381,1.0930792942363128
299,53937,2020-12-31,1.0180105678247586,0.9892203554020134,1.048108456850349
299,56713,2020-12-31,1.0471775083182278,1.021492231726796,1.0716287329824845
299,65580,2020-12-31,1.0586629602305078,0.9528498902840821,1.1569404303749335
299,12494,2020-12-31,1.0166958441015979,0.9772797510149314,1.0546967173765645
299,43802,2020-12-31,1.0474323388813476,1.0125729290616154,1.0836583067821552
299,22850,2020-12-31,1.030916445897754,0.9815781259987854,1.0754309334717604
299,47016,2020-12-31,1.049680326471484,1.0395723394069682,1.0615003860805725
299,30639,2020-12-31,1.063408129664168,1.0425054265449871,1.084870331071375
299,14717,2020-12-31,1.040629595719995,1.017491383260619,1.066391111891762
299,44802,2020-12-31,1.0448696556450625,1.026288422490837,1.067079482384672
299,26815,2020-12-31,1.0196103156964114,0.9888915160462324,1.0560293468624706
299,78339,2020-12-31,0.9664822035935036,0.9084651574472089,1.0227956599182444
299,56723,2020-12-31,1.0328483242728914,0.9962058886825133,1.0675981102934018
299,63530,2020-12-31,1.0070014563687995,0.9828801844920353,1.0322789353805462
299,3752,2020-12-31,1.0328736142741068,1.0100144238301303,1.0619495665114458
299,31735,2020-12-31,1.0663250502396788,1.032889631396217,1.1060885377245502
299,72550,2020-12-31,1.0274505886828023,1.0047421374138132,1.047668291617949
299,50581,2020-12-31,1.0448672528597522,0.9843588102445975,1.1050081337434137
299,12160,2020-12-31,1.0266806921957283,0.9956593574964814,1.0603124031296514
299,57363,2020-12-31,1.0303809523340537,0.9805398370449773,1.0734802691952874
299,31648,2020-12-31,1.0331905469229445,0.9852482956314155,1.0801004262580873
299,37019,2020-12-31,1.0389918591176908,1.012112631521336,1.0642364133314064
299,72680,2020-12-31,1.0087093300755143,0.964817898592514,1.049366953170537
299,67035,2020-12-31,1.0143751771372558,0.9663291630779516,1.0649090015356937
299,4050,2020-12-31,1.058053407317159,0.990689327732544,1.1262959279448426
299,10535,2020-12-31,1.0256166771517292,0.9920509655754203,1.0611845720402413
299,55018,2020-12-31,1.1108604021746062,1.0693057136925113,1.151141791407064
299,73654,2020-12-31,1.0202978876361846,0.9839484497406537,1.0590130183710884
299,67047,2020-12-31,1.030660755348312,0.9993941916916848,1.0618901198150235
299,47358,2020-12-31,1.088980631798969,1.0661869757212075,1.1117916576002662
299,20896,2020-12-31,1.0044626719063314,0.9633229335599135,1.0427498153776806
299,55367,2020-12-31,1.030365151140526,0.9977776762968524,1.0634864130082633
299,83846,2020-12-31,1.055000303108706,1.0208502534728505,1.090935366186107
299,96764,2020-12-31,0.9981708737600432,0.9567042767554956,1.0412325960296083
299,64428,2020-12-31,1.0418059279179395,1.0221019076929894,1.061899249948786
299,97833,2020-12-31,1.0243105063095832,0.9948275583828393,1.0573070467638153
299,41631,2020-12-31,1.0000704869559902,0.9683933709625874,1.0342382897290963
299,52171,2020-12-31,1.0633580203635742,1.0388440117474511,1.0879030119760336
299,53922,2020-12-31,1.0781229653053859,1.0460325086029871,1.1107839871104848
299,70521,2020-12-31,1.2017662032733178,0.9952661404375839,1.3998876780760998
299,87357,2020-12-31,1.0486340899829931,1.0176452002766458,1.0806692344075455
299,29516,2020-12-31,1.0234279669341309,0.9725095361076138,1.0818827152433628
299,84512,2020-12-31,1.1003966732590558,1.0754693924900192,1.1236432110215038
299,42236,2020-12-31,1.0572173478273026,1.0390537080469726,1.0758442366481522
299,26137,2020-12-31,1.0554657020722444,0.9730672325686609,1.1380980047407954
299,5905,2020-12-31,1.0089351197327316,0.9737696155017264,1.043785004484529
299,89001,2020-12-31,1.1020537068306608,1.057050986505229,1.1467676610582545
299,45654,2020-12-31,1.0385741997333278,1.0168592966443506,1.0593952466526786
299,28611,2020-12-31,1.0251255446577257,0.993735593191573,1.0550372761626883
299,1531,2020-12-31,0.9964795012180937,0.9539450608933472,1.03702352117001
299,26575,2020-12-31,0.9685152559348766,0.9315751568297459,1.0058641028869608
299,50480,2020-12-31,1.037591404158918,1.0045259862796287,1.0705894441482413
299,48885,2020-12-31,1.0181290517003416,0.9854719755519924,1.0523354411400245
299,63626,2020-12-31,1.0785169087533544,1.053652405812778,1.1045567764232076
299,65566,2020-12-31,1.0859619208472977,1.0380988305827117,1.1328207849890932
299,12190,2020-12-31,1.0329160633069632,1.0095438367886038,1.0530833957425474
299,76890,2020-12-31,1.0441734979763515,1.0191941119394663,1.0677021221063066
299,25140,2020-12-31,1.013442743801228,0.9903568196289053,1.0385734490607583
299,68866,2020-12-31,1.0757128030358931,1.0536552476614764,1.095949707463199
299,13325,2020-12-31,1.0467218744139877,1.0257995209108903,1.067907922281192
299,67149,2020-12-31,1.008061184463397,0.9866498721420602,1.0272412645607747
299,79532,2020-12-31,1.0471821813980062,0.9631124332582484,1.1259818032065307
299,25444,2020-12-31,1.0087559961429426,0.9763327716188879,1.0366421239978316
299,50535,2020-12-31,1.044026058919583,1.021036293088036,1.068906246098987
299,47531,2020-12-31,1.0593795690560557,1.0430574244034778,1.0744888328658928
299,83327,2020-12-31,1.0868111826739766,1.0493254128218763,1.1267577858736268
299,15771,2020-12-31,1.0595925122357284,0.9962515275011259,1.1230316096685025
299,78877,2020-12-31,1.0525624607455129,1.0296717021131074,1.0752795609276393
299,82442,2020-12-31,1.0330609395679027,1.0008221449096888,1.0674458520308217
299,76871,2020-12-31,1.0115144715400823,0.9181663099660696,1.1020885404888356
299,21659,2020-12-31,1.027060676470632,0.9996324210057396,1.0574889793098146
299,26238,2020-12-31,1.0963174415361705,1.0583041129996686,1.1322464081100736
299,12457,2020-12-31,1.0428902590453077,0.9988411358679412,1.0877356201715767
299,56343,2020-12-31,1.0738531511037603,1.04925551500338,1.0950553949370474
299,79506,2020-12-31,0.9860818418429289,0.9500882013307222,1.0198856691317837
299,50482,2020-12-31,1.0571291641178586,1.027288410898132,1.086973218419839
299,69034,2020-12-31,1.1074124916023693,1.0893270439777665,1.1246584379575846
299,87537,2020-12-31,1.0703323256961028,1.0413073979832619,1.0977403353742463
299,73650,2020-12-31,1.1063796495119895,1.0538798571897097,1.1580810598189235
299,72769,2020-12-31,0.9734529334128081,0.9151832328346974,1.0252053976065156
299,42458,2020-12-31,1.0369268447799576,1.0156506923886555,1.0580501776067763
299,83830,2020-12-31,1.091479166237302,1.059810244067472,1.1218478978589117
299,13360,2020-12-31,1.0565111433991483,1.0361956153174197,1.0788370093563295
299,42344,2020-12-31,1.0723074679552438,1.0523469292450314,1.0922958812762713
299,54820,2020-12-31,1.0389965090543984,1.0229195937506952,1.0578434711864273
299,66072,2020-12-31,1.0535517807275256,1.0346158807086903,1.0751508111287578
299,37731,2020-12-31,1.011719293899915,0.9723815232787753,1.048326114535803
299,61325,2020-12-31,0.9492890781703621,0.9015343370513226,0.9989552214362123
299,97534,2020-12-31,1.1344851207483138,1.0903345941366192,1.1852187054357366
299,36728,2020-12-31,1.0580817420804094,1.0227558493490503,1.0957628193307398
299,15352,2020-12-31,1.1441907080114082,1.0970527541842463,1.1875256367917624
299,89825,2020-12-31,1.079141761826295,1.0317295121968437,1.1259569038838924
299,49743,2020-12-31,1.02081783446236,0.9933277077154985,1.04811366830577
299,12873,2020-12-31,1.0337620440696678,0.9295137947653768,1.1545818627182796
299,75477,2020-12-31,1.0354154797300636,0.9940571667016582,1.083892429613296
299,98603,2020-12-31,1.0729587291296272,1.0440411530541835,1.1104840339527633
299,72854,2020-12-31,1.070309286956348,0.9975801378891105,1.1469559272412184
299,3595,2020-12-31,1.0906198247643688,1.0516931081719434,1.1309179360264452
299,68404,2020-12-31,1.0479939719972255,1.0084564028851493,1.0860754324054853
299,87513,2020-12-31,1.026709540178871,0.9777948810436525,1.0748187668792453
299,40949,2020-12-31,1.0259902612037823,1.001658540196501,1.0479897590424407
299,62410,2020-12-31,1.110153417542279,0.9659333264920256,1.2356197082063909
299,22831,2020-12-31,1.0479186077687925,1.0213710407334824,1.079192957606635
299,1255,2020-12-31,1.0451593099020489,1.0158778834064381,1.074315160965792
299,95007,2020-12-31,1.1114131267678018,1.064052761635541,1.1661799996594115
299,52235,2020-12-31,1.0382200097682919,1.0130654909567915,1.0639834946429059
299,79225,2020-12-31,1.016572632587592,0.958512369052798,1.0740759692967197
299,44887,2020-12-31,1.0766663696265044,1.0481731445339575,1.1045654723035525
299,45001,2020-12-31,1.060187369983721,0.9397159755470685,1.1766706326507848
299,59479,2020-12-31,1.0684940817049056,1.0299768268333593,1.1059381884128465
299,50532,2020-12-31,1.0337863330924308,1.0093135032820677,1.0654409303833248
299,31011,2020-12-31,1.0699676590725629,1.038901054046175,1.1026990368393408
299,54006,2020-12-31,1.0422619814201515,1.0175329143727787,1.0670187852982291
299,38548,2020-12-31,1.0405938041389586,1.0020985386540235,1.077836687457322
299,52620,2020-12-31,1.0805246149224725,1.0513411252709657,1.108382708070663
299,24221,2020-12-31,1.0763646278297105,1.0546663497496265,1.0982228150307434
299,45741,2020-12-31,1.060351287879455,1.0109366604222618,1.1079409077539677
299,1355,2020-12-31,1.1002591981954402,1.0511017746227196,1.1503131462022043
299,28775,2020-12-31,0.9875106053037638,0.9620148787447403,1.0134072654203292
299,80653,2020-12-31,1.0834070714519746,1.04671024673442,1.1258400048479391
299,78406,2020-12-31,1.0648693013134884,0.7991394484088697,1.3507373641374196
299,52249,2020-12-31,1.0239568275702295,1.0051226252437004,1.044760211961882
299,68643,2020-12-31,1.0737488685719623,1.052295121775455,1.0966626523574712
299,12765,2020-12-31,1.0354680381860812,0.975862730759499,1.0894880100861002
299,55757,2020-12-31,1.048995989900765,1.026487495687481,1.0721378263245749
299,2722,2020-12-31,1.0507294710224169,1.0190603305495902,1.095649147242138
299,74546,2020-12-31,1.0221103256485287,0.9938605747273342,1.053834432277716
299,56737,2020-12-31,1.0823873923813536,1.0422223846666805,1.1207266549352992
299,48456,2020-12-31,1.0337800698369084,0.958346316188583,1.1159984658236015
299,25606,2020-12-31,1.058316197765175,0.94979124428109,1.1827018830870948
299,49728,2020-12-31,0.9750735601394003,0.94107093140785,1.0093945990354216
299,63039,2020-12-31,1.0176729482471376,0.990505657228109,1.046683926500293
299,93517,2020-12-31,1.0463123956948952,0.98858123122686,1.107462449990407
299,84314,2020-12-31,1.089908283929845,1.0576131266648459,1.1185838713349578
299,85640,2020-12-31,1.0416616400452434,0.9710707809786528,1.111085384725194
299,62477,2020-12-31,1.0625332300271695,1.0273958017266693,1.097403554542044
299,27953,2020-12-31,0.9653066962409778,0.9195209082171377,1.011562521472667
299,82054,2020-12-31,1.0050474302004595,0.9698255525573889,1.0422317646682828
299,51557,2020-12-31,1.0383424993699915,1.008682959051287,1.0687164967392209
299,48845,2020-12-31,1.0734232730422932,1.0449394413156958,1.1030814815208436
299,66854,2020-12-31,1.0229733678347408,0.9919556631469333,1.0511425519455415
299,59086,2020-12-31,1.0665244499650959,1.0409142892717902,1.094050669529677
299,95935,2020-12-31,1.0343601526354842,0.9694420321729783,1.0987040277178335
299,48502,2020-12-31,0.9866301180218678,0.7698498726887577,1.1935245850775253
299,48754,2020-12-31,1.0009576927493986,0.9485010053538716,1.057027645677369
299,72544,2020-12-31,1.0209328414295977,0.999660725037151,1.0416591316364592
299,48426,2020-12-31,1.0535957490153067,1.0192367494633128,1.0864125514667322
299,47352,2020-12-31,1.0587059325815178,1.0388127408088483,1.085779644562891
299,81058,2020-12-31,1.0845299781236288,1.0675635810619641,1.1015899214414748
299,15347,2020-12-31,0.98992108139063,0.9522465732969881,1.0306889804308281
299,71404,2020-12-31,1.028773545674595,0.9657091373421682,1.1060152137791088
299,45841,2020-12-31,1.0053439112931846,0.962447765101562,1.0453969658048026
299,5361,2020-12-31,1.001736086646311,0.9611934436904275,1.0391082075149969
299,77442,2020-12-31,1.065141869335032,1.044525299583543,1.087499947714772
299,74831,2020-12-31,1.0264088875410644,0.9979160380426065,1.0521159151206854
299,50257,2020-12-31,1.0410105267787162,1.0131741456307861,1.07052348058512
299,78159,2020-12-31,1.0685083788134266,1.0386829751979936,1.096243767101731
299,62625,2020-12-31,1.0165017909873577,0.9902206484818412,1.0446730682632095
299,52254,2020-12-31,1.040064372200029,1.009391267705691,1.0698004698281622
299,12585,2020-12-31,1.0008303095661673,0.9549755278031267,1.047304392336488
299,51528,2020-12-31,1.0167273568481343,0.986348408442115,1.0470446669370397
299,76538,2020-12-31,1.0905339568444554,1.0622849531045442,1.114916591147491
299,15848,2020-12-31,1.0285035020197884,1.0009931894377684,1.0564947859184821
299,47859,2020-12-31,1.0756847107583556,1.0516996654983795,1.099448613644007
299,3456,2020-12-31,1.0398161875681615,1.003615647759946,1.0817006386461787
299,93526,2020-12-31,1.053227778635663,0.9626070543800387,1.145708729575377
299,64873,2020-12-31,1.1454561094730487,1.1111803091232673,1.1815878086347287
299,82523,2020-12-31,1.0183392115242402,0.9551762052906828,1.0675945009516765
299,30470,2020-12-31,1.0651855095973355,1.0337638163675185,1.0940048097455413
299,2071,2020-12-31,1.0601632204703249,1.0390271721046513,1.0786874439853806
299,4406,2020-12-31,1.0505804212019256,0.9968730336567387,1.1039385327865368
299,99167,2020-12-31,1.104150007625962,1.0734728043137283,1.1357425657123854
299,46920,2020-12-31,1.0337892954818835,1.0172649088222105,1.0510348012856923
299,14769,2020-12-31,0.9687646585945354,0.9177076850598688,1.0184732044124782
299,89046,2020-12-31,1.0267085078641391,0.9488199674549989,1.1076943917017865
299,89042,2020-12-31,1.1036376351354484,1.0606859929699832,1.1469205349952225
299,50123,2020-12-31,0.9288771938154443,0.8869248083896093,0.973803511769292
299,22935,2020-12-31,1.027525198568824,0.990418342694052,1.0597839896902996
299,16938,2020-12-31,1.0452705009363614,1.0225585615951487,1.0716949155742195
299,58576,2020-12-31,1.000339570859746,0.9639774857902684,1.0324885952120382
299,53541,2020-12-31,1.0376291602584673,1.015654583616709,1.0614333685231165
299,65754,2020-12-31,1.0521696604250006,1.0187538557366498,1.085450192725932
299,62956,2020-12-31,1.064496788737044,1.0309799292197532,1.0984360267652413
299,95937,2020-12-31,1.0333535847245985,0.976841721667142,1.0896085798849304
299,82833,2020-12-31,1.0852679045303868,1.0234325444080035,1.1548630749164757
299,65080,2020-12-31,1.0905555734495191,1.070980272377385,1.1105358454676666
299,61447,2020-12-31,1.0297703943471048,1.0072102088802697,1.0559570510884415
299,37715,2020-12-31,1.0532518000889668,1.0118578861223253,1.092654117134739
299,56054,2020-12-31,1.0974752868268836,1.0762704714556728,1.1184969710245354
299,25266,2020-12-31,1.0284221675876561,1.0026015796387482,1.056731703769614
299,40855,2020-12-31,0.8936930489867767,0.815346812523978,0.9667782815739641
299,72648,2020-12-31,1.0083366420285047,0.8418372042376464,1.177740769029242
299,62985,2020-12-31,1.0097540543001833,0.9649463526947722,1.0545043848970748
299,70752,2020-12-31,1.0037676878604558,0.985810552910394,1.0236910454489352
299,64035,2020-12-31,1.0946640130116863,1.063506697892613,1.1300537347200847
299,64421,2020-12-31,1.0093520644485734,0.9782032136249765,1.036260243734776
299,79541,2020-12-31,1.0378271138483655,0.9912840309081667,1.082761783800294
299,61774,2020-12-31,1.0074396200738862,0.9530460115553261,1.0663512320637398
299,71044,2020-12-31,0.9732123243370511,0.8901056844136901,1.060663429477376
299,16440,2020-12-31,1.0258199075453103,0.9966586532299384,1.0550953670471066
299,38617,2020-12-31,1.0222102964159971,0.997073140759846,1.0497689210924874
299,61925,2020-12-31,1.0247184841180317,0.9902021853884431,1.064947026605435
299,77367,2020-12-31,1.0448238182973326,1.019758333406,1.0678058242065496
299,66872,2020-12-31,1.0109771630817808,0.9706586380799204,1.047657364235635
299,46104,2020-12-31,1.0541468567613883,1.0317982857680006,1.075921511963312
299,25981,2020-12-31,1.0509038179396886,1.015604796688755,1.0834736881160527
299,61567,2020-12-31,1.068117152398649,1.0354412558620227,1.098895524750465
299,52535,2020-12-31,1.062191607507971,1.0420591305754188,1.0814115552094297
299,39841,2020-12-31,1.030212024960008,1.0063101999144253,1.052441741075499
299,54854,2020-12-31,1.0325825680323422,1.0010593270364094,1.0636890596845072
299,27813,2020-12-31,1.0460764316354405,1.0095311933800548,1.0812137718040817
299,83349,2020-12-31,1.0839721147573618,1.0569707385972844,1.119367410201591
299,66078,2020-12-31,1.067571102507651,1.0438553561405286,1.0926147500326948
299,68067,2020-12-31,1.030564261867477,0.8651530744733135,1.1863797078047262
299,12150,2020-12-31,0.9689193907955452,0.9363582889732147,0.998105178133737
299,99012,2020-12-31,0.9818222975365603,0.9410926383805412,1.0224963902783684
299,26257,2020-12-31,1.0189076103911188,0.9993580117828238,1.0376527594037286
299,25637,2020-12-31,1.0912257960478022,1.0628279122665618,1.12110569982879
299,42085,2020-12-31,1.0460488240694665,1.0237615767177357,1.0692427439287755
299,72934,2020-12-31,1.0755892118150505,1.0520981404078176,1.0980454338271022
299,56527,2020-12-31,1.0524069356612091,1.0196717425590802,1.0805013134774704
299,55605,2020-12-31,1.0388387599169453,0.9853361895063588,1.0858488204865058
299,80456,2020-12-31,1.0706252753482899,1.0474195712176693,1.0930621157314788
299,95615,2020-12-31,1.0883244654263633,1.0315010551071895,1.152379719465206
299,65685,2020-12-31,1.0770588243439885,1.051923393148874,1.106909744514441
299,41034,2020-12-31,1.095022777927382,1.0673328856244937,1.1230409246919733
299,31309,2020-12-31,1.0636386078891924,1.0355484090530462,1.0969920722514366
299,54530,2020-12-31,1.03236955603188,0.9997783455084815,1.0653086344322713
299,85611,2020-12-31,1.0319108130171009,0.9791811080225608,1.0843116119028482
299,51235,2020-12-31,1.039841916755426,1.0172941386454812,1.0609824979173221
299,51439,2020-12-31,1.0343454934465235,1.014153178635328,1.0571699091990303
299,26845,2020-12-31,1.0228773673569025,0.9817356646772228,1.0601832963408682
299,59006,2020-12-31,1.05990788735303,1.027415859521424,1.0899905072511655
299,48627,2020-12-31,0.9528057754105399,0.9086032492360036,1.0014962477100025
299,65601,2020-12-31,1.057153348386914,1.0077072956223172,1.1034070262285516
299,66834,2020-12-31,1.1035688102184278,1.0670304093694645,1.1394954035835165
299,79012,2020-12-31,1.0514956109630107,1.0169904378327677,1.0864360206424648
299,68331,2020-12-31,1.0557741687964959,1.0404646703858362,1.072271787561321
299,68716,2020-12-31,1.0967447564939679,1.0766549911434975,1.1163453594950872
299,26372,2020-12-31,1.012950184029999,0.9353489238129028,1.0773363631704849
299,8553,2020-12-31,1.0697867194459358,1.0279519765745635,1.106941333939798
299,78663,2020-12-31,1.063843310805549,1.030888163408837,1.0921733987987905
299,22654,2020-12-31,1.0071704129366192,0.9497913259612074,1.0605771052070108
299,36071,2020-12-31,1.0292463324233638,1.0005748874505458,1.0540722900822812
299,21841,2020-12-31,1.0158437215934555,0.9766915771682128,1.055774056909864
299,1379,2020-12-31,1.0941456277076753,1.0337074290317645,1.1531930332715852
299,17262,2020-12-31,1.017358568883134,0.9253197021289509,1.121772778748641
299,83118,2020-12-31,1.0165525327389728,0.9890034237920383,1.0412416499180936
299,47280,2020-12-31,0.9765749977094047,0.9445448857090539,1.0068343633356645
299,57037,2020-12-31,1.0540388060999084,1.027874635515559,1.0794275151333745
299,96148,2020-12-31,1.0447197162009454,0.99369699350424,1.0918378863547564
