,Zip,ds,yhat,yhat_lower,yhat_upper
293,25827,2020-06-30,0.9981093006307635,0.9821758869504945,1.0140035843710777
293,15926,2020-06-30,1.0077308972736612,0.9886208926089526,1.0263703185387345
293,15774,2020-06-30,1.021393164071018,1.0112020293972628,1.0313959985484318
293,77534,2020-06-30,1.0641229286978051,1.0466012899972785,1.0827211827153098
293,72512,2020-06-30,1.0100334860130387,0.9891521114919095,1.0308052122704243
293,6232,2020-06-30,1.0311582660567724,1.0149927819681304,1.0483706115439866
293,73093,2020-06-30,0.9973173036524174,0.9847566796266785,1.00912441964883
293,27831,2020-06-30,0.9948488567731438,0.9734104078123859,1.0149531405857162
293,60940,2020-06-30,1.0143927942833515,0.9856980762887676,1.041736881354527
293,50450,2020-06-30,1.0169726740856728,1.005174771938236,1.0279300266703837
293,5655,2020-06-30,1.0027146631915738,0.9922838214304691,1.0133702210483044
293,52253,2020-06-30,1.00696187573733,0.9901469972173107,1.0243199276045831
293,20623,2020-06-30,1.0421253147663312,1.0183181215672115,1.0619635262972684
293,24089,2020-06-30,1.0124474317959802,1.0021334021553858,1.0228926796094797
293,58421,2020-06-30,1.0126214294120512,0.9619308251475691,1.061681157057635
293,28033,2020-06-30,1.0249588419164006,1.0013199902626457,1.0485137259644661
293,31744,2020-06-30,1.0462414308068266,1.0296827374377073,1.0641534256520842
293,53811,2020-06-30,1.0304828585598986,1.0209670303422302,1.0401656667101415
293,3226,2020-06-30,1.0203637937349503,0.992751575260474,1.0460523540855393
293,28344,2020-06-30,1.0500759955878332,1.0213509881344012,1.077538479819306
293,44275,2020-06-30,1.009402560995815,0.9744511257010768,1.042647331136607
293,56087,2020-06-30,1.039853276065841,1.0181198374259615,1.0620380533232034
293,50849,2020-06-30,1.0122942538091841,1.004469374994371,1.0204218762408164
293,43107,2020-06-30,1.0542422988244693,1.0108980581964608,1.0986782304356308
293,74445,2020-06-30,1.016440840610869,1.0044581258338359,1.027165538180953
293,46732,2020-06-30,1.0052454377544475,0.9862268853693319,1.0249569096002742
293,54499,2020-06-30,1.0292694191803022,1.0102201399211552,1.045378606106573
293,70041,2020-06-30,0.9514657172721772,0.8240659325905022,1.08760887685651
293,38827,2020-06-30,1.0200579668041638,0.999906585618123,1.0381212792846417
293,78123,2020-06-30,1.0512596276515052,1.0348145934975592,1.0679738632124416
293,4257,2020-06-30,1.0192161159388053,0.9883790021092594,1.0503739135668124
293,62924,2020-06-30,0.9864940212840525,0.9593766446822161,1.0143840089419471
293,31801,2020-06-30,1.03735356548031,1.0236546825212796,1.0498762463242057
293,30421,2020-06-30,1.0402640049180796,1.0246969450776913,1.0584348379820385
293,56278,2020-06-30,1.0304026989780883,1.016247163388316,1.043963853988426
293,81154,2020-06-30,1.0305491400791584,1.0194892585633797,1.0401797215464768
293,24445,2020-06-30,1.0049845837517233,0.9813479688890498,1.0285090573103655
293,43469,2020-06-30,1.0159100813035546,1.0051002727534002,1.0273412445319277
293,72959,2020-06-30,0.9891249869644608,0.9437779413620422,1.0371054670985245
293,49233,2020-06-30,1.0284111246086844,0.9961685821018088,1.0623966031550274
293,55943,2020-06-30,1.029772996151403,1.0191659664509651,1.0415985981698896
293,38862,2020-06-30,1.0242030298688931,1.0170126531796926,1.031520258971302
293,50171,2020-06-30,1.0233680542599741,1.0077921435340265,1.0372792233694732
293,29827,2020-06-30,1.0255571795511134,1.002922182566689,1.047402174865273
293,56465,2020-06-30,0.9896145573596139,0.9698731591158885,1.0086717986910358
293,61559,2020-06-30,0.9891773157404613,0.9547528144035997,1.0235166571160665
293,44451,2020-06-30,1.0211133287770566,0.9966012976804509,1.044324393226499
293,56063,2020-06-30,1.0272363152704582,1.0119890848251407,1.0430608132258345
293,26206,2020-06-30,0.9898792200480933,0.9526202604468254,1.0261380967529943
293,79068,2020-06-30,1.0166100684054158,1.011862408468893,1.0219905067704116
293,20777,2020-06-30,1.017131858926712,0.9919431731440905,1.0419818268095438
293,74849,2020-06-30,1.008400929310129,0.99481463097508,1.0217925708504114
293,72443,2020-06-30,1.0286258625660158,1.0122306437941768,1.0449893419393241
293,14807,2020-06-30,0.9719658734427717,0.9349254896699695,1.0102656329995676
293,79504,2020-06-30,1.0385195032718275,1.0275132758533954,1.048677745669921
293,5489,2020-06-30,1.0157271209746577,0.9913443533409431,1.0407651263124444
293,3269,2020-06-30,1.0246471045091936,1.0123558696548516,1.0367921778609284
293,32009,2020-06-30,1.0065711221682352,0.9704011381064137,1.040024131973141
293,30576,2020-06-30,1.0310000283348633,1.0168479307487581,1.041497450793983
293,35973,2020-06-30,1.019628164252567,0.9997379792288574,1.0378755107771196
293,21813,2020-06-30,0.9810231979711934,0.9516291941936291,1.011707575678367
293,17532,2020-06-30,1.0339705110070054,1.0171481186282776,1.0516793591439453
293,77835,2020-06-30,1.025475595237198,1.015188841430198,1.0368565727086756
293,79101,2020-06-30,1.0282587285549878,1.0060377901411826,1.0498856981343798
293,52214,2020-06-30,0.9956526823385538,0.9725462837215318,1.0187976899063416
293,49911,2020-06-30,1.0299506893305144,1.0018077615868755,1.059211962870721
293,36786,2020-06-30,1.0175999171483672,0.9815660333556594,1.0509670544971836
293,45742,2020-06-30,1.0386991713365012,1.0288163972611923,1.0488894240085447
293,67135,2020-06-30,1.0089940317625758,0.9912098500282143,1.0250995762611717
293,42051,2020-06-30,1.0219939465532974,1.0086129869778884,1.0351361506087726
293,3582,2020-06-30,1.0019108939856285,0.9869615820276476,1.0157170983453818
293,11718,2020-06-30,0.9836060475450338,0.9480562033462119,1.0182410161917799
293,37332,2020-06-30,1.0361417958275216,1.02384373885823,1.0489108060497834
293,97136,2020-06-30,1.021832745043368,0.9997177958990429,1.0439510517749282
293,97827,2020-06-30,1.0154777244144175,0.9951165446354389,1.0374274805271204
293,14770,2020-06-30,0.9614777696572528,0.9231480567874246,1.0022938029603488
293,39092,2020-06-30,1.0401768788256058,1.0234777120622847,1.0586541954593414
293,84340,2020-06-30,1.0476181222788117,1.0375791695867136,1.0599754335389173
293,48615,2020-06-30,1.0195674652653979,0.9753371405173915,1.0634420989235127
293,72847,2020-06-30,1.0070263106861244,0.995036202367966,1.0198651088588602
293,67439,2020-06-30,0.9847572820450581,0.9225326044402966,1.0473239350799362
293,27939,2020-06-30,1.0075705847861245,0.9850252824298511,1.0305709027990986
293,70372,2020-06-30,1.019622826026645,1.0034376058085765,1.0362167202192272
293,46910,2020-06-30,1.025126760030512,1.0143396745181723,1.0353734687404041
293,26033,2020-06-30,1.0204377935668345,1.003669367206994,1.0355585512506595
293,13685,2020-06-30,1.0199609779237422,0.9985690641530729,1.0399448606876867
293,38251,2020-06-30,1.0411050439549308,1.0294337434970644,1.051643139132272
293,12514,2020-06-30,1.00336687289965,0.974381783007628,1.0314238388217694
293,75423,2020-06-30,1.0829328700530425,1.0666842329099133,1.0982286222571096
293,54859,2020-06-30,1.0575785038195775,1.046109825422221,1.0685354470604365
293,18350,2020-06-30,0.990874338496886,0.9673157427669106,1.0129405432894998
293,68767,2020-06-30,1.0256575708413533,1.0167322755585344,1.034554763062604
293,95372,2020-06-30,1.0365116001451855,0.9760055766118175,1.1040503957477508
293,36474,2020-06-30,0.9909153963134298,0.9512716836846574,1.0295427519589393
293,14865,2020-06-30,1.0208047804209954,1.0110044379031164,1.0334238362302397
293,42050,2020-06-30,1.0300917575419433,1.0014596995934502,1.0588124277831648
293,12196,2020-06-30,1.0117021803226205,0.9911298020205971,1.032115693773832
293,2535,2020-06-30,1.0311761397372223,1.0177085748847379,1.0453705588543112
293,17572,2020-06-30,1.022647413886653,1.0098591171397553,1.03609839376087
293,53183,2020-06-30,1.016013784384321,1.0019987124668153,1.0292381119752274
293,72016,2020-06-30,0.999672403350427,0.9842542149626508,1.0141273933176531
293,24283,2020-06-30,1.014012946210875,1.0012264979313652,1.0268896292730099
293,27551,2020-06-30,1.0162938435342574,0.9990866377966091,1.0335190142104165
293,16666,2020-06-30,1.093748771822329,1.0316442521787088,1.1619371655606834
293,92386,2020-06-30,1.038634251505578,1.0112746806314838,1.0663702030553905
293,98610,2020-06-30,1.0640754577677514,1.0479187713079294,1.0795746536037454
293,76476,2020-06-30,1.0142205881388608,0.9871393521688667,1.042202081823291
293,26719,2020-06-30,1.00252536744051,0.9869603940021396,1.0174219112218272
293,27356,2020-06-30,1.0350056005324757,1.0232091937276375,1.0468897207471553
293,63660,2020-06-30,1.0348363220785877,1.0132681495903173,1.0556454282981562
293,22728,2020-06-30,1.0324153183946287,1.0057476753195247,1.059848291500294
293,95917,2020-06-30,0.9902653575463585,0.9442660492464233,1.0352644193226361
293,76651,2020-06-30,1.0575875796778424,1.0257396045138858,1.08827132791727
293,75760,2020-06-30,1.0249130806991686,1.01570978426184,1.0337162291288864
293,37137,2020-06-30,1.072453736821606,1.0565845566431793,1.0867613100552744
293,75855,2020-06-30,1.0057704594950927,0.9908407720518748,1.0201248500212199
293,40119,2020-06-30,0.9985755133749673,0.9705159987589994,1.027524408184078
293,29458,2020-06-30,1.019702106030909,0.9537351651708772,1.0887731686702593
293,45053,2020-06-30,1.0287555635626748,0.9955389815643424,1.0641898342873393
293,61517,2020-06-30,0.997202538240495,0.9782491642740199,1.015201475419405
293,66409,2020-06-30,1.0095215517031222,0.9884989382560192,1.0280481950376732
293,49277,2020-06-30,1.0188425872950455,0.9640053048384488,1.0712769610479078
293,56175,2020-06-30,1.034834219955155,1.0160405422620407,1.052748695563077
293,49284,2020-06-30,1.0332193128529878,1.0003385871243078,1.06593160083389
293,43787,2020-06-30,1.0182748448346153,0.9993162013929102,1.0375825302635113
293,48811,2020-06-30,1.0293159180901166,0.9904101814447942,1.067359601570725
293,95464,2020-06-30,1.0493027746874317,1.0239082846165728,1.077980717549025
293,59865,2020-06-30,1.0228914160036586,1.0098090628967054,1.0365832234367454
293,38646,2020-06-30,0.9966065212376386,0.9583120940970045,1.0411441333158629
293,31650,2020-06-30,1.0165387769885705,0.9950167503297423,1.038484072762803
293,99824,2020-06-30,1.0095864103112264,0.9964977918014231,1.0242866151901662
293,14025,2020-06-30,1.016418122708398,0.9950875120624368,1.037860189300716
293,48427,2020-06-30,1.016759992459741,0.9660686748561085,1.0685456726067037
293,72722,2020-06-30,0.9922667143028082,0.9560782858161109,1.0283530033573995
293,16404,2020-06-30,1.0139647859062917,0.9884613734935367,1.0370988972616662
293,67039,2020-06-30,1.031767788351551,1.0159294443049864,1.046671082391033
293,49450,2020-06-30,1.011145062202634,0.9784514088218573,1.041542171475364
293,30293,2020-06-30,1.040757656031586,1.026469264591825,1.0553202241552784
293,83101,2020-06-30,0.9829919933182812,0.9705819297757121,0.9953780075108691
293,49670,2020-06-30,1.0419447509194266,1.026620566719054,1.057954586063499
293,55353,2020-06-30,1.0475946571405519,1.0194331672280819,1.0758194446214249
293,43945,2020-06-30,1.0299352209499097,1.0072095067741784,1.0518559624700576
293,68069,2020-06-30,1.001337062052657,0.9822658986389462,1.0236587498798746
293,65770,2020-06-30,1.011496914682546,0.9895791441871384,1.031717687622008
293,22567,2020-06-30,0.9984529036002903,0.9782945498795369,1.0175878796981328
293,96035,2020-06-30,0.9618402679886419,0.9358323672324628,0.9927000652467811
293,17353,2020-06-30,1.0406843437694802,1.020238819398605,1.0620641242793707
293,50212,2020-06-30,1.0164160854543556,1.0020270131528652,1.0297607825256287
293,4679,2020-06-30,1.020111633863042,1.0115918998391158,1.0278636988149452
293,95465,2020-06-30,1.0695374806862081,1.0298845527592788,1.1103994632692618
293,24874,2020-06-30,0.9988774808299667,0.956812612579913,1.0367491900597487
293,92233,2020-06-30,0.9758084809584452,0.919475725985264,1.0324933646613246
293,25535,2020-06-30,1.010805903062901,0.9956873037799868,1.028168350157071
293,13607,2020-06-30,0.9752577019229123,0.9333945521115997,1.0156954045819102
293,75846,2020-06-30,1.0441412417816962,1.0312329228446957,1.057328532725807
293,33921,2020-06-30,1.047887722330452,1.0300607411665557,1.066839065246557
293,54613,2020-06-30,1.0254992631140554,1.0110741947632471,1.0389701973406167
293,53139,2020-06-30,1.0353927032514652,1.0154324444970924,1.0587729929210272
293,71469,2020-06-30,1.0441035488911765,1.0254604136735308,1.0624260637949514
293,1901,2020-06-30,1.0545126256818231,1.0331234578850987,1.0778489460184324
293,30105,2020-06-30,0.9880073186429255,0.9637250444600244,1.0116679192435525
293,14203,2020-06-30,0.9752729558545682,0.9410066595208842,1.0085971121692354
293,62288,2020-06-30,0.9989283161663309,0.9862671716246258,1.0100858546512528
293,43348,2020-06-30,1.0168490111627355,1.0030786116108181,1.0302295098212617
293,38878,2020-06-30,1.0297591384219809,0.9984501406829767,1.0608930829115035
293,75938,2020-06-30,0.9917058799568241,0.9793065760579991,1.0038289527566169
293,55790,2020-06-30,1.0427665149584566,1.0169977717694156,1.0677035518813063
293,12138,2020-06-30,0.9919826683074977,0.9626265112523389,1.019228127966533
293,59758,2020-06-30,1.0157500225166078,0.9965032821241261,1.0334478466629278
293,20664,2020-06-30,0.9956246179476033,0.956494798296514,1.0334463545528383
293,13471,2020-06-30,1.0305204353893322,0.9936861846686506,1.065184446260496
293,99587,2020-06-30,0.9224990163352244,0.8915184994841077,0.95688285480572
293,10548,2020-06-30,1.0309987788289814,0.9865715983091439,1.071641892841707
293,95329,2020-06-30,1.0976923272442476,1.0372461408195792,1.161544903714805
293,80644,2020-06-30,1.043323966535962,1.0236087764937885,1.0612877222398474
293,95454,2020-06-30,1.0828810460360165,1.0381251626609587,1.1275192488477785
293,3827,2020-06-30,1.0535684642233623,1.0319420179933907,1.0755767993875907
293,44822,2020-06-30,1.0090087805064505,0.9583777345178586,1.0623304854826479
293,12979,2020-06-30,0.9436491989495381,0.8973455236676308,0.9875846694753423
293,67467,2020-06-30,1.0184347235785698,1.0031896786373156,1.0318531371817032
293,96763,2020-06-30,0.9961884272907118,0.9633096160111375,1.0270695328714332
293,43008,2020-06-30,0.9477636373466555,0.8396355829045051,1.0580269552416672
293,38229,2020-06-30,1.0527436910050318,1.0361651267010799,1.068517243231532
293,10968,2020-06-30,1.042942573825887,1.0091707021561493,1.0757331572826192
293,66536,2020-06-30,1.0234145418839384,1.0162131070152653,1.0316008827440166
293,48654,2020-06-30,1.030730880816058,1.0157701712615355,1.0453277067052624
293,66619,2020-06-30,1.0510099888965974,1.0127392560516133,1.094351607022606
293,39330,2020-06-30,0.9829912842561651,0.9620192542199972,1.001986670411739
293,12817,2020-06-30,0.9946108960481453,0.9700447125784273,1.0185028407680068
293,50423,2020-06-30,1.0126565286381968,0.9986641656537344,1.0258015864420087
293,17267,2020-06-30,1.012189514722011,0.9912801183677775,1.0330272653467396
293,39480,2020-06-30,1.0087609343997601,1.0006180627322079,1.0154828095432935
293,46741,2020-06-30,1.0229080654670535,1.0085100022854718,1.0375943069068971
293,24133,2020-06-30,1.0075132600392487,0.9827842617858523,1.029310030672605
293,75246,2020-06-30,1.0667642663232841,1.051015874458311,1.083947475903737
293,55614,2020-06-30,1.0192732724264366,1.0083900739334926,1.029384537423874
293,7717,2020-06-30,0.9852012069272654,0.9552541662398358,1.017169002729261
293,14817,2020-06-30,1.0322763568502773,1.001796613023571,1.0608544519849257
293,44491,2020-06-30,1.0194950552378579,0.9974944389335225,1.0435660611481252
293,94038,2020-06-30,1.1284972422412756,1.0792307877914462,1.1807654422926974
293,45203,2020-06-30,1.022860816186961,0.9971910243829349,1.0491794951236029
293,36009,2020-06-30,1.031363408251646,1.0176784417483462,1.0458143338343662
293,52591,2020-06-30,1.0026067759851145,0.9842317247278938,1.0187687023183745
293,74454,2020-06-30,0.9382165840014411,0.8983342955497757,0.9768983495921069
293,65081,2020-06-30,1.0231020036126182,1.0084028895989519,1.0387525522341916
293,55395,2020-06-30,1.0449139597902,1.018660076822039,1.07016986847201
293,13691,2020-06-30,1.036480874324043,1.0182886444801338,1.0558299943482503
293,44688,2020-06-30,0.97871599181237,0.9239542768232255,1.037686719746357
293,76252,2020-06-30,1.0315290848250644,1.0220144380342893,1.0413400651906015
293,29129,2020-06-30,0.9688996058347109,0.9209940261138905,1.0202871630061086
293,36528,2020-06-30,1.0337165525980925,1.0209184621354095,1.0466100707638724
293,31002,2020-06-30,1.0159829913037999,0.9956469307556906,1.0356960389241854
293,76245,2020-06-30,1.0072870707858077,0.9896088325174611,1.0248042105408566
293,26261,2020-06-30,1.00697811504755,0.9820315445690122,1.0329461413697454
293,11941,2020-06-30,1.0115134754709414,0.9702274561245258,1.052747632085475
293,39364,2020-06-30,1.021080641564295,1.0063258288028856,1.0342145497731061
293,73102,2020-06-30,1.0367075820440432,1.0083526819722812,1.0644058817516833
293,27842,2020-06-30,1.016783578243108,0.9968123207983629,1.0366660087338169
293,30731,2020-06-30,1.0039651937524736,0.9855342694269731,1.0242519480864887
293,43314,2020-06-30,1.0380105335361574,1.020457752688459,1.0540965643564812
293,61540,2020-06-30,1.0233157175135892,1.0149366361940668,1.0315756584954385
293,67333,2020-06-30,1.001624879247775,0.9824541447195962,1.0193855556718447
293,4427,2020-06-30,1.0600500406660638,0.9864875393295167,1.1337784892544798
293,30477,2020-06-30,1.0302200951476888,1.0086591549055268,1.0505067388094234
293,45845,2020-06-30,1.0264634889696733,1.0160713021743266,1.0365054863774106
293,80734,2020-06-30,1.0391830870953473,1.023317788585117,1.0540629602967748
293,56542,2020-06-30,1.0363214980750317,1.023718048917447,1.049530228245738
293,94037,2020-06-30,1.0938070682589045,1.0563089388084403,1.1307951350097025
293,50665,2020-06-30,1.0300271939366399,1.0190946990799128,1.0408232826092267
293,13478,2020-06-30,1.0349524290083791,1.0045143859213426,1.0669654196722944
293,29563,2020-06-30,1.0344424074859448,1.0060227541209976,1.0653118649909306
293,49916,2020-06-30,1.0246176029713785,1.011786458274338,1.0365697723649014
293,5829,2020-06-30,0.9980938771926949,0.9857873731702677,1.0111244223878264
293,28396,2020-06-30,1.0242270512241358,1.0114693256005363,1.037651185120036
293,62257,2020-06-30,0.9985235281827319,0.9195399078001807,1.078898902359654
293,4456,2020-06-30,1.040364683839419,1.0252580884784577,1.0549886530959638
293,76638,2020-06-30,1.0339414618523166,1.0241194489505587,1.044498755518179
293,29101,2020-06-30,1.0314741264058243,1.0102814334005383,1.0514228390655576
293,77861,2020-06-30,1.0434868102935808,1.029468855436225,1.0578846593046052
293,1922,2020-06-30,1.0440892894196592,1.0237949505959234,1.0624397174082838
293,50583,2020-06-30,1.012470049817042,1.0037025059255718,1.0219862831704585
293,61084,2020-06-30,1.0174296744856521,1.0002067537516408,1.036215429105342
293,11959,2020-06-30,1.0549739121880635,1.0256079441425598,1.0850834623250303
293,1083,2020-06-30,1.0123960511189347,0.9830825810885047,1.0408610329622772
293,49229,2020-06-30,1.0131777328472467,0.9862723763508433,1.0394796185512796
293,27281,2020-06-30,0.9957904889113649,0.9765398324857643,1.015819514630172
293,56373,2020-06-30,1.0275115161640207,1.0142600935126298,1.0399874411830872
293,4785,2020-06-30,1.0167041830047616,0.994572169922169,1.0392127913534877
293,46982,2020-06-30,0.9732595591325894,0.9438349714296337,1.0047598734696426
293,54732,2020-06-30,1.0251419890671989,1.0155038581738567,1.0355981056874812
293,50841,2020-06-30,1.0316662517286241,1.006243794674065,1.0507901732717018
293,49096,2020-06-30,0.9767252868156072,0.9454145796339555,1.0084449983188741
293,65281,2020-06-30,1.059762599968164,1.041579358499434,1.0784352365667351
293,21822,2020-06-30,1.0077786065980274,0.971710591280554,1.042571899652371
293,66402,2020-06-30,0.9873831688438837,0.9658762304648424,1.0087545145312864
293,18325,2020-06-30,0.9910922134258832,0.9466007076883707,1.034817345357406
293,12068,2020-06-30,1.0233681157385013,1.012168809807308,1.0341259310854853
293,49340,2020-06-30,1.0306320326149285,1.0123316581976984,1.0496910584027257
293,65632,2020-06-30,1.0324442230325668,1.0191376131232956,1.048150270903645
293,38659,2020-06-30,1.0224941883854441,0.9992308596419015,1.047386883913839
293,21562,2020-06-30,0.9609810361044203,0.9033209608791625,1.025676614330491
293,4419,2020-06-30,1.0809274416185035,1.0268322416929265,1.1327314246927207
293,78609,2020-06-30,1.01086666438531,0.9999441691936234,1.02073999066291
293,62938,2020-06-30,1.023192304015002,0.98099721780002,1.0691414764489418
293,26547,2020-06-30,0.9989036466688757,0.9820784551417412,1.016687248929576
293,28618,2020-06-30,1.0274522947484646,1.0091005830613053,1.0456043794965486
293,23885,2020-06-30,1.0230438389343317,1.0176174888123926,1.0290202391468424
293,39663,2020-06-30,1.023968795860627,1.0130894525431264,1.0344219265265158
293,41168,2020-06-30,0.9736951236585811,0.9499758461089931,0.9966897840530062
293,8738,2020-06-30,0.9951180792822264,0.9600972444188164,1.0272442413968397
293,52162,2020-06-30,1.004370855996079,0.9870193137697035,1.0221796107363825
293,18614,2020-06-30,1.0171629585596822,1.004572487498173,1.0294630927775215
293,48027,2020-06-30,1.018479324573796,0.987486937392535,1.0489365076634263
293,76487,2020-06-30,0.9956825861117065,0.9618440249221806,1.031690363479368
293,96041,2020-06-30,1.0686736231562655,1.0313393322650661,1.104056354600803
293,68372,2020-06-30,1.0340406724829612,1.0163416702121704,1.0526214486551488
293,97041,2020-06-30,1.0530016107423934,1.0407009082137213,1.0651082753374523
293,73141,2020-06-30,0.969291555845619,0.9318573571299247,1.0125103732622773
293,84642,2020-06-30,1.0436978679895266,1.0348012898487962,1.0518723933349567
293,62097,2020-06-30,1.014633689843877,0.9994510285740348,1.0294450469184662
293,72644,2020-06-30,1.0112638299290757,0.999046038085276,1.0259383929917973
293,99610,2020-06-30,0.9653963569654253,0.9449183726203615,0.9861269442981043
293,11932,2020-06-30,1.0586231169220244,1.0366736470635358,1.0811939439247102
293,72326,2020-06-30,1.0076736216200852,0.991535168960677,1.0242006362346348
293,81125,2020-06-30,1.0414763009272048,1.0310553118233134,1.0522066195813287
293,44452,2020-06-30,1.0464033749819666,1.0184869191248402,1.0770049936292858
293,25168,2020-06-30,1.0147365729540405,0.9944811793529043,1.0359434358037194
293,61537,2020-06-30,1.0140350865502552,1.004704281989012,1.0238052683456866
293,61753,2020-06-30,0.9863400865946748,0.9636393569525868,1.0082533269170764
293,65681,2020-06-30,1.0323755619031296,1.0206058749177795,1.0429506246200702
293,3810,2020-06-30,1.020396780107817,0.9991577431011751,1.0428137907571373
293,51445,2020-06-30,1.01677020635361,1.0042864849190405,1.0290697954412835
293,15545,2020-06-30,1.0120644695392131,0.9937348350631718,1.0316415955611506
293,73082,2020-06-30,1.0130915246154102,0.9978259841646758,1.0283085859780252
293,32709,2020-06-30,1.073677761356854,1.03507582049002,1.1096049476475254
293,85332,2020-06-30,1.00838601847526,0.9770610904090219,1.0368452467540197
293,50225,2020-06-30,1.0307609591466487,1.013295276983929,1.0531179776706336
293,31555,2020-06-30,1.0457609133096586,1.0339821223434318,1.0595508662538786
293,27808,2020-06-30,1.0421979203671108,1.0251989225783005,1.0580011697100495
293,42757,2020-06-30,0.9995768376426567,0.9863378680806336,1.0104745701355862
293,47140,2020-06-30,1.0330310764491113,1.0234170501365023,1.0419334418324646
293,93660,2020-06-30,1.069108413083216,1.027455348486284,1.1120501352113394
293,12850,2020-06-30,1.0363872212291048,1.013100043545091,1.0599502756814458
293,46044,2020-06-30,1.0452263497887953,1.024663772682272,1.0638875997063997
293,25434,2020-06-30,1.0235542218704643,1.0075302543030258,1.0397120493883851
293,80117,2020-06-30,1.052366320879496,1.03850519204235,1.0663230509333579
293,12183,2020-06-30,1.0039316381747327,0.9337669330628711,1.071953384847228
293,3585,2020-06-30,1.00420504112816,0.9728713175484464,1.0418471035483163
293,38233,2020-06-30,0.9943332422623522,0.9745668048361628,1.013523783441312
293,49237,2020-06-30,1.0247236047351933,0.9948007244053335,1.0546683817959435
293,28774,2020-06-30,1.0191068572354531,1.006779669383071,1.0322349625927076
293,18837,2020-06-30,1.044297290637619,1.0312200964462506,1.0574154255936377
293,76682,2020-06-30,1.0439709417752527,1.026841285873725,1.0604260570003177
293,11509,2020-06-30,1.0449626808299277,1.0234225911642063,1.0662001040299247
293,72433,2020-06-30,1.0180959305566082,1.0015298110960456,1.0339569514344498
293,39146,2020-06-30,1.0077954103943376,0.9824643297947713,1.0318592596364267
293,79079,2020-06-30,1.0242682020888785,0.998616741375281,1.0472212307687363
293,70655,2020-06-30,1.0758195018525145,1.0345337760643323,1.1189527748374268
293,43416,2020-06-30,0.9963560228948879,0.9832433813480341,1.007426219851035
293,65074,2020-06-30,1.0507006982857972,1.0218108677485789,1.0807912887967308
293,70083,2020-06-30,1.0276997491950022,0.9387738954207572,1.1164727326354216
293,72121,2020-06-30,1.056066199509444,1.036035253059795,1.0760738272199215
293,42413,2020-06-30,1.0297872683936826,1.0194245005713296,1.040865318605036
293,12966,2020-06-30,1.035093349876812,1.0218972442833014,1.0479781346471606
293,75639,2020-06-30,1.0169071755928836,1.0061967560575502,1.029918293975472
293,55334,2020-06-30,1.0286516014514546,1.0011175321128247,1.0570426534423103
293,14755,2020-06-30,0.9467496146964502,0.8917727620767377,1.0016657363620016
293,25674,2020-06-30,1.0174359518806304,0.9925008023887905,1.045263905748575
293,37320,2020-06-30,1.0254450956882328,1.0123910346823266,1.036544940363348
293,98935,2020-06-30,1.0269894395340045,0.9971951436832057,1.055399383529004
293,62417,2020-06-30,1.00792315869335,0.9850441176753431,1.03096759635838
293,32059,2020-06-30,1.106090483193278,1.070808852354602,1.1432540056972775
293,18405,2020-06-30,0.9978974303828666,0.9838652327845144,1.0105055924777144
293,54725,2020-06-30,1.037033706774515,1.0239378612167933,1.0498104257837026
293,29638,2020-06-30,1.0230489071633693,1.006436568715156,1.039928899372487
293,83347,2020-06-30,1.0608547313745815,1.0501623480681397,1.0710891329005883
293,72153,2020-06-30,1.02005563051603,1.0085480771242519,1.0305791377873674
293,24216,2020-06-30,1.0269755333347812,1.002006272012153,1.0540139697942856
293,71860,2020-06-30,1.0524810149597408,1.0173157203168808,1.0876388477269905
293,8061,2020-06-30,0.9761013201446489,0.9546710935439731,0.9960807822194093
293,54405,2020-06-30,1.035867957837636,1.0031434148109482,1.067575940896133
293,98592,2020-06-30,1.0473997015710372,1.0298390528026182,1.0647166418787728
293,45679,2020-06-30,1.0366592205309644,1.0240693542169323,1.0498397118510587
293,41039,2020-06-30,1.00033252153738,0.9690447825080705,1.0281867647626448
293,85193,2020-06-30,1.035910206745495,0.9888588672108485,1.0838769583731427
293,8804,2020-06-30,0.979997654500688,0.9529802079192228,1.00485628627476
293,66535,2020-06-30,1.0242289080893385,1.0178083573535732,1.0309962869764362
293,73015,2020-06-30,1.0362160988567235,1.014249929723005,1.05904657722073
293,19967,2020-06-30,0.9988057494228573,0.967592917464478,1.0323953334177511
293,7723,2020-06-30,1.0226062923701684,0.9983345168874649,1.0460195273034987
293,62858,2020-06-30,1.0107543994832995,0.994630344712279,1.0295249660860974
293,38771,2020-06-30,1.0147130702772515,0.9592647576025347,1.0714682426509594
293,40371,2020-06-30,1.0173298573608291,1.005561208290853,1.0303582761733538
293,4351,2020-06-30,1.0094812470914236,0.9934074284756159,1.0267394183142813
293,38870,2020-06-30,1.0257695702375222,1.0018163337451842,1.0506197284456802
293,71355,2020-06-30,1.0140602726603474,0.98076107045452,1.0494828338892668
293,14517,2020-06-30,1.005404849608377,0.9937694360385823,1.0171924593180406
293,59834,2020-06-30,1.0214813192068382,1.0030788484101314,1.0390444603236393
293,47359,2020-06-30,0.9940281023825267,0.9777768352362173,1.0086013228859065
293,50109,2020-06-30,1.03318299303762,1.0207705789590975,1.0471744063158068
293,81223,2020-06-30,1.0454026504371912,1.0269448880868493,1.0694027360453042
293,38472,2020-06-30,1.0195648962670394,1.003899191269958,1.033934165457874
293,29628,2020-06-30,0.9909700450505466,0.9572340528400873,1.0246962821474792
293,82937,2020-06-30,0.9973584254130748,0.9881539315242998,1.008016728587434
