,Zip,ds,yhat,yhat_lower,yhat_upper
293,48130,2020-06-30,1.0485152158492388,1.032123376512548,1.0635977171149038
293,93263,2020-06-30,0.9946850510195474,0.9649906101953294,1.0335373880640881
293,77488,2020-06-30,1.016351453484657,1.005582634954727,1.0272583541601048
293,33534,2020-06-30,1.0563664666611718,1.0271817893967514,1.090741296551761
293,45690,2020-06-30,1.0190227065834092,1.004506739496,1.0361416892225321
293,92344,2020-06-30,1.0323823309736098,1.0113947011573012,1.058245117500166
293,80236,2020-06-30,1.0717461956969943,1.0537860932580723,1.0885674213715792
293,31516,2020-06-30,1.0441061380901395,1.033873258690345,1.054846010427189
293,30360,2020-06-30,1.0383034742447397,1.0202346680947,1.0548146269169505
293,4043,2020-06-30,1.0263538955785048,1.0112357474421894,1.0422894096612998
293,33957,2020-06-30,1.058688399883448,1.0300663557552794,1.0893321480218
293,75103,2020-06-30,1.0275588259461264,1.0198778743918262,1.0362149127491296
293,94505,2020-06-30,1.1022283577477374,1.0635022983360263,1.1416193590711612
293,18969,2020-06-30,1.0069213062918942,0.9935937358769495,1.022134929527813
293,7031,2020-06-30,1.022394822726355,1.007541581998342,1.0375622928189052
293,22553,2020-06-30,1.01532979344444,0.9796283514059912,1.0476053602536768
293,77554,2020-06-30,1.0280631824893982,1.0014023543726014,1.0528440616564256
293,33947,2020-06-30,1.059927371536547,1.0271913179452308,1.0898173866274186
293,51103,2020-06-30,0.9889279128161677,0.9637745658018989,1.0144601229126033
293,85387,2020-06-30,1.009317322037024,0.9811557262020771,1.0346597683529142
293,32968,2020-06-30,1.0526948630132775,1.0237941922766955,1.0774110504396808
293,7066,2020-06-30,1.0356761310212728,1.0107921370627497,1.06032869118687
293,6831,2020-06-30,1.0164140572313938,0.9810138232439993,1.0503040310890845
293,6470,2020-06-30,1.049888470670122,1.0251193171826845,1.0721742567704242
293,49242,2020-06-30,1.0178812733078986,1.0066667152293705,1.0301032036025106
293,72335,2020-06-30,0.9613505050894133,0.9385700195785469,0.9821615008625917
293,78064,2020-06-30,1.0440794142590681,1.0349306164035703,1.0528660579412972
293,94960,2020-06-30,1.0907378255742073,1.0508877309221656,1.1289888475627643
293,59401,2020-06-30,1.0260058481510754,1.0142842775997771,1.0373258152780829
293,74146,2020-06-30,1.0166381281558603,0.9934148118200485,1.0405073047224416
293,53532,2020-06-30,1.0433427079835822,1.030996184418545,1.0571805374604681
293,77510,2020-06-30,1.0280852628300443,1.013858495818217,1.0425667362491835
293,54636,2020-06-30,1.0257047866806699,1.013564043671119,1.0368906264532995
293,77575,2020-06-30,1.0387452423681964,1.027311855873281,1.051302522425986
293,56701,2020-06-30,1.0310598461675826,1.0208431908829552,1.0424341163662183
293,98660,2020-06-30,1.0602549416656923,1.0385699141098081,1.0796751917386034
293,19508,2020-06-30,1.006061825027949,0.9887003044637178,1.0232519264710478
293,64132,2020-06-30,1.0824729175299816,1.0435147617130982,1.123021248732631
293,93728,2020-06-30,1.026735636738463,0.9927808949568856,1.058604188043557
293,72908,2020-06-30,0.9951764600581289,0.9814770206252037,1.0083394332388111
293,30656,2020-06-30,1.0313351677067706,0.9981990482075491,1.0701692071110305
293,74070,2020-06-30,0.9943305029111678,0.9819611543616138,1.0076134924457911
293,64468,2020-06-30,1.0324989596795748,1.0269166304320183,1.038137914912084
293,29325,2020-06-30,1.02790287560484,1.01457845860984,1.0412565691594973
293,32615,2020-06-30,1.0229075629337472,1.004603426697439,1.0395960781817788
293,766,2020-06-30,0.9904484163590306,0.9589834960684018,1.023129831768615
293,15767,2020-06-30,1.0237833490227393,1.01348783867523,1.0338769234470493
293,29936,2020-06-30,1.0283537778413774,1.0103209373643542,1.0451260555965316
293,18407,2020-06-30,0.9652742903906315,0.9032220848118607,1.0233626324183485
293,55436,2020-06-30,1.0220975143205002,1.0071009760372223,1.0373182089742528
293,28023,2020-06-30,1.027473455981064,1.0106011464080276,1.048097742814122
293,31220,2020-06-30,1.015416731097243,1.002788068304135,1.028843861378006
293,48362,2020-06-30,1.0278026486993799,1.0117116830541084,1.0451646561796368
293,78255,2020-06-30,1.0142366747081148,1.0026645088115018,1.0261500101391647
293,48855,2020-06-30,1.0288145109948839,1.0025801609683966,1.0548195023012723
293,32951,2020-06-30,1.0666216101888015,1.0391032068928203,1.095067547828706
293,8107,2020-06-30,0.9945019519239792,0.9673370541981902,1.0212175493594526
293,51301,2020-06-30,1.0145260601366302,1.0042784912915408,1.0261807752701952
293,63069,2020-06-30,1.013492214016659,0.9992145818286756,1.0275746753982107
293,34669,2020-06-30,1.0374503405230635,1.014381308710796,1.0628842597962131
293,61443,2020-06-30,1.0105000550263177,0.9980639158594087,1.0235107857911947
293,48840,2020-06-30,1.0433461383176006,1.0247627103448143,1.0610332377643699
293,29520,2020-06-30,1.0463703917068095,1.0352700398179138,1.057475185214601
293,93402,2020-06-30,1.0365683703369193,1.0150460738811133,1.0586667166252421
293,93631,2020-06-30,1.029399008843375,1.0008307099866813,1.053167236315163
293,48025,2020-06-30,1.0284400539334335,1.0125321443859032,1.0469353657126337
293,72936,2020-06-30,0.9966161585599289,0.9869448975648797,1.0063988266550323
293,48638,2020-06-30,0.9851494814566186,0.9376055956573481,1.033471858081245
293,36619,2020-06-30,1.0071574381713968,0.9876567217840709,1.0258321048330648
293,35650,2020-06-30,1.0251611308108748,1.0073046652336497,1.0410511406576297
293,40336,2020-06-30,1.0009068012608615,0.9885137881863423,1.0129242520041408
293,97138,2020-06-30,1.02198722328069,1.0071411206335763,1.0387212485377844
293,35045,2020-06-30,1.0198390597573201,1.010305563267645,1.0298173814121692
293,41143,2020-06-30,1.0104644721187097,0.9950799230892993,1.0261708910917138
293,98321,2020-06-30,1.05464164764464,1.0362062684771167,1.0722481990108748
293,64082,2020-06-30,1.0459134827652905,1.0321256321667454,1.0608736371388008
293,3064,2020-06-30,1.0059935964132396,0.9855919163821509,1.0256997716862557
293,61071,2020-06-30,1.016528768579562,1.0046762079468512,1.0277907534424613
293,33966,2020-06-30,1.0536491258325187,1.0144855995914481,1.0934970219551463
293,92587,2020-06-30,1.0317126802276857,1.0030749365858465,1.054975236681692
293,53717,2020-06-30,1.0224783619991349,1.0093458679717005,1.0346879490066838
293,49858,2020-06-30,1.0077499335974565,0.9905334512390825,1.024825321381463
293,85607,2020-06-30,1.0180682699440604,1.0046520096116067,1.0307832368070848
293,37618,2020-06-30,1.0190218749529882,0.9968784828802963,1.0403184614693932
293,55398,2020-06-30,1.0299318760103628,0.9978736246753962,1.0615072326667503
293,96778,2020-06-30,1.0561572369824073,0.9737874895671158,1.1439582760955285
293,76450,2020-06-30,1.0218777125842937,1.0102809199381013,1.0338542769399597
293,97367,2020-06-30,1.0057407066442676,0.9817931640866444,1.0287262522623752
293,46408,2020-06-30,1.0732822554636172,1.0080987920159605,1.1356585845556448
293,70121,2020-06-30,1.0424037707659384,1.0160130392428408,1.0720027936511576
293,15238,2020-06-30,1.0041670359643768,0.9930026460608505,1.0154560968850543
293,19518,2020-06-30,1.0090844341838432,0.9956450131038889,1.023639292392436
293,63628,2020-06-30,1.015694231255398,0.9755000136677976,1.054146370387158
293,63025,2020-06-30,1.04074020314816,1.0300945000749262,1.0519074325150093
293,1106,2020-06-30,1.0174597884667218,1.0012972354465186,1.0348475030099649
293,11429,2020-06-30,1.042286769646564,1.0232438430275856,1.0587907129980834
293,80513,2020-06-30,1.0694130645536741,1.0541364056261626,1.0841933516088682
293,11726,2020-06-30,1.0276353477316003,1.0057265310661434,1.052496299542128
293,20619,2020-06-30,0.9992904332629896,0.9746159947310009,1.0236271639907593
293,76309,2020-06-30,1.0090144156211702,0.9979620946371751,1.021994424004744
293,36078,2020-06-30,1.0039604455095559,0.9826223443853758,1.0245979910234249
293,43125,2020-06-30,1.0255779448947608,1.0141749939644218,1.036305445991606
293,22151,2020-06-30,0.9975960316330472,0.9750638218735808,1.0289500700084127
293,15116,2020-06-30,1.0100483720154712,0.9995119479613362,1.02034771354225
293,23661,2020-06-30,0.9915654044078414,0.9572797845982091,1.024271083234304
293,97386,2020-06-30,1.0631405651519794,1.0487330260857046,1.0788589120482042
293,17067,2020-06-30,0.9959756066968781,0.970677993341189,1.021143150011316
293,50316,2020-06-30,1.0176021849931653,0.9996824521924658,1.0368812864404322
293,35120,2020-06-30,1.0081214755309118,0.9936912411314929,1.023375306533676
293,38635,2020-06-30,1.0249700406736972,0.9974152420255326,1.050336035356719
293,6117,2020-06-30,0.9893141064993812,0.9769712154512433,1.0010725690250764
293,21074,2020-06-30,1.0179001592421348,0.9984429450932744,1.0382904104821782
293,36567,2020-06-30,1.0044315810258602,0.9828020449798229,1.0240535253246623
293,80216,2020-06-30,1.0909116991045271,1.064102090201616,1.1180761795497514
293,1520,2020-06-30,1.019579121818424,0.9944339425836585,1.0476393791806267
293,43545,2020-06-30,1.0129290186092084,1.0018007088408794,1.0255747066044798
293,94920,2020-06-30,1.073810999346311,1.043483063847639,1.1033958194898754
293,35115,2020-06-30,0.9934431142448388,0.9662690953934097,1.021306676290017
293,29033,2020-06-30,0.9952699813423259,0.9707437287009264,1.0215155293036322
293,77029,2020-06-30,0.9695465868633899,0.9298297291263944,1.0120124418800294
293,40071,2020-06-30,1.0165361345696435,0.9955213118066941,1.038622875339553
293,62294,2020-06-30,1.0287103846119547,1.018009459731336,1.0394095282050555
293,62629,2020-06-30,1.0074019125514497,0.9980555926249719,1.0155126036909916
293,37650,2020-06-30,1.0304730536054454,1.023274763202431,1.0366553715110771
293,28315,2020-06-30,1.022488658221356,1.0076651590032035,1.0382372335699328
293,42211,2020-06-30,1.0199989720085654,1.0075916826184448,1.031115560798542
293,45243,2020-06-30,1.0296896227472565,1.0097639176446607,1.0485958953493393
293,23093,2020-06-30,1.0101041123426826,0.9950238794927704,1.0257088174831133
293,50311,2020-06-30,1.0445258629476193,1.0340721714228789,1.0548287434402404
293,55376,2020-06-30,1.0223356277080173,0.9996249105503061,1.0456829220940957
293,39272,2020-06-30,1.0207543694429777,0.9910333460655661,1.0536950632464677
293,32653,2020-06-30,1.0247254234602514,1.0060629892229085,1.040645186454302
293,91902,2020-06-30,1.033158113647974,1.0012559416136908,1.063885571424579
293,8062,2020-06-30,1.0045208856285892,0.9891947691942508,1.021678364341986
293,76118,2020-06-30,1.0713585969729054,1.057018586426079,1.0871484890961738
293,64701,2020-06-30,1.042025740970749,1.0264990040349575,1.0576439007001142
293,62034,2020-06-30,1.0252677825191285,1.016520810063612,1.034209233346662
293,30107,2020-06-30,1.024487885168016,1.004629069760448,1.045068860827286
293,13815,2020-06-30,1.0098846884741346,0.9990396038619058,1.0213652274916194
293,19003,2020-06-30,1.0213973370911245,1.009902929159068,1.0345480989979101
293,70807,2020-06-30,1.052152038298433,0.9501811937302397,1.1539223835326278
293,66207,2020-06-30,1.0434267252018692,1.0281456084255645,1.0577826539301156
293,36037,2020-06-30,1.0108141879013364,0.9993210257389745,1.0235955821631113
293,7005,2020-06-30,1.0119537834796541,0.9942951991147922,1.0300080834755143
293,95138,2020-06-30,1.09927985823456,1.0407015008648381,1.1601140734326738
293,8402,2020-06-30,0.9887943836334497,0.959275284503423,1.0222331012061698
293,96749,2020-06-30,1.010445554113678,0.9724233785155378,1.047271922007164
293,2090,2020-06-30,1.0241659636684428,1.0107105418923443,1.0390131031814094
293,33167,2020-06-30,1.0808859930789638,1.050320026827035,1.113381624121649
293,13209,2020-06-30,1.0118472299988708,0.9939888859191373,1.0295063659853911
293,79415,2020-06-30,0.9465151781107383,0.8831486421324976,1.0055683829696935
293,94965,2020-06-30,1.090310038581016,1.0383397052548438,1.1397752601150315
293,16002,2020-06-30,1.0040917791918906,0.9859277196646011,1.0228219668123995
293,75009,2020-06-30,1.0837571316169377,1.0521674029872776,1.116949535992218
293,7882,2020-06-30,1.0027565388126225,0.9721693513594977,1.0340999758109224
293,7940,2020-06-30,1.0376936494923115,1.0090867546809656,1.0650754467052728
293,27055,2020-06-30,1.033538406040986,1.014040331390298,1.0513512547344126
293,75773,2020-06-30,1.0272401687462502,1.016805097455163,1.0360340782081428
293,30103,2020-06-30,1.0330919561664775,1.0183021694681735,1.0478537711958498
293,20186,2020-06-30,1.018209616761052,0.9913851411491815,1.0471013869260248
293,30326,2020-06-30,1.0478936395533478,1.0228734028078184,1.0712924499641345
293,93927,2020-06-30,1.0481150341600456,1.030527108138299,1.065866603396953
293,93923,2020-06-30,1.0272645150410717,0.9878606124317413,1.0653005040924548
293,87104,2020-06-30,0.9916838962217759,0.970962176539734,1.011767167151822
293,20855,2020-06-30,1.0147097837799173,0.9925163472689491,1.0373255020115475
293,45680,2020-06-30,1.0437510116336455,1.0349538277760697,1.0515135975262837
293,95391,2020-06-30,1.112489263849399,1.0130726300828947,1.211305731450567
293,53959,2020-06-30,0.9933971757024743,0.9791024106278207,1.0068354400373263
293,11788,2020-06-30,1.0176799660197469,1.0025553489114742,1.0355213538253947
293,38571,2020-06-30,0.9794845972670562,0.9469223040127122,1.0133947953029605
293,6413,2020-06-30,1.0043620860647693,0.9855327001691769,1.0197181443183956
293,15211,2020-06-30,1.0378399113646115,1.0161703685460366,1.0609314495174518
293,34984,2020-06-30,1.079632859352581,1.0520198122160624,1.1106286049310763
293,50111,2020-06-30,1.040883032482873,1.0309619007172033,1.0513354688099963
293,79007,2020-06-30,1.0122352504690766,1.0042124661403062,1.019756946554178
293,2771,2020-06-30,1.0272997348125377,1.0077586372831606,1.0477663993899435
293,97141,2020-06-30,1.028786811930367,1.0146143086423334,1.0425267003562846
293,50323,2020-06-30,1.020625129171985,1.010035088815865,1.0312498969483266
293,81601,2020-06-30,1.0540330071343438,1.0327627194740105,1.0742522157743017
293,78256,2020-06-30,1.017448014910567,1.0063019236613717,1.0284294384807688
293,71006,2020-06-30,1.0119451258772882,0.9996839318637218,1.0238988245542435
293,72103,2020-06-30,1.0181765731860026,0.9942065140258488,1.043507155210828
293,72396,2020-06-30,1.021065732840389,1.013221273165764,1.030030163276325
293,2746,2020-06-30,1.02395277600955,1.0006016042851187,1.046048583336138
293,94507,2020-06-30,1.042543685726851,1.0137991307793524,1.071462181365045
293,27574,2020-06-30,1.0171216526676818,1.005042827879022,1.0288327029264213
293,28604,2020-06-30,0.973301460532319,0.9604308481229686,0.9855281253935112
293,95954,2020-06-30,1.0220598845286097,0.990597793991936,1.05413751277189
293,77801,2020-06-30,1.0370160664707968,1.02783478012083,1.0464759545734095
293,6357,2020-06-30,1.0274046668500978,1.0077304666269897,1.0477651501877052
293,35904,2020-06-30,0.9863882314971867,0.9553726266467891,1.0185433717749761
293,72921,2020-06-30,1.0134924309125328,1.0033448283280992,1.0249737142527429
293,2631,2020-06-30,1.0317818395395224,1.0121919071829284,1.0517010942909233
293,15613,2020-06-30,0.9940552200903239,0.9797662294218787,1.007966404483197
293,46403,2020-06-30,0.9896649626532941,0.9260184633277795,1.0506657883029218
293,92225,2020-06-30,1.0420962748498515,0.9919809737331219,1.0860173334080145
293,37179,2020-06-30,1.056290207391298,1.0423338723160611,1.070200770737118
293,18431,2020-06-30,0.995421182370782,0.98250659974683,1.0085870171470301
293,12839,2020-06-30,1.0250261760423032,1.0148611390550382,1.0339910499834397
293,92866,2020-06-30,1.0527716652034045,1.0211851150620848,1.0810593172207295
293,11703,2020-06-30,1.0109064476388254,0.9892943205755459,1.0312805405795176
293,30517,2020-06-30,1.0455923147920116,1.032626361170891,1.0570431689355693
293,29061,2020-06-30,1.0278417761093757,1.0051194811473154,1.0493187595213789
293,30401,2020-06-30,1.02595824279744,1.0149948158908741,1.0352759250365686
293,35077,2020-06-30,1.0029390671284069,0.9883850810272895,1.0168870613258953
293,15219,2020-06-30,1.026851908488565,1.0049160116259346,1.0508036961397977
293,74104,2020-06-30,1.0153043542373008,1.0019586490297303,1.0286275244172065
293,6416,2020-06-30,1.0087037897899043,0.9867882281078887,1.0313524652324808
293,7044,2020-06-30,1.0171997126488386,1.0016462651386517,1.033678516726665
293,64112,2020-06-30,1.059423944642473,1.0436990607631902,1.0759564201464038
293,15243,2020-06-30,1.0152729297770635,1.0032205743546876,1.0258567311101219
293,94556,2020-06-30,1.0230941332601704,1.0008098688662006,1.0462734961684335
293,45233,2020-06-30,1.0182297891023637,0.9967167432413859,1.0400367915074107
293,81520,2020-06-30,1.0178889592731277,0.9995034413970322,1.0383610113469115
293,34432,2020-06-30,1.0376527386361611,1.0040384005143983,1.0715745062892121
293,42642,2020-06-30,1.0128868771683834,0.9976791512144537,1.0284377598552585
293,63080,2020-06-30,1.0213223892664771,1.0090825349171217,1.0330429938307129
293,45249,2020-06-30,1.0353262524600366,1.0121964366526333,1.055649889158892
293,21210,2020-06-30,1.0279085659218392,1.0043802934311035,1.0521257717257912
293,62946,2020-06-30,1.0091235137950212,0.9955262251299317,1.0229179868590943
293,1118,2020-06-30,1.0137002554022507,0.9938229348950443,1.0348477335659743
293,31501,2020-06-30,1.0251642839196402,1.0145063260531637,1.0334987682182932
293,48381,2020-06-30,1.0357822397723908,1.0215706714937272,1.049260752145728
293,34972,2020-06-30,1.0151067572023378,0.9934071473040679,1.0355476312695728
293,80007,2020-06-30,1.0575219170717776,1.0450304446200724,1.0707745446097785
293,83406,2020-06-30,0.9908041088271968,0.9677461803046312,1.0128632606775594
293,46582,2020-06-30,1.0052941548165577,0.9868160482772845,1.0242301273963104
293,77474,2020-06-30,1.0326428088013768,1.0268446431808167,1.0389724639448765
293,67002,2020-06-30,1.0212004459087156,1.0095891755327844,1.0338099348951906
293,95066,2020-06-30,1.0560583867900954,1.0178596741516535,1.0945907169781675
293,10606,2020-06-30,1.0332306470441133,1.003834562382318,1.062164317373187
293,97218,2020-06-30,1.1134545259283049,1.0737653307317205,1.1585811223074687
293,1532,2020-06-30,1.0276250435258345,1.0105912562346577,1.045933469162045
293,45402,2020-06-30,1.1393790288331969,1.0454073278816824,1.2234504463877365
293,11963,2020-06-30,1.0804244271702712,1.056410939268892,1.1022976456420996
293,11780,2020-06-30,1.0137994348157071,0.9941521962202362,1.0350500492518322
293,29920,2020-06-30,1.0164119077104867,0.9904878117163581,1.045180444367402
293,31539,2020-06-30,1.0326539834949502,1.0217250425758686,1.0429841602306025
293,12771,2020-06-30,0.9398359550547377,0.8904627196321675,0.9847454667484299
293,60415,2020-06-30,1.0327972680970356,1.0074789238697395,1.0597824440937331
293,47807,2020-06-30,0.996158385467743,0.9732523190493552,1.0177494598704246
293,25313,2020-06-30,1.0080637830583588,0.9907902427743733,1.0258555876172517
293,33050,2020-06-30,1.041927031654354,1.0234993533321366,1.0583521728015615
293,72114,2020-06-30,0.9737160160992506,0.8922166941039196,1.0658211978748808
293,25411,2020-06-30,1.0060425417318029,0.9919938642163634,1.0205900771511578
293,39701,2020-06-30,1.0688941665708394,1.0491890726455912,1.0903282935245724
293,61068,2020-06-30,1.0042131510277164,0.990835130869965,1.020148583423995
293,7102,2020-06-30,1.0468109928421396,1.0141076397964621,1.0799025228235213
293,12701,2020-06-30,0.9922149456197582,0.9433700225185551,1.0376245802269026
293,74003,2020-06-30,1.0173895028702058,1.006209070322327,1.0287413624048105
293,90094,2020-06-30,1.0619414752866634,1.021542891595012,1.1008897508389177
293,35645,2020-06-30,1.0225369310376706,1.0108504739878699,1.0331253687417075
293,35504,2020-06-30,0.9930010929777425,0.9652539014253431,1.0221281132652071
293,29560,2020-06-30,0.9979856584369872,0.9591836658925009,1.0383363748476118
293,12308,2020-06-30,0.9799970696184118,0.9440208757752505,1.0175060070295034
293,21205,2020-06-30,1.0533221066708678,0.9495715701449257,1.1604863422833318
293,15857,2020-06-30,1.0302374806624044,1.0186681589847777,1.0408524662679193
293,75244,2020-06-30,1.0573286567292752,1.04004178407776,1.07364057195566
293,19806,2020-06-30,1.029258790387712,1.0093106638624783,1.052707206931254
293,11362,2020-06-30,1.100262125414533,1.0711410569552975,1.1286888153239352
293,43205,2020-06-30,0.9861915785241416,0.9216022622240844,1.0546756650826676
293,48374,2020-06-30,1.0346500627404915,1.0193091128333334,1.0506539840465272
293,81003,2020-06-30,1.0290677174647809,1.0045050973405623,1.053083646636989
293,7733,2020-06-30,1.01328229429239,0.9963933484237923,1.0307438791061514
293,85266,2020-06-30,0.9864001798898102,0.9567706416183884,1.0138476608747968
293,37854,2020-06-30,0.9998951421148533,0.9850288536520797,1.014064606198371
293,66219,2020-06-30,1.0351252881512163,1.023889866258912,1.0464801845383582
293,79360,2020-06-30,1.0300694535655102,1.0194473507051465,1.0419393792683525
293,31023,2020-06-30,1.0459143336843588,1.0329891599860388,1.0581937037297213
293,33843,2020-06-30,1.0009392361220844,0.9622056637141695,1.0407506276217386
293,27932,2020-06-30,1.022297906743118,1.0027355959883502,1.0436500132446498
293,28372,2020-06-30,1.0057306661602126,0.9743689611708941,1.0385341340308738
293,44875,2020-06-30,0.961966068784223,0.9272009440129881,1.0003579977072787
293,41701,2020-06-30,1.0176727974193625,0.9979078776659687,1.0363438523608064
293,28016,2020-06-30,1.015307938790242,0.9888342224198533,1.043503222378977
293,53233,2020-06-30,1.1767730110570702,1.1115664141633907,1.2378962493362882
293,54409,2020-06-30,1.0152554303416956,0.9984891340116964,1.0308460224803038
293,97814,2020-06-30,1.019646718196024,1.0036929913323451,1.0363188306223876
293,14513,2020-06-30,1.0249957995587033,1.0098732397916228,1.0394016323750608
293,31032,2020-06-30,1.0307324953971573,1.0219149207577523,1.0427568235019589
293,21704,2020-06-30,1.0104266381761577,0.9797773223863029,1.0350348776522313
293,38139,2020-06-30,1.0139228769986943,0.9996738816249287,1.0266531776524737
293,29672,2020-06-30,1.0134000155278007,0.9973081158926822,1.0298845772136198
293,1331,2020-06-30,1.0055975479959611,0.979222504902201,1.0353709265485358
293,23663,2020-06-30,0.9844597705846065,0.9526181804289042,1.0148881514607755
293,7514,2020-06-30,0.9660917801512775,0.9186676036409709,1.0135273271776546
293,16686,2020-06-30,1.043355646707724,1.0233897935999585,1.066050190359311
293,5602,2020-06-30,1.0224879860461653,0.9980598435078392,1.0457602128918186
293,13421,2020-06-30,0.9933719490573752,0.9634854376776014,1.0222310042366491
293,71302,2020-06-30,1.0390026912843588,1.0178617075121774,1.0578925784061233
293,44141,2020-06-30,1.025389678913948,1.0095218251778235,1.0401331431157048
293,37777,2020-06-30,0.9946548434779893,0.9786615044811581,1.0125545148439088
293,68108,2020-06-30,1.0701006083255138,1.030138097887595,1.1082156152946316
293,93268,2020-06-30,1.0081769853064784,0.9670387684009759,1.0512017213253941
293,40175,2020-06-30,1.012882385886203,0.9931616470829241,1.032711605686161
293,60463,2020-06-30,1.0146982661726769,0.9881464500309864,1.0384027117613663
293,35750,2020-06-30,1.0022142497470745,0.9749780309763181,1.0304495521529053
293,7481,2020-06-30,1.0065156157959543,0.9896367384426237,1.0239241341795366
293,72455,2020-06-30,1.0154868250076838,0.9979148222761703,1.0334414720502647
293,60429,2020-06-30,1.0220947719755165,0.9860181188637442,1.056894868284996
293,53404,2020-06-30,1.0421188459584032,1.0185642130863124,1.063883882954874
293,28697,2020-06-30,1.0284064651214413,1.0147839109250674,1.0406351822670548
293,95010,2020-06-30,1.0499103690096592,1.0128980305884967,1.0858058869460019
293,70452,2020-06-30,1.0009988465446908,0.9806612891449726,1.0226481860212173
293,48017,2020-06-30,1.0414397506586321,1.0257415849718805,1.059956742255825
293,61866,2020-06-30,1.03156144672622,0.9998947054360431,1.0652062825934776
293,11702,2020-06-30,1.0168441176546907,0.9945337963017143,1.0371781116433345
293,26105,2020-06-30,0.99691176225182,0.9862527076595287,1.0058229845998155
293,14901,2020-06-30,0.9727986769444135,0.936159256818758,1.0077219695686566
293,46113,2020-06-30,1.0263904358755311,1.0134152005549215,1.039873057014574
293,1095,2020-06-30,1.0094059550713763,0.991073335274019,1.0281638807271907
293,94709,2020-06-30,1.0536975640346555,1.028786520594998,1.0762912452714097
293,6461,2020-06-30,1.0055222560608237,0.9854443134689577,1.0240294974780404
293,43064,2020-06-30,1.0285604017306793,1.0205166605596274,1.036747474746732
293,75057,2020-06-30,1.0910468661347215,1.072429622360848,1.111648774297433
293,97365,2020-06-30,1.0279032759011333,1.0095009260785643,1.0473944469379022
293,27358,2020-06-30,1.00829678158445,0.9980144571485958,1.0188763850117077
293,48189,2020-06-30,1.0412274105102661,1.012522061747515,1.070289950254849
293,11411,2020-06-30,1.0541523267794792,1.0335948431279915,1.0725822183213334
293,86327,2020-06-30,1.0455897073193368,1.0174529334243052,1.0752779281743827
293,64772,2020-06-30,1.028944291511553,1.0199302235800876,1.0389459139467347
293,20650,2020-06-30,1.0034798776522371,0.9768694561241429,1.0287368747604981
293,78248,2020-06-30,1.0303178180172698,1.020595458424741,1.0403975827298957
293,28551,2020-06-30,1.0155079816190657,1.0029978435890239,1.025492357375879
293,62948,2020-06-30,1.0033736158959548,0.9882093254829647,1.0198824518220084
293,53074,2020-06-30,1.0015407363946955,0.9736419754050402,1.0312117669936305
293,1835,2020-06-30,1.0395925683768066,1.022793827338785,1.0578531146623693
293,29180,2020-06-30,1.0223776572204704,0.9826331498333717,1.062240235370374
293,79412,2020-06-30,1.040064966351661,1.0033736775363353,1.0755228598232938
293,20194,2020-06-30,0.9800554027410674,0.9619761629934885,1.0056143910110735
293,35565,2020-06-30,1.0113461870254992,0.994893602939064,1.0283244173913222
293,38572,2020-06-30,0.9948447239659676,0.9582386130722476,1.0295096227070588
293,55130,2020-06-30,1.0340135563713613,1.0094941562752602,1.0600881642570037
293,38556,2020-06-30,1.0098051523032632,0.9980393715615007,1.0208742512338167
293,33955,2020-06-30,1.0653346665329333,1.034715909840717,1.0936615761445765
293,70394,2020-06-30,1.0226033911780854,0.9970399653155817,1.0496730657119104
293,44718,2020-06-30,1.00443295136698,0.9882167171186662,1.0185082966448198
293,10470,2020-06-30,1.0128531776360943,0.9764261927327912,1.04546751220615
293,52003,2020-06-30,1.0029228557736138,0.988715855287375,1.0178406376791276
293,2767,2020-06-30,1.049990254694995,0.9716084101037221,1.1246627441863293
293,17517,2020-06-30,1.023544128158711,1.0091321704923244,1.037667496462971
293,99218,2020-06-30,1.0034140937143763,0.9858328522223252,1.021483101758864
293,56031,2020-06-30,1.0305566282992351,1.0210072279636089,1.0393967037735594
293,23509,2020-06-30,0.984182677895622,0.9645511146930357,1.0041584695087817
293,21620,2020-06-30,1.0056851792075736,0.9848297416575675,1.0260453206803914
293,76550,2020-06-30,1.0365367433141373,1.0249827416407096,1.047282246366457
293,77003,2020-06-30,1.0142206583985005,0.9939015503826945,1.0312008661587406
293,23847,2020-06-30,0.985783439789157,0.9673748412839396,1.0051405980645445
293,95338,2020-06-30,1.0369847351685162,1.013976603955647,1.057998717931203
293,84014,2020-06-30,1.0363268515934518,1.0173150035426233,1.0608831506583312
293,18512,2020-06-30,1.0458458245056228,1.0209886403734239,1.0692500841279358
293,77868,2020-06-30,1.025369047553784,1.0113028109397142,1.0378481125385048
293,36541,2020-06-30,1.0228569075288096,0.9891454900262743,1.0584114111324894
293,25309,2020-06-30,1.0302010897485858,0.9996093978703072,1.0622745935309366
293,1864,2020-06-30,1.0360581664640787,1.0189391270429413,1.0554668747935292
293,97205,2020-06-30,1.1113894573013385,1.0754972333101867,1.147681991482871
293,3106,2020-06-30,1.0097008594897938,0.996667769885396,1.0228679130684797
293,95252,2020-06-30,1.011897167586114,0.9871758773992124,1.0404185402055093
293,44119,2020-06-30,0.9732058645838082,0.9326750503139807,1.0141115129709801
293,15061,2020-06-30,1.0302586116118422,1.0187290246014182,1.0415820603588481
293,81416,2020-06-30,1.033731713184977,1.0185999324266202,1.0473392300464686
293,71295,2020-06-30,1.0279720630887987,1.0138531323062558,1.0406852897538457
293,48118,2020-06-30,1.0473263044338625,1.0337024785849285,1.0618122040845548
