,Zip,ds,yhat,yhat_lower,yhat_upper
293,17018,2020-06-30,1.0190843195809693,0.9969055372415564,1.0400304141408492
293,73542,2020-06-30,1.010117234167722,0.9998407727260736,1.0211553113908272
293,1370,2020-06-30,1.056860664571016,1.0092892073291835,1.1089460594257643
293,4856,2020-06-30,0.9929673618084995,0.9537676829117367,1.030506697671296
293,32328,2020-06-30,1.0330632625144205,1.001223362726523,1.0611174939339747
293,86334,2020-06-30,1.055453014670052,1.0295504941001712,1.0837086948779528
293,13452,2020-06-30,1.0138190129503752,1.0034136733079053,1.024192381833458
293,78595,2020-06-30,0.9954254146878305,0.9513588347340547,1.0411512261206868
293,67456,2020-06-30,1.0278432059059421,1.0148835216400178,1.0422756502397188
293,70748,2020-06-30,1.036190018739904,1.0125987751742342,1.0589352271256143
293,78208,2020-06-30,1.086505438440244,1.061470403139494,1.1111354389296073
293,29055,2020-06-30,0.998870876134144,0.9776310855648326,1.0196235010000563
293,23437,2020-06-30,1.026883128795802,1.0072346480735301,1.0454579973200764
293,40150,2020-06-30,0.9816155931942494,0.9616254274916485,1.0023827840293114
293,30295,2020-06-30,1.0434570065041417,1.0335631757833958,1.054495627790891
293,98524,2020-06-30,1.0285417752086499,1.0089515984216686,1.0478402648586855
293,37085,2020-06-30,1.0520076180937068,1.0393739623565517,1.0645373754857657
293,70819,2020-06-30,0.9957418807929953,0.9057643882067455,1.0843078470816072
293,36033,2020-06-30,0.9978013573933181,0.979614147724115,1.017771139942291
293,80651,2020-06-30,1.049004964109567,1.0332042554618281,1.0649888800160705
293,75166,2020-06-30,1.061757848327825,1.0413184397571358,1.0825661988298914
293,43822,2020-06-30,1.017236657477061,1.001485666476446,1.0340902854835368
293,3858,2020-06-30,1.0359896006176659,1.0181751232940262,1.0528639288502102
293,65360,2020-06-30,1.0178338131793325,1.003932407635974,1.0330678664014254
293,50156,2020-06-30,1.0091049972367996,0.9897458642068936,1.025148961045054
293,19029,2020-06-30,0.9864070118552913,0.9571352766981895,1.0169059530126954
293,85925,2020-06-30,1.0349493561917045,1.0122429911815274,1.0574580139599012
293,18419,2020-06-30,1.0170429938645478,1.0007275029831935,1.03136109174625
293,11976,2020-06-30,1.0384645903454353,1.015355224284237,1.061291829138072
293,97032,2020-06-30,1.0864428815849994,1.0633622147711694,1.107296116407659
293,3071,2020-06-30,1.0418038551324016,1.0024107430647935,1.077321555453192
293,52776,2020-06-30,1.0086970745535806,1.0006298857193134,1.017675939919167
293,93650,2020-06-30,1.0030425844222184,0.9645221063789787,1.0390268188115606
293,44440,2020-06-30,1.0077725727722744,0.991814819365567,1.025464574110057
293,10928,2020-06-30,0.9721931841922673,0.9289678394423738,1.0163525848871735
293,6255,2020-06-30,1.0258441205025182,0.9959435714642979,1.0576438962493726
293,53588,2020-06-30,0.9997031241709544,0.9843479559281616,1.0163113830164394
293,8825,2020-06-30,0.9944180674521365,0.9689895719819991,1.0184252774939382
293,80452,2020-06-30,1.0493142015615775,1.0396905220028434,1.0582375614678348
293,78383,2020-06-30,1.0184068359152534,1.005984604460131,1.0300489113492257
293,43783,2020-06-30,1.014105775736687,1.0032597899239901,1.024402198769147
293,8853,2020-06-30,1.0186287396186693,1.00017859500279,1.0336205757036667
293,60456,2020-06-30,1.073677552728257,1.0443249684097538,1.1014933929848714
293,28701,2020-06-30,1.0367915807111892,1.0213048378967242,1.0520511700839497
293,29128,2020-06-30,1.0046597481279962,0.9488737519446333,1.0566697293061693
293,45856,2020-06-30,1.0169951789969156,1.0069508329076422,1.0273254511268648
293,89448,2020-06-30,1.043729141070433,1.0151495826724797,1.0720036289985062
293,47648,2020-06-30,1.039130541231791,1.0318143325362632,1.047057513586402
293,36362,2020-06-30,1.0418615776693427,1.0097053413924029,1.0720417039440364
293,43112,2020-06-30,1.0215361203548834,1.0015480456002712,1.0426808017434086
293,76059,2020-06-30,1.0772555360289366,1.0533525610078933,1.1023924241558174
293,43135,2020-06-30,1.0237878754161123,1.003922032231546,1.0422559021560742
293,97114,2020-06-30,1.0431732960011988,1.025200679977929,1.0611807034676868
293,48866,2020-06-30,1.0076121589008975,0.9864243428564062,1.0298277073617097
293,78118,2020-06-30,1.0449435554528423,1.036221044775958,1.0545459025649127
293,75109,2020-06-30,1.0256536145660207,1.017313976830753,1.0337183190271648
293,29335,2020-06-30,1.0415205597747395,1.0119217715699547,1.072533363879458
293,63019,2020-06-30,0.9971614904098439,0.9723677330194264,1.0212476242888942
293,59752,2020-06-30,1.0303340792877203,1.0159851309616448,1.0440393172822036
293,47136,2020-06-30,1.0411221441255836,1.0307629722771496,1.0503916183442092
293,16828,2020-06-30,1.0008252638672506,0.9814116876257126,1.0241391153279293
293,2032,2020-06-30,1.0272961028785383,1.010145029987992,1.0428530787442367
293,56368,2020-06-30,1.034962771400715,1.003785923320618,1.0654731724647102
293,36280,2020-06-30,1.0087322126929477,0.9894210117232352,1.0280490564450515
293,59019,2020-06-30,1.0241668712640413,1.0161181978693143,1.0318059796845303
293,3033,2020-06-30,1.0382380119638432,1.0099518062615325,1.066109992827878
293,76877,2020-06-30,1.0066093461651104,0.9895185767176179,1.0216215825750925
293,55923,2020-06-30,1.0253092535574444,1.0135299403906595,1.0367301967604936
293,84627,2020-06-30,1.0460081063168682,1.035358910346862,1.0565648299580193
293,63851,2020-06-30,1.0413318447908269,1.0040671234644407,1.080080497334428
293,8867,2020-06-30,0.9956866300173616,0.9749051248249381,1.0168311059904684
293,95672,2020-06-30,1.0650148870270904,1.038094249141064,1.0922049087289882
293,14871,2020-06-30,0.998672530809493,0.9775768529277566,1.0235429627475918
293,25015,2020-06-30,1.0278789531772223,0.9781891370586624,1.0736533870425977
293,53021,2020-06-30,1.0170665839042805,0.9860627142164741,1.0456658039138416
293,92036,2020-06-30,1.0640151969626364,1.0323221889269214,1.0949094639394585
293,27809,2020-06-30,0.9885096209315314,0.963284184941956,1.013574236641561
293,23417,2020-06-30,1.0135565789215653,0.9928377318020534,1.0347428570916255
293,47124,2020-06-30,1.02977375248434,1.0173851174081836,1.0414723469388745
293,52340,2020-06-30,1.0103339953122021,0.9991397332736275,1.023278902192597
293,54768,2020-06-30,1.0224254920404634,1.0013240445225933,1.0382426969056255
293,29438,2020-06-30,1.005290539296164,0.9869074456669749,1.0282829663316582
293,49128,2020-06-30,1.068087611123541,1.0477118769268816,1.0870953211034542
293,32667,2020-06-30,1.0236790323357035,0.9983322950298132,1.0487564062727852
293,64424,2020-06-30,1.0470965415642253,1.0352035200700502,1.0587179823244701
293,31543,2020-06-30,1.0283129865754337,1.006603427878364,1.0508392023167723
293,74365,2020-06-30,0.9855443282616244,0.9683128173161856,1.0033026415791684
293,31645,2020-06-30,1.0366409601239073,1.0245282517290473,1.0495890201507865
293,44431,2020-06-30,1.0108376592595958,1.0013400624001132,1.0207319801483157
293,55709,2020-06-30,1.0466602449569264,1.029761290525754,1.0643395850092376
293,29924,2020-06-30,1.000140745073516,0.9816101365555262,1.0186019405506475
293,80135,2020-06-30,1.0272741050144614,1.0145398409693058,1.0398534575439495
293,48892,2020-06-30,1.0390231585073233,1.0170342084228658,1.065008186327107
293,80116,2020-06-30,1.0659297249126722,1.0499239078487934,1.0840454084004851
293,56464,2020-06-30,1.0415249512461484,1.0316860236880028,1.0513810281069622
293,32421,2020-06-30,1.0399232221413095,1.0210572196433467,1.0590335457136832
293,32460,2020-06-30,1.0729640507095646,1.048882773101675,1.0958846025986069
293,60163,2020-06-30,1.0468054774112607,1.0253992090302955,1.0695741169013688
293,74338,2020-06-30,1.0039159768390395,0.9687064390848235,1.0369880149512989
293,60469,2020-06-30,1.0581731154629672,0.9917815858577097,1.1177767410116364
293,32617,2020-06-30,1.0266520137272224,0.9977480259872444,1.0542011420433426
293,72947,2020-06-30,0.9878801423864881,0.9718861625060294,1.0035036018195576
293,48441,2020-06-30,1.0167824002662231,0.9933475537510794,1.0376656954717656
293,46126,2020-06-30,1.029719852837096,1.0239812349695785,1.0357599084377855
293,3741,2020-06-30,1.0144982068247408,0.998605976314275,1.0311702604591808
293,48463,2020-06-30,1.0186714381147295,0.9767926354208587,1.0598429469783863
293,30257,2020-06-30,1.01958213198711,1.0036627196316963,1.0370292661419223
293,36445,2020-06-30,1.036227570444775,1.0015787374243006,1.0694448787504387
293,19539,2020-06-30,0.9927923557407109,0.9743106153491352,1.0129241558667808
293,8751,2020-06-30,1.018411495054673,0.9889936644863396,1.050643236961135
293,39066,2020-06-30,1.035904351586756,0.9957933812193316,1.0763422792839124
293,97362,2020-06-30,1.0559511052154993,1.0400118393289843,1.0728209811214615
293,67026,2020-06-30,0.9883929283834417,0.9682044798604881,1.0070035042370122
293,55120,2020-06-30,1.0067303865153245,0.9890302818924536,1.024030769781901
293,24381,2020-06-30,1.0215992110188175,1.0082684176907362,1.0340805797584023
293,18853,2020-06-30,1.0276762660601515,1.0148425488678674,1.039766028750992
293,97106,2020-06-30,1.0663789946649842,1.0405003951546492,1.09503003154919
293,97539,2020-06-30,1.063354648853794,1.025264631918769,1.1026495358090131
293,93737,2020-06-30,1.0387278753283327,1.0094540260643392,1.069623249395539
293,55733,2020-06-30,1.033393093013543,1.0207982268670648,1.0459152599552626
293,45135,2020-06-30,1.0095864829612105,1.0000419301121977,1.0196670521802205
293,60040,2020-06-30,1.0263899296980228,0.9889249271271269,1.0595255447487941
293,22920,2020-06-30,1.0125187090459626,0.9984913217108239,1.0248601293830444
293,63825,2020-06-30,1.0212129466676327,0.9967062743053138,1.045897362575469
293,32331,2020-06-30,1.0505005752261594,1.026351922952581,1.0714111451572161
293,54742,2020-06-30,1.0476342766322655,1.0248429787898847,1.0700245999717366
293,6784,2020-06-30,1.0048170034797739,0.9710520452103704,1.0380774302573281
293,99111,2020-06-30,1.0489222718479259,1.0355588919294159,1.0624038442895167
293,35549,2020-06-30,1.0152587776727675,0.9942194936923957,1.0365608967809974
293,47639,2020-06-30,1.0278279803298005,1.0061509993802338,1.0488588576362332
293,8242,2020-06-30,0.9949055833515209,0.966768199601714,1.0203174962205868
293,16134,2020-06-30,1.0185041346131893,1.004648944532326,1.0316202932692766
293,17051,2020-06-30,1.0361479043581534,1.0175555867361457,1.0540942693400155
293,89704,2020-06-30,1.0695575006325388,1.0412477854921787,1.101064487413789
293,18054,2020-06-30,1.0074771165336749,0.9919461366627077,1.0235966218386812
293,49878,2020-06-30,0.9927842168727947,0.960177345039598,1.0255041346755371
293,44507,2020-06-30,1.0360959980910613,0.987984088304867,1.0818345898835127
293,52726,2020-06-30,1.0256831959938346,1.0143705418982765,1.0371870597030655
293,28729,2020-06-30,1.049898212209916,1.0368222078950131,1.0614922187892135
293,3037,2020-06-30,1.0332260075261417,1.0165131590253464,1.0509357472328273
293,32324,2020-06-30,1.0274157819592713,0.9994153580834704,1.0604171992526261
293,2322,2020-06-30,1.0362796009113333,1.0082921654082215,1.0646491307455617
293,44473,2020-06-30,1.0172374067222065,1.0030991460436645,1.0319284549345757
293,17101,2020-06-30,0.987436249406722,0.9422124450363205,1.0370477125587518
293,67951,2020-06-30,1.0178481605594643,0.9960731392430603,1.0415182966976624
293,87116,2020-06-30,1.0849923928106395,1.052126081408845,1.1172110412691447
293,55975,2020-06-30,1.0198236158516858,1.0081439168749353,1.0306287042866642
293,64856,2020-06-30,1.0409861819699362,1.0167444998400068,1.0675303717434192
293,54121,2020-06-30,1.0498956709966918,1.0348223119042506,1.065068571348172
293,34734,2020-06-30,1.0487345879549175,1.0164566005296607,1.0843037952052954
293,21162,2020-06-30,1.0042883460896235,0.9845085880173072,1.0238198525964297
293,96020,2020-06-30,1.0222201166547542,0.982086994018597,1.0563059728666984
293,72576,2020-06-30,1.022855358276541,1.0064313687886892,1.044058803342955
293,7758,2020-06-30,1.0022046720758113,0.9794934423390581,1.0238404845576412
293,38581,2020-06-30,1.0132570393499498,1.0017826311043205,1.0254782301694754
293,32464,2020-06-30,1.017843468904817,0.9902549523605412,1.0471034902503211
293,98333,2020-06-30,1.046347916466279,1.0232600683093789,1.069476371915712
293,45887,2020-06-30,1.0100281187194535,0.9879636960620009,1.0354059206722932
293,11804,2020-06-30,1.0216575001359505,1.0012644610401664,1.0422985768569326
293,3809,2020-06-30,1.034553348599048,1.016328850752158,1.0520849871311717
293,22482,2020-06-30,0.9919998562839759,0.9755266816801991,1.0104184738198023
293,30571,2020-06-30,1.0147187425023292,1.0001416828965064,1.0292197688572176
293,62411,2020-06-30,1.0327151599450857,1.018766450308112,1.0478523760196503
293,93609,2020-06-30,1.0698846134003122,1.0367624658150094,1.1043143893558613
293,74421,2020-06-30,1.0232232732253872,1.0095428043739803,1.0351372876335068
293,56241,2020-06-30,1.0338267704299144,1.0209292199324982,1.0463619191608333
293,20764,2020-06-30,1.0088857309208716,0.9865849567381276,1.032060118116373
293,98570,2020-06-30,1.0666798277009317,1.0495509728891828,1.0825699680419154
293,71350,2020-06-30,1.0167184757741732,1.006793231382066,1.0265489178716858
293,42086,2020-06-30,1.0245146149868714,1.0057299793734495,1.0429740431559402
293,54474,2020-06-30,1.0189412354315186,1.0063983484492203,1.0312956006700258
293,71038,2020-06-30,1.0305688681740217,0.9998232040370337,1.0598844652464874
293,72833,2020-06-30,0.9680438632786028,0.9351583390108245,1.0013016823741292
293,37387,2020-06-30,1.0431468299746072,1.0316262715955757,1.0549138348542844
293,47438,2020-06-30,1.0283968407456232,1.0119630514604154,1.0464614249969444
293,75572,2020-06-30,1.0141491751858727,1.0025719179141845,1.0266532032264069
293,23015,2020-06-30,1.0288755855115674,1.009803672524202,1.0472267690718058
293,3036,2020-06-30,1.0277654426071692,0.9812658567751392,1.0725926435088176
293,4756,2020-06-30,0.9912161188542968,0.9752382244702339,1.0070773973281923
293,25918,2020-06-30,0.9954767203702976,0.979715398357863,1.0098922402095538
293,62285,2020-06-30,1.0075014897468608,0.9859207362658811,1.0291335512461708
293,3242,2020-06-30,1.0219912138791503,0.9683885390083343,1.0790307943568427
293,18240,2020-06-30,1.0601055906497912,1.0384445383182968,1.0804308956455606
293,35203,2020-06-30,1.0898544406974238,1.066640248043183,1.1118058030331723
293,78164,2020-06-30,1.0189728173548198,1.0077223558220887,1.0296175681963249
293,32798,2020-06-30,1.0450684408881445,1.0057073222933168,1.0879537410787599
293,73054,2020-06-30,0.9789577747219225,0.955703324750413,1.0026191651096954
293,63650,2020-06-30,1.039010504078237,1.0094537862552886,1.0688043172453363
293,43431,2020-06-30,1.0281536258715513,1.020603359216706,1.0359065538334526
293,7420,2020-06-30,1.0033475819180353,0.9665146380597043,1.042777714569657
293,43777,2020-06-30,1.0017510980873807,0.9819762478112837,1.0228825623503488
293,27248,2020-06-30,1.0086402520343594,0.9867376675899048,1.03093182118679
293,44403,2020-06-30,1.0176677417300055,0.9938809541548994,1.0405700476093218
293,18343,2020-06-30,1.0065196840417074,0.976898848006893,1.0321253023648445
293,57013,2020-06-30,1.03667984642806,0.9710297687330013,1.090207811405848
293,43821,2020-06-30,1.0114531320391298,0.9966657443604606,1.0251204222760097
293,41004,2020-06-30,1.0188916114906166,1.0049556936685198,1.0346112472553057
293,68064,2020-06-30,1.0122147762629814,0.9808386949296996,1.0446938590553885
293,71433,2020-06-30,1.0848374090965291,1.033350531334533,1.1351145589452778
293,95912,2020-06-30,1.034599383176748,1.0036049860348308,1.0660391465958776
293,15059,2020-06-30,1.032558399056147,0.985939808938347,1.0825656759046614
293,14080,2020-06-30,0.9984115166339554,0.9713525384291973,1.0253897183840084
293,80542,2020-06-30,1.0513801106603224,1.0379498179852356,1.0647009676776487
293,25670,2020-06-30,0.9893668206602736,0.9528333393554755,1.0218075222054508
293,59427,2020-06-30,0.9697208286891832,0.9544642318831855,0.9872397429108183
293,28773,2020-06-30,1.043848329627012,1.0238274409241848,1.063223492932317
293,25301,2020-06-30,1.0232605839892426,0.9883106560150029,1.0568652891584795
293,27871,2020-06-30,0.9926746250665306,0.9652111842680792,1.01989236466036
293,29831,2020-06-30,1.0303660136307808,0.9735167084155746,1.0917769154838948
293,14532,2020-06-30,1.0224646024634572,1.00162475767614,1.0442046482363672
293,48634,2020-06-30,1.0200291461260447,0.9875353845901219,1.0532429503519218
293,28160,2020-06-30,0.9883704298914601,0.967848365048028,1.0064435739530329
293,47532,2020-06-30,1.027464024522345,1.020572258943031,1.0338156626846349
293,21639,2020-06-30,0.9714145803516369,0.950697571300577,0.9911881246708903
293,29032,2020-06-30,1.0448117496643001,1.0230454413439742,1.0660801060327643
293,12404,2020-06-30,0.9812145906498997,0.951250422356617,1.0119387065569196
293,3840,2020-06-30,1.0435012185559283,1.0291035167963438,1.0583436362896075
293,31642,2020-06-30,1.01235397132372,0.9871997424613147,1.036587855440665
293,42459,2020-06-30,1.017048685048029,1.0008235150266336,1.034414016577996
293,63357,2020-06-30,1.0239413166651088,1.0032505544817996,1.0439890070474225
293,96717,2020-06-30,1.060249649033002,1.0152168400923591,1.1029445225303398
293,30079,2020-06-30,1.0401091051173412,1.0209110447137615,1.0593719605150367
293,30808,2020-06-30,1.0280739444269427,1.0146765750748927,1.0412655289145387
293,22974,2020-06-30,0.9959466032487083,0.9777873287311623,1.0130169337064612
293,75172,2020-06-30,1.0401974084235894,1.0153537445100906,1.0633701082805458
293,44680,2020-06-30,1.0718313430455388,1.055517323805586,1.088278508963517
293,94018,2020-06-30,1.0973433491409699,1.054545642477798,1.1410165472831069
293,49633,2020-06-30,1.021251448657366,1.0004905368175836,1.0406074444824116
293,18977,2020-06-30,1.0266960482202878,1.0116298347279995,1.0422324631827466
293,8514,2020-06-30,1.0124000685284844,0.9896691335445973,1.0346912874483651
293,63343,2020-06-30,1.029220495837794,1.009289642712059,1.050212260025619
293,54837,2020-06-30,1.0207259523616323,1.008710337213173,1.034018272433851
293,37690,2020-06-30,1.0151861540247062,0.9822383702480876,1.0466015903754209
293,6426,2020-06-30,1.006059400227677,0.9691226615876448,1.0420495342623288
293,25420,2020-06-30,1.0196131939092086,0.9975331596813907,1.042777639309412
293,60552,2020-06-30,1.039364166458653,1.0200971762145297,1.058404101315306
293,64844,2020-06-30,1.051634071949317,1.0156379976092593,1.0835891036116745
293,66839,2020-06-30,1.0526199083528631,1.0354017867119851,1.0679669864070926
293,83676,2020-06-30,1.0139415918685728,0.9879853401656391,1.0386277660614927
293,97532,2020-06-30,1.0640918379969637,1.038104501809807,1.089124913533642
293,23974,2020-06-30,1.0104404204474642,0.9925078054658473,1.0276437356759156
293,49056,2020-06-30,1.028081253884543,0.9938922468707605,1.0654699032977062
293,94599,2020-06-30,1.0615810654383244,1.0220077151694986,1.0980218403968136
293,12157,2020-06-30,1.0166780776529667,1.00428355005989,1.0272067619436953
293,45347,2020-06-30,1.0083974027949214,1.0013169945630374,1.0150541597266947
293,96771,2020-06-30,0.9907350945846445,0.9661263221979737,1.0158213305103336
293,16232,2020-06-30,1.0188896319105436,1.0028466586383966,1.033297785662696
293,32102,2020-06-30,1.0241401871249223,0.9816947112510233,1.0636125414088873
293,61275,2020-06-30,1.001221795698385,0.9682434634855187,1.0350300408646307
293,16053,2020-06-30,0.9972469105978884,0.972710348351925,1.0202932695169067
293,21727,2020-06-30,1.0248666650401206,0.9894899797328307,1.0588895802718497
293,18472,2020-06-30,1.001055662937354,0.9870482430774208,1.0147297244824374
293,13417,2020-06-30,0.9813826890972975,0.9522413557652003,1.0105643162116347
293,46590,2020-06-30,1.0020546058357924,0.9864755797735286,1.0182298058629802
293,44442,2020-06-30,1.0488079653668285,1.019949229968653,1.0753458948457213
293,67068,2020-06-30,0.9895072019626525,0.9754693118426433,1.004011456981493
293,55325,2020-06-30,1.0282900269620072,1.0103130574587107,1.0464518707421027
293,73098,2020-06-30,1.0017689236368028,0.9872130576970125,1.0166685276281917
293,36861,2020-06-30,1.0079545510190848,0.9872753052563005,1.028953429869746
293,61752,2020-06-30,0.997876559200191,0.9757964873948278,1.0185551219090658
293,3451,2020-06-30,0.9912865506166957,0.9660670861551881,1.0169987534882519
293,64776,2020-06-30,1.0379836273614766,1.0269271072554578,1.048164898794485
293,53530,2020-06-30,1.040645966062514,1.0284364562407045,1.0529775623658613
293,55964,2020-06-30,1.039774113951656,1.0289168481033206,1.0507728581123676
293,28323,2020-06-30,0.9770973219202264,0.9514938895587381,1.0022166601963105
293,70549,2020-06-30,1.0231874394132698,1.0056545992631667,1.0395877201579162
293,49746,2020-06-30,1.0355891972412863,1.006847340360216,1.0689656570766537
293,45308,2020-06-30,1.0123239820478251,1.0011907819145867,1.023228962906951
293,53807,2020-06-30,1.027873606843844,1.0188229204168204,1.0355774468405115
293,12443,2020-06-30,0.9838827282981556,0.9558005508298275,1.0139158599769307
293,64465,2020-06-30,1.0145892703967856,0.9948254087807261,1.035354703394662
293,18101,2020-06-30,0.9567463112391109,0.9168894660991527,1.0022382436748372
293,1951,2020-06-30,1.029064855088639,1.0067014434223198,1.0492636659156764
293,13605,2020-06-30,1.0093071135904634,0.9902561393021829,1.0279939196224825
293,56360,2020-06-30,1.0363849042764823,1.0207874728274011,1.0515160491304893
293,23837,2020-06-30,1.0072150964996411,0.9920940645226483,1.0213388999342585
293,37882,2020-06-30,0.9786007649525047,0.9394496862652164,1.0165790847490008
293,40823,2020-06-30,0.9940702842303517,0.9720519441520972,1.0167197896259308
293,24317,2020-06-30,0.9785799550140197,0.9472102751074579,1.0096637297007511
293,96143,2020-06-30,1.0319776902017888,1.0013216746215565,1.0665258244482547
293,79731,2020-06-30,1.025198173696547,1.0160034628200802,1.033876572181196
293,28098,2020-06-30,1.0480255939309568,1.027023977257938,1.0697157885365545
293,30471,2020-06-30,1.036955867524516,1.0187020569822032,1.0529869140895447
293,1101,2020-06-30,1.0401374698328405,1.0237559410664336,1.0555105302870487
293,49946,2020-06-30,1.0383077451178178,1.0109961558607652,1.0640906378561992
293,73651,2020-06-30,1.0401434712295916,1.0257776815759558,1.0549746673111584
293,7848,2020-06-30,0.9876961409639797,0.954738795049281,1.0218941333208682
293,60071,2020-06-30,1.0457575556170522,1.0220307070006251,1.0703964512293034
293,10560,2020-06-30,1.000639772630734,0.9699924053346669,1.0310906227762522
293,77871,2020-06-30,1.023186711543543,1.0115293446933944,1.0369716052436344
293,24279,2020-06-30,1.037588311253888,1.0240957468517855,1.0518665501965638
293,4236,2020-06-30,0.999823986203997,0.9663777184556795,1.0311787597202626
293,54230,2020-06-30,1.0133886730158053,0.9998113812061312,1.0263225072121833
293,17824,2020-06-30,1.028139121092012,1.0147286988294073,1.039897568693042
293,39735,2020-06-30,1.0214121709749933,0.9972936281373229,1.0459619239456508
293,45218,2020-06-30,1.0298044590156856,1.0104899475605524,1.0480323802240028
293,45144,2020-06-30,1.014800170057669,0.9782865078472253,1.0534570800436043
293,92121,2020-06-30,1.034061029631356,1.0025731570750798,1.063019630988469
293,44437,2020-06-30,1.0448741490410813,1.0217315236685667,1.0670395461468452
293,95445,2020-06-30,1.0980434231667462,1.059339911801891,1.136752793537375
293,16401,2020-06-30,1.0053869165563127,0.972354275490667,1.0371446121967403
293,48933,2020-06-30,1.0304165269523475,0.9681984223687831,1.0885618130601469
293,35014,2020-06-30,0.991216761558283,0.9785561394253723,1.0033486056223364
293,47018,2020-06-30,1.022327707032936,1.012134687471411,1.031882467670448
293,83353,2020-06-30,1.0415301235649415,1.028278837143255,1.0569672245541906
293,12526,2020-06-30,1.010892061421002,0.983848697598819,1.0395432302918826
293,38664,2020-06-30,1.048872553749753,1.0309891222274152,1.0661875557080875
293,12083,2020-06-30,1.0354765879449956,1.0175538762334357,1.0527837572203482
293,72011,2020-06-30,1.0295039814720197,0.9879012809348551,1.0719699652660306
293,75756,2020-06-30,1.0209861014226866,1.0058751064115152,1.034981929794239
293,99122,2020-06-30,1.0268255764885894,1.0130683183481188,1.0398127733958589
293,23890,2020-06-30,1.0207605892694533,0.9962794168428961,1.044889461301465
293,56520,2020-06-30,1.0358570611085869,1.0220759996078939,1.0511725776777872
293,17084,2020-06-30,1.0182954341312545,0.9973734850042358,1.0391523486965686
293,36866,2020-06-30,1.0126830508859945,0.9908292148706755,1.034404188074518
293,14883,2020-06-30,1.0233660646535683,1.0123410007409257,1.0336699665722062
293,31301,2020-06-30,1.0578945816157368,1.0467185967419128,1.0694840496312614
293,13811,2020-06-30,1.0199526737793683,1.008887755953148,1.0311593397109018
293,46347,2020-06-30,1.0220672207917691,1.006380903289241,1.037378116348172
293,63630,2020-06-30,1.049701020278088,1.017424624081396,1.0805631966813123
293,92590,2020-06-30,1.0166944666126365,0.9840929831964869,1.039309701514176
293,11955,2020-06-30,0.9938088202257694,0.9646885162341765,1.0209900393222973
293,35456,2020-06-30,0.9934190012333217,0.9587310981592939,1.0300001658856113
293,61048,2020-06-30,1.0141512295667492,0.9968785100683458,1.0313964139986038
293,7647,2020-06-30,1.006892042954815,0.9883731922536463,1.0254286429061297
293,75141,2020-06-30,1.0871904322143349,1.0605465485698773,1.113338545337247
293,89415,2020-06-30,1.088461067860547,1.0674258296127392,1.109772995274506
293,27959,2020-06-30,1.0214764766613285,1.002795557392589,1.0391943107882347
293,75117,2020-06-30,1.032996655854342,1.0251241973214766,1.0420382228790257
293,47327,2020-06-30,1.0267242019587666,1.017381623706567,1.0359400065947222
293,15323,2020-06-30,0.999662104992753,0.9529567596446277,1.047531232676828
293,10532,2020-06-30,1.029999652553614,1.0048700723724775,1.054592863011842
293,35983,2020-06-30,1.014535114084502,0.9931429208465545,1.0379191128247334
293,95614,2020-06-30,1.0648153042814712,1.032291609852686,1.1008905281988797
293,96055,2020-06-30,0.9827010643357246,0.95936824343794,1.005220521460697
293,29682,2020-06-30,0.9886322186787752,0.9612136578656496,1.015988767344132
293,14737,2020-06-30,0.9503268188241292,0.8960895751114435,1.0004108989225782
293,7827,2020-06-30,0.9473032038904912,0.8974473166594554,0.998137285126716
293,82644,2020-06-30,1.0662317585563645,1.0229910820549386,1.1118568967112263
293,84526,2020-06-30,1.0342268438207385,1.0123384338535097,1.0526506654515173
293,16023,2020-06-30,1.0151130760256142,0.9859266126792184,1.045108432019853
293,64016,2020-06-30,1.0135734728179335,0.9963925153613242,1.0305637675576311
293,82637,2020-06-30,1.0017060870215337,0.9890559946249274,1.0135485625309872
293,35771,2020-06-30,1.061581711194181,1.0396311600688843,1.0838380870694206
293,83655,2020-06-30,1.0436414149649322,1.0266185648033208,1.0585421124590464
293,81432,2020-06-30,1.0393879054209345,1.0296838773373242,1.0473907710197228
293,37302,2020-06-30,1.01916067409875,1.0015531270800466,1.0366122023886202
293,48884,2020-06-30,0.989040480158531,0.968497887385446,1.0080748136141424
293,49453,2020-06-30,1.0074264827808193,0.9743126261577669,1.0391469259072719
293,47117,2020-06-30,1.03179345191636,1.0220471183228483,1.0419234731516254
293,2644,2020-06-30,1.032809723649117,1.0096316736293078,1.0557079740362731
293,56515,2020-06-30,1.039692472045218,1.0293154881465254,1.0504823596974369
293,71227,2020-06-30,1.0168947075254087,1.0047711051889368,1.0293484106548987
293,7927,2020-06-30,1.0183560063317716,1.0005192637662046,1.0389777214861453
293,26288,2020-06-30,1.0335421914962784,1.003121522520756,1.0618801016242012
293,35490,2020-06-30,0.9733156726460407,0.939476045446949,1.0058313539712014
293,48876,2020-06-30,1.0514921568056927,1.0328414226227516,1.0690189434803306
293,41514,2020-06-30,1.042669590821886,1.027268045575885,1.0588236183282551
293,29435,2020-06-30,1.057794326144305,1.0369958725697637,1.078615374486882
293,62690,2020-06-30,1.0132370453037522,0.9925324496148467,1.0334103756100577
293,93258,2020-06-30,0.9036002365489925,0.8717291722774124,0.9385363328557238
293,99686,2020-06-30,1.019708197266967,1.0088952842990473,1.032354569066687
293,11514,2020-06-30,1.0423344615027004,1.0241707363523092,1.0585090953157696
293,4957,2020-06-30,0.9676588519599848,0.9334881520966972,1.0008019128553034
