,Zip,ds,yhat,yhat_lower,yhat_upper
299,24328,2020-12-31,1.0212975198642968,0.9912965572396798,1.0481189062352552
299,85630,2020-12-31,0.996461220015214,0.9563384484887277,1.0346126128545146
299,4258,2020-12-31,1.0294703411763095,0.99592077593749,1.0636365127310903
299,54745,2020-12-31,1.0373886031378006,1.018076030524312,1.0584384519100625
299,42045,2020-12-31,1.0196468910645726,0.9964757179072039,1.039427578777986
299,76055,2020-12-31,1.051457235096765,1.0250221081564308,1.0803723084479704
299,68840,2020-12-31,1.082714927525965,1.0607795160076614,1.1033873621742263
299,85327,2020-12-31,0.9812982305898056,0.9303503079509393,1.0376059162868188
299,67748,2020-12-31,1.0297104846728105,0.8473728957077913,1.2233512516317107
299,3217,2020-12-31,1.0279672089327068,1.003009483066872,1.0522779574437127
299,45064,2020-12-31,1.0335795637748046,1.0143760044700432,1.0545492679615145
299,20662,2020-12-31,1.0219871120102804,0.957659633744262,1.0843526210895529
299,85533,2020-12-31,1.08141482451205,1.0353989463333702,1.127249484483972
299,72943,2020-12-31,0.9880788600520163,0.9429484985899517,1.0360585578802504
299,77426,2020-12-31,1.0541486502379995,1.0290312779052502,1.0789935626715832
299,48475,2020-12-31,0.9670459983682221,0.9187854625864688,1.0200950837755247
299,18623,2020-12-31,1.0013981893740664,0.9656994454481248,1.0403311165736047
299,11964,2020-12-31,1.0661050205102094,1.0260686080163104,1.0997806281541644
299,71749,2020-12-31,1.0057690830906512,0.9749150636930877,1.0429581727263624
299,28743,2020-12-31,1.088251055910966,1.050102376151995,1.1296037908000742
299,8828,2020-12-31,1.0084743134787673,0.9690651625717125,1.049190877477195
299,40516,2020-12-31,1.041005125513404,1.0251585234284952,1.0572112842549153
299,19043,2020-12-31,0.9906334191274879,0.9673918103882709,1.0165053131197372
299,44423,2020-12-31,1.0186755838916515,0.9990965039871654,1.036612202375184
299,4363,2020-12-31,0.9959200225404844,0.9644641701433455,1.0239350671535643
299,50115,2020-12-31,1.0301288969908138,1.0060846148126612,1.0541221984507303
299,63468,2020-12-31,1.0310304397306085,1.0059927210951722,1.0522633952754508
299,87026,2020-12-31,1.1080904622362586,1.0764854586605637,1.1382244965318227
299,29547,2020-12-31,1.057467705718818,1.0332795574391203,1.0845099061877181
299,54202,2020-12-31,1.0242723922899788,0.9951807022403414,1.049682945880043
299,66748,2020-12-31,1.0006824359552389,0.9802306664176621,1.021717217266352
299,15067,2020-12-31,1.0039487775324434,0.9549810161309477,1.0529467491249078
299,50563,2020-12-31,1.0560471418874064,1.0317464699720988,1.0783753068022022
299,49043,2020-12-31,0.9254244754360319,0.8660875594129775,0.9823639038541743
299,62890,2020-12-31,1.0009994919288108,0.9527707629121922,1.0459795479565475
299,39657,2020-12-31,1.0608513462504496,1.0413336130715256,1.0816967204764558
299,55389,2020-12-31,1.050376398999588,1.0207701044379343,1.0768798998541476
299,57380,2020-12-31,1.0777918905776016,1.0016056905059467,1.1515312970121205
299,32062,2020-12-31,1.078809204878285,1.0229361687916,1.1282999740070376
299,37847,2020-12-31,1.1009306146391173,1.0794605761269223,1.122769793605542
299,54141,2020-12-31,1.0643263807296037,1.034021233993789,1.0921222353406208
299,16143,2020-12-31,1.0361133971517784,1.0060973721700792,1.0618311913366778
299,61020,2020-12-31,1.03468972699359,1.0110114112600421,1.0677418817596978
299,22967,2020-12-31,0.9984994600153428,0.9636940331879557,1.03799363865693
299,66054,2020-12-31,1.0431949131575367,1.030192970365332,1.0566794705249265
299,49310,2020-12-31,1.0728099417019572,1.0237845864656905,1.1185188511353754
299,42776,2020-12-31,1.0083085434079189,0.9720565437208609,1.0440453180485891
299,38015,2020-12-31,1.0210076344904686,0.9743765678015108,1.0687178921455305
299,55397,2020-12-31,1.0554220425938936,1.0276556083579218,1.0840306942002114
299,6438,2020-12-31,1.0143269116773503,0.9739126678905264,1.0568461492600407
299,63627,2020-12-31,1.066623288528061,1.0412886524081264,1.0949692521974057
299,48822,2020-12-31,1.0155399081805316,0.9936006006510572,1.0359852281219037
299,46068,2020-12-31,1.0715727629755534,1.0336274442499551,1.1081853263493542
299,36742,2020-12-31,1.0660281324770744,1.040421925529007,1.092852825955806
299,1022,2020-12-31,1.0426896852069478,0.6967750303771081,1.3735107081234874
299,98356,2020-12-31,1.0925092718412028,1.0672802979716298,1.121446673898907
299,99929,2020-12-31,1.0702067246921032,1.0372631188080061,1.103304212473792
299,56477,2020-12-31,1.061027692609299,1.0314626869974535,1.089388383411747
299,53570,2020-12-31,1.057516296215507,1.0091708644462745,1.102495584199276
299,70356,2020-12-31,1.016794221878179,0.9798817562430705,1.0563703010798349
299,37052,2020-12-31,0.9948945896503729,0.9606022475970305,1.0262067984678873
299,33857,2020-12-31,1.0936201456059498,1.0064870553632836,1.1637007832894664
299,80828,2020-12-31,1.0679149338266527,1.0488440447100371,1.0854967928235197
299,41002,2020-12-31,1.0365778116079543,1.0168046422204977,1.054534350261551
299,39116,2020-12-31,1.0296751884994761,1.009198884802871,1.0502131805181583
299,88044,2020-12-31,1.0538909624263497,1.003576427768553,1.1068334720456083
299,71720,2020-12-31,1.1197578019510217,1.08830216471583,1.1523598351677375
299,41093,2020-12-31,1.0300812663392298,0.9926698763787456,1.0647060727728197
299,55783,2020-12-31,1.052954692245546,1.021575539261331,1.0803132247546205
299,97883,2020-12-31,1.0328670724289986,0.9836263254684467,1.0856355992521436
299,80459,2020-12-31,1.0455043484674669,1.0187186582049583,1.073767199637987
299,76665,2020-12-31,1.0381615916791929,1.005014129644129,1.0686302360641162
299,23175,2020-12-31,0.9874443675178086,0.9587387022976638,1.0169926345822815
299,27559,2020-12-31,1.0184189938571626,0.9887962910943972,1.0482310035535884
299,59872,2020-12-31,1.0525335936181182,1.0265522316114308,1.0804390293144612
299,29116,2020-12-31,1.064496608519104,1.0276471707587247,1.1012203886422953
299,26542,2020-12-31,1.0145549292403868,0.9954049180399962,1.0347152845901697
299,20751,2020-12-31,1.008997881823329,0.9689551278160952,1.0536566859204626
299,61011,2020-12-31,1.028583045358237,0.993982767709734,1.0696450027347357
299,93272,2020-12-31,1.0831619172189164,1.0340589678168004,1.126404043213105
299,98947,2020-12-31,1.0352763311317217,0.9955430962344994,1.0737730300482036
299,12072,2020-12-31,1.0434715460997654,1.0189415663523447,1.071181554585446
299,41774,2020-12-31,1.0033561190881464,0.9571567840837271,1.0472014344339298
299,54209,2020-12-31,1.0307217095551797,1.0033106447491111,1.0597234723634181
299,25003,2020-12-31,1.0384707153923296,0.9480649115101931,1.1255699353637594
299,98241,2020-12-31,1.1018160938365877,1.049666927734917,1.154953538649151
299,23867,2020-12-31,0.9760283636949891,0.9514638176127547,0.9998453883709243
299,97455,2020-12-31,1.0493746982724195,1.0124060644365258,1.0849364140967035
299,41189,2020-12-31,1.0483780122342525,1.00354087485121,1.099301667298545
299,25621,2020-12-31,1.0833784078766726,0.9838632926069398,1.1893457513834307
299,95319,2020-12-31,1.0801155477197126,1.0299553069956362,1.1343972878594848
299,43944,2020-12-31,1.0627254164737685,1.0146183497030694,1.1055493433727919
299,61734,2020-12-31,0.9879661667587532,0.947933580019902,1.0287069823057697
299,38563,2020-12-31,1.0595797793018957,1.0405025448528211,1.0774497838954125
299,62237,2020-12-31,1.047378666382639,1.0089011143018976,1.0787103538145295
299,1537,2020-12-31,1.0243900939497341,0.9849572343533056,1.0659885778200664
299,95311,2020-12-31,1.045108323362024,0.9547682392039938,1.1329615135626336
299,26149,2020-12-31,1.0835377188848285,1.0410076651099998,1.121397946486031
299,2575,2020-12-31,1.0536129234428953,1.0330872493075445,1.0726177635160754
299,49688,2020-12-31,1.0858756759451478,1.0407611089525883,1.1378120546898163
299,62917,2020-12-31,1.0519318642274704,1.0156569985271993,1.0863215974884053
299,61817,2020-12-31,1.0460564002162196,1.025212319386917,1.0678392465846005
299,24174,2020-12-31,1.0436960089880862,1.016226242153771,1.0690179393740955
299,12154,2020-12-31,1.0038995066443117,0.9769708781814521,1.0262934295664594
299,42048,2020-12-31,1.047706756146226,1.0280926062077118,1.068806019314717
299,26035,2020-12-31,1.0457019598517496,1.0126749936883785,1.0821758223727855
299,21757,2020-12-31,1.0349247101680281,0.9932755226216893,1.0766454067699545
299,3046,2020-12-31,1.055030486967893,1.025270343950656,1.0821059778243387
299,46770,2020-12-31,1.065741530071252,1.0129451308802926,1.1211060173471885
299,3869,2020-12-31,1.0223694004081942,0.9236006101322446,1.1150264680114306
299,88048,2020-12-31,1.0186802005407234,0.9531811969421626,1.0830697363927353
299,44814,2020-12-31,1.024872258594618,0.9996992782684246,1.0503229979449815
299,27355,2020-12-31,1.0282719937784466,1.00425753811283,1.0522052804563857
299,54446,2020-12-31,1.0239970286660118,1.0042511695876144,1.0430399758383189
299,65674,2020-12-31,1.0560006383394565,1.0232994159158977,1.0857585734389255
299,40440,2020-12-31,1.0426717855066274,1.016188771299588,1.0690243151462684
299,62468,2020-12-31,1.0477286474815881,1.0171005517251903,1.0769940665243078
299,29137,2020-12-31,0.970755249863544,0.9183262712044131,1.0186054306142116
299,19941,2020-12-31,1.020367533987589,0.9774942913085134,1.0649575255542316
299,67356,2020-12-31,1.087374057676326,1.0557270739983202,1.120813138642664
299,20861,2020-12-31,0.9903456982629805,0.9309030479005228,1.0418031156839198
299,16153,2020-12-31,1.0649417123273615,1.0401778764374074,1.0889100869866786
299,71275,2020-12-31,1.0115384811981003,0.9871678238740991,1.0347890571046328
299,16442,2020-12-31,1.0361674480973375,1.011836597067768,1.0594160866239002
299,52356,2020-12-31,1.0369756663349046,1.0169590204747705,1.0556749038825626
299,74041,2020-12-31,1.0166099105710171,1.0020571929572788,1.0306214059624974
299,68978,2020-12-31,1.0508146780786836,0.9825372959768089,1.1217700414592808
299,50060,2020-12-31,1.0304216473106962,1.0117138615925236,1.0508097836391814
299,82514,2020-12-31,1.0428573594801296,0.9663526406385612,1.1168866428727826
299,45659,2020-12-31,1.028940938401321,0.9945098164190956,1.059454324444786
299,22624,2020-12-31,1.0421718987726798,0.9796818460200571,1.117378960203034
299,83210,2020-12-31,1.0989027900561033,1.076066801560237,1.1214117083437845
299,98325,2020-12-31,1.0931993066762653,1.0598861646575057,1.1325480577713216
299,62281,2020-12-31,1.0345347049886862,1.015696917719531,1.0557301741614649
299,47342,2020-12-31,1.0707373524667274,1.0485706691039276,1.0931981623447007
299,26218,2020-12-31,1.0411663726851776,0.970709988406937,1.1168867898011419
299,30805,2020-12-31,1.0994571777487272,1.0734789367109137,1.1264444941444345
299,21539,2020-12-31,0.9750456978079881,0.9205668915644483,1.0404474003863649
299,73433,2020-12-31,1.0267291089931534,1.0105043228864607,1.0439179812868549
299,56750,2020-12-31,1.0473466037381594,1.0095668756487277,1.0851165356493362
299,47338,2020-12-31,1.034079951077259,0.9956178679826435,1.0733566197616096
299,38341,2020-12-31,1.0573543771643323,1.0202971817964068,1.096755247999722
299,31079,2020-12-31,1.0935246497053739,1.0634992387762348,1.123759934504743
299,5822,2020-12-31,1.0103579648631806,0.9726090032426321,1.0390789474524595
299,35984,2020-12-31,1.0223520421858086,0.9874516614764703,1.0591160112995133
299,23923,2020-12-31,1.0382799961399891,1.0184297763545385,1.0605915800756123
299,49305,2020-12-31,1.0421070286016694,1.009959218657735,1.071918680501214
299,13040,2020-12-31,1.0516015969243726,1.0297846975184775,1.0749535789996756
299,31037,2020-12-31,1.055510849848652,1.0338039828022505,1.078117451668424
299,38488,2020-12-31,1.0716568726466822,1.0532372544157207,1.089743959395371
299,7946,2020-12-31,1.0325466124090883,0.9963581383549486,1.0666197691509136
299,30450,2020-12-31,1.0904375577344818,1.0537549824520132,1.1284350773462712
299,44637,2020-12-31,1.0591162531069938,1.0382473917219859,1.0825071461515547
299,49653,2020-12-31,1.0597563876944407,1.0371870181464193,1.0808984319265547
299,75155,2020-12-31,1.0308825390996712,1.0078015196660233,1.0528916140651885
299,55027,2020-12-31,1.1364146938819573,1.0947352082708082,1.1777936824166555
299,6757,2020-12-31,1.007372279983129,0.9645377748960087,1.049095694280825
299,1128,2020-12-31,1.016195352468638,0.9866565489890963,1.0453159303962727
299,76430,2020-12-31,1.0079932776238614,0.9750468580122362,1.040695807415554
299,4355,2020-12-31,0.9760285103802497,0.9304740991252711,1.0192106523441085
299,21837,2020-12-31,1.0084058771459474,0.9493499829930523,1.0742531439404164
299,96752,2020-12-31,0.9594633434478848,0.9184657739549433,0.9992674394557463
299,72619,2020-12-31,1.0368943034930278,0.9732376094501741,1.1118522802662814
299,80512,2020-12-31,1.1237528475499423,1.100814706178213,1.1436116285018025
299,76534,2020-12-31,1.0514223381966752,1.0143494339739423,1.0890572225134485
299,65275,2020-12-31,1.0259846194695224,0.999456770104255,1.0550427144606487
299,95567,2020-12-31,1.0283463884354962,0.9728256705439063,1.0842096309321259
299,17967,2020-12-31,0.928464068765855,0.8788309926314171,0.9751506197368901
299,89021,2020-12-31,1.066151192780763,1.0012375250132,1.128551239199558
299,83850,2020-12-31,1.083965103325136,1.0574112097549329,1.1102238045672586
299,79041,2020-12-31,1.0200871584576647,0.9942413969315189,1.0468291022057679
299,30256,2020-12-31,1.0725761327363459,1.040273735941193,1.102087912193091
299,49639,2020-12-31,1.0753720154706268,1.0530644805616687,1.1021848875917344
299,6256,2020-12-31,1.0023598692463498,0.9665929723245867,1.0393202910575985
299,42406,2020-12-31,1.0305806831980344,1.0067674177207995,1.0518294065015201
299,30630,2020-12-31,1.03634174259187,1.0099881934328767,1.0598397095946426
299,29056,2020-12-31,0.9943098184239094,0.9040619155415756,1.0871697538555294
299,5032,2020-12-31,1.024476937072536,0.9998565775828075,1.0495112491534582
299,41141,2020-12-31,1.009393458358108,0.9780125750869212,1.0439606234590577
299,2630,2020-12-31,1.0498347388552998,1.019332259198048,1.0787858695452255
299,80103,2020-12-31,1.0899566841252548,1.0636125996407775,1.1124899438950937
299,24312,2020-12-31,1.0223130447073756,0.9800925223032917,1.0592795702101976
299,3785,2020-12-31,1.0074589673861918,0.9704864845119004,1.044599679270156
299,81069,2020-12-31,1.0724106688454758,1.039597357260911,1.103370298699898
299,37047,2020-12-31,1.0452768390795264,1.0189890045664518,1.0684817267521327
299,31775,2020-12-31,1.0548206757295573,1.020989862012334,1.0815372983764167
299,74085,2020-12-31,1.0351010037499795,1.0047696986318404,1.0660376025045348
299,17365,2020-12-31,1.0074805024437232,0.9845138851997431,1.0322715297833764
299,43557,2020-12-31,1.0386032137686863,1.0161074927429194,1.0672815461210696
299,45832,2020-12-31,1.050634191551656,1.0209518593157094,1.0848662913154388
299,40117,2020-12-31,1.0548975403697876,1.035174033933874,1.0734565566275525
299,16637,2020-12-31,0.8875379876662347,0.8359854156752909,0.9435215029422267
299,56065,2020-12-31,1.0530792765775991,1.0220845247503638,1.084256444691238
299,43554,2020-12-31,1.0233496843484176,1.005056672205412,1.044101009256214
299,25976,2020-12-31,1.048043841164338,1.015151581349228,1.079355927420547
299,72642,2020-12-31,0.9972012033870973,0.9702058006554506,1.0235850349427678
299,16929,2020-12-31,1.0621308247357322,1.046025255691373,1.0762880142545435
299,23883,2020-12-31,1.0034916865945451,0.977592589952218,1.0275533371530374
299,15046,2020-12-31,1.0135685796408571,0.9865495254943534,1.041068486999498
299,40387,2020-12-31,1.0083204099661929,0.9739370430609334,1.0449924832576525
299,45101,2020-12-31,1.0215783405883807,1.0064860951961996,1.038259812730624
299,40109,2020-12-31,1.007860356905094,0.9821292041675247,1.0353610495866281
299,17938,2020-12-31,0.953755262670484,0.9240389050117875,0.9833819333517444
299,76570,2020-12-31,1.0212248053742103,0.9991546691899504,1.0438070112916786
299,70652,2020-12-31,1.017252978610446,0.946729961125569,1.081602198630597
299,47613,2020-12-31,1.0261437670194737,1.00497958465492,1.0448924698480067
299,36879,2020-12-31,1.0568323601825584,1.0079546788317648,1.106253070388576
299,16641,2020-12-31,1.020732634309614,0.9869417447276378,1.054305101131302
299,4537,2020-12-31,1.0069296085734916,0.9716027590621272,1.0422877276875966
299,10588,2020-12-31,1.029919074247401,0.9924749796532111,1.0708754954942215
299,46747,2020-12-31,1.032170446132857,1.0113140362108015,1.0580838193260442
299,3237,2020-12-31,1.004961127753959,0.9697516477492721,1.040099369846534
299,35540,2020-12-31,1.0048854059691164,0.9541854187378449,1.0595101084015184
299,50063,2020-12-31,1.0370389549834191,1.0058092628405135,1.0674310946397145
299,96032,2020-12-31,1.0497357302948374,0.9844391800347395,1.1272716981430546
299,16061,2020-12-31,0.9379900365932344,0.8482151121603722,1.0242744193190314
299,72064,2020-12-31,1.0538527968652978,1.024065667250913,1.0830125757570537
299,22534,2020-12-31,1.0693507268460862,1.007061046391892,1.1198038461109268
299,86320,2020-12-31,0.9670580758170118,0.9017775505569116,1.0284368539111657
299,50579,2020-12-31,1.0442199876341258,1.026071917329407,1.0629258530359764
299,1080,2020-12-31,1.0815238643427287,0.9721973210441681,1.1910803878675986
299,51001,2020-12-31,1.0291364928261193,1.0063744111894242,1.0503601257709576
299,97623,2020-12-31,0.9887451033151926,0.9477306510074763,1.0270392042129814
299,43060,2020-12-31,1.034333582095394,1.019238277305851,1.0508063971905395
299,49759,2020-12-31,1.0264922957932034,1.0039529331689314,1.0477969533416303
299,26142,2020-12-31,1.0145331615673623,0.9892837399660773,1.0398014384441328
299,87710,2020-12-31,1.0356108638725867,0.996283014039892,1.0752633044775017
299,6039,2020-12-31,1.0036775763571375,0.959251169212283,1.0458912432039753
299,17264,2020-12-31,1.0369206562402251,1.0118114466770844,1.068326769721132
299,54658,2020-12-31,1.05556971380051,1.0277754987731442,1.081561198099473
299,65679,2020-12-31,1.005625958500138,0.9805866031693184,1.0274637691900896
299,4694,2020-12-31,1.0120832576288297,0.921379592285238,1.0938317184987612
299,57745,2020-12-31,1.0707430438031151,1.0368118080333668,1.1041510415177547
299,39176,2020-12-31,1.0275854105083546,0.9156537078840572,1.1214399266564528
299,65588,2020-12-31,0.9911957395995267,0.7582172192183523,1.2525513371798493
299,32420,2020-12-31,1.069884232484147,1.0096246369813788,1.1251740281136062
299,29590,2020-12-31,0.976466579489815,0.9213160713648201,1.0303107218204182
299,40461,2020-12-31,1.0651236125996275,1.0347751818047544,1.0960499345867316
299,40759,2020-12-31,1.032331473191687,1.0067530360351946,1.0582311307076988
299,50072,2020-12-31,1.0358149208851268,1.0042825007894445,1.0640067958476136
299,57744,2020-12-31,1.0545850546609603,1.033054678741801,1.0778782378592011
299,35744,2020-12-31,1.0726001685399014,1.0436302419133872,1.102126838831343
299,72137,2020-12-31,1.088225948049495,1.0713425712939357,1.1060031842486455
299,73573,2020-12-31,1.02121287059287,0.994030079844341,1.0500558783563638
299,14847,2020-12-31,1.0606098542634195,1.0270553149842967,1.0893308021880668
299,4947,2020-12-31,1.0130533880050452,0.9911364932675099,1.0334689739551008
299,71485,2020-12-31,1.0656461608946928,1.0375782655030397,1.0947659690303342
299,55341,2020-12-31,1.0417500570815559,1.003838256546906,1.0747830395438593
299,71454,2020-12-31,1.007868252043891,0.9762920062849795,1.0416452699728815
299,61726,2020-12-31,1.0167068437592595,0.961678605649515,1.0687146369640568
299,2367,2020-12-31,1.0663826570157642,1.0310418719488745,1.1057641922355972
299,13120,2020-12-31,0.9708969922465104,0.9185982068739823,1.0207440829989476
299,6377,2020-12-31,1.0808311486486288,1.046784919763892,1.1117888510803353
299,10963,2020-12-31,0.9769720021214706,0.933286997386361,1.0231950428712417
299,96772,2020-12-31,0.9995588548213735,0.9451573000894186,1.0671110938711827
299,3255,2020-12-31,1.0254914273188147,0.9853895285792148,1.062150443440104
299,88316,2020-12-31,1.1456994196033918,1.1006913319814582,1.1904601205564644
299,14525,2020-12-31,1.0511551876871128,1.0209738045235834,1.076401402163945
299,58220,2020-12-31,1.0375181728232175,1.011351209915028,1.0670181033776098
299,56209,2020-12-31,1.0704546197311273,1.0377989949944249,1.1011957092537845
299,17981,2020-12-31,1.0664064302307932,1.0141272363297078,1.118669135129657
299,67144,2020-12-31,1.037749952737532,1.0162877997769522,1.058916729588436
299,71762,2020-12-31,1.0549602575652348,1.035470538912525,1.0716510243200774
299,42120,2020-12-31,1.0490922192009446,1.0213504382193943,1.0762083287436823
299,38553,2020-12-31,1.0675493769095132,1.0440297240165755,1.0874979334467287
299,36069,2020-12-31,1.123913127568447,0.9937861712655183,1.2509242727407708
299,13613,2020-12-31,0.9200276433320397,0.8786918732897263,0.9615921984767873
299,70559,2020-12-31,0.9368709077630081,0.8776900880702293,0.9952303612265376
299,35564,2020-12-31,1.0422660363908876,0.9782051646304925,1.0963313810896975
299,12491,2020-12-31,0.9878727348034324,0.9455876794526079,1.0252252080482345
299,13044,2020-12-31,0.9796063730704072,0.944016185326563,1.0181676384933847
299,29126,2020-12-31,1.058627478230331,1.0410160250134295,1.0765377125675888
299,52328,2020-12-31,1.0163331600916177,0.9967742518126792,1.0367250415891969
299,39423,2020-12-31,1.044472300741342,0.9847266286973095,1.1075558675433543
299,55354,2020-12-31,1.0738534534763258,1.0468511523838215,1.1018548385464255
299,93283,2020-12-31,1.0747145081307452,1.0371749686767662,1.1101729092617412
299,38773,2020-12-31,1.0424818456019573,0.9351343741543419,1.1518255715292967
299,37079,2020-12-31,1.0515377185201005,1.034275961562849,1.067815772782204
299,49683,2020-12-31,1.0625768329222418,1.022942678370299,1.1051242723921777
299,43749,2020-12-31,1.073963804368602,1.0348587939752856,1.1109500541125574
299,44608,2020-12-31,1.042095308920651,1.0018676910075242,1.0808774424786423
299,48417,2020-12-31,1.1115807507970263,1.0371818668945285,1.185280870764181
299,98568,2020-12-31,1.0956021246569922,1.0626418560355482,1.1261580586623121
299,72738,2020-12-31,1.015662852287559,0.9788478446398351,1.0519112379271587
299,87415,2020-12-31,1.080145382511683,1.050234790337444,1.1128589850836739
299,29437,2020-12-31,1.0008302499185624,0.8883788444107786,1.113590091921193
299,50169,2020-12-31,1.0532262755207686,1.027341416044729,1.0795721795060995
299,48818,2020-12-31,1.037446218010563,1.004708325124273,1.068206410598595
299,84631,2020-12-31,1.0709684923263005,1.056580794122406,1.0868056303843519
299,28526,2020-12-31,0.9465379585973307,0.8738992484456004,1.0148766559319309
299,15618,2020-12-31,1.0159935934659738,0.9854264036843041,1.0439990588175714
299,43518,2020-12-31,1.0409905660469354,1.0228825896825628,1.060730622333596
299,43569,2020-12-31,1.006667899030225,0.9628367373539356,1.048619645672544
299,15035,2020-12-31,1.0207947221796074,0.988567807246856,1.0540059357625031
299,78579,2020-12-31,0.9793479282786001,0.9292358860971407,1.0258561654193064
299,66066,2020-12-31,1.043317173644828,1.0249009825962447,1.061084742812291
299,52625,2020-12-31,1.037090919988703,1.0212000409424398,1.0532540433308086
299,38642,2020-12-31,1.035515486402639,1.0144802257740353,1.058466409709746
299,29038,2020-12-31,1.0540140663460604,1.0257003752600378,1.0833209345372627
299,65349,2020-12-31,1.0117886947788524,0.984301417821517,1.0425018745704209
299,44412,2020-12-31,1.0469364064023625,1.0182216503746102,1.0782536525823951
299,55940,2020-12-31,1.0749551558294723,1.0404053194977485,1.1068713668308732
299,95918,2020-12-31,1.1021515898599268,1.0409374157008755,1.1672572393216443
299,97366,2020-12-31,1.0420318942556026,1.0021785708770152,1.0762099232234488
299,95441,2020-12-31,1.0929766805703411,1.0517726262579534,1.1302893515867356
299,53015,2020-12-31,1.059711884281811,1.032908849420763,1.085511100223442
299,54473,2020-12-31,1.042247563732816,1.021489151474012,1.0611320105054844
299,53820,2020-12-31,1.0509224407543025,1.0302236920810683,1.0675847551433577
299,27890,2020-12-31,0.9937669193300375,0.9438160082081007,1.0446079241539743
299,86511,2020-12-31,1.0416037710888622,0.9267583019515668,1.16465796749633
299,14873,2020-12-31,0.999229755922463,0.969997210922112,1.0314096915140558
299,56571,2020-12-31,1.0662041041095014,1.0511383117659858,1.0814962715696899
299,38041,2020-12-31,1.0215234612794608,1.0001573047795698,1.0430814728437805
299,39039,2020-12-31,0.9767869634292121,0.94665848881024,1.008146122191548
299,28709,2020-12-31,1.0589582790226184,1.0339533538752061,1.0835563879589474
299,66439,2020-12-31,1.043093944363493,1.0247125067904033,1.0623469348290746
299,43942,2020-12-31,1.0674246976740247,1.053577272420393,1.0822051000485917
299,56159,2020-12-31,1.0784203871477067,0.9088458141617258,1.2447115736265022
299,36453,2020-12-31,1.0688735989887808,1.0354958849921645,1.097939096784038
299,1351,2020-12-31,1.0783090174907883,1.032948250975223,1.1276545943577543
299,37012,2020-12-31,1.0455966140274202,1.0305397469252426,1.061252909224624
299,40078,2020-12-31,1.012503124182809,0.9852265401095814,1.037348027965328
299,62958,2020-12-31,1.0041686792474631,0.9727756990684817,1.0353046283982386
299,13606,2020-12-31,1.0563761634764373,1.0318829666681597,1.0816583617271247
299,18218,2020-12-31,1.0027626619312044,0.9172640062585841,1.091263500762227
299,99676,2020-12-31,0.9995191434485229,0.9561895990255505,1.0431038773638652
299,37149,2020-12-31,1.0708804395902587,1.0373653092993225,1.102818032633649
299,38080,2020-12-31,1.052572923543217,1.027579146700507,1.084378883040409
299,44880,2020-12-31,1.0515935986178193,1.0220355207983707,1.0822150640623094
299,31807,2020-12-31,1.0622778734655371,1.040029397392364,1.084326249729529
299,22620,2020-12-31,0.9876674495400158,0.9519973392418094,1.0212764926180964
299,29162,2020-12-31,1.0854479931316867,1.0545519717918859,1.1192438191889036
299,72473,2020-12-31,1.123344045028567,1.1011355739395465,1.1465773505019323
299,68023,2020-12-31,1.0600724022331083,1.0372694431814848,1.0831993624558156
299,46994,2020-12-31,1.0512387148367244,1.039756818490597,1.0612755826725278
299,50658,2020-12-31,1.0167091943820072,0.9963489762619011,1.037793017552881
299,5667,2020-12-31,1.041528873088897,1.0168446759187932,1.0675627782299595
299,38317,2020-12-31,1.0623296725900462,1.0425516562332513,1.084428506947695
299,47633,2020-12-31,1.0446852003191298,1.0170912104724366,1.0731880389501216
299,31091,2020-12-31,1.076265199128087,1.0389106792153056,1.113663718833078
299,62326,2020-12-31,1.034340777903709,1.0158564773267724,1.0551298069022683
299,71430,2020-12-31,1.0844157465458102,1.0478833712145281,1.1240077826605592
299,53049,2020-12-31,1.0464656482086894,1.019146810455616,1.079144874918994
299,43155,2020-12-31,1.0660062133757344,1.0377911660089185,1.09777327116043
299,82729,2020-12-31,1.0143824020674446,0.9948572717780642,1.0333450079138102
299,96714,2020-12-31,0.9951806614310351,0.9544449765675165,1.0349678730961744
299,65713,2020-12-31,1.0853269056628874,1.0635738124837137,1.1070593763056635
299,41003,2020-12-31,1.0694777864272502,1.035045251140034,1.1067797684031369
299,44843,2020-12-31,1.007857684492297,0.971061484754945,1.0451365861129747
299,36319,2020-12-31,1.0469989104203283,0.9824788493784357,1.1018378401771904
299,24747,2020-12-31,1.0449346797375685,1.0147421668313619,1.072414007393411
299,49777,2020-12-31,1.0529312899419323,1.0233370315893908,1.0797082951238368
299,12921,2020-12-31,0.9306069245095275,0.8763022253852101,0.9774618514570925
299,55368,2020-12-31,1.0449147180574743,1.0153994791477983,1.0785900836013351
299,99762,2020-12-31,1.0610158138828876,0.8354602128545827,1.2714227497006598
299,7865,2020-12-31,1.0108774007430033,0.9576590066981671,1.0678454296170827
299,15027,2020-12-31,1.0675206357178635,1.0320913900740816,1.0990578139560077
299,30056,2020-12-31,1.026071023024149,0.9871891279924091,1.0676638586724099
299,95641,2020-12-31,1.0700984315492859,1.0253098409805022,1.1151285671553797
299,39140,2020-12-31,1.033828292804213,1.0058709687149372,1.0610887113931902
299,33493,2020-12-31,1.0009665437727866,0.8790538670452659,1.1192506038453616
299,16421,2020-12-31,1.0151359534334758,0.9958450060200866,1.0346124927985219
299,4652,2020-12-31,1.0733564633301578,1.0264471061897549,1.11913973775349
299,30552,2020-12-31,1.0663046134906833,1.02839561610887,1.097466184651937
