,Zip,ds,yhat,yhat_lower,yhat_upper
299,14889,2020-12-31,1.0454021593262304,1.014968650519038,1.0757538325515847
299,36702,2020-12-31,1.0418249536549045,1.0049867376164727,1.0798858964476887
299,50475,2020-12-31,1.041526649199807,1.0154454871063543,1.0663440909139092
299,47385,2020-12-31,1.0602383469283672,1.032297987508162,1.0897356121086053
299,1339,2020-12-31,1.098689822969115,1.0409881230707003,1.152478323456075
299,76556,2020-12-31,1.026421305929063,1.0058336535156969,1.0502660106472077
299,28781,2020-12-31,1.0254186099110354,0.9978186025943205,1.0535070100760142
299,72167,2020-12-31,1.0519923601843075,0.9985629459875381,1.107222280093984
299,59845,2020-12-31,1.046671782855957,1.0273615964360328,1.0672589388169074
299,21668,2020-12-31,1.0615932291934362,1.016518753578931,1.1076793721903673
299,54416,2020-12-31,1.0646983534216259,1.036346282775747,1.0899659136058093
299,42716,2020-12-31,1.0091323375570562,0.9785811009873154,1.0414156058899824
299,18219,2020-12-31,0.9748010448031555,0.9400800823929643,1.016800508794524
299,21767,2020-12-31,1.0164725383521864,0.9586772777114643,1.0712597218846602
299,61006,2020-12-31,1.014684486480793,0.9635778074543461,1.0624269612849364
299,26763,2020-12-31,1.0165548962796385,0.9923649582253202,1.0399415624615156
299,36776,2020-12-31,1.020700744401454,0.9809636085985367,1.0571630992902326
299,45337,2020-12-31,0.9972758954794516,0.969396406711343,1.0244822482606635
299,42649,2020-12-31,0.9311483489749274,0.895682022662977,0.9713612872248257
299,18832,2020-12-31,1.02025437053219,0.988810521932412,1.052014678852649
299,38582,2020-12-31,1.0309223265066414,0.994961540366242,1.0696631215367036
299,7847,2020-12-31,0.9956583125814296,0.9481737023304003,1.0354991945507694
299,12192,2020-12-31,1.018815677751075,0.9949289628028756,1.0443521645626477
299,99036,2020-12-31,1.0554184603983399,1.0201119532620107,1.0896222634870643
299,14880,2020-12-31,1.0462898360648236,1.0160399573413035,1.0705821340495165
299,72633,2020-12-31,1.0520674740946119,1.0291174802486773,1.080172486831349
299,37023,2020-12-31,1.0404259596230863,1.020532963149221,1.0593615140525112
299,32336,2020-12-31,1.0620073726564097,1.0005363093902222,1.1176786871080262
299,51640,2020-12-31,0.9806137979719062,0.9579164727822955,1.002827222153585
299,81152,2020-12-31,1.0302885155677224,0.9798319997462401,1.0887503748716152
299,74028,2020-12-31,1.0323454369402112,1.0120349693844028,1.0529043692377686
299,78407,2020-12-31,1.071106564700348,0.9862480662330128,1.1553093136099746
299,75933,2020-12-31,1.0956055228460277,1.0693630147523607,1.1257369703815006
299,82727,2020-12-31,1.0117739116202065,0.98709236202116,1.038668044686297
299,2462,2020-12-31,1.0692254721519845,1.0472087427727061,1.0897758590234543
299,74852,2020-12-31,1.060443808657233,1.0359552101466862,1.084974621128438
299,37315,2020-12-31,1.0936053868141464,1.0351341460661736,1.1502385580557095
299,18955,2020-12-31,1.0183594226717625,0.9932803429905425,1.0482484348088343
299,45724,2020-12-31,1.075111422727284,1.0493605337487009,1.1004442728466766
299,85624,2020-12-31,1.0538126479527852,1.0082393631269582,1.1065481072984262
299,24526,2020-12-31,1.0621507143890963,1.0280477964242112,1.098868579597687
299,93261,2020-12-31,1.1366696735856978,1.0886656723480097,1.185117686661601
299,12481,2020-12-31,1.014247500310497,0.9786771291823312,1.0480750657101943
299,49089,2020-12-31,1.0167977682734668,0.9831433188517943,1.049467233183256
299,84055,2020-12-31,1.1104270277072226,1.074935169663267,1.1413824985273835
299,83335,2020-12-31,1.0964022098936403,1.0594286676627263,1.131093159274793
299,51237,2020-12-31,1.0469864636530724,1.0198279160153907,1.0750971187847096
299,97627,2020-12-31,1.043179038459001,0.849994455822596,1.2581177680831432
299,58282,2020-12-31,1.1017812219164171,1.04952975148034,1.1451638262527462
299,39149,2020-12-31,1.0278144138624672,0.9908708504954865,1.065388424226709
299,68520,2020-12-31,1.057844392161171,1.037488903878532,1.076600668493741
299,72863,2020-12-31,0.9014707033423932,0.8336368669669207,0.9658218658095816
299,52553,2020-12-31,1.0387309752447935,1.017680430688608,1.061107545350263
299,54175,2020-12-31,1.0613658350144928,1.0226892427943304,1.0995233874322128
299,38621,2020-12-31,1.0307287047225155,0.9768310353046514,1.0816035989241553
299,69022,2020-12-31,1.0107679494164177,0.9715484346877281,1.0487315914931696
299,87024,2020-12-31,1.0406428700576928,1.0099327778416665,1.0742882231235973
299,28736,2020-12-31,1.0401386670366874,0.9904715048766566,1.0833566434181574
299,77613,2020-12-31,0.9838467809945437,0.9528807584017837,1.0167889863962531
299,16112,2020-12-31,1.0340507161587291,1.0115708555032996,1.05488976735357
299,49255,2020-12-31,1.048121518031081,1.019650277222328,1.0723318476562158
299,63448,2020-12-31,1.043023962953184,1.0103251323120146,1.0787557259095806
299,71028,2020-12-31,1.0335972381197578,0.9917979226356183,1.0683873123187904
299,47619,2020-12-31,1.0243829771051876,0.9990430377303084,1.0499076175828348
299,5767,2020-12-31,0.975500881014296,0.9445634651278257,1.008888091068115
299,5651,2020-12-31,1.0540226297167943,1.0273810938675003,1.0805213135038847
299,42076,2020-12-31,1.0204298655543955,1.0020165370931802,1.0389916089824918
299,56243,2020-12-31,1.0530984092215325,1.0224640163936454,1.0807242909585075
299,1344,2020-12-31,1.1013930416129385,1.0478359141231368,1.1542109357246033
299,52248,2020-12-31,1.048935642162795,1.0191279894944056,1.077924894589159
299,49612,2020-12-31,1.0462788604404643,1.0180629405316632,1.0757095793086453
299,62215,2020-12-31,1.047619888055772,1.0227933486321423,1.0731146831319613
299,61570,2020-12-31,1.0322456892533973,1.0012070382995464,1.0635919556713866
299,71336,2020-12-31,0.9768413901614489,0.9422252978291071,1.0098536157819238
299,4574,2020-12-31,0.9997084452714112,0.9554153635603125,1.0444854728902375
299,93432,2020-12-31,1.0740948456287236,1.0370917933678259,1.112284744365574
299,35963,2020-12-31,1.0287712825790714,0.9996937493519121,1.0567260645581127
299,27981,2020-12-31,0.965886985271299,0.9339210778145084,0.9964539188204347
299,68358,2020-12-31,1.0725273043022987,1.0494525199083211,1.0981101201106611
299,4858,2020-12-31,1.0066863142314897,0.9816202082233154,1.0353034820988145
299,87010,2020-12-31,1.0246049172725065,0.9815832392943438,1.0695827183777995
299,24138,2020-12-31,1.0201155221255007,0.9831463704456272,1.061710764790482
299,73061,2020-12-31,1.0272544770199952,1.0049675440685848,1.0446791621056954
299,51030,2020-12-31,1.0426646778241662,1.0219537158905816,1.0621837845793871
299,3467,2020-12-31,0.9976228509935497,0.9756957471974209,1.0177280363701942
299,89835,2020-12-31,1.121912615713236,1.0695916730461457,1.1693647289470064
299,47023,2020-12-31,1.0286116298269323,1.0097260345207035,1.049082239574674
299,19954,2020-12-31,1.0412331471863883,1.012217243952265,1.0719406763906907
299,84725,2020-12-31,1.0731716384481151,1.0345200765382887,1.1130829436410288
299,15459,2020-12-31,0.9218081408841299,0.8604335021493879,0.9843741639675108
299,61943,2020-12-31,1.0677915894666616,1.0359388294773353,1.0937413709647659
299,61051,2020-12-31,1.038260821254037,1.0102578154687432,1.070554656077503
299,66514,2020-12-31,1.013049909592082,0.9837932114066754,1.039593283848383
299,10596,2020-12-31,1.0282644836011505,0.9861201871952705,1.0719262700779237
299,31016,2020-12-31,1.0626387594312379,1.0215524442398811,1.0998388151925937
299,18854,2020-12-31,1.0496616127711864,0.9995738769435643,1.0977309375178934
299,36331,2020-12-31,1.0310452508542078,0.9720820262326783,1.0937863085555841
299,27957,2020-12-31,1.0212884190452625,0.9959516793954845,1.046612971439456
299,30619,2020-12-31,1.0402808462570172,1.0137733085737566,1.068498415030373
299,83323,2020-12-31,1.0953752789359334,1.0597408443789003,1.1266010126774284
299,60924,2020-12-31,1.0146039849599666,0.952028412753452,1.0784471217391507
299,17237,2020-12-31,1.0316315970331649,0.983033330822082,1.0768108292941077
299,27022,2020-12-31,1.0537554265509608,1.0315639008504167,1.0755266623622475
299,14550,2020-12-31,1.0585610852983434,1.021485484578203,1.091769105927965
299,33109,2020-12-31,1.129824834540263,1.0627329570753754,1.197507822220371
299,71072,2020-12-31,0.9596966617455357,0.9155453157646077,1.0033208004416871
299,36048,2020-12-31,0.9872281821572669,0.8889597944154114,1.0864490721532274
299,21649,2020-12-31,1.0238034616187952,0.9712918647525295,1.0681145545074542
299,60444,2020-12-31,1.0273181537380032,0.9778339094634031,1.0674673855655847
299,3262,2020-12-31,1.0279179170432478,0.9963175285749144,1.061825641646571
299,31824,2020-12-31,1.0260464210858644,0.9962614163858681,1.0560280648245188
299,12515,2020-12-31,0.9671964985709509,0.9177546120290435,1.0132037637643478
299,16877,2020-12-31,1.0284986287375997,0.9998149683454963,1.0565467178716974
299,5846,2020-12-31,1.0279343795975813,0.9974603919737861,1.056851918183949
299,5494,2020-12-31,1.0423193909543012,1.01120356743344,1.0721753111016727
299,72063,2020-12-31,1.0282744182409629,1.0058152692464895,1.052532747564467
299,30410,2020-12-31,1.0673539485269206,1.0295415648778707,1.1072276361843398
299,74081,2020-12-31,1.0427351204103406,1.0149606898096808,1.0662927718673623
299,48468,2020-12-31,1.0844160587283522,1.0394516717036717,1.1319266739431895
299,27979,2020-12-31,1.0565265107681472,1.0336808097145103,1.0840326316767164
299,15357,2020-12-31,1.0779538948319531,1.0512541594042861,1.1019063092500008
299,88301,2020-12-31,0.9905475791633332,0.960887898763384,1.019050986202374
299,73029,2020-12-31,1.0344653386191036,0.9994750615527151,1.0676575117836404
299,80731,2020-12-31,1.1049406581650922,1.0640345172056824,1.1399204308301676
299,85637,2020-12-31,1.041739033265755,0.978002620889478,1.0920531825426805
299,28682,2020-12-31,1.0645968222013908,1.0272455420460531,1.1034111671451363
299,47468,2020-12-31,1.0256831972796825,0.9991270554962791,1.0525639217819633
299,34797,2020-12-31,1.0411206736439576,0.9766878593369958,1.100413518313393
299,72932,2020-12-31,1.049682884239336,1.0250929621251643,1.0761082898939873
299,4554,2020-12-31,0.9788742736938073,0.9390527991437373,1.013969114212447
299,51331,2020-12-31,1.0437747547059117,1.0233292076937313,1.063083812911322
299,63013,2020-12-31,1.0577518020202923,1.0397182015308262,1.0772921691520092
299,71229,2020-12-31,1.0071242622586063,0.9771355667902708,1.0359928938528316
299,4051,2020-12-31,0.997768973785697,0.9638783630730425,1.0283672915929547
299,67020,2020-12-31,1.071141738655861,1.0429917274033278,1.1054383187912478
299,28531,2020-12-31,0.9574974737397219,0.8632382990652983,1.0487626855678562
299,20689,2020-12-31,1.0294009649011904,0.9751909072596755,1.07514587997226
299,49896,2020-12-31,0.9272185887941353,0.8884450357286736,0.9708308917849233
299,51575,2020-12-31,1.0488204889839159,1.0223557085616206,1.071625635579601
299,72579,2020-12-31,1.0365425092161675,1.0147945739817559,1.0606076684296117
299,21777,2020-12-31,1.040671164547599,0.9853230831025962,1.089103248878313
299,54741,2020-12-31,1.0766459401054411,1.0285678524438635,1.1159340955982546
299,15936,2020-12-31,1.0300408826601426,0.9919772118683023,1.0669657601143
299,53543,2020-12-31,1.0627977931773591,1.031753815651741,1.0908017000527583
299,12431,2020-12-31,1.0202483193211367,0.9980302293718974,1.0435966251002688
299,65350,2020-12-31,1.063561664014283,1.0267754171085335,1.0961972241220996
299,43534,2020-12-31,1.0505330054728272,1.0293336477959745,1.0689539369948093
299,71456,2020-12-31,1.0606332470781357,1.0264881096538987,1.0991660066684235
299,27926,2020-12-31,1.0636619246595036,1.0409204799902056,1.0917251426929289
299,26050,2020-12-31,0.9479738537942006,0.9065233651187082,0.9954979367197663
299,25265,2020-12-31,1.011268965089684,0.9931896453933597,1.0275932985679401
299,70660,2020-12-31,1.0055510763158066,0.9532566872605396,1.0599525812460884
299,43754,2020-12-31,1.0803604476866948,0.7742081225695823,1.3637595763783206
299,83836,2020-12-31,1.0756065315478658,1.0221198809658631,1.1367802404543095
299,65650,2020-12-31,1.0459029412294287,1.01167208138553,1.0804665260408217
299,14591,2020-12-31,1.057837203926615,1.0245342176696166,1.0955679362842166
299,23035,2020-12-31,1.0277185223453997,0.9880942957645269,1.0655463943090469
299,84325,2020-12-31,1.0539923366684045,1.0178093578660306,1.0900612519439403
299,62540,2020-12-31,1.021995302796062,1.0007402721609429,1.0422783532507742
299,56634,2020-12-31,1.0742192387651404,1.0530306558599218,1.0965551817655712
299,4667,2020-12-31,1.0265010131749643,0.9984162774719035,1.0605758369339557
299,31733,2020-12-31,1.087668540173089,1.0684787619264102,1.1076058814821756
299,98547,2020-12-31,1.0749857631946749,1.0307273483928467,1.1197812399382565
299,59014,2020-12-31,1.0377390930286534,0.997425591235243,1.0808740306516516
299,92321,2020-12-31,1.0544904598816645,1.021093417172913,1.0896522004971876
299,57038,2020-12-31,1.0373573382021806,1.0181016167244419,1.0571949616854095
299,29015,2020-12-31,0.9849259275671918,0.9547659094348957,1.0164064034873364
299,75943,2020-12-31,1.0553950003396235,1.0377848522650812,1.0744951825168203
299,55335,2020-12-31,1.0954724809832144,1.068377430826229,1.1213949074802683
299,29916,2020-12-31,0.9984895026918658,0.9320529110759109,1.0679787073947686
299,27305,2020-12-31,1.0360672096298222,1.0013315993779468,1.0670627488520144
299,15765,2020-12-31,1.0666024470809432,1.0390460729806432,1.0905710843075473
299,36574,2020-12-31,1.0112740648045857,0.9746888978477757,1.0486552035412051
299,47326,2020-12-31,1.0906253353532853,1.062703694566205,1.1191191354375116
299,78558,2020-12-31,0.9314079835938961,0.8845804649608959,0.9818860751991687
299,41183,2020-12-31,1.0378236241746235,1.0182858908964343,1.0584173761696625
299,23432,2020-12-31,1.020669334734688,0.981304927139687,1.0543671568125916
299,14709,2020-12-31,1.0858999059385532,1.0606222381218142,1.1150694367965328
299,81324,2020-12-31,1.0383311122341643,1.0102601927839139,1.0660963089793722
299,61877,2020-12-31,1.0461181745076997,1.0218972635329746,1.0704515444390827
299,99674,2020-12-31,1.0180919174218952,0.990212514887324,1.0482543190554796
299,4955,2020-12-31,0.9783607077956311,0.9260178297451137,1.0267858585898018
299,15338,2020-12-31,1.1489926528245953,1.1007446723481862,1.1953656150022296
299,81645,2020-12-31,1.0712722020061833,1.024460401665098,1.1163076613744198
299,73669,2020-12-31,0.9398282673104136,0.8863701124399668,0.9969794308767663
299,97118,2020-12-31,1.0496090490788355,1.018756952289768,1.0829924631081342
299,48861,2020-12-31,1.082160411295989,1.0514552806339457,1.1135792199076928
299,25671,2020-12-31,1.0206623578443945,0.9382755420827386,1.0945436626104934
299,31781,2020-12-31,1.059264656842474,1.0362775829944133,1.0809281393800907
299,65032,2020-12-31,1.0745069050891045,1.0454809583753326,1.1033451395192495
299,66866,2020-12-31,1.0045564780509237,0.9662421163296497,1.0446785162525933
299,68666,2020-12-31,1.0782052578262205,1.0618516909727003,1.0932666303821563
299,52316,2020-12-31,1.019440139543221,0.9965820663662923,1.046278324819751
299,62983,2020-12-31,0.9125876320586901,0.8662875121482593,0.9617766112055394
299,71447,2020-12-31,1.0421533080648677,0.9981834458477498,1.082503118430698
299,93518,2020-12-31,1.0508602363705088,0.9940365657061881,1.0993285904292183
299,28693,2020-12-31,1.038926767104362,1.0066387215035364,1.072071235889896
299,74364,2020-12-31,0.9975305977499244,0.9762701782897084,1.0173133817393316
299,92070,2020-12-31,1.0785200739673266,1.035309460821547,1.1226191525067537
299,24579,2020-12-31,1.0289298804107634,0.9959404282783033,1.0599340757806373
299,15868,2020-12-31,1.0401066750233507,1.012807195860078,1.066327630957548
299,45761,2020-12-31,1.030129774390056,1.010387889144366,1.0483140430734739
299,4095,2020-12-31,1.0565314187837804,1.0033021366055732,1.1095819901284287
299,48878,2020-12-31,1.0647547629922698,1.0392489376711826,1.0927113713521053
299,68642,2020-12-31,1.04453521961332,1.0247986883764144,1.0658439201643508
299,66856,2020-12-31,1.1036822872881702,1.0751208601339979,1.1301107955796166
299,98938,2020-12-31,1.0664112440751887,1.0384076054241824,1.0935223199737152
299,38258,2020-12-31,1.0134503291813712,0.9921117457946577,1.035977996978348
299,46186,2020-12-31,1.056587839944816,1.0270334010128568,1.0848541317956548
299,49238,2020-12-31,1.0222473705116966,0.9771474284436477,1.0650245455173455
299,63953,2020-12-31,1.1098261233330529,1.0604304957199084,1.163993905160535
299,3043,2020-12-31,1.0416447488245069,0.9588502921482381,1.1194669951420175
299,65739,2020-12-31,1.023309173975691,0.9952502792515722,1.051761947167009
299,12057,2020-12-31,1.0347442633953312,1.0083587168360983,1.0650655555557975
299,47995,2020-12-31,1.0612948539319638,1.0228240172780165,1.0962363072708559
299,62360,2020-12-31,1.0448126186218334,1.0185467235587295,1.0685841140750196
299,73759,2020-12-31,1.0177422367567148,0.995734873304266,1.040799177467204
299,29351,2020-12-31,1.0373762509685465,0.9947561903203912,1.0799036090605545
299,63655,2020-12-31,1.0939687446442257,1.0395386947370167,1.143204327250707
299,71834,2020-12-31,1.0564773380042805,1.030547202308187,1.083537473891283
299,24479,2020-12-31,1.046975223094018,1.018893104292511,1.0729164170506025
299,10922,2020-12-31,1.0148773011371985,0.9717280832087063,1.0534984920619626
299,77982,2020-12-31,1.0510751713367237,1.0300504628021936,1.0720855924042636
299,67336,2020-12-31,1.0941271026678678,0.9756020662520916,1.2102806844866045
299,15732,2020-12-31,1.064835498275149,1.0422247302258867,1.0828523945944062
299,49654,2020-12-31,1.0403065353032572,1.0135488061744946,1.063086295459505
299,24918,2020-12-31,1.0491525043502508,0.9760077159750302,1.1183821043532902
299,4986,2020-12-31,1.0419594005100974,1.005679066662783,1.0820521222064245
299,32193,2020-12-31,1.0338097059287625,0.9790634149884536,1.0810973978985499
299,16865,2020-12-31,1.0348781818962776,1.0119398070591867,1.0594172630306709
299,98262,2020-12-31,1.0333812136318556,1.0012336588073323,1.0652276122484308
299,65035,2020-12-31,1.0940254214773693,1.0788767373819823,1.1092139741479525
299,83623,2020-12-31,1.0813208340420144,1.0389368362730482,1.1212916812518028
299,62272,2020-12-31,1.0211183816202827,0.9856695773579216,1.0612906243015392
299,17052,2020-12-31,1.0612710733186301,1.0367072423257377,1.0893448600222457
299,60511,2020-12-31,1.0594135192176355,1.0181767202150576,1.099061329556593
299,17878,2020-12-31,1.041824726303893,1.0186266020644394,1.0630874505258132
299,54511,2020-12-31,1.038327936754724,1.0043799443531287,1.0682027933642673
299,63344,2020-12-31,1.1004036676833127,1.0655337925021235,1.1377573286987066
299,15665,2020-12-31,1.0128347261026835,0.9875786110878457,1.0383350790135313
299,50130,2020-12-31,1.0497142057993116,0.9963489571485471,1.105360677694038
299,78058,2020-12-31,1.0545488318787617,1.0383511118882613,1.0731128166548203
299,55951,2020-12-31,1.0549982815597976,1.0345758237351157,1.075672814021057
299,31057,2020-12-31,1.0399472431807066,1.0161831921915918,1.070203478094532
299,73950,2020-12-31,1.0562430181699256,0.950005731364428,1.1530734194171064
299,22747,2020-12-31,1.0412618838547893,1.0110473507972206,1.0663500845258682
299,51347,2020-12-31,1.0345180611029776,1.0199825573492531,1.0479649541992666
299,72157,2020-12-31,0.9811537079451365,0.9418797273565205,1.0181990428857095
299,604,2020-12-31,1.1119808472140793,1.0209542952347583,1.2057241243467731
299,12974,2020-12-31,1.044551203042561,1.0152417103359663,1.073803899698712
299,74865,2020-12-31,1.0224404998113417,0.999417530766653,1.045217410717669
299,68430,2020-12-31,1.0681673090804102,1.0434162079672662,1.0892486896424973
299,19453,2020-12-31,1.040330449579125,1.0113082282193007,1.0697743959089887
299,12052,2020-12-31,0.9690665748426738,0.9323603174043671,1.0086128309745503
299,36262,2020-12-31,0.9951056218373112,0.9523928266795925,1.0348799768358417
299,75944,2020-12-31,1.0482056416670902,1.0169326781410355,1.0783513234025452
299,12941,2020-12-31,1.02448496889642,0.9981652080527581,1.04917287080146
299,56326,2020-12-31,1.0743960474079122,1.0482511806707513,1.0991353508365211
299,64762,2020-12-31,1.1018161107969093,1.0207505211153858,1.1955036766860303
299,63961,2020-12-31,1.0731926989881917,1.041685508621636,1.1070714067720022
299,5457,2020-12-31,0.9953448711797155,0.9669363123127935,1.0247878516441187
299,68017,2020-12-31,1.0400192079368384,1.0178979682500726,1.067062144120372
299,14555,2020-12-31,1.0258474685901544,0.9951530738606424,1.055627283617167
299,3592,2020-12-31,1.0404805646379602,1.0068863538524413,1.0672351624990768
299,62933,2020-12-31,1.0307022363785443,1.001063137186335,1.060590662010184
299,85618,2020-12-31,1.1654772829646127,1.1157788614741506,1.2176364589985644
299,13755,2020-12-31,1.031733324515014,1.0088338143254063,1.0548837988718922
299,8067,2020-12-31,0.9127453191910184,0.656551647682588,1.183502473865157
299,43976,2020-12-31,1.0225578676906997,0.9976188928124329,1.0462146918068487
299,15757,2020-12-31,1.0446960967870464,1.0115824893877157,1.0795583990165012
299,66533,2020-12-31,1.0129605590790531,0.9830988071674889,1.0409843416173123
299,12474,2020-12-31,1.0360505939403941,1.014666794853353,1.065577182516916
299,25286,2020-12-31,1.0130158122888113,0.9939839151011979,1.031236467205977
299,6081,2020-12-31,1.0253467914405665,0.9290440317560478,1.1236670395594177
299,68047,2020-12-31,1.1032439188535652,1.0650272119591704,1.1403708774944405
299,45766,2020-12-31,1.1057878788249682,1.0821274267424987,1.1354624013938825
299,42021,2020-12-31,1.0567975082029157,1.025948378955116,1.0868238883721422
299,49050,2020-12-31,1.0485175836876597,1.0200640790056834,1.0766807884542473
299,94937,2020-12-31,0.9994056241445102,0.9505533767888199,1.0491298404025817
299,92398,2020-12-31,1.0943674543732584,1.0352627497518125,1.1521417902567794
299,54159,2020-12-31,1.0423486644821098,1.0234661561592282,1.0629092862091523
299,96118,2020-12-31,1.0835844729153925,1.0057246116704017,1.1737135392270606
299,12548,2020-12-31,0.9857291176358753,0.9437307282590203,1.0266800159373164
299,97376,2020-12-31,1.0569617416399748,1.0236188464352924,1.0913741747234533
299,88135,2020-12-31,1.0530996803334953,0.969355191103745,1.1283581824312643
299,36041,2020-12-31,1.0332087174227218,1.0043346307277794,1.0644325845773526
299,14507,2020-12-31,1.0678538321465323,1.0421455099898924,1.094069655527634
299,26623,2020-12-31,1.0676810371138117,1.0009878437390927,1.1369216559929038
299,56446,2020-12-31,1.046018424680016,1.0144694609580378,1.0776505001176109
299,4041,2020-12-31,1.0374251919474962,0.9983573841368817,1.0727496065011044
299,55775,2020-12-31,1.070336218111004,1.0443001149670648,1.0991172044562678
299,37337,2020-12-31,1.0506173741833928,1.0228799534591715,1.0798956212354618
299,29113,2020-12-31,1.0582523437725921,1.0292830236191164,1.089150120467807
299,62554,2020-12-31,0.995782063410717,0.9584944408244823,1.0313438945915296
299,53093,2020-12-31,1.0483892409829243,1.0184303374471866,1.0839595266693682
299,14013,2020-12-31,1.024789104331481,0.9947211288096696,1.0511869720965783
299,65761,2020-12-31,1.0745719838639451,1.0306089892378645,1.1211989361704182
299,54082,2020-12-31,1.0358622859395064,1.0045681196085383,1.067835745424448
299,31022,2020-12-31,1.0784444327513818,1.0537638080403866,1.098406481786946
299,3047,2020-12-31,1.053081887761618,1.0048125748366188,1.10111682352418
299,60407,2020-12-31,1.0399748538829263,1.0096035477506446,1.0691511712465496
299,21780,2020-12-31,1.0340375842429108,0.9844280477064287,1.0889839506627328
299,78833,2020-12-31,1.0775599295743934,1.053307108054009,1.102023410335243
299,29727,2020-12-31,1.0696767090211274,1.0537138337463585,1.0841470487259421
299,62084,2020-12-31,0.9574288634596265,0.9215512031842654,0.9943446729253297
299,3882,2020-12-31,1.0189330806284933,0.9821270161013014,1.0551791843065637
299,77577,2020-12-31,1.0863684534086668,1.0628374705654826,1.1090941258423994
299,40854,2020-12-31,1.0288421564012102,0.9738731277062229,1.0788686456966177
299,12032,2020-12-31,1.062190248870784,1.038888802217093,1.084197429842851
299,47561,2020-12-31,1.0561882241371099,1.0396842354689768,1.0732083329418942
299,24070,2020-12-31,1.0085851334783447,0.9928603577916363,1.024141394509162
299,81023,2020-12-31,1.0933931140910638,1.0618243624214168,1.1223706975965628
299,50424,2020-12-31,1.0491230863611696,1.0178041261099213,1.0812952135555292
299,61272,2020-12-31,1.010711047991154,0.9841952230153895,1.0391278996489544
299,36046,2020-12-31,0.9663759016087539,0.9348450126211244,1.0034595701964832
299,17881,2020-12-31,1.022022287391592,0.9930823121456489,1.053682296243417
299,89440,2020-12-31,1.1180152261335115,1.073947671585135,1.1641606447366661
299,12486,2020-12-31,1.0204821225646852,0.9826943379094261,1.0566516530269017
299,13650,2020-12-31,1.012371188021752,0.971347396592312,1.0509402983407081
299,54104,2020-12-31,1.0363368592810016,0.9880717256877621,1.0918921821099
299,46776,2020-12-31,1.056726589362043,1.0300778175258667,1.0834735660805987
299,61818,2020-12-31,1.0525404768565396,1.0247162170753923,1.0825777594890404
299,99635,2020-12-31,0.9851293665966389,0.9556465062267405,1.0182878896152365
299,96730,2020-12-31,1.0966868839918715,1.0354874313649476,1.1547214563408819
299,75558,2020-12-31,1.056693437897042,1.0329133955188279,1.0778694439271177
299,22742,2020-12-31,1.0476346211543957,1.0003173155399512,1.0955472460400146
299,25557,2020-12-31,1.0086812337571012,0.9326703391907397,1.0850520597211653
299,46926,2020-12-31,1.033546924394346,1.017891847213122,1.051138491899923
299,4414,2020-12-31,1.1065170269446332,1.0199073015418225,1.1994555060476255
299,18355,2020-12-31,1.024056335855442,0.9900738059976073,1.0582890352974752
299,77663,2020-12-31,1.0458899286312768,1.0134912015557833,1.0759293683733224
299,67108,2020-12-31,1.0037381043124034,0.978793349333117,1.0288063902967246
299,43915,2020-12-31,1.0201665870220678,0.9728628431869918,1.0658131935781563
299,70080,2020-12-31,0.9993874316839197,0.9768176182814899,1.0235053273078671
299,71046,2020-12-31,0.9184587194131917,0.8437446115165674,0.9917954280089893
299,38342,2020-12-31,1.058297817776729,1.0366517081078308,1.0801530697231905
299,39815,2020-12-31,1.0422069272788177,1.0113223867194692,1.0721183517729842
299,42133,2020-12-31,1.0388242613163177,1.0117239211840143,1.0624108761465034
299,57001,2020-12-31,1.06431978670451,1.0459364339685562,1.0863463813108385
299,74802,2020-12-31,1.0060696837900727,0.9812418613447963,1.0296147242617724
299,4349,2020-12-31,1.047484768656031,0.9957216787471576,1.0992583708925718
299,50468,2020-12-31,1.0286903291574119,1.0016117001621052,1.0522906400359804
299,26374,2020-12-31,1.033345032533987,1.0075554227754786,1.0649510281796923
299,56009,2020-12-31,1.0809183517826342,1.063593855568468,1.0964317679567963
299,3280,2020-12-31,1.0577239854463145,1.0065899804081901,1.1149728523129239
299,3849,2020-12-31,1.0501018083896594,1.0218097330114857,1.0804864302047008
299,99101,2020-12-31,1.1006867645083456,1.0724624056718626,1.128920298128271
299,4556,2020-12-31,1.0058325315468746,0.9727023543236907,1.0329316194513256
299,79511,2020-12-31,1.0321407902341797,1.0054334606249868,1.063630093933941
299,83250,2020-12-31,1.0375846691915729,0.9898154227648056,1.082355742315012
299,15923,2020-12-31,1.0103046751629252,0.9056826903683312,1.1287254052763083
299,99110,2020-12-31,1.0886532652515502,1.0543209555421909,1.1223911187268623
299,13661,2020-12-31,1.0836656812215752,1.0569960994061818,1.1092859708851295
299,57014,2020-12-31,1.0425354301892675,1.020692523337966,1.066397186256786
299,50028,2020-12-31,1.0196362872664628,0.9973710669866636,1.0406483563972073
299,97040,2020-12-31,1.0620559134701308,1.0105694973106556,1.11592706632391
299,55310,2020-12-31,1.078615901425517,1.0511910820314445,1.101943540878485
299,80105,2020-12-31,1.0782570043478599,1.0516396340555814,1.1046985962207225
299,20621,2020-12-31,1.0060780093073052,0.9540078689645661,1.0549572116255437
299,42461,2020-12-31,1.039682627596596,0.9924585232922463,1.0836694223860759
299,55312,2020-12-31,1.0246758659245245,0.993896888428355,1.054681250288045
299,66521,2020-12-31,1.0284991689643492,1.0091621034531126,1.0463407926622106
299,74470,2020-12-31,1.0323271794155466,1.0031428515205434,1.0629206980553516
