,Zip,ds,yhat,yhat_lower,yhat_upper
293,54982,2020-06-30,1.0379954642190095,1.0252528018411307,1.0495919696729294
293,53925,2020-06-30,1.0229877692555756,1.00624440422352,1.0399457684783042
293,10007,2020-06-30,0.9647673137762721,0.9358542988374239,0.9955512388726799
293,46962,2020-06-30,1.0003691748310835,0.9710471466749192,1.0316903335444065
293,70555,2020-06-30,1.0199084356201344,0.9970295174461736,1.041699226164065
293,60425,2020-06-30,1.0402244320138805,1.0141445875005075,1.0695940691691166
293,49323,2020-06-30,1.0197386009839595,1.0023461275490946,1.0386340572728292
293,16417,2020-06-30,0.9854599571430372,0.9705705590250543,1.0008564357295588
293,38474,2020-06-30,1.0291179149731366,1.0029427629031111,1.0573912202712816
293,14472,2020-06-30,1.0191107255466358,0.9980806010800074,1.041869662306136
293,52544,2020-06-30,0.9956748817905016,0.9846353664490061,1.0057817382859302
293,51534,2020-06-30,1.0165745142979739,1.0066575074892852,1.027450377942232
293,56425,2020-06-30,0.9896327039299511,0.9693465382771609,1.0094110693235134
293,66547,2020-06-30,1.0182527276451685,1.0098995349822233,1.0267157603594532
293,35673,2020-06-30,1.027452843187988,1.0040420753483559,1.046370469620363
293,39652,2020-06-30,1.0298902979405526,1.0203418089656981,1.0403478499365615
293,70633,2020-06-30,1.011325162419913,0.9788185888098555,1.0412514864399047
293,95322,2020-06-30,1.0577529266872776,1.0382277258207424,1.0798960093455259
293,31329,2020-06-30,1.0171733462101846,1.0023149473016602,1.034790097714086
293,17584,2020-06-30,1.0344440123360825,1.01878782726131,1.0486699651505633
293,7825,2020-06-30,1.004198351406589,0.981191914084626,1.0289994445213237
293,97707,2020-06-30,1.0373302146788197,1.0109483788075722,1.0613835432886367
293,7821,2020-06-30,0.9708004733299446,0.9319082269183306,1.0127216290412822
293,97496,2020-06-30,1.0186268050291711,1.0009871714500809,1.0370569024870688
293,95694,2020-06-30,1.052406308563912,1.0234854738485744,1.078054893851578
293,68434,2020-06-30,1.0299514143014026,1.0221298590690293,1.0381688561307443
293,35654,2020-06-30,1.0233122128064223,1.0008911287282893,1.0459392264840848
293,55009,2020-06-30,1.0864397485751214,1.0503559888355003,1.1202710403833902
293,49866,2020-06-30,1.0227063049638354,1.011667917094547,1.0313765505033474
293,44270,2020-06-30,1.0241035096915265,0.9988716734197588,1.047297240757026
293,35956,2020-06-30,1.002196361965395,0.980528061708208,1.0240948248037383
293,44683,2020-06-30,1.1180288857638767,1.085221425229843,1.1519347097405848
293,3773,2020-06-30,1.0144408263660019,1.0042857562758842,1.0239808580924115
293,87740,2020-06-30,1.0159010088466525,1.0040303538491826,1.0272930065918593
293,55352,2020-06-30,1.0391347888334925,1.0195643753858643,1.0575696360942581
293,25303,2020-06-30,1.0324822072668327,1.0106303243725205,1.0537322166660965
293,55328,2020-06-30,1.02642545389538,0.9978326990797364,1.0581466929816812
293,65619,2020-06-30,1.0184938695428232,1.0039881378326183,1.0344622357788806
293,24557,2020-06-30,1.0101022304604805,0.9950387129290356,1.0262809247777887
293,30187,2020-06-30,1.0140975522909348,0.9848613747618148,1.041941918635288
293,2857,2020-06-30,1.0293498411607114,1.0035852033030321,1.0554255731839737
293,15223,2020-06-30,1.006136925013049,0.9893277748449921,1.0230687523781241
293,33841,2020-06-30,1.0129834030947948,0.9751623525599455,1.0487267954435142
293,60449,2020-06-30,1.018061314124465,0.9941090308778228,1.0421493832597135
293,76539,2020-06-30,1.018560077483143,1.0120885497683636,1.0242864373181002
293,45660,2020-06-30,1.0291610955765487,1.0145919008779105,1.0430986761956662
293,66617,2020-06-30,1.0039113814132095,0.985861189995435,1.0221291438255102
293,85307,2020-06-30,1.0210330051431822,0.9700766829120097,1.0683086604953398
293,80615,2020-06-30,1.0581809796260508,1.0472448927406774,1.0691896526627342
293,60069,2020-06-30,1.0264029201516265,1.0031581375894403,1.0500690483453838
293,10992,2020-06-30,0.9976204712457583,0.969319362969866,1.0271129213832026
293,20755,2020-06-30,1.019951844313967,0.9900840162702508,1.0491665533106267
293,49329,2020-06-30,1.0251497615573641,1.0048695258760827,1.0448500195161599
293,15204,2020-06-30,0.9680122052101112,0.9379430278552554,0.9990393158479915
293,99022,2020-06-30,0.9954640856737377,0.9734797589670932,1.0174723546601843
293,15062,2020-06-30,1.0678580763177556,1.0078612484380705,1.1280450299650016
293,78934,2020-06-30,1.0258335522298994,1.0188859240959116,1.033060194277979
293,88008,2020-06-30,1.0250154713706552,0.9935042590536125,1.0584079827074409
293,13367,2020-06-30,1.0342983793895903,1.0270160376203692,1.0427326434550124
293,28107,2020-06-30,1.0170547945453214,0.9982481656070477,1.033764151974212
293,5482,2020-06-30,1.004049131769306,0.9833414025963978,1.0267683912024852
293,98589,2020-06-30,1.0314281267951324,1.016817599555818,1.0499761358176782
293,50321,2020-06-30,1.0382621237709457,1.0267927385297226,1.0496254498256217
293,52057,2020-06-30,1.0207552755811353,1.0102953144626747,1.0313208771194076
293,18644,2020-06-30,0.9979427683855329,0.9777182046987072,1.0184552929319235
293,65625,2020-06-30,1.0287473360192132,1.0108521291072117,1.0443345129787247
293,15537,2020-06-30,1.02139968158811,1.0112271591258457,1.0317936544165536
293,25702,2020-06-30,1.004713198993306,0.9920795186287933,1.0168374250448051
293,30108,2020-06-30,1.0304179163895397,1.0058832062691063,1.0552188102295084
293,53014,2020-06-30,1.041725405435495,1.0259370217271997,1.056934031261582
293,35044,2020-06-30,0.9895292897440545,0.9755113802129567,1.0028688207744245
293,3865,2020-06-30,1.0512997071616141,1.0343151956006302,1.068715113293953
293,62439,2020-06-30,1.0764815899049829,1.0395688606234457,1.1100110383262725
293,17236,2020-06-30,1.0403638631731509,1.0085553562069793,1.0716862824261602
293,14892,2020-06-30,1.0294324314117056,1.0183895097470974,1.038401830621863
293,43240,2020-06-30,1.0450520968877988,1.0303609651098282,1.0600488325190032
293,43028,2020-06-30,1.0443623181495165,1.0375207596888791,1.050608967644317
293,72370,2020-06-30,1.0338894647178145,1.0081389830750214,1.0608716974812757
293,27041,2020-06-30,1.0234013904212729,1.0068044032449734,1.040034768107496
293,50707,2020-06-30,1.0051736707667418,0.9884694956963735,1.0216638215560219
293,49651,2020-06-30,1.0353272924122316,1.0192705731882021,1.0504646635960102
293,7605,2020-06-30,1.0332740488943093,1.013243860504467,1.0534521322557693
293,56265,2020-06-30,1.0255660973290368,1.014108334162156,1.0355071733271932
293,42320,2020-06-30,1.031887293438098,1.0220412096697862,1.042035141194936
293,15085,2020-06-30,1.0108082425457465,0.9934178532903986,1.0265848500582373
293,98629,2020-06-30,1.0615810673521398,1.0356596480095055,1.0863462267387958
293,3281,2020-06-30,1.0066351402688827,0.987724691952926,1.0214403767598588
293,42064,2020-06-30,1.0093055302345195,0.9909645804868573,1.0258546202280787
293,11740,2020-06-30,1.0130303489265835,0.9865830875442446,1.0401203986495375
293,55115,2020-06-30,1.0295720058676172,1.0115147711278276,1.046479302289221
293,67124,2020-06-30,1.0103411336350032,0.9837069305160813,1.034344570942159
293,37331,2020-06-30,1.012887274932437,1.0008010443042326,1.025720248668042
293,48165,2020-06-30,1.04477673973425,1.0275422200158453,1.0632622944072034
293,4084,2020-06-30,1.0137014180417077,0.9900858427714753,1.034900213102894
293,39842,2020-06-30,1.0246844271910074,1.0094236472291807,1.042511518353274
293,85937,2020-06-30,1.0226348900840851,1.004523389069807,1.040924654743729
293,21783,2020-06-30,1.0207158427769454,0.9954983153800673,1.0457279620277893
293,4473,2020-06-30,1.0363900783626998,1.0087756482523835,1.064766788069892
293,91935,2020-06-30,1.0545078790239946,1.0234046382647413,1.0841267362639928
293,11023,2020-06-30,1.0672370246500946,1.0472519142765193,1.0867095147056751
293,46737,2020-06-30,1.024986951591479,1.0147967578596018,1.0360012507611556
293,97523,2020-06-30,1.1392474745107493,1.0860246587662072,1.1917264254524367
293,19137,2020-06-30,1.0597653869646266,1.0351491394107601,1.0853829365350236
293,1590,2020-06-30,1.029060187730632,1.0092340583938622,1.0461623613931912
293,47454,2020-06-30,1.029232385312787,1.0210629786204597,1.0355423399677837
293,4963,2020-06-30,0.9962652317250171,0.9787306628236383,1.0142342926762211
293,66043,2020-06-30,1.0231172622874867,1.0150762997580831,1.0313619231071796
293,53182,2020-06-30,1.0194509838884218,0.9953999043911756,1.0462814086486958
293,83274,2020-06-30,1.0571459094074596,1.0473104820030876,1.0648915915006754
293,54944,2020-06-30,1.0042423094063684,0.9889120444439208,1.0193038053354568
293,89429,2020-06-30,1.0810130557945092,1.056104519463257,1.105446290378041
293,44230,2020-06-30,1.0069482073825187,0.9855509955662015,1.028433900878494
293,57049,2020-06-30,1.0303802457024185,1.0220262162446208,1.0378276045392432
293,30673,2020-06-30,1.0462255556771645,1.0322885714919432,1.0586070253375768
293,17857,2020-06-30,1.0255496100169628,1.0173402018859234,1.03281456090103
293,19939,2020-06-30,1.0176139003138782,0.9990752717271895,1.0398119763958615
293,72081,2020-06-30,1.0653144012947733,1.050036427579842,1.0822983673536382
293,54801,2020-06-30,1.0321475663555344,1.018115111085554,1.0477428578037782
293,25508,2020-06-30,1.0114110365386646,0.9909229952498013,1.0320318351015378
293,60501,2020-06-30,1.0479636782149655,1.0177995752080513,1.0749010506582402
293,48229,2020-06-30,0.9861368418342475,0.9491020053496483,1.0217508970817737
293,63348,2020-06-30,1.0154270913689236,0.9989020610349788,1.0319254796835295
293,97146,2020-06-30,1.0301829047713071,1.0154452195105421,1.0469138728323328
293,33332,2020-06-30,1.0300569027346627,0.9952737180082262,1.0651146406065828
293,1057,2020-06-30,1.0012723256432916,0.9722464120578075,1.0301525498183757
293,75956,2020-06-30,1.0259054902264035,1.0154898856796193,1.0354370112204656
293,6339,2020-06-30,1.0078982523871816,0.9821146828425564,1.0338468916988182
293,1364,2020-06-30,1.0714315343681642,1.0259782847806853,1.1169270984609057
293,50511,2020-06-30,1.0023560153871995,0.9911859706011606,1.013171166962432
293,24175,2020-06-30,1.0095314643909505,0.9928753368494913,1.0244046617087674
293,43146,2020-06-30,1.0252738493579443,1.0169112483962004,1.034315535217135
293,93620,2020-06-30,1.057060469959001,1.0273451362782646,1.0876457857206208
293,31808,2020-06-30,1.0376912109526089,1.0143881116185087,1.0597347339368406
293,7874,2020-06-30,0.9785228683602915,0.9358699683994591,1.0175201679090236
293,28722,2020-06-30,1.0218562484439682,1.0118715608183535,1.032072043163564
293,10579,2020-06-30,0.9952176332166589,0.9682665928156464,1.0250413462543082
293,76084,2020-06-30,1.050848312243321,1.0346874841740756,1.0656649765920025
293,62821,2020-06-30,1.015999908348427,0.994848555798155,1.0421859251368035
293,55336,2020-06-30,1.0199634677089688,1.0064805306575075,1.0325609657161934
293,16055,2020-06-30,1.003507483171231,0.9872443321803787,1.0193957369135602
293,29385,2020-06-30,1.0218689932788168,1.005481040457473,1.0379413143507092
293,65459,2020-06-30,1.0213118985164935,1.009153600477743,1.0345705265133116
293,60155,2020-06-30,1.0564393177765639,1.0291555350607573,1.0839758941617694
293,38824,2020-06-30,1.0105921289685524,1.0010974134003134,1.0229601646596298
293,48357,2020-06-30,1.0337907159056723,1.0130628602601093,1.053499401785523
293,92624,2020-06-30,1.0300299022391075,0.9976524546283304,1.0597180567486397
293,65712,2020-06-30,1.051676678350465,1.0427198147677328,1.062495904175569
293,86440,2020-06-30,0.9982375403622427,0.9557296737444516,1.0321903824937613
293,59635,2020-06-30,1.010676260518692,1.0010550218105594,1.0212518292518395
293,48734,2020-06-30,1.0161477369411087,0.9829067431931001,1.0494126519482083
293,48039,2020-06-30,1.0263448984126886,1.0027478123279465,1.0511915463784904
293,32112,2020-06-30,0.9905730447168567,0.9628145620810015,1.01719354975046
293,24078,2020-06-30,1.020645389893439,1.0141526354541275,1.0289430484236761
293,32626,2020-06-30,1.0180724153963987,0.9933250071179597,1.0365810926930574
293,62626,2020-06-30,1.0224160288576627,1.0104254201872067,1.0345524650329618
293,22060,2020-06-30,0.9939998795409054,0.9727013239231075,1.0181615507147908
293,25840,2020-06-30,1.018317612458652,0.9814996206575823,1.0558814791415367
293,93723,2020-06-30,1.0387977022507473,1.00448866728771,1.0747303808061364
293,7823,2020-06-30,0.9997230992687833,0.970117268921228,1.0301713564493238
293,56378,2020-06-30,1.0373961567001555,1.0112612124280402,1.062820279976832
293,71343,2020-06-30,1.0006145271657367,0.9766974862766481,1.0232986207525812
293,17842,2020-06-30,1.0308693413491796,1.0215064215632363,1.040223200374284
293,72837,2020-06-30,1.0158698953993857,1.0079366813968382,1.0238442574395448
293,64485,2020-06-30,1.0119607050199795,1.0015403722185034,1.0220080058656698
293,13214,2020-06-30,1.031543526543383,1.014445757082223,1.0501620617990837
293,6779,2020-06-30,0.9681752805178805,0.9379077579992642,0.9990492754947035
293,46278,2020-06-30,1.0245613280946315,1.0079686581440013,1.041846488198821
293,64759,2020-06-30,1.0393272849489046,0.995589859064744,1.0759847639273759
293,44405,2020-06-30,0.973910433619101,0.9135958073859832,1.0305905410419356
293,79830,2020-06-30,1.024011661492169,1.0146566995500155,1.0325203899611815
293,60042,2020-06-30,1.0504751972083026,1.030232548087177,1.070245849105939
293,47553,2020-06-30,1.0354219973324361,1.026741863750591,1.0445181745555467
293,29148,2020-06-30,1.0087296233328094,0.9913673913214164,1.0247558560360226
293,14589,2020-06-30,1.0006791820018295,0.973292658769896,1.0301263747120752
293,27371,2020-06-30,1.0350256545554017,1.0240394240227355,1.0456338356850656
293,2633,2020-06-30,1.0138212716062533,0.9988969038869444,1.0282161388002435
293,29655,2020-06-30,1.0305323045956345,0.9902914017882115,1.0701457296895032
293,7504,2020-06-30,0.995381260211976,0.9621105781347433,1.029099115139479
293,71342,2020-06-30,1.009745133472534,0.9896957402885287,1.026877443667464
293,72958,2020-06-30,1.0053925327057325,0.994067072570722,1.0182910168214314
293,8078,2020-06-30,0.976587578047041,0.9475938727689942,1.0056857923608395
293,98465,2020-06-30,1.055647375634112,1.0341954272964715,1.0774779894680562
293,63040,2020-06-30,1.040859774965109,1.026523452076675,1.0550431042919797
293,7656,2020-06-30,1.0262049989088298,1.0080104179725051,1.0456886608212497
293,37058,2020-06-30,1.042018898802303,1.0315936679100008,1.053009163392977
293,22812,2020-06-30,1.0166056739010525,1.0068718002860833,1.0261508929810732
293,8066,2020-06-30,0.9443568057913281,0.8964680117250109,0.9883638665915891
293,36375,2020-06-30,1.035471439629902,1.015385352359502,1.0564212324306173
293,18954,2020-06-30,1.0065194639332267,0.9936844126620148,1.0192865573099392
293,76249,2020-06-30,1.0646725839052815,1.0504341360173153,1.0813159944867943
293,37738,2020-06-30,0.9806342814702106,0.9464940548743811,1.0131045485977666
293,13035,2020-06-30,1.0047704848906336,0.9723170502995203,1.034048788225744
293,17316,2020-06-30,0.997605541617718,0.9793935578045937,1.0141801286349386
293,76442,2020-06-30,1.0310881839704427,1.0243787092329741,1.038547410059566
293,71225,2020-06-30,1.0405156307745593,1.0217704790501037,1.0601167064107846
293,80461,2020-06-30,1.0432980266270957,1.0364485246224053,1.0510270968195776
293,65037,2020-06-30,0.9994404405026603,0.9863238255629831,1.012095160946589
293,27882,2020-06-30,1.0351541466214602,1.0149598302269849,1.0543723071226843
293,48746,2020-06-30,1.032241275554061,1.0062585932744181,1.057977291261948
293,71263,2020-06-30,1.0121551425018376,0.9985411147686121,1.026422279111139
293,5855,2020-06-30,0.9991037308601047,0.9864985231501218,1.0098615696454545
293,41240,2020-06-30,1.00692354604758,0.9957728862187415,1.0183511515930204
293,35670,2020-06-30,1.0043097877532654,0.9826290453181269,1.024825428499787
293,74462,2020-06-30,1.0395323022420557,1.0239892740488286,1.0544158647811979
293,32266,2020-06-30,1.0455201546757764,1.0248159500084282,1.065121763364219
293,76060,2020-06-30,1.0469613983103594,1.0303272268180548,1.0636883831371498
293,53040,2020-06-30,1.015753251756831,0.9914659098291754,1.0410756975543858
293,55616,2020-06-30,1.0247708942234814,1.0147968811117283,1.034450723871158
293,83263,2020-06-30,1.0987192339110394,1.0792468119317475,1.1176147319698666
293,34433,2020-06-30,1.06623953261885,1.037059821163756,1.0920923940412497
293,93463,2020-06-30,1.0268383305001756,0.9916291692829866,1.0632218167954435
293,14141,2020-06-30,1.0200437473367854,1.003674385123561,1.037461428782801
293,7945,2020-06-30,1.0117524703079879,0.9900706254406296,1.0337529000263657
293,12033,2020-06-30,0.9992065051857155,0.9798184259107436,1.0186669372511552
293,74346,2020-06-30,0.9579790716415543,0.9361225575645535,0.981134855956579
293,83860,2020-06-30,1.044742388712747,1.0273047270937163,1.0623359305863327
293,73446,2020-06-30,1.0030086901572275,0.9837460459201737,1.0217147020314505
293,44231,2020-06-30,1.009978150592324,0.987523185211311,1.0335059102445505
293,52205,2020-06-30,1.0125161934383338,0.9940840580646738,1.0318724823086187
293,37033,2020-06-30,1.036776230338489,1.0225207301381745,1.0511610542301681
293,49460,2020-06-30,1.0388469833551388,1.0245619103668095,1.0524347723684353
293,55079,2020-06-30,1.036354568394152,1.014079220177375,1.0574941984172446
293,2054,2020-06-30,1.024313653432544,1.0081267369289213,1.0406010319525723
293,28305,2020-06-30,0.9753713791823173,0.9509618846102046,0.9978975988293374
293,33548,2020-06-30,1.0412110735045736,1.0132962982367797,1.0666950402292708
293,24590,2020-06-30,1.0232610939074525,1.0114143573195726,1.035221756831419
293,2653,2020-06-30,1.025555861366671,1.0081230175744231,1.043472122679878
293,3894,2020-06-30,1.0134045061955026,0.9937640086319761,1.0308783433743447
293,83619,2020-06-30,1.0436608985789562,1.0305876575317467,1.0568748929753125
293,48356,2020-06-30,1.0349645258798257,1.0182215027617216,1.0505934149157814
293,41179,2020-06-30,1.0080712154225142,0.9963256266954678,1.0196120314837367
293,95932,2020-06-30,1.0454642967658954,1.0133719502198681,1.0842042521504542
293,38651,2020-06-30,1.022766918883827,1.0077022064960803,1.037878578510224
293,8065,2020-06-30,0.991948771920932,0.9642497821067438,1.0196662846113018
293,27589,2020-06-30,1.0077091011542256,0.9748426215187369,1.0400128293789952
293,37402,2020-06-30,1.0791190846739498,1.054963755732565,1.1040139861002205
293,11797,2020-06-30,1.0402933580648235,1.0168135399350802,1.062645249350481
293,6787,2020-06-30,0.9960175826175588,0.9739832383216106,1.0188609797351091
293,2648,2020-06-30,1.0254157602049054,1.0080459747074584,1.0405697882595533
293,37820,2020-06-30,0.9801631519317151,0.9633054005210437,0.9992313101993706
293,40380,2020-06-30,0.9982208781104056,0.9728251600762146,1.0252542046302553
293,28768,2020-06-30,1.0316211017711998,1.0208296480846812,1.0416241680739171
293,25430,2020-06-30,0.9732722464488841,0.9465626213209468,0.9996960031864076
293,91978,2020-06-30,1.045969914232713,1.013290925349207,1.0783359101359589
293,39191,2020-06-30,1.015832693109537,0.9879712270369865,1.0404770527950888
293,64744,2020-06-30,1.031213744676565,1.0185332906621958,1.0421745076923417
293,11752,2020-06-30,1.0028738766909422,0.9787626216298358,1.0269864702532039
293,78112,2020-06-30,1.0455121257947018,1.0254422417113889,1.06736610883305
293,76825,2020-06-30,1.0385928158326798,1.0232826378710609,1.0531533158135906
293,18330,2020-06-30,1.0065657640641181,0.9871281875565268,1.027903728142668
293,37407,2020-06-30,1.0609690558349125,1.0287853379156084,1.0938052395261515
293,15139,2020-06-30,1.0008575002883564,0.979058281825905,1.0213408201410985
293,61856,2020-06-30,1.0124454243570575,1.0008246180558689,1.022669959655645
293,27018,2020-06-30,1.049724891238683,1.0415810575173654,1.0580469443063396
293,71373,2020-06-30,1.0169702173461366,1.007809888468615,1.0267320314829096
293,43105,2020-06-30,1.029410195843622,1.0104411300688243,1.0477840464073842
293,5488,2020-06-30,0.9930063127998949,0.9789061861142093,1.0058918589720136
293,2739,2020-06-30,1.0324549246052908,1.0126229171009198,1.0521880950317695
293,78648,2020-06-30,1.0342698178180307,1.0208206833564457,1.0463984160852056
293,79382,2020-06-30,1.0419558595554845,1.011553332853468,1.0745378931565777
293,10523,2020-06-30,0.9984419367066233,0.9745720009730239,1.0216184070299792
293,31308,2020-06-30,1.0529629169047034,1.0191065424813546,1.0840702430747542
293,32435,2020-06-30,0.9448773586186526,0.8903820979673129,1.0009663319779951
293,28705,2020-06-30,1.0368129116603273,1.02470696990508,1.0484712450968308
293,27962,2020-06-30,1.0064767560934884,0.9885803589129628,1.024085002859173
293,27557,2020-06-30,1.0138753002236247,0.9929257657817508,1.0340174135042526
293,78725,2020-06-30,1.0487347992496723,1.0330207581459978,1.065530168136179
293,24614,2020-06-30,0.9912522738653229,0.9771055709129417,1.005246634987523
293,62565,2020-06-30,1.0242644898868316,1.0133875005849073,1.0354329600999257
293,61951,2020-06-30,1.01473406820229,1.0036313932875598,1.0260276656809901
293,97423,2020-06-30,1.0201024859813497,1.002710456127995,1.0361084491328114
293,88401,2020-06-30,0.9936606837681341,0.9723048430050326,1.0156595722314974
293,55308,2020-06-30,1.0217773102627126,0.9875288159317547,1.0572044504212437
293,7524,2020-06-30,0.9689158678062044,0.9215865526742727,1.0137187795869032
293,79364,2020-06-30,1.0004040605380233,0.9608085166992691,1.043148244087351
293,30288,2020-06-30,0.9930914012525637,0.9458938269450271,1.0407987465996236
293,11792,2020-06-30,1.0050411127057353,0.9807542533047429,1.0297727853571577
293,46923,2020-06-30,1.0020069863172136,0.9863139206716682,1.0181450104854255
293,7676,2020-06-30,1.0231017315082198,1.0036357067498058,1.0405366931695437
293,30554,2020-06-30,1.03916490449149,1.0217383799424842,1.0555743158143278
293,4093,2020-06-30,1.0406028859907597,1.0087262978159182,1.0732204829514502
293,35151,2020-06-30,1.0099474438615406,0.9950746408977491,1.0248014240485503
293,84036,2020-06-30,1.0667076082404137,1.046873004889643,1.085645989599761
293,14903,2020-06-30,0.982174575472507,0.9526871842963863,1.0110231719589895
293,25443,2020-06-30,0.9770758947575365,0.9560873410192194,0.9991176173892696
293,2025,2020-06-30,1.0049459846119153,0.9868047337618476,1.0231024828503
293,55976,2020-06-30,1.0336790671720715,1.0207061339052248,1.0459266118789847
293,35031,2020-06-30,1.0007606191252079,0.9824350055044246,1.0182914035751922
293,49935,2020-06-30,1.0325421799524377,1.0193093272707474,1.0455150037671734
293,28762,2020-06-30,1.040295484114678,1.029897237954543,1.0511828153125038
293,22560,2020-06-30,0.999302182663453,0.9861276881718792,1.0134564635261296
293,62906,2020-06-30,1.0020057474508741,0.9862114450228645,1.0196338304839545
293,6374,2020-06-30,0.9959933913974006,0.9556338654054614,1.0398726941515115
293,75840,2020-06-30,1.029434795407312,1.0177747076835026,1.0410685055974462
293,49083,2020-06-30,1.0169565490441665,0.9890422950875996,1.0401856959555549
293,1516,2020-06-30,1.0272432657386812,1.0072565750260212,1.0500688737962858
293,55947,2020-06-30,1.0385996635496506,1.0288093126185829,1.0500548052634027
293,21797,2020-06-30,1.018394272404624,1.000697779085399,1.0341494517303815
293,43543,2020-06-30,1.001495523994672,0.988823145611188,1.0132167012706528
293,29376,2020-06-30,1.0225834059445882,1.0055418539811396,1.0390958679513964
293,19930,2020-06-30,1.0014031464585667,0.978904656253253,1.0244766956120228
293,48455,2020-06-30,1.0094717459426885,0.9625703369058113,1.0592361823639893
293,19095,2020-06-30,1.0188217570401163,1.0037540648058823,1.0348629855752685
293,6234,2020-06-30,1.0515464905785468,1.0210906575058603,1.0806129047028346
293,17320,2020-06-30,1.007759001007436,0.9951031188910606,1.0217828015082364
293,25306,2020-06-30,1.0363384199991568,0.9753988653250801,1.1031936603614036
293,90040,2020-06-30,1.0472511629901575,1.0145173766994375,1.0744302221943498
293,17554,2020-06-30,1.0335558385244012,1.0207527957919313,1.0463521303429737
293,27954,2020-06-30,1.0071964304975976,0.9912653494930183,1.0222468173321257
293,8884,2020-06-30,0.9880997042002078,0.9557970328781994,1.018513205859305
293,94710,2020-06-30,1.0455462232398993,1.018264184046964,1.0732661287032228
293,1543,2020-06-30,1.007168766299031,0.9878451882665192,1.02735220404457
293,49031,2020-06-30,1.034670900682853,1.0205362986746904,1.0481653754527485
293,55454,2020-06-30,1.015058194886654,0.988009518729715,1.0399388081940266
293,43566,2020-06-30,1.0123810561150524,0.9969964063677819,1.0287394854463514
293,36350,2020-06-30,1.0025589612325359,0.9864200113372822,1.020244963629882
293,49841,2020-06-30,0.9994157134583149,0.9758589246304172,1.0255467825612468
293,95436,2020-06-30,1.078190833734289,1.0364852334173962,1.117339896180684
293,31537,2020-06-30,1.027598111949669,1.014593076441865,1.0441683321064823
293,74331,2020-06-30,1.0097896907761088,1.0011822458077917,1.0170624776120871
293,35005,2020-06-30,0.972127315385342,0.9328691956266075,1.0130054401645927
293,49404,2020-06-30,1.0245446997240026,1.0065523724319625,1.0417175184436849
293,95446,2020-06-30,1.1229563302344174,1.0748189584593535,1.1697353101628942
293,67210,2020-06-30,1.00459124504441,0.9881314813244672,1.0208626046330695
293,35218,2020-06-30,0.9915340108533682,0.9413937728065082,1.0411595869197272
293,91020,2020-06-30,1.0542435635485923,1.0205501519077047,1.0856616668345562
293,52233,2020-06-30,1.0079824074456205,0.9970569292171089,1.018182215046011
293,28040,2020-06-30,1.0125557817317112,1.0016870621281775,1.0243336334961484
293,56374,2020-06-30,1.0331097441551866,1.0013853889840536,1.0628787753494382
293,23507,2020-06-30,0.9916532814706366,0.970094506606267,1.0098897861711478
293,47872,2020-06-30,1.038628372899034,1.0297250134211353,1.0473550336065527
293,32820,2020-06-30,1.0431623029389099,1.0109347912535536,1.0787302303423318
293,14068,2020-06-30,1.0271489402316674,1.0131099314426377,1.0408194798600654
293,96094,2020-06-30,1.0285664529792282,1.0031552744632697,1.0608101291165086
293,71667,2020-06-30,1.0362203989035506,1.0181384336089756,1.051014436747822
293,17345,2020-06-30,1.006975560505177,0.9934925082819895,1.0216624563115853
293,70760,2020-06-30,1.00944486499802,1.001850743945047,1.0158840108301601
293,77371,2020-06-30,1.0277171121525386,1.0136066273147906,1.0401707303401184
293,59804,2020-06-30,0.9998511502897799,0.9851191163981,1.0141180842226303
293,8225,2020-06-30,0.9350841702886545,0.8787373282593526,0.9902367265229213
293,3901,2020-06-30,1.0257637405443245,1.0129529442850715,1.040025546710078
293,77486,2020-06-30,1.0531983901641198,1.032409597053663,1.074249544543957
293,12198,2020-06-30,1.013455926771155,0.9922849358113974,1.0321049534257476
293,8848,2020-06-30,0.9928415641816108,0.9661972279012246,1.0208533764950924
293,31302,2020-06-30,1.0251441097655862,1.0098429520935526,1.0417605698578578
293,12018,2020-06-30,1.0170432869725636,0.9935850282132065,1.03839828610029
293,28586,2020-06-30,1.0131191101832677,0.9859320137708825,1.0418025334254448
293,38544,2020-06-30,1.013777383769005,0.9895932167001558,1.0375833793467626
293,48131,2020-06-30,1.0400429839116114,1.0043876017295774,1.0787396978509014
293,95971,2020-06-30,1.03213629142865,1.006387017408531,1.0566409188385335
293,67110,2020-06-30,0.9981742200519652,0.984622973947066,1.0123800378598347
293,66749,2020-06-30,1.0022067049250718,0.9937889393621244,1.0104989659870107
293,23824,2020-06-30,1.0126158729378907,0.9992766673974731,1.024577353180003
293,38059,2020-06-30,1.0300054041048006,1.015939769386327,1.0429123866464245
293,4002,2020-06-30,1.0305548366133137,1.0091960142871612,1.0511506999932847
293,60401,2020-06-30,1.0209914609703048,0.9988258338176595,1.0422754080823406
293,28719,2020-06-30,1.0050225086876723,0.9844913139852586,1.0240669610369049
293,13340,2020-06-30,1.0223684721821866,1.012788855203134,1.033186251233883
293,55302,2020-06-30,1.0157183530012817,0.9895604370684808,1.042618213370675
293,12043,2020-06-30,1.0170810760298314,1.007427897281585,1.0265808430723842
293,41008,2020-06-30,1.008969977909666,1.0021182231026347,1.0159125850197812
293,56573,2020-06-30,1.0381262988625497,1.028578458959212,1.0472846528778152
293,78834,2020-06-30,1.0466949722160537,1.026550871842711,1.0661304225387065
