,Zip,ds,yhat,yhat_lower,yhat_upper
293,14732,2020-06-30,1.036097755420979,0.9580017005066154,1.1212077637906788
293,47875,2020-06-30,1.0116696036337807,0.9918217662752911,1.0295416227102554
293,50239,2020-06-30,1.0206823980293258,1.00187057107301,1.0399139065912353
293,83657,2020-06-30,1.0399635648045877,1.0107217110518267,1.069134075742453
293,43458,2020-06-30,0.9822277250980256,0.9528361577020047,1.011571861202823
293,58479,2020-06-30,1.0381875815693022,1.0157753049271452,1.0612290521942591
293,26138,2020-06-30,1.0052199008660005,0.9857158553220599,1.0235579323925559
293,95735,2020-06-30,1.0614165859678273,1.0137913652951955,1.1056585864825377
293,25612,2020-06-30,1.040412632376897,1.0032775579645508,1.0727108724674064
293,43111,2020-06-30,0.9728759376224054,0.9389815908264971,1.0044749254457357
293,26224,2020-06-30,1.059143816290581,1.0385113883559332,1.080322858398265
293,16940,2020-06-30,1.04021627350095,1.0151381363228007,1.0657239189319638
293,64165,2020-06-30,1.0067200983920084,0.9927675378072541,1.0209614950791606
293,14169,2020-06-30,0.9947642405505346,0.9619741825311967,1.0259735982586928
293,61416,2020-06-30,1.023813599697998,0.9981420778654773,1.048756903095653
293,22530,2020-06-30,1.0312695112843504,1.0011949670461098,1.0625984491969618
293,24322,2020-06-30,1.0243330640625425,1.0087130441817722,1.0402192494690425
293,38844,2020-06-30,1.0229210011746093,1.0005973524803353,1.0429936923788767
293,68974,2020-06-30,1.0374644408056373,0.9909541370752717,1.0900761502138512
293,47226,2020-06-30,1.0321062786736455,1.0005259670558206,1.065305009216543
293,47382,2020-06-30,1.0383925740910211,1.01989978705018,1.0561599147749419
293,3291,2020-06-30,1.01522805738681,0.9722466554732009,1.0568516047931675
293,96017,2020-06-30,1.0731732023080345,1.0464857224952968,1.0996456764853153
293,18916,2020-06-30,1.0323747474489537,1.0102134863123056,1.0575313865427145
293,65660,2020-06-30,1.035727175721172,1.0023916228088952,1.0699313109620217
293,72679,2020-06-30,1.0439157684506055,0.9912323346248761,1.0954923637609368
293,18084,2020-06-30,1.0258671801761372,1.0015846979801086,1.0538382519046052
293,57322,2020-06-30,1.0328746690953179,0.9725947843285715,1.0917958515820008
293,56325,2020-06-30,1.0337944274068498,0.997508159753708,1.073514569591637
293,76388,2020-06-30,1.058083008826267,1.0426901706849265,1.073491734341577
293,4271,2020-06-30,0.9455748131896449,0.8894530927694687,1.005928020514915
293,59733,2020-06-30,0.975527377086908,0.9579895822087152,0.993748319814511
293,22948,2020-06-30,1.0046409983991225,0.978895376113539,1.0277879603881344
293,44850,2020-06-30,1.0011688000705299,0.958345001970756,1.0404795494912198
293,65327,2020-06-30,1.0202290522633073,1.0052624141877349,1.0347489178365494
293,41226,2020-06-30,0.991881849655159,0.9719686907394987,1.010749368766586
293,62537,2020-06-30,0.8949156253021967,0.8184567931768792,0.9753199018868441
293,15750,2020-06-30,0.9951091750006358,0.9506941676855045,1.0366849198338157
293,77432,2020-06-30,1.0075819935726384,0.9790077560185259,1.0350661819970746
293,45789,2020-06-30,0.9787888556932945,0.9405135492112496,1.0216697490102447
293,36473,2020-06-30,1.0151846119770926,0.965297861329779,1.0689548877822435
293,43350,2020-06-30,1.0395986814258182,1.0218367957064842,1.0582743168096893
293,22741,2020-06-30,0.9812921152228599,0.9561131835134788,1.0033287865721847
293,56089,2020-06-30,1.0247771569984307,1.0057085506899321,1.0416901269531027
293,50117,2020-06-30,1.0453348937443103,0.9911779044166293,1.1003368536750917
293,16217,2020-06-30,1.018354587871814,0.9977007206929004,1.039814272653458
293,79003,2020-06-30,1.034729892891628,0.9979283524937052,1.071767434638122
293,24464,2020-06-30,1.0025123654690549,0.9755571148571047,1.0309039409153105
293,42758,2020-06-30,1.0004520811437263,0.9706585701886637,1.0285052151521676
293,50545,2020-06-30,1.0298990593017803,1.0111064955576192,1.0476724118792977
293,49075,2020-06-30,1.0713483901662701,1.0585963709403803,1.083537050781829
293,76888,2020-06-30,1.0522588547110383,1.0147553596819945,1.090739208226819
293,52307,2020-06-30,1.02488147560492,1.0091780568848792,1.0376666808005162
293,26339,2020-06-30,1.0085705029383096,0.9772878734065781,1.03860743911513
293,95720,2020-06-30,1.0412278507946315,1.0096939942217829,1.0730946208207524
293,62517,2020-06-30,1.0256913533542606,1.0067827567034398,1.0440497439735719
293,40339,2020-06-30,0.9753138108382696,0.9105952729466272,1.0326671437348638
293,74636,2020-06-30,1.0132628341297127,0.9822502294107011,1.0466556010420776
293,65589,2020-06-30,1.0539457079482986,1.0322984887855893,1.0746795444166177
293,30451,2020-06-30,1.0431599394010078,1.0295086214413554,1.0555018945460428
293,18340,2020-06-30,0.9839754581956223,0.9470126390613253,1.0223324873696775
293,14707,2020-06-30,1.0096444624217,0.9852378231296253,1.0335816840170242
293,63782,2020-06-30,1.0702635279458161,1.0507277561446406,1.089101289090368
293,16937,2020-06-30,1.0512657461101047,1.028132608029644,1.0742748264072528
293,99152,2020-06-30,1.0339057840643306,1.0176769908465066,1.0494356288404434
293,47574,2020-06-30,1.0139172123654598,0.9970241030302276,1.029289109127673
293,61276,2020-06-30,1.0206111523083197,1.010942369803944,1.0290038086098685
293,24974,2020-06-30,1.0300755638204304,0.9953022572943191,1.0589416258282602
293,98609,2020-06-30,1.0305726055274294,1.0151124870379207,1.046209879073993
293,21718,2020-06-30,1.0531039813783134,1.0226486311005143,1.0816823217294236
293,45888,2020-06-30,1.0388513355827511,1.0185639595761462,1.0630138206402193
293,46345,2020-06-30,1.0872387297731203,1.0655492626022514,1.1073702723481693
293,80801,2020-06-30,0.9597610272172248,0.9277091892646531,0.9884562950627631
293,52221,2020-06-30,1.0110013373776225,0.9967810772640444,1.0262056718190309
293,93287,2020-06-30,1.011888196809615,0.9877353134440549,1.0380255429494014
293,26230,2020-06-30,1.0644481538701223,1.024882967544643,1.101931313124025
293,61435,2020-06-30,1.049683313587373,1.0261170839976361,1.0695975852217114
293,22729,2020-06-30,1.019596318169175,1.0049743872795809,1.0345281424655615
293,18212,2020-06-30,1.0638519935237807,1.0363046523054054,1.0943532113800265
293,4541,2020-06-30,1.0498229529960657,1.0235693636550476,1.0809534037338486
293,51452,2020-06-30,1.0303260119624675,0.9953171316044848,1.0665067286547885
293,59462,2020-06-30,1.0391788420275003,0.9930153731435143,1.0852797604487932
293,45899,2020-06-30,0.9824549463940738,0.9358380228445079,1.0317616246791992
293,68364,2020-06-30,1.0256481523275813,1.0064127921155726,1.045148854331478
293,43317,2020-06-30,1.0376761822457368,1.0171138850772987,1.0592383338026985
293,15756,2020-06-30,1.0115194404559804,0.9672821302541043,1.0546952892011452
293,98621,2020-06-30,1.009353962859482,0.993268329473041,1.0256088845916744
293,20627,2020-06-30,1.0265790927129008,1.0027589010382896,1.0490466403158198
293,16633,2020-06-30,1.0198158608024537,1.0038690652559417,1.0333104031347062
293,56711,2020-06-30,1.0548339047878597,1.0285014880520384,1.0808329633734104
293,2713,2020-06-30,1.0362238899261642,1.0072295706879315,1.0636906933459627
293,63330,2020-06-30,1.0298212176301431,0.9654357563689018,1.0949022088371076
293,45352,2020-06-30,1.021505671174301,1.0019801698373287,1.0410168998103073
293,24898,2020-06-30,1.0210920903552871,0.9873851693160391,1.0580693062614497
293,75858,2020-06-30,1.0059861557640293,0.9898719683159837,1.024405481876576
293,47392,2020-06-30,1.022013912547292,1.0034914913576791,1.0386243798354158
293,41762,2020-06-30,0.9989186606381794,0.9171411848265087,1.0856908592316656
293,88338,2020-06-30,0.9955578834739818,0.9349106026870546,1.057372228998073
293,16733,2020-06-30,1.015142077124644,0.9986253746030893,1.0325811519893517
293,60144,2020-06-30,1.0380446596090116,1.0205052070283847,1.0551644736453623
293,7880,2020-06-30,0.9817130723836833,0.9363356145076649,1.0231722640354801
293,62841,2020-06-30,1.025088854487144,0.94402194966095,1.102082991108354
293,64072,2020-06-30,1.0360475649454628,1.0089432374237146,1.0618767753423703
293,39771,2020-06-30,1.0366377450044275,0.9843673746774142,1.0841620732797659
293,99643,2020-06-30,1.0048651966613404,0.964177285107837,1.0439622649859663
293,61848,2020-06-30,0.9653077189494847,0.936933107909598,0.9928191144580847
293,74837,2020-06-30,0.9787912744475202,0.9426718765651557,1.017130827965729
293,15770,2020-06-30,1.0317517678076842,1.0216038457883123,1.0411758130265893
293,19478,2020-06-30,0.9798867868379553,0.9529510264925153,1.0060290993175975
293,80823,2020-06-30,1.0939076183128702,1.0699416200424028,1.1201902687206824
293,1347,2020-06-30,1.0743696285870599,1.0234413181742246,1.1256144427743178
293,56335,2020-06-30,1.0634723032368412,1.030698206398768,1.0950973565378068
293,51340,2020-06-30,1.023189413625413,0.9885571708374655,1.0642136071890889
293,50527,2020-06-30,1.0448478644853605,1.0249638276284825,1.0636393602673277
293,77460,2020-06-30,1.0188103391655585,0.9973113773035728,1.0406125157832329
293,61475,2020-06-30,1.017491089490444,0.9995660375705062,1.0342741197367646
293,15532,2020-06-30,1.0236800886680433,1.0117953228218368,1.0363635957636739
293,7961,2020-06-30,0.9628472038808628,0.9319229881630613,0.9947875477169986
293,66714,2020-06-30,1.060148134178068,1.0273598494259353,1.0958777894782867
293,74549,2020-06-30,1.0186022366600918,0.9919164746214397,1.0443727063957011
293,15616,2020-06-30,1.1443067492314796,1.02634169429316,1.2686632625842114
293,25048,2020-06-30,0.9989549324964122,0.9670695996495543,1.0285055248628983
293,25028,2020-06-30,1.0195960419515484,0.9915042512581804,1.050913429644281
293,12961,2020-06-30,1.0133717391574038,0.9937428181848277,1.0317132168038887
293,78635,2020-06-30,1.0397836916248027,1.0291229423336252,1.0507169851457205
293,75658,2020-06-30,1.0547960086595283,1.0220751854164711,1.0884881967267268
293,46508,2020-06-30,0.9638263968655836,0.9311420994574504,0.996013020761469
293,62266,2020-06-30,1.0356949989570594,1.011717676245873,1.0575114723312482
293,24854,2020-06-30,1.014727030956376,0.9967772012442744,1.0343524701218532
293,75772,2020-06-30,1.0720188877551793,1.0515154729498244,1.094796683257459
293,43325,2020-06-30,1.0258141731512862,1.0046010623537842,1.0450734805121282
293,76884,2020-06-30,1.0202585543265468,0.984232698209976,1.0580545788948916
293,16670,2020-06-30,1.0338259676196209,1.0029489038224533,1.0673127104193634
293,77617,2020-06-30,1.057981739595413,1.0162735071040632,1.096043235060151
293,51637,2020-06-30,1.0124546150799838,0.9969798268989828,1.0279273627811305
293,65461,2020-06-30,1.0232783421286256,0.9960748725519055,1.0532566818196187
293,21653,2020-06-30,0.9972433690582879,0.9560974956823342,1.035266416598578
293,41643,2020-06-30,0.9815271328532228,0.9436297598777801,1.019250204188377
293,79748,2020-06-30,1.0482588864636584,1.0315069811627537,1.0635842408199367
293,40808,2020-06-30,1.06929621422087,0.9764772715113127,1.1534181625460591
293,18039,2020-06-30,1.0132835013176715,0.9727671236741708,1.0571669434908273
293,73960,2020-06-30,1.000685720439357,0.9338713126038191,1.0632553892981702
293,66741,2020-06-30,1.0229083370607723,0.992210134163846,1.054839694010567
293,6091,2020-06-30,1.0114903544450298,0.9847621876382877,1.0365910023913105
293,17729,2020-06-30,1.0015953099742758,0.9751388852944263,1.0267504651631991
293,93623,2020-06-30,0.9997251014802437,0.9706130551174192,1.0291405937167906
293,44874,2020-06-30,1.0356420310960441,1.0236124461813236,1.0469252947163035
293,21641,2020-06-30,0.9422043499693454,0.911277802127382,0.9746227197967993
293,5447,2020-06-30,1.0348551771137562,1.010771812895808,1.0592332892913703
293,51647,2020-06-30,1.0052015108246493,0.9794331790194007,1.0283118245405676
293,12069,2020-06-30,1.000244309820223,0.9768747079967615,1.0239755367489205
293,95417,2020-06-30,0.9508663661396206,0.8997655736184786,1.0032642679695298
293,56654,2020-06-30,1.0239764029439933,0.992548466696252,1.0536092577757743
293,83119,2020-06-30,1.0271960462612344,1.0165561904899576,1.0385159426816137
293,97625,2020-06-30,0.9314366580784509,0.8799064718402916,0.9776900046223057
293,50570,2020-06-30,1.0001115787872885,0.9722745300632879,1.0294866272632943
293,48896,2020-06-30,1.0244032604117133,0.9829880257283224,1.0639105651976726
293,82063,2020-06-30,0.9960014325398394,0.9736553803632005,1.020256178262447
293,68773,2020-06-30,1.0270057018744168,0.9427214286520014,1.1142156002845103
293,73556,2020-06-30,1.0023169754192365,0.973436564246154,1.0308835721013736
293,54430,2020-06-30,1.0319470122871737,0.9997002998484495,1.0682916276272059
293,78960,2020-06-30,1.0348961287507703,1.0205007453941835,1.0475760590326493
293,17256,2020-06-30,0.9905663910390077,0.9641234687417415,1.0150540653972084
293,81126,2020-06-30,0.984582980822105,0.9006971550639679,1.0705728459020658
293,76842,2020-06-30,0.9557562871906945,0.9210629439693571,0.9942920298701702
293,63826,2020-06-30,1.0272463613983582,1.0188628908170176,1.036538629624587
293,17083,2020-06-30,0.9977219815465125,0.9599051438296268,1.0365602181742237
293,66782,2020-06-30,0.9518780370565479,0.9132353601158384,0.9877721042214369
293,46965,2020-06-30,1.0674876637514927,1.0355296485032455,1.1001212685539241
293,56680,2020-06-30,1.0280472138208625,1.003515918114025,1.0551752532243024
293,46786,2020-06-30,1.0325805738216458,1.012621098045352,1.0539356718675448
293,15028,2020-06-30,0.9715050567456835,0.9047894304764172,1.035367086507535
293,18817,2020-06-30,0.9847111637566777,0.950574545334504,1.0213582931887768
293,82059,2020-06-30,1.0048815540504403,0.9711088487820345,1.037000459797284
293,86411,2020-06-30,0.9924912624675449,0.9232904062233762,1.0629660763234619
293,13301,2020-06-30,1.0633844611725976,1.0326460015149235,1.095152197735417
293,23341,2020-06-30,0.9662090935632469,0.7948416225088842,1.1447113842429217
293,13859,2020-06-30,0.9888364161782767,0.9685964359044601,1.010065071472777
293,79239,2020-06-30,1.0540084658643398,1.0055109362295003,1.1081649234285011
293,59440,2020-06-30,0.9951853866623976,0.9479784134400252,1.0495265100384132
293,13426,2020-06-30,1.1139462499403672,1.060373030683707,1.173091160934574
293,72670,2020-06-30,1.0235122074091874,0.9444172180023915,1.1079235406087076
293,18420,2020-06-30,0.9834265772556855,0.9602075106549265,1.005002957046016
293,74528,2020-06-30,0.9854464389825555,0.963484739669771,1.008387037419223
293,24869,2020-06-30,1.0045624786429048,0.9833744635925882,1.026587404724184
293,99176,2020-06-30,1.0463226820554783,1.0334743174808423,1.0588931440147222
293,47174,2020-06-30,1.0309546728389705,1.00587346186356,1.0526818738473387
293,16837,2020-06-30,0.9415531778345934,0.9100606473259221,0.9733503277242131
293,54857,2020-06-30,1.017745512355489,0.9933491369101014,1.0409645441158746
293,18239,2020-06-30,1.0201374416677247,0.9912640888013835,1.0480668907049076
293,98536,2020-06-30,1.0322825221005605,0.999923592606244,1.0665329162828046
293,46704,2020-06-30,1.0143903284612743,0.9932747188230282,1.0377927273759109
293,59751,2020-06-30,1.0183769212710299,0.9960567220741345,1.039264782759921
293,18921,2020-06-30,0.9744553982838715,0.9367752492264967,1.0134989086703003
293,22723,2020-06-30,0.9922453039823075,0.9719586185387252,1.0119087425979263
293,12115,2020-06-30,1.0135969327205516,0.9870256219070932,1.0388801065882463
293,67475,2020-06-30,1.05894777688498,1.0122065659047739,1.1022087214118113
293,48177,2020-06-30,1.0398997374184573,1.0102254369319994,1.0672245380278036
293,40849,2020-06-30,1.0130868037169185,0.9734852985880827,1.0543377740613442
293,51550,2020-06-30,1.0202679647805655,1.0015929870646718,1.0381378318950447
293,52232,2020-06-30,1.0181088248265655,1.0034737761911847,1.0318461879053624
293,16245,2020-06-30,1.0093386231383625,0.9973947873969558,1.020870588806378
293,14547,2020-06-30,0.9887329856356387,0.9561940046306947,1.0196378762433376
293,76940,2020-06-30,1.036437894262937,1.001687008579291,1.0719645994940508
293,56166,2020-06-30,1.0742102064285886,1.0473385528493855,1.103514787787629
293,43902,2020-06-30,1.0589946016209477,1.0403770195078106,1.0782028546329845
293,74567,2020-06-30,1.0446631004219964,1.0203257030938249,1.0693819211053806
293,25025,2020-06-30,0.9988196087162108,0.9395186398015187,1.060462314505021
293,65048,2020-06-30,1.0555921709602694,1.0322162542537527,1.0783856745816753
293,72546,2020-06-30,1.001447725649531,0.9786688763782003,1.0240494797412125
293,77473,2020-06-30,1.0561355373647325,1.0359255860325465,1.0736018151414435
293,67734,2020-06-30,1.019830415349614,1.0017375730271445,1.0389167984281371
293,67061,2020-06-30,1.0020635606266393,0.9425234766736299,1.0638267169332218
293,22743,2020-06-30,1.0071578891571802,0.9921985961464582,1.0222392067202002
293,30732,2020-06-30,1.0491976521352027,1.0333237523192056,1.0652838950127759
293,73032,2020-06-30,1.076279153008752,1.0353363674130387,1.1191377721724636
293,43446,2020-06-30,1.0135674331292144,0.9911087684833987,1.0352591033036835
293,5050,2020-06-30,1.0725636146846103,1.0237785051119672,1.117304399396205
293,55950,2020-06-30,1.0068081163362226,0.9812715570862901,1.0324511498248228
293,15366,2020-06-30,1.0808652526456541,0.9866854060176602,1.17222032626168
293,67667,2020-06-30,1.0079638928485135,0.9810310592514387,1.0342243674463736
293,42216,2020-06-30,0.9992710671482151,0.9690179753699614,1.0288219067010778
293,50218,2020-06-30,1.0460042922503605,1.0208938776479353,1.0710281841957878
293,74082,2020-06-30,0.9866293622012152,0.9258498566063509,1.054154998449116
293,40830,2020-06-30,0.9009777719186108,0.8151933476850381,0.9806480226412801
293,52308,2020-06-30,1.0007038458497741,0.9861972229745871,1.0141412935506708
293,80463,2020-06-30,1.02252983459265,0.9902790950494446,1.0555765866028017
293,59456,2020-06-30,0.9401530356009038,0.9014737716026526,0.9805323774905822
293,75934,2020-06-30,1.0044809791724234,0.9861773862595713,1.0231475677675728
293,45055,2020-06-30,1.0768030958305514,1.0496275241122082,1.1047189461284934
293,65564,2020-06-30,1.0293959548557339,1.0086453987246224,1.0493391099136922
293,13117,2020-06-30,1.013327667375361,0.9842895694719381,1.0422291734068478
293,12964,2020-06-30,1.0023267481921798,0.9889142937363182,1.0163624269121818
293,82323,2020-06-30,0.9715017681128841,0.9374582196444378,1.0085157764523283
293,12007,2020-06-30,0.9856946671286058,0.9460130911946911,1.0262883629675075
293,73435,2020-06-30,0.9797850350521017,0.9535029055398658,1.0064227059527409
293,12161,2020-06-30,0.9553682126129378,0.9152954955474308,0.9963554920004861
293,68934,2020-06-30,1.046709363758707,1.0282114012773866,1.0663278941098062
293,21130,2020-06-30,0.9016676266518157,0.8478800158854565,0.9616649839785009
293,50231,2020-06-30,1.026544640463186,0.9925440051394653,1.0591771407776374
293,98224,2020-06-30,0.9962254779291889,0.9554511984287238,1.0343072606209862
293,4019,2020-06-30,1.0688523445624425,1.0351244381223463,1.1026099664401978
293,68403,2020-06-30,1.0148215917004333,1.0028461548487766,1.0257690883556494
293,15746,2020-06-30,1.0265391088969666,0.9895423890233339,1.0683341109000584
293,81237,2020-06-30,1.0552792642794027,1.0394883106742079,1.0703748751476843
293,46959,2020-06-30,1.0655574760479758,1.024488865320338,1.1104782269592572
293,16140,2020-06-30,1.0462921201275865,1.0268973013521592,1.0665399001361269
293,46144,2020-06-30,1.0288510567619984,1.009230189049554,1.0491572550380937
293,82725,2020-06-30,0.9729320440597158,0.9474919109600517,0.9984590845114397
293,56274,2020-06-30,1.0408597581235712,0.9938148923749615,1.0897021628523633
293,14041,2020-06-30,0.9727716841619409,0.9171231176746928,1.0278862893168137
293,55601,2020-06-30,1.0086300561646726,0.9806265303120756,1.0391749205898981
293,31003,2020-06-30,1.0248683598461616,1.0111858729559746,1.0406486180479635
293,59339,2020-06-30,0.9619157697266107,0.9453697190244328,0.9767047882283318
293,67041,2020-06-30,1.0086537804446882,0.9942569970059045,1.0241229359248378
293,13342,2020-06-30,1.0169229676719427,0.9990068802657011,1.035640884405168
293,77623,2020-06-30,1.0285387649935698,0.9724593676054598,1.0893004531672699
293,56147,2020-06-30,1.006909515804314,0.9908583875871445,1.024608972673822
293,72332,2020-06-30,0.9515281273327099,0.8699335084913287,1.026914801450467
293,47034,2020-06-30,1.0472156116109095,1.024638609264868,1.0687378227590087
293,13674,2020-06-30,1.0263368822253531,1.007194950938391,1.0442379370981285
293,15781,2020-06-30,1.0151573653294699,0.9870805374772186,1.0430569276371264
293,89833,2020-06-30,1.0820136964068312,1.052258593316926,1.113357462242019
293,24469,2020-06-30,0.9955248180690769,0.9847243398861272,1.0068385211697006
293,63752,2020-06-30,1.0015418065998956,0.9863839188065416,1.0154429103308054
293,27202,2020-06-30,0.9963998651842206,0.9741781911910399,1.0189994683269552
293,68717,2020-06-30,1.041988966733128,1.0211418403281627,1.0632837456510622
293,18349,2020-06-30,1.0131365865278426,0.9723300228421119,1.05558404077117
293,60519,2020-06-30,1.0450687407036612,1.023695185808217,1.067406407414275
293,7842,2020-06-30,1.0078500623059112,0.9912127229564975,1.0236010981999881
293,67364,2020-06-30,1.022894034334087,0.9794894858969753,1.0647010469267213
293,46796,2020-06-30,1.0066922566287417,0.970223132154807,1.049724249592211
293,63770,2020-06-30,1.0179961722394568,0.9770507287782725,1.0594901015821867
293,93670,2020-06-30,0.9766170788277255,0.9039089121304869,1.0493179060773687
293,72841,2020-06-30,1.0141389005930648,0.9511292001622074,1.0759318350815297
293,53947,2020-06-30,0.975291498441102,0.9418550467232849,1.0111587559483972
293,81638,2020-06-30,1.0206686546958763,1.0000793358766726,1.0397834195532105
293,65603,2020-06-30,1.0656424391224704,1.0509054676510379,1.0804875762269273
293,24624,2020-06-30,0.9618655565370309,0.9362949416066322,0.988453940152162
293,50057,2020-06-30,1.0326920620584035,1.0023167859287456,1.0612133768740406
293,25853,2020-06-30,0.9839831627510143,0.9601136817808842,1.0053927639205817
293,8095,2020-06-30,1.0066774708283157,0.9811315777284915,1.0306092206306248
293,83424,2020-06-30,1.0483524537603166,1.0313694751691629,1.0642356669131632
293,24604,2020-06-30,1.0245692585314423,1.0024111065756687,1.046009072029245
293,73487,2020-06-30,0.9861499831889671,0.9509530813370723,1.0234563587482446
293,68659,2020-06-30,1.0287058961526234,1.0072865941782774,1.049604426552403
293,84031,2020-06-30,1.0245805601140316,1.0087093021778832,1.041137288883359
293,15625,2020-06-30,1.0335212873497182,1.0064616150778931,1.0619101273965086
293,31623,2020-06-30,1.0298805741383674,1.0133012708354805,1.047308347235988
293,23389,2020-06-30,1.0074114563816212,0.9542537318614,1.0599084514089077
293,16213,2020-06-30,0.9817035988171732,0.95187481842028,1.0093799609576175
293,4686,2020-06-30,1.056925195930418,1.0071361945807218,1.1069318084770101
293,18460,2020-06-30,0.9853594245379412,0.9594309145920534,1.0118756317903084
293,74444,2020-06-30,0.960709481520291,0.9293869088507786,0.9886057282739982
293,60945,2020-06-30,1.0113843452917373,0.9663716637390347,1.0602129696665075
293,57050,2020-06-30,1.0178707368007043,0.9949843592531518,1.042101063353719
293,43905,2020-06-30,1.013755112161379,0.9929440674991928,1.0343857189659573
293,62085,2020-06-30,1.030500756415408,0.9971949392912269,1.0679558680011076
293,14415,2020-06-30,1.0269957415845414,1.005680168521147,1.0520422648387133
293,47247,2020-06-30,1.0599646873796411,1.0281770886619497,1.0914756170423765
293,56724,2020-06-30,1.0950952083901855,1.0756472195805693,1.1156922339137405
293,56434,2020-06-30,1.0038128532107873,0.9887897782475052,1.0192685092839409
293,44493,2020-06-30,0.9937965478785861,0.975178945231571,1.012823778320883
293,47160,2020-06-30,1.0282366600203379,1.016900277004486,1.0401524303050478
293,75689,2020-06-30,1.0247680387607476,1.0012534478803605,1.0482745170298904
293,61857,2020-06-30,1.0156753592461545,0.974925833051442,1.0581036957022087
293,44088,2020-06-30,0.9777689553500015,0.9407970658232461,1.0134781733956681
293,18012,2020-06-30,1.0716714401505165,1.0219013807013495,1.1229896528746182
293,46572,2020-06-30,0.9145394753914794,0.8472489096135262,0.9816092321699434
293,74576,2020-06-30,1.0656110866860948,1.0281090192114686,1.101714571293968
293,95680,2020-06-30,1.0089281140653261,0.9783158150403112,1.0411133971943536
293,42457,2020-06-30,1.0003537389853687,0.9903559867563979,1.011354352059009
293,98566,2020-06-30,1.095583629939937,1.0503185058155469,1.14390320318651
293,63439,2020-06-30,1.0240974338279079,0.9993141613213449,1.0465290735816164
293,21930,2020-06-30,1.02882707810307,0.9814710178158677,1.0750944839611247
293,79230,2020-06-30,1.0934976685498383,1.0576625972260718,1.128889569149349
293,67122,2020-06-30,1.0419087786757737,0.9594725098281998,1.1190955741101738
293,97125,2020-06-30,1.0205520236205539,0.9959871472486651,1.0452037699536336
293,97626,2020-06-30,0.9483558891142176,0.8981785117562255,0.995452432157707
293,15075,2020-06-30,1.0371235870921225,0.9872245985048851,1.0854948156568085
293,58056,2020-06-30,1.0088823360431403,0.9915149621503901,1.027679220383625
293,17749,2020-06-30,1.0704671483932213,1.0421792480256755,1.1004559819342319
293,64467,2020-06-30,1.0427073161571392,1.0086357099774332,1.0813200620980559
293,15077,2020-06-30,1.000094798222572,0.9691532136464491,1.0282807504247236
293,17077,2020-06-30,1.023685310656558,0.9799233755064192,1.0631468776921673
293,7875,2020-06-30,0.9688668308175372,0.928277442369698,1.0073445447077836
293,74034,2020-06-30,0.9842673838566011,0.9500773061202278,1.0192090834146157
293,60437,2020-06-30,1.0356480802918786,0.9806021379177724,1.091999549335259
293,79503,2020-06-30,1.0116432366339152,0.9914510024805369,1.032553953373138
293,28583,2020-06-30,1.0135884244975966,0.993448173439245,1.0301410134886155
293,45861,2020-06-30,1.018493158026938,0.9727906482291802,1.0615919837097278
293,44881,2020-06-30,1.0438730775994132,1.0181845772471199,1.069683386952688
293,43433,2020-06-30,0.9717026468694816,0.9197403493504217,1.0199727936114777
293,59002,2020-06-30,0.9817669927780536,0.9572347413356138,1.0058339698400471
293,15727,2020-06-30,1.0031726752686947,0.957651512767845,1.0544579675211718
293,87046,2020-06-30,1.0826249245088657,0.9937996758785782,1.1676186004614788
293,78391,2020-06-30,1.0369267860926725,1.0179016478198888,1.0547776795678931
293,66870,2020-06-30,1.030157318189506,1.0092006738426391,1.0523160883885094
293,32683,2020-06-30,1.0428561161129573,1.0146111424799718,1.0725649789528304
293,66838,2020-06-30,0.9009057550307513,0.8713416929058589,0.9283460304667905
293,18247,2020-06-30,1.0624635552415915,1.0148054499705044,1.1136768123512102
293,74530,2020-06-30,1.0033314144589962,0.9811278871173218,1.0249164055136217
293,15778,2020-06-30,1.0128762832465412,0.98982928899388,1.0367040478725698
293,13784,2020-06-30,1.0320145150371953,1.0111973617024104,1.0530301903625157
293,99017,2020-06-30,1.0179567704670276,0.9939771679813043,1.0370755461334944
293,62352,2020-06-30,1.0422895552172469,1.0148708066366625,1.069873737757905
293,76654,2020-06-30,1.0124115964875335,0.9764651873246489,1.0495596309501092
293,32133,2020-06-30,1.0034193111461174,0.9193775430826586,1.0857489356473422
293,14479,2020-06-30,1.0386666390577626,1.0212342761975461,1.0572956331823518
293,23426,2020-06-30,1.005953489376033,0.9577691852692922,1.0546208442133576
293,66859,2020-06-30,0.9951773208163813,0.9610272506959191,1.0310816944076564
293,18223,2020-06-30,1.0289523381795744,0.9598065516864532,1.103256046178477
293,45855,2020-06-30,1.0156533372828347,0.9877899666581045,1.0448805478215473
293,76678,2020-06-30,1.057896534657906,1.0426102173361105,1.0731568783922583
293,65443,2020-06-30,1.012049921385715,0.9887059299619316,1.0332941961647857
293,45809,2020-06-30,1.0015059537057351,0.9605435902985239,1.041360449155454
293,82243,2020-06-30,0.9983232329576539,0.9845131317993165,1.0130805872792064
293,26282,2020-06-30,0.9810591412429505,0.9475027840809087,1.0191396090348095
293,82934,2020-06-30,1.0292289428237282,1.0093293484761958,1.0479840481794105
293,18459,2020-06-30,0.9862550518786177,0.9560729228674826,1.0173126887712518
293,19544,2020-06-30,0.9892230382757449,0.9361890729653071,1.0397160514158832
293,64022,2020-06-30,1.0404745757147575,1.0289787657393321,1.0525873398350973
